,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09567198177676538,0.0,0.0,0.0,0.0,0.0,0.03416856492027335,0.0,0.08428246013667426,0.08656036446469248,0.00683371298405467,0.0,0.0387243735763098,0.0,0.03189066059225513,0.009111617312072893,0.0,0.009111617312072893,0.0,0.0,0.03416856492027335,0.004555808656036446,0.0,0.0387243735763098,0.022779043280182234,0.09111617312072894,0.03644646924829157,0.0,0.0,0.0888382687927107,0.0,0.0,0.09567198177676538,0.0,0.004555808656036446,0.0,0.0,0.0,0.009111617312072893,0.0,0.04783599088838269,0.0,0.02733485193621868,0.0,0.0,0.009111617312072893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09339407744874716,0.0,0.0,0.0
Fz,0.0,0.03873239436619718,0.028169014084507043,0.04225352112676056,0.04225352112676056,0.014084507042253521,0.0,0.02640845070422535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040492957746478875,0.0,0.008802816901408451,0.04225352112676056,0.0,0.0,0.01232394366197183,0.0,0.0,0.0,0.0,0.040492957746478875,0.03169014084507042,0.0,0.04225352112676056,0.03345070422535211,0.0,0.040492957746478875,0.0,0.040492957746478875,0.03697183098591549,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.03873239436619718,0.0,0.03345070422535211,0.008802816901408451,0.01056338028169014,0.040492957746478875,0.01056338028169014,0.0,0.04225352112676056,0.03697183098591549,0.03873239436619718,0.04225352112676056,0.0,0.04225352112676056,0.008802816901408451,0.04225352112676056
F3,0.0,0.03665987780040733,0.034623217922606926,0.038696537678207736,0.038696537678207736,0.016293279022403257,0.0,0.032586558044806514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038696537678207736,0.0,0.010183299389002037,0.038696537678207736,0.0,0.0,0.014256619144602852,0.0,0.0,0.0,0.0,0.038696537678207736,0.03665987780040733,0.0,0.038696537678207736,0.034623217922606926,0.0,0.038696537678207736,0.0,0.038696537678207736,0.038696537678207736,0.0,0.0,0.038696537678207736,0.0,0.0,0.0,0.0,0.038696537678207736,0.0,0.038696537678207736,0.014256619144602852,0.014256619144602852,0.038696537678207736,0.012219959266802444,0.0,0.038696537678207736,0.03665987780040733,0.038696537678207736,0.038696537678207736,0.0,0.038696537678207736,0.010183299389002037,0.038696537678207736
F7,0.0,0.02877697841726619,0.02158273381294964,0.0539568345323741,0.0539568345323741,0.009592326139088728,0.0,0.02038369304556355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.005995203836930456,0.0539568345323741,0.0,0.0,0.008393285371702638,0.0,0.0,0.0,0.0,0.039568345323741004,0.023980815347721823,0.0,0.0539568345323741,0.023980815347721823,0.0,0.05155875299760192,0.0,0.050359712230215826,0.02877697841726619,0.0,0.0,0.05275779376498801,0.0,0.0,0.0,0.0,0.02997601918465228,0.0,0.025179856115107913,0.008393285371702638,0.008393285371702638,0.04316546762589928,0.007194244604316547,0.0,0.045563549160671464,0.026378896882494004,0.02997601918465228,0.04436450839328537,0.0,0.05635491606714628,0.005995203836930456,0.04436450839328537
FT9,0.0,0.02877697841726619,0.02158273381294964,0.0539568345323741,0.0539568345323741,0.009592326139088728,0.0,0.02038369304556355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.005995203836930456,0.0539568345323741,0.0,0.0,0.008393285371702638,0.0,0.0,0.0,0.0,0.039568345323741004,0.023980815347721823,0.0,0.0539568345323741,0.023980815347721823,0.0,0.05155875299760192,0.0,0.050359712230215826,0.02877697841726619,0.0,0.0,0.05275779376498801,0.0,0.0,0.0,0.0,0.02997601918465228,0.0,0.025179856115107913,0.008393285371702638,0.008393285371702638,0.04316546762589928,0.007194244604316547,0.0,0.045563549160671464,0.026378896882494004,0.02997601918465228,0.04436450839328537,0.0,0.05635491606714628,0.005995203836930456,0.04436450839328537
FC5,0.0,0.03524229074889868,0.03524229074889868,0.03524229074889868,0.03524229074889868,0.030837004405286344,0.0,0.030837004405286344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03524229074889868,0.0,0.01762114537444934,0.03524229074889868,0.0,0.0,0.02643171806167401,0.0,0.0,0.0,0.0,0.03524229074889868,0.03524229074889868,0.0,0.03524229074889868,0.03524229074889868,0.0,0.03524229074889868,0.0,0.03524229074889868,0.03524229074889868,0.0,0.0,0.03524229074889868,0.0,0.0,0.0,0.0,0.03524229074889868,0.0,0.03524229074889868,0.01762114537444934,0.022026431718061675,0.03524229074889868,0.022026431718061675,0.0,0.03524229074889868,0.03524229074889868,0.03524229074889868,0.03524229074889868,0.0,0.03524229074889868,0.022026431718061675,0.03524229074889868
FC1,0.06274509803921569,0.0,0.0,0.0,0.0,0.0,0.054901960784313725,0.0,0.06274509803921569,0.06274509803921569,0.011764705882352941,0.0,0.058823529411764705,0.0,0.050980392156862744,0.01568627450980392,0.0,0.01568627450980392,0.0,0.0,0.054901960784313725,0.00784313725490196,0.0,0.054901960784313725,0.0392156862745098,0.06274509803921569,0.054901960784313725,0.0,0.0,0.06274509803921569,0.0,0.0,0.06274509803921569,0.0,0.00784313725490196,0.0,0.0,0.0,0.01568627450980392,0.0,0.054901960784313725,0.0,0.047058823529411764,0.0,0.0,0.01568627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06274509803921569,0.0,0.0,0.0
C3,0.0,0.03640256959314775,0.03640256959314775,0.03854389721627409,0.03854389721627409,0.017130620985010708,0.0,0.034261241970021415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03854389721627409,0.0,0.008565310492505354,0.03854389721627409,0.0,0.0,0.01284796573875803,0.0,0.0,0.0,0.0,0.03854389721627409,0.03854389721627409,0.0,0.03854389721627409,0.034261241970021415,0.0,0.03854389721627409,0.0,0.03854389721627409,0.03854389721627409,0.0,0.0,0.03854389721627409,0.0,0.0,0.0,0.0,0.03854389721627409,0.0,0.03854389721627409,0.014989293361884369,0.014989293361884369,0.03854389721627409,0.010706638115631691,0.0,0.03854389721627409,0.03640256959314775,0.03854389721627409,0.03854389721627409,0.0,0.03854389721627409,0.010706638115631691,0.03854389721627409
T7,0.09112709832134293,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.08393285371702638,0.08633093525179857,0.007194244604316547,0.0,0.0407673860911271,0.0,0.03357314148681055,0.009592326139088728,0.0,0.009592326139088728,0.0,0.0,0.03597122302158273,0.004796163069544364,0.0,0.0407673860911271,0.023980815347721823,0.08872901678657075,0.03836930455635491,0.0,0.0,0.08633093525179857,0.0,0.0,0.09112709832134293,0.0,0.004796163069544364,0.0,0.0,0.0,0.009592326139088728,0.0,0.050359712230215826,0.0,0.02877697841726619,0.0,0.0,0.009592326139088728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08872901678657075,0.0,0.0,0.0
TP9,0.09285714285714286,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.08333333333333333,0.08571428571428572,0.007142857142857143,0.0,0.04047619047619048,0.0,0.03333333333333333,0.009523809523809525,0.0,0.009523809523809525,0.0,0.0,0.03571428571428571,0.004761904761904762,0.0,0.04047619047619048,0.023809523809523808,0.0880952380952381,0.0380952380952381,0.0,0.0,0.08571428571428572,0.0,0.0,0.09285714285714286,0.0,0.004761904761904762,0.0,0.0,0.0,0.009523809523809525,0.0,0.05,0.0,0.02857142857142857,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09047619047619047,0.0,0.0,0.0
