,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043424317617866005,0.043424317617866005,0.04466501240694789,0.0,0.0,0.019851116625310174,0.0,0.043424317617866005,0.008684863523573201,0.00620347394540943,0.022332506203473945,0.0,0.0,0.017369727047146403,0.0,0.043424317617866005,0.04218362282878412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04466501240694789,0.0,0.0,0.04714640198511166,0.007444168734491315,0.0,0.008684863523573201,0.0,0.017369727047146403,0.0,0.03970223325062035,0.0,0.0,0.0037220843672456576,0.0,0.02481389578163772,0.0,0.028535980148883373,0.0,0.0,0.02357320099255583,0.043424317617866005,0.043424317617866005,0.043424317617866005,0.04466501240694789,0.04218362282878412,0.043424317617866005,0.013647642679900745,0.04218362282878412,0.016129032258064516,0.0,0.04466501240694789,0.0,0.0,0.04218362282878412
Fz,0.04316546762589928,0.04316546762589928,0.04436450839328537,0.0,0.0,0.019184652278177457,0.0,0.04316546762589928,0.008393285371702638,0.007194244604316547,0.02158273381294964,0.001199040767386091,0.0,0.017985611510791366,0.0,0.04316546762589928,0.04196642685851319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04436450839328537,0.0,0.0,0.046762589928057555,0.008393285371702638,0.0,0.009592326139088728,0.0,0.017985611510791366,0.0,0.039568345323741004,0.0,0.0,0.004796163069544364,0.0,0.023980815347721823,0.0,0.02877697841726619,0.0,0.0,0.023980815347721823,0.04196642685851319,0.04316546762589928,0.04316546762589928,0.04436450839328537,0.04196642685851319,0.04316546762589928,0.014388489208633094,0.04196642685851319,0.016786570743405275,0.0,0.04436450839328537,0.0,0.0,0.04196642685851319
F3,0.04111111111111111,0.04111111111111111,0.04666666666666667,0.0,0.0,0.017777777777777778,0.0,0.04666666666666667,0.0077777777777777776,0.006666666666666667,0.02,0.0011111111111111111,0.0,0.016666666666666666,0.0,0.04111111111111111,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04777777777777778,0.0,0.0,0.051111111111111114,0.0077777777777777776,0.0,0.008888888888888889,0.0,0.016666666666666666,0.0,0.03666666666666667,0.0,0.0,0.0044444444444444444,0.0,0.022222222222222223,0.0,0.02666666666666667,0.0,0.0,0.022222222222222223,0.04,0.04777777777777778,0.04666666666666667,0.04888888888888889,0.04,0.04666666666666667,0.013333333333333334,0.043333333333333335,0.015555555555555555,0.0,0.04666666666666667,0.0,0.0,0.04
F7,0.0,0.0,0.0,0.04773869346733668,0.04648241206030151,0.0,0.0,0.001256281407035176,0.0,0.0037688442211055275,0.0,0.01507537688442211,0.048994974874371856,0.0,0.04396984924623116,0.0,0.001256281407035176,0.03015075376884422,0.028894472361809045,0.052763819095477386,0.04648241206030151,0.048994974874371856,0.01507537688442211,0.05025125628140704,0.0037688442211055275,0.0,0.0,0.031407035175879394,0.0,0.0,0.04396984924623116,0.0,0.005025125628140704,0.001256281407035176,0.04522613065326633,0.0,0.05025125628140704,0.00628140703517588,0.0,0.04522613065326633,0.0,0.05025125628140704,0.0,0.035175879396984924,0.05150753768844221,0.001256281407035176,0.0,0.001256281407035176,0.001256281407035176,0.0,0.0,0.001256281407035176,0.0037688442211055275,0.001256281407035176,0.001256281407035176,0.05025125628140704,0.0,0.035175879396984924,0.052763819095477386,0.0
FT9,0.0,0.0,0.0,0.04791929382093316,0.04665825977301387,0.0,0.0,0.0012610340479192938,0.0,0.0037831021437578815,0.0,0.015132408575031526,0.04918032786885246,0.0,0.044136191677175286,0.0,0.0012610340479192938,0.03026481715006305,0.029003783102143757,0.05170239596469105,0.04665825977301387,0.04918032786885246,0.015132408575031526,0.05044136191677175,0.0037831021437578815,0.0,0.0,0.031525851197982346,0.0,0.0,0.044136191677175286,0.0,0.005044136191677175,0.0012610340479192938,0.04539722572509458,0.0,0.05044136191677175,0.006305170239596469,0.0,0.04539722572509458,0.0,0.05044136191677175,0.0,0.03530895334174023,0.05044136191677175,0.0012610340479192938,0.0,0.0012610340479192938,0.0012610340479192938,0.0,0.0,0.0012610340479192938,0.0037831021437578815,0.0012610340479192938,0.0012610340479192938,0.05044136191677175,0.0,0.03530895334174023,0.05170239596469105,0.0
FC5,0.03836930455635491,0.03836930455635491,0.03836930455635491,0.0,0.0,0.03357314148681055,0.0,0.03836930455635491,0.016786570743405275,0.007194244604316547,0.03597122302158273,0.0,0.0,0.023980815347721823,0.0,0.03836930455635491,0.03836930455635491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03836930455635491,0.0,0.0,0.03836930455635491,0.009592326139088728,0.0,0.011990407673860911,0.0,0.023980815347721823,0.0,0.03836930455635491,0.0,0.0,0.002398081534772182,0.0,0.03836930455635491,0.0,0.03597122302158273,0.0,0.0,0.02877697841726619,0.03836930455635491,0.03836930455635491,0.03836930455635491,0.03836930455635491,0.03836930455635491,0.03836930455635491,0.019184652278177457,0.03836930455635491,0.02158273381294964,0.0,0.03836930455635491,0.0,0.0,0.03836930455635491
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03890641430073607,0.03995793901156677,0.0473186119873817,0.0,0.0,0.016824395373291272,0.0,0.0473186119873817,0.007360672975814932,0.007360672975814932,0.01892744479495268,0.002103049421661409,0.0,0.016824395373291272,0.0,0.04100946372239748,0.03890641430073607,0.0010515247108307045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048370136698212406,0.0,0.0,0.05152471083070452,0.008412197686645636,0.0,0.00946372239747634,0.0,0.016824395373291272,0.0,0.035751840168243953,0.0,0.0,0.005257623554153523,0.0,0.02103049421661409,0.0,0.026288117770767613,0.0,0.0,0.022082018927444796,0.03785488958990536,0.04942166140904311,0.0473186119873817,0.050473186119873815,0.03890641430073607,0.0473186119873817,0.013669821240799159,0.04416403785488959,0.015772870662460567,0.0,0.0473186119873817,0.0,0.0,0.03890641430073607
T7,0.03804347826086957,0.03804347826086957,0.03804347826086957,0.0,0.0,0.03804347826086957,0.0,0.03804347826086957,0.03260869565217391,0.005434782608695652,0.03804347826086957,0.0,0.0,0.021739130434782608,0.0,0.03804347826086957,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03804347826086957,0.0,0.0,0.03804347826086957,0.010869565217391304,0.0,0.016304347826086956,0.0,0.021739130434782608,0.0,0.03804347826086957,0.0,0.0,0.0,0.0,0.03804347826086957,0.0,0.03804347826086957,0.0,0.0,0.02717391304347826,0.03804347826086957,0.03804347826086957,0.03804347826086957,0.03804347826086957,0.03804347826086957,0.03804347826086957,0.010869565217391304,0.03804347826086957,0.016304347826086956,0.0,0.03804347826086957,0.0,0.0,0.03804347826086957
TP9,0.025362318840579712,0.028985507246376812,0.028985507246376812,0.0036231884057971015,0.0036231884057971015,0.018115942028985508,0.0,0.03260869565217391,0.010869565217391304,0.03260869565217391,0.018115942028985508,0.014492753623188406,0.0036231884057971015,0.028985507246376812,0.0036231884057971015,0.028985507246376812,0.03260869565217391,0.010869565217391304,0.0,0.007246376811594203,0.0036231884057971015,0.0,0.0,0.0036231884057971015,0.0,0.028985507246376812,0.0,0.0,0.028985507246376812,0.028985507246376812,0.0036231884057971015,0.028985507246376812,0.0,0.03260869565217391,0.007246376811594203,0.028985507246376812,0.0036231884057971015,0.0,0.018115942028985508,0.0036231884057971015,0.021739130434782608,0.0036231884057971015,0.028985507246376812,0.0036231884057971015,0.0036231884057971015,0.03260869565217391,0.021739130434782608,0.03260869565217391,0.03260869565217391,0.028985507246376812,0.028985507246376812,0.03260869565217391,0.036231884057971016,0.03260869565217391,0.03260869565217391,0.0036231884057971015,0.028985507246376812,0.0036231884057971015,0.007246376811594203,0.028985507246376812
CP5,0.039045553145336226,0.039045553145336226,0.039045553145336226,0.0,0.0,0.03253796095444685,0.0,0.039045553145336226,0.015184381778741865,0.006507592190889371,0.03470715835140998,0.0,0.0,0.02386117136659436,0.0,0.039045553145336226,0.039045553145336226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039045553145336226,0.0,0.0,0.039045553145336226,0.008676789587852495,0.0,0.010845986984815618,0.0,0.02386117136659436,0.0,0.039045553145336226,0.0,0.0,0.0021691973969631237,0.0,0.0368763557483731,0.0,0.03470715835140998,0.0,0.0,0.028199566160520606,0.039045553145336226,0.039045553145336226,0.039045553145336226,0.039045553145336226,0.039045553145336226,0.039045553145336226,0.019522776572668113,0.0368763557483731,0.021691973969631236,0.0,0.039045553145336226,0.0,0.0,0.039045553145336226
CP1,0.005494505494505495,0.008241758241758242,0.008241758241758242,0.03021978021978022,0.03021978021978022,0.0,0.0,0.01098901098901099,0.0,0.016483516483516484,0.0,0.03571428571428571,0.03021978021978022,0.008241758241758242,0.03021978021978022,0.008241758241758242,0.01098901098901099,0.03571428571428571,0.027472527472527472,0.03296703296703297,0.03021978021978022,0.027472527472527472,0.024725274725274724,0.03021978021978022,0.008241758241758242,0.008241758241758242,0.0,0.027472527472527472,0.008241758241758242,0.008241758241758242,0.03021978021978022,0.008241758241758242,0.01098901098901099,0.01098901098901099,0.03296703296703297,0.008241758241758242,0.03021978021978022,0.013736263736263736,0.008241758241758242,0.03021978021978022,0.0027472527472527475,0.03021978021978022,0.008241758241758242,0.03021978021978022,0.03021978021978022,0.01098901098901099,0.0027472527472527475,0.01098901098901099,0.01098901098901099,0.008241758241758242,0.008241758241758242,0.01098901098901099,0.016483516483516484,0.01098901098901099,0.01098901098901099,0.03021978021978022,0.008241758241758242,0.03021978021978022,0.03296703296703297,0.008241758241758242
Pz,0.0,0.0,0.0,0.048426150121065374,0.04721549636803874,0.0,0.0,0.0012106537530266344,0.0,0.0036319612590799033,0.0,0.014527845036319613,0.04963680387409201,0.0,0.043583535108958835,0.0,0.0012106537530266344,0.029055690072639227,0.02784503631961259,0.053268765133171914,0.04721549636803874,0.05084745762711865,0.014527845036319613,0.05205811138014528,0.0036319612590799033,0.0,0.0,0.03026634382566586,0.0,0.0,0.043583535108958835,0.0,0.004842615012106538,0.0012106537530266344,0.043583535108958835,0.0,0.05205811138014528,0.006053268765133172,0.0,0.044794188861985475,0.0,0.05084745762711865,0.0,0.03389830508474576,0.05205811138014528,0.0012106537530266344,0.0,0.0012106537530266344,0.0012106537530266344,0.0,0.0,0.0012106537530266344,0.0036319612590799033,0.0012106537530266344,0.0012106537530266344,0.05084745762711865,0.0,0.03389830508474576,0.053268765133171914,0.0
P7,0.035955056179775284,0.035955056179775284,0.035955056179775284,0.0,0.0,0.029213483146067417,0.0,0.035955056179775284,0.01348314606741573,0.01348314606741573,0.029213483146067417,0.0022471910112359553,0.0,0.03146067415730337,0.0,0.035955056179775284,0.035955056179775284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035955056179775284,0.0,0.0,0.035955056179775284,0.015730337078651686,0.0,0.017977528089887642,0.0,0.03146067415730337,0.0,0.035955056179775284,0.0,0.0,0.008988764044943821,0.0,0.033707865168539325,0.0,0.035955056179775284,0.0,0.0,0.035955056179775284,0.033707865168539325,0.035955056179775284,0.035955056179775284,0.035955056179775284,0.035955056179775284,0.035955056179775284,0.02696629213483146,0.035955056179775284,0.029213483146067417,0.0,0.035955056179775284,0.0,0.0,0.035955056179775284
O1,0.0,0.0,0.0,0.04723346828609987,0.04723346828609987,0.0,0.0,0.001349527665317139,0.0,0.004048582995951417,0.0,0.016194331983805668,0.048582995951417005,0.0,0.044534412955465584,0.0,0.001349527665317139,0.0310391363022942,0.0310391363022942,0.04993252361673414,0.04723346828609987,0.04723346828609987,0.016194331983805668,0.048582995951417005,0.004048582995951417,0.0,0.0,0.033738191632928474,0.0,0.0,0.044534412955465584,0.0,0.005398110661268556,0.001349527665317139,0.04723346828609987,0.0,0.048582995951417005,0.006747638326585695,0.0,0.04588394062078273,0.0,0.048582995951417005,0.0,0.03643724696356275,0.048582995951417005,0.001349527665317139,0.0,0.001349527665317139,0.001349527665317139,0.0,0.0,0.001349527665317139,0.004048582995951417,0.001349527665317139,0.001349527665317139,0.048582995951417005,0.0,0.03643724696356275,0.04993252361673414,0.0
