,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06382978723404255,0.0,0.0,0.0,0.02127659574468085,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.06382978723404255,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.06382978723404255,0.06382978723404255,0.02127659574468085,0.0,0.0,0.02127659574468085,0.0,0.06382978723404255,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.006472491909385114,0.0,0.04854368932038835,0.0,0.0,0.012944983818770227,0.0,0.03559870550161812,0.05177993527508091,0.038834951456310676,0.0,0.0,0.009708737864077669,0.038834951456310676,0.05177993527508091,0.0,0.0,0.0,0.05177993527508091,0.0,0.012944983818770227,0.0,0.0,0.0,0.0,0.05501618122977346,0.0,0.0,0.0,0.05177993527508091,0.0,0.04854368932038835,0.05501618122977346,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.02912621359223301,0.009708737864077669,0.05177993527508091,0.0,0.03559870550161812,0.003236245954692557,0.0,0.04854368932038835,0.05177993527508091,0.05177993527508091,0.0,0.0,0.0,0.05177993527508091,0.02912621359223301,0.006472491909385114,0.012944983818770227,0.0,0.012944983818770227,0.025889967637540454
F7,0.0,0.0,0.0,0.05572755417956656,0.058823529411764705,0.0,0.03715170278637771,0.0,0.0,0.0,0.0,0.009287925696594427,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.058823529411764705,0.0,0.058823529411764705,0.03715170278637771,0.01238390092879257,0.0,0.0,0.0,0.058823529411764705,0.03715170278637771,0.0,0.058823529411764705,0.0,0.0,0.02476780185758514,0.03715170278637771,0.05572755417956656,0.02476780185758514,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05572755417956656,0.05572755417956656,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0
FT9,0.0,0.0,0.0,0.045351473922902494,0.06575963718820861,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.011337868480725623,0.0,0.0,0.0,0.049886621315192746,0.0,0.049886621315192746,0.0,0.07029478458049887,0.0,0.07029478458049887,0.034013605442176874,0.009070294784580499,0.0,0.0,0.0,0.07029478458049887,0.036281179138321996,0.0,0.05442176870748299,0.0,0.0,0.02040816326530612,0.034013605442176874,0.06349206349206349,0.02040816326530612,0.0,0.0,0.045351473922902494,0.0,0.0,0.0,0.0,0.0,0.06802721088435375,0.05215419501133787,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0
FC5,0.0,0.0,0.04065040650406504,0.0,0.0,0.032520325203252036,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.0,0.024390243902439025,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.032520325203252036,0.024390243902439025,0.04065040650406504,0.0,0.032520325203252036,0.0,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.016260162601626018,0.016260162601626018,0.0,0.032520325203252036,0.04065040650406504
FC1,0.0030581039755351682,0.0,0.0,0.039755351681957186,0.05198776758409786,0.0,0.04892966360856269,0.0,0.0,0.0,0.0,0.01529051987767584,0.0,0.0,0.0,0.05504587155963303,0.0,0.05504587155963303,0.0,0.05504587155963303,0.0,0.05504587155963303,0.045871559633027525,0.012232415902140673,0.0,0.0,0.0,0.05504587155963303,0.04892966360856269,0.0,0.04892966360856269,0.0,0.0,0.021406727828746176,0.04892966360856269,0.05504587155963303,0.021406727828746176,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.05504587155963303,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.0061162079510703364,0.045871559633027525,0.0,0.0
C3,0.004032258064516129,0.0,0.04838709677419355,0.0,0.0,0.016129032258064516,0.0,0.04032258064516129,0.04838709677419355,0.04032258064516129,0.0,0.0,0.012096774193548387,0.04032258064516129,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.012096774193548387,0.0,0.0,0.036290322580645164,0.012096774193548387,0.04838709677419355,0.0,0.04032258064516129,0.0,0.0,0.04435483870967742,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.036290322580645164,0.008064516129032258,0.012096774193548387,0.0,0.016129032258064516,0.03225806451612903
T7,0.004807692307692308,0.0,0.038461538461538464,0.0,0.0,0.009615384615384616,0.0,0.026442307692307692,0.08173076923076923,0.028846153846153848,0.0,0.0,0.007211538461538462,0.028846153846153848,0.040865384615384616,0.0,0.0,0.0,0.0889423076923077,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.040865384615384616,0.0,0.036057692307692304,0.04326923076923077,0.0,0.0,0.0,0.0,0.007211538461538462,0.0,0.0,0.021634615384615384,0.007211538461538462,0.055288461538461536,0.0,0.026442307692307692,0.002403846153846154,0.0,0.05048076923076923,0.06490384615384616,0.07932692307692307,0.0,0.0,0.0,0.08653846153846154,0.021634615384615384,0.004807692307692308,0.009615384615384616,0.0,0.009615384615384616,0.019230769230769232
TP9,0.007782101167315175,0.0,0.04669260700389105,0.0,0.0,0.01556420233463035,0.0,0.042801556420233464,0.04669260700389105,0.042801556420233464,0.0,0.0,0.011673151750972763,0.042801556420233464,0.04669260700389105,0.0,0.0,0.0,0.04669260700389105,0.0,0.01556420233463035,0.0,0.0,0.0,0.0,0.05058365758754864,0.0,0.0,0.0,0.05058365758754864,0.0,0.04669260700389105,0.05058365758754864,0.0,0.0,0.0,0.0,0.011673151750972763,0.0,0.0,0.03501945525291829,0.011673151750972763,0.04669260700389105,0.0,0.038910505836575876,0.0038910505836575876,0.0,0.042801556420233464,0.04669260700389105,0.04669260700389105,0.0,0.0,0.0,0.04669260700389105,0.03501945525291829,0.007782101167315175,0.01556420233463035,0.0,0.01556420233463035,0.0311284046692607
