,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03787878787878788,0.003787878787878788,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.030303030303030304,0.0,0.03787878787878788,0.0,0.0,0.045454545454545456,0.041666666666666664,0.0,0.0,0.045454545454545456,0.0,0.026515151515151516,0.045454545454545456,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.045454545454545456,0.041666666666666664,0.0,0.030303030303030304,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.011363636363636364,0.0,0.0,0.003787878787878788,0.0,0.03787878787878788,0.045454545454545456,0.03787878787878788,0.041666666666666664,0.045454545454545456,0.0,0.026515151515151516,0.0,0.030303030303030304,0.011363636363636364,0.0,0.0
Fz,0.0,0.03977272727272727,0.03977272727272727,0.0,0.03409090909090909,0.005681818181818182,0.03977272727272727,0.03977272727272727,0.028409090909090908,0.011363636363636364,0.005681818181818182,0.022727272727272728,0.0,0.03977272727272727,0.017045454545454544,0.0,0.03977272727272727,0.005681818181818182,0.0,0.03409090909090909,0.03977272727272727,0.005681818181818182,0.03977272727272727,0.005681818181818182,0.0,0.03977272727272727,0.0,0.0,0.03977272727272727,0.0,0.0,0.011363636363636364,0.0,0.005681818181818182,0.017045454545454544,0.03409090909090909,0.0,0.005681818181818182,0.03409090909090909,0.03409090909090909,0.005681818181818182,0.03977272727272727,0.011363636363636364,0.0,0.0,0.03977272727272727,0.0,0.0,0.011363636363636364,0.0,0.0,0.005681818181818182,0.005681818181818182,0.03409090909090909,0.022727272727272728,0.03409090909090909,0.0,0.0,0.03977272727272727,0.03409090909090909
F3,0.0,0.00922509225092251,0.07749077490774908,0.0,0.033210332103321034,0.0,0.04428044280442804,0.012915129151291513,0.007380073800738007,0.0,0.0,0.06273062730627306,0.0,0.03136531365313653,0.0018450184501845018,0.01107011070110701,0.06273062730627306,0.0,0.0,0.05166051660516605,0.08302583025830258,0.0,0.06273062730627306,0.0,0.0,0.02214022140221402,0.0,0.0,0.012915129151291513,0.0,0.012915129151291513,0.0,0.014760147601476014,0.0,0.0018450184501845018,0.07749077490774908,0.0,0.0,0.06273062730627306,0.06826568265682657,0.0,0.01107011070110701,0.0036900369003690036,0.0,0.0,0.014760147601476014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03505535055350553,0.0036900369003690036,0.025830258302583026,0.0,0.0,0.03874538745387454,0.042435424354243544
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.011940298507462687,0.05373134328358209,0.0,0.04776119402985075,0.0,0.05373134328358209,0.01791044776119403,0.008955223880597015,0.0,0.0,0.050746268656716415,0.0,0.04477611940298507,0.0,0.011940298507462687,0.05373134328358209,0.0,0.0,0.05373134328358209,0.05373134328358209,0.0,0.05373134328358209,0.0,0.0,0.03283582089552239,0.0,0.0,0.01791044776119403,0.0,0.011940298507462687,0.0,0.01791044776119403,0.0,0.0,0.05373134328358209,0.0,0.0,0.05373134328358209,0.05373134328358209,0.0,0.014925373134328358,0.005970149253731343,0.0,0.0,0.020895522388059702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050746268656716415,0.0029850746268656717,0.03880597014925373,0.0,0.0,0.05373134328358209,0.05373134328358209
FC5,0.02546296296296296,0.006944444444444444,0.0023148148148148147,0.0,0.0,0.05092592592592592,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.05324074074074074,0.05555555555555555,0.0,0.018518518518518517,0.0023148148148148147,0.034722222222222224,0.0,0.0023148148148148147,0.05555555555555555,0.032407407407407406,0.0,0.0023148148148148147,0.05555555555555555,0.0023148148148148147,0.018518518518518517,0.046296296296296294,0.0023148148148148147,0.004629629629629629,0.0,0.0023148148148148147,0.0,0.0,0.037037037037037035,0.0,0.05555555555555555,0.037037037037037035,0.0,0.018518518518518517,0.05555555555555555,0.0,0.0,0.04861111111111111,0.0023148148148148147,0.0,0.006944444444444444,0.0,0.0023148148148148147,0.0023148148148148147,0.0,0.034722222222222224,0.05092592592592592,0.02546296296296296,0.034722222222222224,0.05555555555555555,0.0,0.023148148148148147,0.0,0.018518518518518517,0.006944444444444444,0.0023148148148148147,0.0
FC1,0.0,0.011655011655011656,0.05827505827505827,0.0,0.04195804195804196,0.0,0.053613053613053616,0.016317016317016316,0.009324009324009324,0.0,0.0,0.053613053613053616,0.0,0.039627039627039624,0.002331002331002331,0.013986013986013986,0.055944055944055944,0.0,0.0,0.055944055944055944,0.05827505827505827,0.0,0.055944055944055944,0.0,0.0,0.027972027972027972,0.0,0.0,0.016317016317016316,0.0,0.013986013986013986,0.0,0.018648018648018648,0.0,0.002331002331002331,0.05827505827505827,0.0,0.0,0.055944055944055944,0.05827505827505827,0.0,0.013986013986013986,0.004662004662004662,0.0,0.0,0.018648018648018648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04428904428904429,0.004662004662004662,0.03263403263403263,0.0,0.0,0.04895104895104895,0.053613053613053616
C3,0.0,0.027932960893854747,0.0446927374301676,0.0,0.0446927374301676,0.0,0.0446927374301676,0.03910614525139665,0.0223463687150838,0.0,0.0,0.0335195530726257,0.0,0.0446927374301676,0.00558659217877095,0.0,0.0446927374301676,0.0,0.0,0.0446927374301676,0.0446927374301676,0.0,0.0446927374301676,0.0,0.0,0.0446927374301676,0.0,0.0,0.03910614525139665,0.0,0.0,0.0,0.0111731843575419,0.0,0.00558659217877095,0.0446927374301676,0.0,0.0,0.0446927374301676,0.0446927374301676,0.0,0.0335195530726257,0.0111731843575419,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.0111731843575419,0.0446927374301676,0.0,0.0,0.0446927374301676,0.0446927374301676
T7,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.03418803418803419,0.0,0.0,0.02564102564102564,0.0,0.042735042735042736,0.008547008547008548,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.042735042735042736,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.008547008547008548,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.017094017094017096,0.042735042735042736,0.0,0.0,0.042735042735042736,0.042735042735042736
TP9,0.023965141612200435,0.008714596949891068,0.004357298474945534,0.0,0.002178649237472767,0.04793028322440087,0.004357298474945534,0.004357298474945534,0.004357298474945534,0.05010893246187364,0.05228758169934641,0.0,0.017429193899782137,0.004357298474945534,0.034858387799564274,0.0,0.004357298474945534,0.05228758169934641,0.030501089324618737,0.002178649237472767,0.004357298474945534,0.05228758169934641,0.004357298474945534,0.017429193899782137,0.04357298474945534,0.004357298474945534,0.004357298474945534,0.0,0.004357298474945534,0.0,0.0,0.034858387799564274,0.0,0.05228758169934641,0.0392156862745098,0.002178649237472767,0.017429193899782137,0.05228758169934641,0.002178649237472767,0.002178649237472767,0.0457516339869281,0.004357298474945534,0.0,0.006535947712418301,0.0,0.004357298474945534,0.002178649237472767,0.0,0.032679738562091505,0.04793028322440087,0.023965141612200435,0.034858387799564274,0.05228758169934641,0.002178649237472767,0.023965141612200435,0.002178649237472767,0.017429193899782137,0.006535947712418301,0.004357298474945534,0.002178649237472767
