,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0776255707762557,0.0,0.02968036529680365,0.0,0.00228310502283105,0.0,0.0593607305936073,0.00684931506849315,0.00228310502283105,0.0,0.00228310502283105,0.04794520547945205,0.0,0.0,0.00228310502283105,0.0045662100456621,0.00228310502283105,0.0,0.0,0.0,0.0,0.0045662100456621,0.0,0.0730593607305936,0.0045662100456621,0.00228310502283105,0.00228310502283105,0.0,0.0,0.0776255707762557,0.0,0.0,0.0821917808219178,0.0,0.0,0.07990867579908675,0.00228310502283105,0.0,0.06164383561643835,0.0,0.0,0.0502283105022831,0.0730593607305936,0.00684931506849315,0.0,0.01141552511415525,0.00684931506849315,0.00684931506849315,0.045662100456621,0.00684931506849315,0.0,0.0684931506849315,0.00228310502283105,0.0,0.0045662100456621,0.0,0.07534246575342465,0.0136986301369863,0.0,0.0
Fz,0.0,0.046242774566473986,0.0,0.046242774566473986,0.04431599229287091,0.046242774566473986,0.0,0.0,0.04816955684007707,0.0,0.02697495183044316,0.0,0.04046242774566474,0.0,0.03468208092485549,0.019267822736030827,0.04816955684007707,0.036608863198458574,0.0,0.04046242774566474,0.0,0.0,0.015414258188824663,0.0,0.005780346820809248,0.04238921001926782,0.04431599229287091,0.0,0.04431599229287091,0.0,0.03275529865125241,0.011560693641618497,0.0,0.028901734104046242,0.0,0.0,0.036608863198458574,0.036608863198458574,0.0,0.030828516377649325,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.01348747591522158,0.0,0.0,0.04046242774566474,0.046242774566473986
F3,0.06334841628959276,0.0,0.05429864253393665,0.0,0.0,0.0,0.06334841628959276,0.013574660633484163,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00904977375565611,0.0,0.06334841628959276,0.0,0.0,0.0,0.0,0.0,0.06334841628959276,0.0,0.0,0.06334841628959276,0.0,0.0,0.06334841628959276,0.0,0.0,0.06334841628959276,0.0,0.0,0.058823529411764705,0.06334841628959276,0.013574660633484163,0.0,0.02262443438914027,0.013574660633484163,0.013574660633484163,0.058823529411764705,0.013574660633484163,0.0,0.06334841628959276,0.0,0.0,0.00904977375565611,0.0,0.06334841628959276,0.027149321266968326,0.0,0.0
F7,0.0,0.041736227045075125,0.0,0.05175292153589316,0.05008347245409015,0.05175292153589316,0.0,0.0,0.05509181969949917,0.0,0.025041736227045076,0.0,0.03672787979966611,0.0,0.03171953255425709,0.018363939899833055,0.05509181969949917,0.0333889816360601,0.0,0.03672787979966611,0.0,0.0,0.015025041736227046,0.0,0.00667779632721202,0.045075125208681135,0.05008347245409015,0.0,0.041736227045075125,0.0,0.03005008347245409,0.01001669449081803,0.0,0.025041736227045076,0.0,0.0,0.0333889816360601,0.0333889816360601,0.0,0.02671118530884808,0.041736227045075125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05342237061769616,0.0,0.0,0.011686143572621035,0.0,0.0,0.03672787979966611,0.05175292153589316
FT9,0.0,0.04051863857374392,0.0,0.05186385737439222,0.050243111831442464,0.05186385737439222,0.0,0.0,0.055105348460291734,0.0,0.02593192868719611,0.0,0.03565640194489465,0.0,0.03241491085899514,0.019448946515397084,0.055105348460291734,0.03403565640194489,0.0,0.03727714748784441,0.0,0.0,0.014586709886547812,0.0,0.008103727714748784,0.04538087520259319,0.050243111831442464,0.0,0.04213938411669368,0.0,0.029173419773095625,0.009724473257698542,0.0,0.024311183144246355,0.0,0.0,0.03403565640194489,0.03403565640194489,0.0,0.02593192868719611,0.04051863857374392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05348460291734198,0.0,0.0,0.011345218800648298,0.0,0.0,0.03727714748784441,0.050243111831442464
FC5,0.0,0.041736227045075125,0.0,0.05175292153589316,0.05008347245409015,0.05175292153589316,0.0,0.0,0.05509181969949917,0.0,0.025041736227045076,0.0,0.03672787979966611,0.0,0.03171953255425709,0.018363939899833055,0.05509181969949917,0.0333889816360601,0.0,0.03672787979966611,0.0,0.0,0.015025041736227046,0.0,0.00667779632721202,0.045075125208681135,0.05008347245409015,0.0,0.041736227045075125,0.0,0.03005008347245409,0.01001669449081803,0.0,0.025041736227045076,0.0,0.0,0.0333889816360601,0.0333889816360601,0.0,0.02671118530884808,0.041736227045075125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05342237061769616,0.0,0.0,0.011686143572621035,0.0,0.0,0.03672787979966611,0.05175292153589316
FC1,0.07297297297297298,0.0,0.03513513513513514,0.0,0.0,0.0,0.06756756756756757,0.008108108108108109,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.002702702702702703,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.07027027027027027,0.002702702702702703,0.0,0.0,0.0,0.0,0.07297297297297298,0.0,0.0,0.07297297297297298,0.0,0.0,0.07297297297297298,0.0,0.0,0.07027027027027027,0.0,0.0,0.05675675675675676,0.07027027027027027,0.008108108108108109,0.0,0.013513513513513514,0.008108108108108109,0.008108108108108109,0.05405405405405406,0.008108108108108109,0.0,0.07027027027027027,0.0,0.0,0.005405405405405406,0.0,0.07297297297297298,0.016216216216216217,0.0,0.0
C3,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.0,0.04819277108433735,0.03614457831325301,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.04819277108433735,0.03614457831325301,0.0,0.04819277108433735,0.03614457831325301,0.03614457831325301,0.04819277108433735,0.03614457831325301,0.0,0.04819277108433735,0.0,0.0,0.024096385542168676,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0
T7,0.0,0.0406885758998435,0.0,0.053208137715179966,0.051643192488262914,0.053208137715179966,0.0,0.0,0.056338028169014086,0.0,0.025039123630672927,0.0,0.03442879499217527,0.0,0.03129890453834116,0.018779342723004695,0.057902973395931145,0.03286384976525822,0.0,0.03599374021909233,0.0,0.0,0.014084507042253521,0.0,0.00782472613458529,0.04538341158059468,0.051643192488262914,0.0,0.04225352112676056,0.0,0.028169014084507043,0.009389671361502348,0.0,0.023474178403755867,0.0,0.0,0.03286384976525822,0.03286384976525822,0.0,0.025039123630672927,0.0406885758998435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.010954616588419406,0.0,0.0,0.03599374021909233,0.051643192488262914
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.03902439024390244,0.0,0.041463414634146344,0.041463414634146344,0.041463414634146344,0.0,0.0,0.041463414634146344,0.0,0.036585365853658534,0.0,0.03902439024390244,0.0,0.041463414634146344,0.02926829268292683,0.041463414634146344,0.041463414634146344,0.0,0.041463414634146344,0.0,0.0,0.02195121951219512,0.0,0.012195121951219513,0.041463414634146344,0.041463414634146344,0.0,0.041463414634146344,0.0,0.036585365853658534,0.00975609756097561,0.0,0.03170731707317073,0.0,0.0,0.041463414634146344,0.041463414634146344,0.0,0.03170731707317073,0.03902439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041463414634146344,0.0,0.0,0.012195121951219513,0.0,0.0,0.041463414634146344,0.03902439024390244
CP1,0.06853582554517133,0.0,0.040498442367601244,0.0,0.0,0.0,0.06853582554517133,0.009345794392523364,0.0,0.0,0.0,0.059190031152647975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230529595015576,0.0,0.06853582554517133,0.0,0.0,0.0,0.0,0.0,0.06853582554517133,0.0,0.0,0.06853582554517133,0.0,0.0,0.06853582554517133,0.0,0.0,0.06853582554517133,0.0,0.0,0.06230529595015576,0.06853582554517133,0.009345794392523364,0.0,0.01557632398753894,0.009345794392523364,0.009345794392523364,0.059190031152647975,0.009345794392523364,0.0,0.06853582554517133,0.0,0.0,0.006230529595015576,0.0,0.06853582554517133,0.018691588785046728,0.0,0.0
Pz,0.0,0.044897959183673466,0.0,0.044897959183673466,0.044897959183673466,0.044897959183673466,0.0,0.0,0.044897959183673466,0.0,0.02857142857142857,0.0,0.04081632653061224,0.0,0.03469387755102041,0.02040816326530612,0.044897959183673466,0.036734693877551024,0.0,0.04081632653061224,0.0,0.0,0.0163265306122449,0.0,0.006122448979591836,0.04285714285714286,0.044897959183673466,0.0,0.044897959183673466,0.0,0.03469387755102041,0.012244897959183673,0.0,0.030612244897959183,0.0,0.0,0.036734693877551024,0.036734693877551024,0.0,0.0326530612244898,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.0,0.0,0.014285714285714285,0.0,0.0,0.04081632653061224,0.044897959183673466
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.04056795131845842,0.0,0.04259634888438134,0.04259634888438134,0.04259634888438134,0.0,0.0,0.04259634888438134,0.0,0.032454361054766734,0.0,0.04056795131845842,0.0,0.038539553752535496,0.02434077079107505,0.04259634888438134,0.04056795131845842,0.0,0.04259634888438134,0.0,0.0,0.018255578093306288,0.0,0.010141987829614604,0.04259634888438134,0.04259634888438134,0.0,0.04259634888438134,0.0,0.036511156186612576,0.012170385395537525,0.0,0.030425963488843813,0.0,0.0,0.04056795131845842,0.04056795131845842,0.0,0.030425963488843813,0.04056795131845842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04259634888438134,0.0,0.0,0.014198782961460446,0.0,0.0,0.04259634888438134,0.04056795131845842
Oz,0.0,0.036585365853658534,0.0,0.039634146341463415,0.042682926829268296,0.039634146341463415,0.0,0.0,0.042682926829268296,0.0,0.042682926829268296,0.0,0.036585365853658534,0.0,0.042682926829268296,0.036585365853658534,0.042682926829268296,0.039634146341463415,0.0,0.039634146341463415,0.0,0.0,0.024390243902439025,0.0,0.018292682926829267,0.042682926829268296,0.042682926829268296,0.0,0.039634146341463415,0.0,0.036585365853658534,0.006097560975609756,0.0,0.03048780487804878,0.0,0.0,0.042682926829268296,0.039634146341463415,0.0,0.03048780487804878,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.009146341463414634,0.0,0.0,0.039634146341463415,0.036585365853658534
O2,0.0,0.040310077519379844,0.0,0.05271317829457364,0.05116279069767442,0.05271317829457364,0.0,0.0,0.05736434108527132,0.0,0.024806201550387597,0.0,0.034108527131782945,0.0,0.031007751937984496,0.018604651162790697,0.06201550387596899,0.03255813953488372,0.0,0.03565891472868217,0.0,0.0,0.013953488372093023,0.0,0.007751937984496124,0.04496124031007752,0.05116279069767442,0.0,0.04186046511627907,0.0,0.027906976744186046,0.009302325581395349,0.0,0.023255813953488372,0.0,0.0,0.03255813953488372,0.03255813953488372,0.0,0.024806201550387597,0.040310077519379844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05891472868217054,0.0,0.0,0.010852713178294573,0.0,0.0,0.03565891472868217,0.05116279069767442
P4,0.0,0.04276985743380855,0.0,0.04276985743380855,0.04276985743380855,0.04276985743380855,0.0,0.0,0.04276985743380855,0.0,0.03054989816700611,0.0,0.04276985743380855,0.0,0.03665987780040733,0.02240325865580448,0.04276985743380855,0.038696537678207736,0.0,0.04276985743380855,0.0,0.0,0.018329938900203666,0.0,0.008146639511201629,0.04276985743380855,0.04276985743380855,0.0,0.04276985743380855,0.0,0.03665987780040733,0.012219959266802444,0.0,0.03054989816700611,0.0,0.0,0.038696537678207736,0.038696537678207736,0.0,0.032586558044806514,0.04276985743380855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04276985743380855,0.0,0.0,0.014256619144602852,0.0,0.0,0.04276985743380855,0.04276985743380855
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
