,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04824561403508772,0.0,0.0,0.05263157894736842,0.046052631578947366,0.0,0.0,0.010964912280701754,0.0,0.0,0.0,0.04824561403508772,0.0,0.0,0.0,0.03728070175438596,0.05263157894736842,0.0,0.04824561403508772,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.039473684210526314,0.05043859649122807,0.0,0.015350877192982455,0.05263157894736842,0.0,0.0,0.05263157894736842,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.05263157894736842,0.0,0.021929824561403508,0.05263157894736842,0.0,0.05043859649122807,0.046052631578947366,0.0,0.05263157894736842,0.0,0.0
Fz,0.0,0.0535031847133758,0.05605095541401274,0.0,0.0,0.04203821656050955,0.03821656050955414,0.0,0.03949044585987261,0.05222929936305733,0.022929936305732482,0.0012738853503184713,0.035668789808917196,0.0,0.02165605095541401,0.0012738853503184713,0.0,0.034394904458598725,0.0,0.0,0.005095541401273885,0.0,0.015286624203821656,0.05477707006369427,0.01910828025477707,0.05222929936305733,0.003821656050955414,0.006369426751592357,0.044585987261146494,0.05222929936305733,0.0,0.04203821656050955,0.0,0.0,0.04076433121019108,0.0,0.0,0.017834394904458598,0.005095541401273885,0.0,0.0,0.05222929936305733,0.04076433121019108,0.0,0.0,0.045859872611464965,0.0,0.0,0.0025477707006369425,0.0,0.0535031847133758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04713375796178344
F3,0.0,0.053549190535491904,0.0647571606475716,0.0,0.0,0.0410958904109589,0.037359900373599,0.0,0.038605230386052306,0.05105853051058531,0.0224159402241594,0.0012453300124533001,0.034869240348692404,0.0,0.021170610211706103,0.0012453300124533001,0.0,0.033623910336239106,0.0,0.0,0.0049813200498132005,0.0,0.014943960149439602,0.05977584059775841,0.0186799501867995,0.052303860523038606,0.0037359900373599006,0.0062266500622665,0.043586550435865505,0.052303860523038606,0.0,0.0410958904109589,0.0,0.0,0.039850560398505604,0.0,0.0,0.017434620174346202,0.0049813200498132005,0.0,0.0,0.052303860523038606,0.039850560398505604,0.0,0.0,0.0448318804483188,0.0,0.0,0.0024906600249066002,0.0,0.053549190535491904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460772104607721
F7,0.03966942148760331,0.0,0.0,0.06942148760330578,0.03801652892561983,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.03966942148760331,0.0,0.0,0.0,0.02975206611570248,0.04297520661157025,0.0,0.03801652892561983,0.05454545454545454,0.0,0.06776859504132231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.03140495867768595,0.049586776859504134,0.0,0.011570247933884297,0.06115702479338843,0.0,0.0,0.06115702479338843,0.0049586776859504135,0.0,0.0,0.0,0.0,0.0,0.0,0.003305785123966942,0.0,0.07272727272727272,0.0,0.01652892561983471,0.0512396694214876,0.0,0.03801652892561983,0.03636363636363636,0.0,0.06115702479338843,0.0,0.0
FT9,0.04967602591792657,0.0,0.0,0.05183585313174946,0.047516198704103674,0.0,0.0,0.01079913606911447,0.0,0.0,0.0,0.04967602591792657,0.0,0.0,0.0,0.038876889848812095,0.05183585313174946,0.0,0.04967602591792657,0.05183585313174946,0.0,0.05183585313174946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05183585313174946,0.0,0.04103671706263499,0.05183585313174946,0.0,0.01511879049676026,0.05183585313174946,0.0,0.0,0.05183585313174946,0.0064794816414686825,0.0,0.0,0.0,0.0,0.0,0.0,0.004319654427645789,0.0,0.05183585313174946,0.0,0.02159827213822894,0.05183585313174946,0.0,0.047516198704103674,0.047516198704103674,0.0,0.05183585313174946,0.0,0.0
FC5,0.0,0.048672566371681415,0.048672566371681415,0.0,0.0,0.04424778761061947,0.04129793510324484,0.0,0.04277286135693215,0.0471976401179941,0.02654867256637168,0.0014749262536873156,0.038348082595870206,0.0,0.025073746312684365,0.0014749262536873156,0.0,0.03687315634218289,0.0,0.0,0.0058997050147492625,0.0,0.017699115044247787,0.048672566371681415,0.022123893805309734,0.0471976401179941,0.004424778761061947,0.007374631268436578,0.045722713864306784,0.0471976401179941,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.02064896755162242,0.0058997050147492625,0.0,0.0,0.048672566371681415,0.04277286135693215,0.0,0.0,0.045722713864306784,0.0,0.0,0.0029498525073746312,0.0,0.048672566371681415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471976401179941
FC1,0.0,0.0473186119873817,0.0473186119873817,0.0,0.0,0.04416403785488959,0.04258675078864353,0.0,0.04258675078864353,0.04574132492113565,0.028391167192429023,0.0015772870662460567,0.04100946372239748,0.0,0.026813880126182965,0.0015772870662460567,0.0,0.03943217665615142,0.0,0.0,0.006309148264984227,0.0,0.01892744479495268,0.0473186119873817,0.02365930599369085,0.04574132492113565,0.00473186119873817,0.007886435331230283,0.04416403785488959,0.04574132492113565,0.0,0.04416403785488959,0.0,0.0,0.04416403785488959,0.0,0.0,0.022082018927444796,0.006309148264984227,0.0,0.0,0.0473186119873817,0.04258675078864353,0.0,0.0,0.04416403785488959,0.0,0.0,0.0031545741324921135,0.0,0.0473186119873817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04574132492113565
C3,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0
T7,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0445468509984639,0.043010752688172046,0.0,0.043010752688172046,0.04608294930875576,0.027649769585253458,0.0015360983102918587,0.039938556067588324,0.0,0.026113671274961597,0.0015360983102918587,0.0,0.03840245775729647,0.0,0.0,0.006144393241167435,0.0,0.018433179723502304,0.047619047619047616,0.02304147465437788,0.04608294930875576,0.004608294930875576,0.007680491551459293,0.0445468509984639,0.04608294930875576,0.0,0.0445468509984639,0.0,0.0,0.0445468509984639,0.0,0.0,0.021505376344086023,0.006144393241167435,0.0,0.0,0.047619047619047616,0.043010752688172046,0.0,0.0,0.0445468509984639,0.0,0.0,0.0030721966205837174,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04608294930875576
TP9,0.0,0.05228758169934641,0.054901960784313725,0.0,0.0,0.043137254901960784,0.0392156862745098,0.0,0.040522875816993466,0.050980392156862744,0.023529411764705882,0.00130718954248366,0.036601307189542485,0.0,0.022222222222222223,0.00130718954248366,0.0,0.03529411764705882,0.0,0.0,0.00522875816993464,0.0,0.01568627450980392,0.05359477124183006,0.0196078431372549,0.050980392156862744,0.00392156862745098,0.006535947712418301,0.044444444444444446,0.050980392156862744,0.0,0.043137254901960784,0.0,0.0,0.04183006535947712,0.0,0.0,0.018300653594771243,0.00522875816993464,0.0,0.0,0.050980392156862744,0.040522875816993466,0.0,0.0,0.0457516339869281,0.0,0.0,0.00261437908496732,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
