,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03571428571428571,0.0,0.04395604395604396,0.0,0.0,0.027472527472527472,0.0,0.03021978021978022,0.04395604395604396,0.0,0.03021978021978022,0.04120879120879121,0.04395604395604396,0.0,0.016483516483516484,0.0,0.0,0.0,0.03021978021978022,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.016483516483516484,0.0,0.03296703296703297,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04120879120879121,0.0,0.04395604395604396,0.0,0.0,0.024725274725274724,0.0,0.0,0.04395604395604396,0.0,0.0,0.024725274725274724,0.03021978021978022,0.0,0.03021978021978022,0.04395604395604396,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.008241758241758242,0.03021978021978022,0.0,0.02197802197802198,0.0,0.0,0.04395604395604396
Fz,0.0,0.044186046511627906,0.0,0.044186046511627906,0.037209302325581395,0.0,0.0,0.0,0.0,0.03255813953488372,0.0,0.0,0.0,0.044186046511627906,0.0,0.04883720930232558,0.0,0.04883720930232558,0.0,0.03255813953488372,0.046511627906976744,0.0,0.04883720930232558,0.01627906976744186,0.04883720930232558,0.0,0.04186046511627907,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.009302325581395349,0.044186046511627906,0.0,0.04186046511627907,0.011627906976744186,0.0,0.04883720930232558,0.0,0.0,0.0,0.04883720930232558,0.0,0.0,0.04883720930232558,0.0,0.0,0.0,0.044186046511627906,0.0,0.0,0.044186046511627906,0.0,0.037209302325581395,0.03953488372093023,0.0
F3,0.023076923076923078,0.0,0.05692307692307692,0.0015384615384615385,0.0015384615384615385,0.016923076923076923,0.0,0.021538461538461538,0.04923076923076923,0.0,0.021538461538461538,0.03538461538461538,0.06,0.0,0.009230769230769232,0.0015384615384615385,0.0,0.0,0.024615384615384615,0.003076923076923077,0.0015384615384615385,0.05692307692307692,0.0015384615384615385,0.0,0.0,0.009230769230769232,0.0,0.023076923076923078,0.055384615384615386,0.06,0.0015384615384615385,0.0,0.03230769230769231,0.0,0.05692307692307692,0.003076923076923077,0.0015384615384615385,0.015384615384615385,0.0015384615384615385,0.003076923076923077,0.05846153846153846,0.0,0.0,0.015384615384615385,0.024615384615384615,0.0,0.02,0.038461538461538464,0.0,0.0,0.038461538461538464,0.05846153846153846,0.0015384615384615385,0.004615384615384616,0.021538461538461538,0.0015384615384615385,0.012307692307692308,0.0,0.0015384615384615385,0.05384615384615385
F7,0.0,0.032915360501567396,0.0,0.05956112852664577,0.03134796238244514,0.0,0.0,0.0,0.0,0.02037617554858934,0.0,0.0,0.0,0.03605015673981191,0.0,0.06269592476489028,0.0,0.034482758620689655,0.0,0.02821316614420063,0.05799373040752351,0.0,0.061128526645768025,0.012539184952978056,0.06426332288401254,0.0,0.029780564263322883,0.0,0.0,0.0,0.05329153605015674,0.0,0.0,0.0,0.0,0.0109717868338558,0.045454545454545456,0.0,0.0438871473354232,0.012539184952978056,0.0,0.047021943573667714,0.0,0.0,0.0,0.054858934169279,0.0,0.0,0.047021943573667714,0.0,0.0,0.0,0.04231974921630094,0.0,0.0,0.048589341692789965,0.0,0.029780564263322883,0.032915360501567396,0.0
FT9,0.0,0.037694013303769404,0.0,0.04656319290465632,0.04212860310421286,0.0,0.0,0.0,0.0,0.022172949002217297,0.0,0.0,0.0,0.04434589800443459,0.0,0.04656319290465632,0.0,0.03991130820399113,0.0,0.037694013303769404,0.04656319290465632,0.0,0.04656319290465632,0.017738359201773836,0.04656319290465632,0.0,0.037694013303769404,0.0,0.0,0.0,0.04656319290465632,0.0,0.0,0.0,0.0,0.015521064301552107,0.04656319290465632,0.0,0.04656319290465632,0.017738359201773836,0.0,0.04434589800443459,0.0,0.0,0.0,0.04656319290465632,0.0,0.0,0.04434589800443459,0.0,0.0,0.0,0.04656319290465632,0.0,0.0,0.04656319290465632,0.0,0.04212860310421286,0.04434589800443459,0.0
FC5,0.03571428571428571,0.0,0.03896103896103896,0.0,0.0,0.032467532467532464,0.0,0.03571428571428571,0.03896103896103896,0.0,0.03571428571428571,0.03896103896103896,0.03896103896103896,0.0,0.01948051948051948,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.01948051948051948,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.02922077922077922,0.0,0.0,0.03896103896103896,0.0,0.0,0.02922077922077922,0.03571428571428571,0.0,0.03571428571428571,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.00974025974025974,0.03571428571428571,0.0,0.025974025974025976,0.0,0.0,0.03896103896103896
FC1,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655
C3,0.03260869565217391,0.0,0.04076086956521739,0.0,0.0,0.029891304347826088,0.0,0.035326086956521736,0.03804347826086957,0.0,0.035326086956521736,0.03804347826086957,0.04076086956521739,0.0,0.016304347826086956,0.0,0.0,0.0,0.03804347826086957,0.002717391304347826,0.0,0.04076086956521739,0.0,0.0,0.0,0.016304347826086956,0.0,0.03804347826086957,0.04076086956521739,0.04076086956521739,0.0,0.0,0.03804347826086957,0.0,0.04076086956521739,0.002717391304347826,0.0,0.02717391304347826,0.0,0.002717391304347826,0.04076086956521739,0.0,0.0,0.02717391304347826,0.03804347826086957,0.0,0.035326086956521736,0.03804347826086957,0.0,0.0,0.03804347826086957,0.04076086956521739,0.0,0.008152173913043478,0.035326086956521736,0.0,0.021739130434782608,0.0,0.0,0.04076086956521739
T7,0.025252525252525252,0.0,0.05555555555555555,0.0,0.0,0.018518518518518517,0.0,0.02356902356902357,0.050505050505050504,0.0,0.02356902356902357,0.03872053872053872,0.05555555555555555,0.0,0.010101010101010102,0.0,0.0,0.0,0.026936026936026935,0.0016835016835016834,0.0,0.05555555555555555,0.0,0.0,0.0,0.010101010101010102,0.0,0.025252525252525252,0.05555555555555555,0.05723905723905724,0.0,0.0,0.03535353535353535,0.0,0.05387205387205387,0.0016835016835016834,0.0,0.016835016835016835,0.0,0.0016835016835016834,0.05555555555555555,0.0,0.0,0.016835016835016835,0.026936026936026935,0.0,0.021885521885521887,0.04208754208754209,0.0,0.0,0.04208754208754209,0.05555555555555555,0.0,0.005050505050505051,0.02356902356902357,0.0,0.013468013468013467,0.0,0.0,0.05387205387205387
TP9,0.0,0.047058823529411764,0.0,0.043137254901960784,0.03137254901960784,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.0,0.043137254901960784,0.0,0.050980392156862744,0.0,0.050980392156862744,0.0,0.027450980392156862,0.047058823529411764,0.0,0.050980392156862744,0.011764705882352941,0.054901960784313725,0.0,0.043137254901960784,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.0,0.0392156862745098,0.00392156862745098,0.0,0.054901960784313725,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.050980392156862744,0.0,0.0,0.0,0.043137254901960784,0.0,0.0,0.043137254901960784,0.0,0.03529411764705882,0.03529411764705882,0.0
