,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.031578947368421054,0.0,0.0,0.0,0.042105263157894736,0.0,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.021052631578947368,0.0,0.0,0.021052631578947368,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.012048192771084338,0.04819277108433735,0.04819277108433735,0.012048192771084338,0.0,0.0,0.0,0.05220883534136546,0.0,0.012048192771084338,0.04819277108433735,0.05220883534136546,0.0,0.0,0.0,0.04417670682730924,0.05220883534136546,0.0,0.0,0.05220883534136546,0.05622489959839357,0.0,0.04819277108433735,0.0321285140562249,0.0,0.0,0.05622489959839357,0.05220883534136546,0.05220883534136546,0.0,0.04417670682730924,0.0,0.0,0.0,0.0,0.05220883534136546,0.020080321285140562,0.0,0.008032128514056224,0.0,0.0,0.008032128514056224,0.05622489959839357,0.0,0.05622489959839357,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.012048192771084338,0.04819277108433735,0.04819277108433735,0.012048192771084338,0.0,0.0,0.0,0.05220883534136546,0.0,0.012048192771084338,0.04819277108433735,0.05220883534136546,0.0,0.0,0.0,0.04417670682730924,0.05220883534136546,0.0,0.0,0.05220883534136546,0.05622489959839357,0.0,0.04819277108433735,0.0321285140562249,0.0,0.0,0.05622489959839357,0.05220883534136546,0.05220883534136546,0.0,0.04417670682730924,0.0,0.0,0.0,0.0,0.05220883534136546,0.020080321285140562,0.0,0.008032128514056224,0.0,0.0,0.008032128514056224,0.05622489959839357,0.0,0.05622489959839357,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.031578947368421054,0.0,0.0,0.0,0.042105263157894736,0.0,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.021052631578947368,0.0,0.0,0.021052631578947368,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05730659025787966,0.0,0.034383954154727794,0.0,0.06017191977077364,0.0,0.0,0.0,0.0,0.02865329512893983,0.0,0.0,0.0,0.06017191977077364,0.0,0.0,0.0,0.06303724928366762,0.0,0.0,0.0,0.06303724928366762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054441260744985676,0.0,0.0,0.0,0.0,0.0,0.054441260744985676,0.0,0.0,0.0,0.06303724928366762,0.0,0.045845272206303724,0.06017191977077364,0.06303724928366762,0.06303724928366762,0.0,0.04011461318051576,0.06303724928366762,0.0,0.06017191977077364,0.0,0.0,0.0028653295128939827,0.06303724928366762,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.05527638190954774,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.020100502512562814,0.0,0.0,0.0,0.06532663316582915,0.0,0.0,0.0,0.06532663316582915,0.0,0.0,0.0,0.06030150753768844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.0,0.0,0.06532663316582915,0.0,0.035175879396984924,0.06532663316582915,0.06532663316582915,0.06030150753768844,0.0,0.05527638190954774,0.05527638190954774,0.0,0.05527638190954774,0.0,0.0,0.0,0.05527638190954774,0.0
T7,0.0,0.010638297872340425,0.04609929078014184,0.04609929078014184,0.010638297872340425,0.0,0.0,0.0,0.04964539007092199,0.0,0.010638297872340425,0.04609929078014184,0.05673758865248227,0.0,0.0,0.0,0.03900709219858156,0.05673758865248227,0.0,0.0,0.05673758865248227,0.06028368794326241,0.0,0.04609929078014184,0.028368794326241134,0.0,0.0,0.06028368794326241,0.05673758865248227,0.04964539007092199,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.05673758865248227,0.01773049645390071,0.0,0.0070921985815602835,0.0,0.0,0.0070921985815602835,0.05673758865248227,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.058981233243967826,0.0,0.032171581769437,0.0,0.06166219839142091,0.0,0.0,0.0,0.0,0.029490616621983913,0.0,0.0,0.0,0.058981233243967826,0.0,0.0,0.0,0.064343163538874,0.0,0.0,0.0,0.064343163538874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05093833780160858,0.0,0.0,0.0,0.0,0.0,0.05361930294906166,0.0,0.0,0.0,0.06702412868632708,0.0,0.045576407506702415,0.058981233243967826,0.06166219839142091,0.064343163538874,0.0,0.03753351206434316,0.064343163538874,0.0,0.058981233243967826,0.0,0.0,0.002680965147453083,0.064343163538874,0.0
CP5,0.0,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.031578947368421054,0.0,0.0,0.0,0.042105263157894736,0.0,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.021052631578947368,0.0,0.0,0.021052631578947368,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.011627906976744186,0.050387596899224806,0.050387596899224806,0.011627906976744186,0.0,0.0,0.0,0.050387596899224806,0.003875968992248062,0.011627906976744186,0.050387596899224806,0.050387596899224806,0.0,0.0,0.0,0.04263565891472868,0.050387596899224806,0.0,0.0,0.050387596899224806,0.05426356589147287,0.0,0.050387596899224806,0.031007751937984496,0.0,0.003875968992248062,0.05426356589147287,0.050387596899224806,0.05426356589147287,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.050387596899224806,0.01937984496124031,0.0,0.007751937984496124,0.0,0.0,0.007751937984496124,0.05426356589147287,0.0,0.05426356589147287,0.003875968992248062,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.008310249307479225,0.036011080332409975,0.036011080332409975,0.008310249307479225,0.0,0.0,0.0,0.0443213296398892,0.0,0.008310249307479225,0.038781163434903045,0.0664819944598338,0.0,0.0,0.0,0.030470914127423823,0.06925207756232687,0.0,0.0,0.06925207756232687,0.07479224376731301,0.0,0.038781163434903045,0.0221606648199446,0.0,0.0,0.07202216066481995,0.06371191135734072,0.0443213296398892,0.0,0.0332409972299169,0.0,0.0,0.0,0.0,0.0664819944598338,0.013850415512465374,0.0,0.00554016620498615,0.0,0.0,0.00554016620498615,0.055401662049861494,0.0,0.07202216066481995,0.0,0.0,0.0,0.0,0.008310249307479225,0.0,0.0,0.008310249307479225,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0374331550802139,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.053475935828877004,0.058823529411764705,0.058823529411764705,0.0,0.0427807486631016,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0053475935828877,0.058823529411764705,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
