,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09297052154195011,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.018140589569160998,0.0,0.0,0.018140589569160998,0.0,0.045351473922902494,0.031746031746031744,0.0,0.09070294784580499,0.05215419501133787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05215419501133787,0.0,0.05895691609977324,0.0,0.0,0.0,0.05215419501133787,0.0,0.0,0.036281179138321996,0.0,0.0,0.0,0.07256235827664399,0.0,0.0,0.0,0.0,0.05895691609977324,0.0,0.015873015873015872,0.049886621315192746,0.015873015873015872,0.0,0.0,0.0,0.09070294784580499,0.05215419501133787,0.0,0.0
Fz,0.0,0.028662420382165606,0.03503184713375796,0.009554140127388535,0.009554140127388535,0.012738853503184714,0.03503184713375796,0.0,0.0,0.03184713375796178,0.0,0.0,0.03503184713375796,0.0,0.0,0.03503184713375796,0.0,0.0,0.0,0.0,0.03184713375796178,0.03503184713375796,0.03503184713375796,0.009554140127388535,0.03184713375796178,0.012738853503184714,0.028662420382165606,0.028662420382165606,0.03503184713375796,0.028662420382165606,0.0,0.03503184713375796,0.0,0.009554140127388535,0.0,0.01592356687898089,0.0,0.03503184713375796,0.03503184713375796,0.0,0.03503184713375796,0.03503184713375796,0.03503184713375796,0.0,0.03503184713375796,0.03503184713375796,0.0,0.03503184713375796,0.0,0.03503184713375796,0.0,0.0,0.0,0.03503184713375796,0.03503184713375796,0.009554140127388535,0.0,0.0,0.03503184713375796,0.0
F3,0.0012738853503184713,0.012738853503184714,0.0535031847133758,0.003821656050955414,0.003821656050955414,0.005095541401273885,0.049681528662420385,0.0,0.0,0.017834394904458598,0.0,0.0,0.035668789808917196,0.0,0.0,0.022929936305732482,0.0012738853503184713,0.0,0.0,0.0,0.016560509554140127,0.0535031847133758,0.0535031847133758,0.003821656050955414,0.017834394904458598,0.005095541401273885,0.014012738853503185,0.014012738853503185,0.049681528662420385,0.015286624203821656,0.0,0.04076433121019108,0.0012738853503184713,0.003821656050955414,0.0,0.006369426751592357,0.0,0.035668789808917196,0.05222929936305733,0.0,0.045859872611464965,0.030573248407643312,0.045859872611464965,0.0,0.049681528662420385,0.030573248407643312,0.0,0.04203821656050955,0.0,0.045859872611464965,0.0,0.0,0.0012738853503184713,0.034394904458598725,0.025477707006369428,0.003821656050955414,0.0012738853503184713,0.0,0.05222929936305733,0.0
F7,0.0,0.02962962962962963,0.02962962962962963,0.022222222222222223,0.022222222222222223,0.02962962962962963,0.02962962962962963,0.0,0.0,0.02962962962962963,0.0,0.0,0.02962962962962963,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.022222222222222223,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.0,0.02962962962962963,0.0,0.022222222222222223,0.0,0.02962962962962963,0.0,0.02962962962962963,0.02962962962962963,0.0,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.0,0.02962962962962963,0.02962962962962963,0.0,0.02962962962962963,0.0,0.02962962962962963,0.0,0.0,0.0,0.02962962962962963,0.02962962962962963,0.022222222222222223,0.0,0.0,0.02962962962962963,0.0
FT9,0.0,0.02962962962962963,0.02962962962962963,0.022222222222222223,0.022222222222222223,0.02962962962962963,0.02962962962962963,0.0,0.0,0.02962962962962963,0.0,0.0,0.02962962962962963,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.022222222222222223,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.0,0.02962962962962963,0.0,0.022222222222222223,0.0,0.02962962962962963,0.0,0.02962962962962963,0.02962962962962963,0.0,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.0,0.02962962962962963,0.02962962962962963,0.0,0.02962962962962963,0.0,0.02962962962962963,0.0,0.0,0.0,0.02962962962962963,0.02962962962962963,0.022222222222222223,0.0,0.0,0.02962962962962963,0.0
FC5,0.0,0.025,0.03125,0.01875,0.01875,0.025,0.03125,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.01875,0.03125,0.025,0.025,0.025,0.03125,0.03125,0.0,0.03125,0.0,0.01875,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.01875,0.0,0.0,0.03125,0.0
FC1,0.00130718954248366,0.013071895424836602,0.05228758169934641,0.00392156862745098,0.00392156862745098,0.00522875816993464,0.048366013071895426,0.0,0.0,0.018300653594771243,0.0,0.0,0.036601307189542485,0.0,0.0,0.023529411764705882,0.00130718954248366,0.0,0.0,0.0,0.01699346405228758,0.05228758169934641,0.05228758169934641,0.00392156862745098,0.018300653594771243,0.00522875816993464,0.01437908496732026,0.01437908496732026,0.048366013071895426,0.01568627450980392,0.0,0.040522875816993466,0.00130718954248366,0.00392156862745098,0.0,0.006535947712418301,0.0,0.036601307189542485,0.050980392156862744,0.0,0.0457516339869281,0.03137254901960784,0.0457516339869281,0.0,0.048366013071895426,0.03137254901960784,0.0,0.043137254901960784,0.0,0.0457516339869281,0.0,0.0,0.00130718954248366,0.03529411764705882,0.026143790849673203,0.00392156862745098,0.00130718954248366,0.0,0.050980392156862744,0.0
C3,0.09133489461358314,0.0,0.0,0.0,0.0,0.0,0.0,0.0936768149882904,0.01873536299765808,0.0,0.0,0.01873536299765808,0.0,0.0468384074941452,0.03278688524590164,0.0,0.08899297423887588,0.053864168618266976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05152224824355972,0.0,0.0585480093676815,0.0,0.0,0.0,0.053864168618266976,0.0,0.0,0.03747072599531616,0.0,0.0,0.0,0.07259953161592506,0.0,0.0,0.0,0.0,0.0585480093676815,0.0,0.01639344262295082,0.04918032786885246,0.01405152224824356,0.0,0.0,0.0,0.08899297423887588,0.053864168618266976,0.0,0.0
T7,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.05,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05,0.05714285714285714,0.02142857142857143,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0
TP9,0.0,0.02457002457002457,0.036855036855036855,0.007371007371007371,0.007371007371007371,0.009828009828009828,0.036855036855036855,0.0,0.0,0.03194103194103194,0.0,0.0,0.036855036855036855,0.0,0.0,0.0343980343980344,0.0,0.0,0.0,0.0,0.03194103194103194,0.036855036855036855,0.036855036855036855,0.007371007371007371,0.03194103194103194,0.009828009828009828,0.02702702702702703,0.02702702702702703,0.036855036855036855,0.029484029484029485,0.0,0.0343980343980344,0.0,0.007371007371007371,0.0,0.012285012285012284,0.0,0.036855036855036855,0.036855036855036855,0.0,0.036855036855036855,0.036855036855036855,0.036855036855036855,0.0,0.036855036855036855,0.0343980343980344,0.0,0.036855036855036855,0.0,0.036855036855036855,0.0,0.0,0.0,0.036855036855036855,0.0343980343980344,0.007371007371007371,0.0,0.0,0.036855036855036855,0.0
