,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02702702702702703,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.009009009009009009,0.0,0.0,0.02702702702702703,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.02702702702702703,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036
Fz,0.0034522439585730723,0.05638665132336018,0.0011507479861910242,0.0034522439585730723,0.0,0.0,0.01611047180667434,0.04948216340621404,0.0011507479861910242,0.023014959723820484,0.06098964326812428,0.0011507479861910242,0.05408515535097814,0.0,0.0011507479861910242,0.0011507479861910242,0.0,0.0,0.0,0.0,0.04833141542002301,0.05868814729574223,0.0,0.0,0.04833141542002301,0.0,0.0011507479861910242,0.0,0.0011507479861910242,0.04487917146144994,0.0011507479861910242,0.0011507479861910242,0.0,0.0034522439585730723,0.05638665132336018,0.031070195627157654,0.014959723820483314,0.0,0.0,0.0,0.0034522439585730723,0.019562715765247412,0.0011507479861910242,0.05868814729574223,0.04027617951668585,0.028768699654775604,0.05638665132336018,0.0011507479861910242,0.0379746835443038,0.04372842347525892,0.004602991944764097,0.0,0.0023014959723820483,0.004602991944764097,0.0,0.03452243958573072,0.0,0.04833141542002301,0.0011507479861910242,0.02991944764096663
F3,0.0,0.0,0.04310344827586207,0.0049261083743842365,0.02832512315270936,0.022167487684729065,0.0024630541871921183,0.0012315270935960591,0.009852216748768473,0.0,0.0,0.046798029556650245,0.0,0.046798029556650245,0.0,0.0480295566502463,0.046798029556650245,0.046798029556650245,0.046798029556650245,0.046798029556650245,0.0,0.0,0.022167487684729065,0.008620689655172414,0.0,0.02586206896551724,0.046798029556650245,0.008620689655172414,0.02832512315270936,0.0,0.0,0.027093596059113302,0.0480295566502463,0.0,0.0,0.0,0.0,0.008620689655172414,0.0480295566502463,0.046798029556650245,0.006157635467980296,0.0012315270935960591,0.046798029556650245,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.0012315270935960591,0.0,0.020935960591133004,0.012315270935960592,0.0,0.046798029556650245,0.0,0.029556650246305417,0.0,0.046798029556650245,0.0024630541871921183
F7,0.0,0.005780346820809248,0.03468208092485549,0.03468208092485549,0.023121387283236993,0.005780346820809248,0.023121387283236993,0.017341040462427744,0.03468208092485549,0.011560693641618497,0.011560693641618497,0.03468208092485549,0.005780346820809248,0.028901734104046242,0.0,0.03468208092485549,0.028901734104046242,0.023121387283236993,0.028901734104046242,0.028901734104046242,0.005780346820809248,0.011560693641618497,0.005780346820809248,0.0,0.005780346820809248,0.017341040462427744,0.03468208092485549,0.0,0.03468208092485549,0.005780346820809248,0.0,0.03468208092485549,0.028901734104046242,0.0,0.005780346820809248,0.0,0.0,0.011560693641618497,0.028901734104046242,0.028901734104046242,0.0,0.017341040462427744,0.03468208092485549,0.005780346820809248,0.011560693641618497,0.005780346820809248,0.011560693641618497,0.03468208092485549,0.005780346820809248,0.017341040462427744,0.0,0.028901734104046242,0.04046242774566474,0.0,0.028901734104046242,0.0,0.017341040462427744,0.005780346820809248,0.03468208092485549,0.023121387283236993
FT9,0.0,0.0,0.0375,0.0035714285714285713,0.0375,0.033928571428571426,0.0,0.0,0.010714285714285714,0.0,0.0,0.04107142857142857,0.0,0.04107142857142857,0.0,0.04107142857142857,0.04107142857142857,0.04107142857142857,0.04107142857142857,0.04107142857142857,0.0,0.0,0.033928571428571426,0.014285714285714285,0.0,0.03571428571428571,0.04107142857142857,0.014285714285714285,0.033928571428571426,0.0,0.0,0.03214285714285714,0.04107142857142857,0.0,0.0,0.0,0.0,0.0125,0.04107142857142857,0.04107142857142857,0.010714285714285714,0.0,0.04107142857142857,0.0,0.0,0.0,0.0,0.03214285714285714,0.0,0.0,0.0,0.026785714285714284,0.014285714285714285,0.0,0.04107142857142857,0.0,0.04107142857142857,0.0,0.04107142857142857,0.0
FC5,0.0,0.0,0.03524229074889868,0.0,0.037444933920704845,0.037444933920704845,0.0,0.0,0.006607929515418502,0.0,0.0,0.039647577092511016,0.0,0.04185022026431718,0.0,0.04185022026431718,0.04185022026431718,0.04185022026431718,0.039647577092511016,0.04185022026431718,0.0,0.0,0.037444933920704845,0.019823788546255508,0.0,0.03524229074889868,0.039647577092511016,0.019823788546255508,0.030837004405286344,0.0,0.0,0.030837004405286344,0.04185022026431718,0.0,0.0,0.0,0.0,0.011013215859030838,0.04185022026431718,0.04185022026431718,0.015418502202643172,0.0,0.04185022026431718,0.0,0.0,0.0,0.0,0.030837004405286344,0.0,0.0,0.0,0.024229074889867842,0.011013215859030838,0.0,0.04185022026431718,0.0,0.039647577092511016,0.0,0.039647577092511016,0.0
FC1,0.007228915662650603,0.03132530120481928,0.00963855421686747,0.014457831325301205,0.004819277108433735,0.0,0.03614457831325301,0.03614457831325301,0.00963855421686747,0.033734939759036145,0.033734939759036145,0.00963855421686747,0.03132530120481928,0.007228915662650603,0.0024096385542168677,0.00963855421686747,0.007228915662650603,0.004819277108433735,0.007228915662650603,0.007228915662650603,0.03132530120481928,0.033734939759036145,0.0,0.0,0.03132530120481928,0.0024096385542168677,0.00963855421686747,0.0,0.00963855421686747,0.03132530120481928,0.0024096385542168677,0.00963855421686747,0.007228915662650603,0.007228915662650603,0.03132530120481928,0.02891566265060241,0.02891566265060241,0.0,0.007228915662650603,0.007228915662650603,0.007228915662650603,0.03614457831325301,0.00963855421686747,0.03132530120481928,0.033734939759036145,0.03132530120481928,0.033734939759036145,0.00963855421686747,0.03132530120481928,0.03614457831325301,0.00963855421686747,0.007228915662650603,0.012048192771084338,0.00963855421686747,0.007228915662650603,0.02891566265060241,0.0024096385542168677,0.03132530120481928,0.00963855421686747,0.03855421686746988
C3,0.0034522439585730723,0.04948216340621404,0.0034522439585730723,0.005753739930955121,0.0011507479861910242,0.0,0.018411967779056387,0.04948216340621404,0.0034522439585730723,0.023014959723820484,0.05178365937859609,0.0034522439585730723,0.04833141542002301,0.0023014959723820483,0.0011507479861910242,0.0034522439585730723,0.0023014959723820483,0.0011507479861910242,0.0023014959723820483,0.0023014959723820483,0.047180667433831994,0.05063291139240506,0.0,0.0,0.047180667433831994,0.0,0.0034522439585730723,0.0,0.0034522439585730723,0.04372842347525892,0.0011507479861910242,0.0034522439585730723,0.0023014959723820483,0.0034522439585730723,0.04948216340621404,0.031070195627157654,0.014959723820483314,0.0,0.0023014959723820483,0.0023014959723820483,0.0034522439585730723,0.020713463751438434,0.0034522439585730723,0.04948216340621404,0.04027617951668585,0.028768699654775604,0.05063291139240506,0.0034522439585730723,0.0379746835443038,0.04487917146144994,0.004602991944764097,0.0023014959723820483,0.004602991944764097,0.004602991944764097,0.0023014959723820483,0.0333716915995397,0.0,0.047180667433831994,0.0034522439585730723,0.03222094361334868
T7,0.0,0.0,0.0379746835443038,0.016877637130801686,0.03375527426160337,0.02109704641350211,0.008438818565400843,0.004219409282700422,0.03375527426160337,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.03375527426160337,0.0379746835443038,0.0379746835443038,0.0,0.0,0.02109704641350211,0.004219409282700422,0.0,0.029535864978902954,0.0379746835443038,0.004219409282700422,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.02531645569620253,0.0379746835443038,0.0379746835443038,0.0,0.004219409282700422,0.0379746835443038,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.004219409282700422,0.0,0.0379746835443038,0.03375527426160337,0.0,0.0379746835443038,0.0,0.029535864978902954,0.0,0.0379746835443038,0.008438818565400843
TP9,0.006185567010309278,0.03917525773195876,0.004123711340206186,0.008247422680412371,0.0,0.0,0.030927835051546393,0.04329896907216495,0.004123711340206186,0.03711340206185567,0.041237113402061855,0.004123711340206186,0.03917525773195876,0.002061855670103093,0.002061855670103093,0.004123711340206186,0.002061855670103093,0.0,0.002061855670103093,0.002061855670103093,0.03917525773195876,0.041237113402061855,0.0,0.0,0.03917525773195876,0.0,0.004123711340206186,0.0,0.004123711340206186,0.03917525773195876,0.002061855670103093,0.004123711340206186,0.002061855670103093,0.006185567010309278,0.03917525773195876,0.03711340206185567,0.026804123711340205,0.0,0.002061855670103093,0.002061855670103093,0.006185567010309278,0.03505154639175258,0.004123711340206186,0.03917525773195876,0.041237113402061855,0.03711340206185567,0.041237113402061855,0.004123711340206186,0.03917525773195876,0.04329896907216495,0.008247422680412371,0.002061855670103093,0.006185567010309278,0.008247422680412371,0.002061855670103093,0.03711340206185567,0.0,0.03917525773195876,0.004123711340206186,0.041237113402061855
