,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.031746031746031744,0.03968253968253968,0.0,0.0,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0,0.031746031746031744,0.03968253968253968,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.03968253968253968,0.0,0.031746031746031744,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.0,0.031746031746031744,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.0,0.03968253968253968,0.03968253968253968,0.0
F3,0.0,0.007352941176470588,0.06985294117647059,0.0,0.0,0.07169117647058823,0.07352941176470588,0.022058823529411766,0.0,0.009191176470588236,0.0,0.0,0.0,0.007352941176470588,0.051470588235294115,0.001838235294117647,0.025735294117647058,0.0,0.034926470588235295,0.0,0.06433823529411764,0.0,0.0,0.0,0.001838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0,0.05330882352941176,0.0,0.0,0.03125,0.0,0.0,0.06066176470588235,0.06433823529411764,0.0,0.007352941176470588,0.02389705882352941,0.0,0.051470588235294115,0.04595588235294118,0.0,0.007352941176470588,0.011029411764705883,0.03125,0.06433823529411764,0.034926470588235295,0.0,0.0,0.02389705882352941,0.04595588235294118,0.0
F7,0.0,0.0,0.0,0.02702702702702703,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.013513513513513514,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.02702702702702703,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.014150943396226415,0.03773584905660377,0.0,0.0,0.0,0.04245283018867924,0.0,0.009433962264150943,0.02358490566037736,0.04245283018867924,0.0,0.0,0.04245283018867924,0.0,0.02358490566037736,0.0,0.04245283018867924,0.0,0.04245283018867924,0.04245283018867924,0.009433962264150943,0.04245283018867924,0.0,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.0,0.02358490566037736,0.0330188679245283,0.0,0.0330188679245283,0.04245283018867924,0.0,0.04245283018867924,0.03773584905660377,0.0,0.04245283018867924,0.04245283018867924,0.0,0.0,0.04245283018867924,0.0,0.0,0.04245283018867924,0.0,0.0,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.0,0.0,0.0,0.0
FC5,0.0,0.007233273056057866,0.06871609403254973,0.0,0.0,0.0705244122965642,0.07233273056057866,0.0216998191681736,0.0,0.009041591320072333,0.0,0.0,0.0018083182640144665,0.007233273056057866,0.05063291139240506,0.003616636528028933,0.02531645569620253,0.0,0.034358047016274866,0.0,0.06329113924050633,0.0,0.0018083182640144665,0.0,0.003616636528028933,0.0,0.0,0.0018083182640144665,0.0,0.0,0.0,0.0,0.0,0.003616636528028933,0.0,0.05244122965641953,0.0,0.0,0.03074141048824593,0.0,0.0,0.059674502712477394,0.06329113924050633,0.0018083182640144665,0.007233273056057866,0.023508137432188065,0.0018083182640144665,0.05063291139240506,0.045207956600361664,0.0,0.007233273056057866,0.0108499095840868,0.03074141048824593,0.06329113924050633,0.034358047016274866,0.0018083182640144665,0.0,0.023508137432188065,0.045207956600361664,0.0
FC1,0.0,0.007194244604316547,0.07014388489208633,0.0,0.0,0.07194244604316546,0.0737410071942446,0.02158273381294964,0.0,0.008992805755395683,0.0,0.0,0.0017985611510791368,0.007194244604316547,0.050359712230215826,0.0035971223021582736,0.025179856115107913,0.0,0.0341726618705036,0.0,0.06294964028776978,0.0,0.0017985611510791368,0.0,0.0035971223021582736,0.0,0.0,0.0017985611510791368,0.0,0.0,0.0,0.0,0.0,0.0035971223021582736,0.0,0.052158273381294966,0.0,0.0,0.030575539568345324,0.0,0.0,0.05935251798561151,0.06294964028776978,0.0017985611510791368,0.007194244604316547,0.023381294964028777,0.0017985611510791368,0.050359712230215826,0.044964028776978415,0.0,0.007194244604316547,0.01079136690647482,0.030575539568345324,0.06294964028776978,0.0341726618705036,0.0017985611510791368,0.0,0.023381294964028777,0.044964028776978415,0.0
C3,0.0,0.014336917562724014,0.04659498207885305,0.0,0.0,0.04659498207885305,0.04659498207885305,0.03942652329749104,0.0,0.017921146953405017,0.0,0.0,0.0,0.014336917562724014,0.04659498207885305,0.0,0.043010752688172046,0.0,0.04659498207885305,0.0,0.04659498207885305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04659498207885305,0.0,0.0,0.04659498207885305,0.0,0.0,0.04659498207885305,0.043010752688172046,0.0,0.014336917562724014,0.043010752688172046,0.0,0.04659498207885305,0.043010752688172046,0.0,0.014336917562724014,0.021505376344086023,0.04659498207885305,0.04659498207885305,0.043010752688172046,0.0,0.0,0.043010752688172046,0.04659498207885305,0.0
T7,0.0,0.0,0.0,0.0055658627087198514,0.014842300556586271,0.0,0.0,0.0,0.06493506493506493,0.0,0.0037105751391465678,0.016697588126159554,0.04267161410018553,0.0,0.0,0.06493506493506493,0.0,0.00927643784786642,0.0,0.03710575139146568,0.0,0.04081632653061224,0.03525046382189239,0.011131725417439703,0.05194805194805195,0.0,0.04638218923933209,0.06679035250463822,0.04267161410018553,0.0,0.00927643784786642,0.012987012987012988,0.0,0.012987012987012988,0.06493506493506493,0.0,0.06307977736549165,0.014842300556586271,0.0,0.04081632653061224,0.04638218923933209,0.0,0.0,0.04452690166975881,0.0,0.0,0.06679035250463822,0.0,0.0,0.055658627087198514,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0
TP9,0.0,0.02857142857142857,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.02857142857142857,0.04285714285714286,0.0,0.03571428571428571,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.03571428571428571,0.0,0.02857142857142857,0.03571428571428571,0.0,0.04285714285714286,0.03571428571428571,0.0,0.02857142857142857,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.03571428571428571,0.0,0.0,0.03571428571428571,0.04285714285714286,0.0
