,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0377906976744186,0.0436046511627907,0.0436046511627907,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.03488372093023256,0.046511627906976744,0.00872093023255814,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0029069767441860465,0.005813953488372093,0.0436046511627907,0.0,0.014534883720930232,0.0,0.03197674418604651,0.046511627906976744,0.0,0.0,0.0436046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436046511627907,0.0,0.0,0.0377906976744186,0.0,0.0,0.0029069767441860465,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0029069767441860465,0.03488372093023256,0.0,0.0,0.011627906976744186,0.0,0.0436046511627907,0.0
Fz,0.028199566160520606,0.04338394793926247,0.04338394793926247,0.0021691973969631237,0.0021691973969631237,0.04772234273318872,0.0455531453362256,0.04338394793926247,0.0455531453362256,0.0455531453362256,0.0455531453362256,0.0,0.03253796095444685,0.0455531453362256,0.006507592190889371,0.0,0.0,0.0,0.0021691973969631237,0.0021691973969631237,0.0455531453362256,0.0021691973969631237,0.0021691973969631237,0.004338394793926247,0.039045553145336226,0.0,0.010845986984815618,0.0021691973969631237,0.02386117136659436,0.0455531453362256,0.0021691973969631237,0.0,0.03470715835140998,0.0021691973969631237,0.0021691973969631237,0.0021691973969631237,0.0,0.004338394793926247,0.0021691973969631237,0.0021691973969631237,0.0455531453362256,0.0021691973969631237,0.0021691973969631237,0.0368763557483731,0.004338394793926247,0.0,0.0021691973969631237,0.0455531453362256,0.04772234273318872,0.0,0.0,0.0,0.008676789587852495,0.0368763557483731,0.0,0.0,0.008676789587852495,0.0021691973969631237,0.04121475054229935,0.006507592190889371
F3,0.028629856850715747,0.044989775051124746,0.044989775051124746,0.0,0.0,0.05112474437627812,0.049079754601226995,0.04703476482617587,0.049079754601226995,0.049079754601226995,0.049079754601226995,0.0,0.03067484662576687,0.049079754601226995,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.002044989775051125,0.00408997955010225,0.0408997955010225,0.0,0.010224948875255624,0.0,0.022494887525562373,0.049079754601226995,0.0,0.0,0.034764826175869123,0.0,0.0,0.0,0.0,0.002044989775051125,0.0,0.0,0.049079754601226995,0.0,0.0,0.03680981595092025,0.002044989775051125,0.0,0.002044989775051125,0.049079754601226995,0.05112474437627812,0.0,0.0,0.0,0.006134969325153374,0.034764826175869123,0.0,0.0,0.0081799591002045,0.0,0.04294478527607362,0.00408997955010225
F7,0.0,0.0,0.0,0.06172839506172839,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.014109347442680775,0.010582010582010581,0.008818342151675485,0.0,0.06349206349206349,0.008818342151675485,0.0,0.0,0.005291005291005291,0.0,0.06525573192239859,0.0,0.0,0.04585537918871252,0.0,0.0,0.0582010582010582,0.014109347442680775,0.06525573192239859,0.0,0.06349206349206349,0.06525573192239859,0.06525573192239859,0.0,0.06349206349206349,0.042328042328042326,0.0,0.04056437389770723,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.010582010582010581,0.0,0.037037037037037035,0.012345679012345678,0.0,0.054673721340388004,0.0,0.005291005291005291
FT9,0.0,0.0,0.0,0.05630630630630631,0.0518018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.05630630630630631,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.013513513513513514,0.01126126126126126,0.0,0.05630630630630631,0.01126126126126126,0.0,0.0,0.006756756756756757,0.0,0.05630630630630631,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.018018018018018018,0.05630630630630631,0.0,0.05630630630630631,0.05630630630630631,0.05630630630630631,0.0,0.05630630630630631,0.0518018018018018,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.0,0.0,0.015765765765765764,0.013513513513513514,0.0,0.0472972972972973,0.015765765765765764,0.0,0.05405405405405406,0.0,0.006756756756756757
FC5,0.023622047244094488,0.03464566929133858,0.03622047244094488,0.0015748031496062992,0.0015748031496062992,0.05669291338582677,0.05669291338582677,0.04094488188976378,0.05826771653543307,0.05984251968503937,0.05669291338582677,0.0,0.023622047244094488,0.05196850393700787,0.004724409448818898,0.0,0.0,0.0,0.0015748031496062992,0.0015748031496062992,0.05511811023622047,0.0015748031496062992,0.0015748031496062992,0.0031496062992125984,0.031496062992125984,0.0,0.007874015748031496,0.0015748031496062992,0.01732283464566929,0.05511811023622047,0.0015748031496062992,0.0,0.028346456692913385,0.0015748031496062992,0.0015748031496062992,0.0015748031496062992,0.0,0.0031496062992125984,0.0015748031496062992,0.0015748031496062992,0.04251968503937008,0.0015748031496062992,0.0015748031496062992,0.028346456692913385,0.0031496062992125984,0.0,0.0015748031496062992,0.05196850393700787,0.06141732283464567,0.0,0.0,0.0,0.006299212598425197,0.028346456692913385,0.0,0.0,0.006299212598425197,0.0015748031496062992,0.03464566929133858,0.004724409448818898
FC1,0.023474178403755867,0.03442879499217527,0.03755868544600939,0.0,0.0,0.0594679186228482,0.0594679186228482,0.04225352112676056,0.06103286384976526,0.06416275430359937,0.0594679186228482,0.0,0.023474178403755867,0.053208137715179966,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.057902973395931145,0.0,0.001564945226917058,0.003129890453834116,0.03129890453834116,0.0,0.00782472613458529,0.0,0.017214397496087636,0.057902973395931145,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.001564945226917058,0.0,0.0,0.04381846635367762,0.0,0.0,0.028169014084507043,0.001564945226917058,0.0,0.001564945226917058,0.054773082942097026,0.06572769953051644,0.0,0.0,0.0,0.004694835680751174,0.026604068857589983,0.0,0.0,0.006259780907668232,0.0,0.03442879499217527,0.003129890453834116
C3,0.028846153846153848,0.04038461538461539,0.04423076923076923,0.0,0.0,0.051923076923076926,0.051923076923076926,0.04807692307692308,0.051923076923076926,0.05384615384615385,0.051923076923076926,0.0,0.028846153846153848,0.051923076923076926,0.0057692307692307696,0.0,0.0,0.0,0.0,0.0,0.051923076923076926,0.0,0.0019230769230769232,0.0038461538461538464,0.038461538461538464,0.0,0.009615384615384616,0.0,0.021153846153846155,0.051923076923076926,0.0,0.0,0.03461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.032692307692307694,0.0,0.0,0.0019230769230769232,0.051923076923076926,0.05384615384615385,0.0,0.0,0.0,0.0038461538461538464,0.03076923076923077,0.0,0.0,0.007692307692307693,0.0,0.04230769230769231,0.0019230769230769232
T7,0.023183925811437404,0.03400309119010819,0.03709428129829984,0.0,0.0,0.05873261205564142,0.06027820710973725,0.04173106646058733,0.061823802163833076,0.06491499227202473,0.06027820710973725,0.0,0.023183925811437404,0.05255023183925812,0.00463678516228748,0.0,0.0,0.0,0.0,0.0,0.05873261205564142,0.0,0.0015455950540958269,0.0030911901081916537,0.030911901081916538,0.0,0.0077279752704791345,0.0,0.017001545595054096,0.05873261205564142,0.0,0.0,0.027820710973724884,0.0,0.0,0.0,0.0,0.0015455950540958269,0.0,0.0,0.04327666151468315,0.0,0.0,0.027820710973724884,0.0015455950540958269,0.0,0.0015455950540958269,0.05409582689335394,0.06800618238021638,0.0,0.0,0.0,0.00463678516228748,0.02627511591962906,0.0,0.0,0.0061823802163833074,0.0,0.03400309119010819,0.0030911901081916537
TP9,0.0228310502283105,0.0334855403348554,0.0365296803652968,0.0,0.0,0.0593607305936073,0.060882800608828,0.0410958904109589,0.0624048706240487,0.0654490106544901,0.060882800608828,0.0,0.0228310502283105,0.0532724505327245,0.0045662100456621,0.0,0.0,0.0,0.0,0.0,0.0593607305936073,0.0,0.0015220700152207,0.0030441400304414,0.030441400304414,0.0,0.0076103500761035,0.0,0.0167427701674277,0.0593607305936073,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0015220700152207,0.0,0.0,0.0426179604261796,0.0,0.0,0.0273972602739726,0.0015220700152207,0.0,0.0015220700152207,0.0547945205479452,0.0684931506849315,0.0,0.0,0.0,0.0045662100456621,0.0258751902587519,0.0,0.0,0.0060882800608828,0.0,0.0334855403348554,0.0030441400304414
