,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.0
F3,0.0,0.0,0.06415094339622641,0.007547169811320755,0.06792452830188679,0.04150943396226415,0.018867924528301886,0.018867924528301886,0.0,0.0,0.05660377358490566,0.0,0.0,0.018867924528301886,0.0,0.0,0.011320754716981131,0.0,0.0,0.0,0.0,0.0,0.0,0.06792452830188679,0.0,0.0,0.0,0.033962264150943396,0.04150943396226415,0.0,0.07169811320754717,0.0,0.0,0.0,0.0,0.04905660377358491,0.007547169811320755,0.0,0.0,0.01509433962264151,0.0,0.06415094339622641,0.0,0.022641509433962263,0.07169811320754717,0.0,0.0,0.0,0.026415094339622643,0.0,0.0,0.022641509433962263,0.0,0.0,0.0,0.06037735849056604,0.0,0.06792452830188679,0.0,0.07169811320754717
F7,0.0,0.010752688172043012,0.0,0.03225806451612903,0.021505376344086023,0.0,0.021505376344086023,0.0,0.03225806451612903,0.021505376344086023,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.021505376344086023,0.0,0.0,0.03225806451612903,0.010752688172043012,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.021505376344086023,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.021505376344086023,0.0,0.03225806451612903,0.0,0.021505376344086023,0.03225806451612903,0.0,0.03225806451612903,0.0,0.021505376344086023,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.021505376344086023,0.03225806451612903,0.021505376344086023,0.03225806451612903,0.021505376344086023
FT9,0.0,0.0,0.05925925925925926,0.007407407407407408,0.08518518518518518,0.03333333333333333,0.022222222222222223,0.018518518518518517,0.0,0.0,0.04814814814814815,0.0,0.0,0.011111111111111112,0.0,0.0,0.003703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.025925925925925925,0.03333333333333333,0.0,0.08518518518518518,0.0,0.0,0.0,0.0,0.05185185185185185,0.007407407407407408,0.0,0.0,0.018518518518518517,0.0,0.06296296296296296,0.0,0.014814814814814815,0.08148148148148149,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.014814814814814815,0.0,0.0,0.0,0.06296296296296296,0.0,0.08518518518518518,0.0,0.08148148148148149
FC5,0.0,0.0,0.06310679611650485,0.0,0.05339805825242718,0.05339805825242718,0.009708737864077669,0.019417475728155338,0.0,0.0048543689320388345,0.06310679611650485,0.0,0.0,0.02912621359223301,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.0,0.06310679611650485,0.0,0.0,0.0,0.043689320388349516,0.05339805825242718,0.0048543689320388345,0.05825242718446602,0.0,0.0,0.0,0.0,0.043689320388349516,0.009708737864077669,0.0,0.0,0.0048543689320388345,0.0,0.06310679611650485,0.0,0.03398058252427184,0.06310679611650485,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.03398058252427184,0.0,0.0,0.0,0.05339805825242718,0.0,0.05339805825242718,0.0,0.06310679611650485
FC1,0.0,0.0,0.04477611940298507,0.029850746268656716,0.08955223880597014,0.0,0.07462686567164178,0.029850746268656716,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.07462686567164178,0.0,0.04477611940298507,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.08955223880597014,0.0,0.08955223880597014
C3,0.0,0.0,0.06756756756756757,0.013513513513513514,0.06756756756756757,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.04054054054054054,0.02702702702702703,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.04054054054054054,0.0,0.06756756756756757,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.06756756756756757,0.0,0.06756756756756757
T7,0.0,0.0028735632183908046,0.0,0.005747126436781609,0.0,0.0028735632183908046,0.0,0.0,0.07183908045977011,0.034482758620689655,0.0,0.011494252873563218,0.04310344827586207,0.005747126436781609,0.034482758620689655,0.05459770114942529,0.0,0.0,0.011494252873563218,0.005747126436781609,0.0,0.0,0.04310344827586207,0.0,0.0,0.04597701149425287,0.014367816091954023,0.0,0.0028735632183908046,0.03735632183908046,0.0,0.07471264367816093,0.031609195402298854,0.040229885057471264,0.07471264367816093,0.0,0.0,0.06321839080459771,0.0,0.0,0.07183908045977011,0.0028735632183908046,0.05172413793103448,0.0,0.0,0.0,0.008620689655172414,0.06896551724137931,0.0,0.0,0.0,0.0028735632183908046,0.0,0.011494252873563218,0.011494252873563218,0.0,0.04597701149425287,0.0,0.011494252873563218,0.0
TP9,0.0,0.0,0.00966183574879227,0.0,0.0,0.014492753623188406,0.0,0.0,0.04830917874396135,0.05314009661835749,0.00966183574879227,0.00966183574879227,0.043478260869565216,0.01932367149758454,0.03864734299516908,0.043478260869565216,0.00966183574879227,0.0,0.00966183574879227,0.0,0.0,0.0,0.03864734299516908,0.00966183574879227,0.0,0.05314009661835749,0.024154589371980676,0.004830917874396135,0.014492753623188406,0.05314009661835749,0.004830917874396135,0.043478260869565216,0.043478260869565216,0.03864734299516908,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.014492753623188406,0.03864734299516908,0.00966183574879227,0.00966183574879227,0.0,0.004830917874396135,0.043478260869565216,0.00966183574879227,0.0,0.0,0.014492753623188406,0.0,0.00966183574879227,0.00966183574879227,0.0,0.04830917874396135,0.0,0.00966183574879227,0.00966183574879227
