,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0891089108910891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.09900990099009901,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.019801980198019802,0.0,0.0,0.0,0.0594059405940594,0.0,0.04950495049504951,0.0,0.039603960396039604,0.0,0.019801980198019802,0.0,0.0,0.0594059405940594,0.0297029702970297,0.0,0.0,0.06930693069306931,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.0891089108910891,0.0,0.0,0.0,0.0891089108910891,0.0,0.0,0.07920792079207921
Fz,0.0,0.05934718100890208,0.032640949554896145,0.002967359050445104,0.04747774480712166,0.06528189910979229,0.0,0.011869436201780416,0.0,0.008902077151335312,0.008902077151335312,0.0,0.03560830860534125,0.04154302670623145,0.0,0.02373887240356083,0.03560830860534125,0.011869436201780416,0.002967359050445104,0.06528189910979229,0.05934718100890208,0.06528189910979229,0.0,0.06528189910979229,0.0,0.0,0.05637982195845697,0.0,0.002967359050445104,0.0,0.02967359050445104,0.0,0.0,0.0,0.011869436201780416,0.0,0.008902077151335312,0.03560830860534125,0.0,0.002967359050445104,0.04451038575667656,0.0,0.0,0.0,0.0,0.06528189910979229,0.06528189910979229,0.0,0.008902077151335312,0.0,0.0,0.0,0.0,0.0,0.0,0.02373887240356083,0.0,0.0,0.0,0.0
F3,0.0,0.043478260869565216,0.04830917874396135,0.014492753623188406,0.04830917874396135,0.043478260869565216,0.0,0.014492753623188406,0.0,0.00966183574879227,0.00966183574879227,0.004830917874396135,0.03864734299516908,0.03864734299516908,0.00966183574879227,0.033816425120772944,0.043478260869565216,0.014492753623188406,0.014492753623188406,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.00966183574879227,0.043478260869565216,0.0,0.0,0.03864734299516908,0.0,0.014492753623188406,0.0,0.03864734299516908,0.00966183574879227,0.0,0.004830917874396135,0.014492753623188406,0.00966183574879227,0.00966183574879227,0.03864734299516908,0.004830917874396135,0.014492753623188406,0.03864734299516908,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.00966183574879227,0.0,0.0,0.004830917874396135,0.00966183574879227,0.0,0.0,0.033816425120772944,0.0,0.0,0.0,0.004830917874396135
F7,0.0,0.0,0.011235955056179775,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.06741573033707865,0.0,0.033707865168539325,0.033707865168539325,0.0,0.0,0.033707865168539325,0.02247191011235955,0.0,0.06741573033707865,0.0,0.056179775280898875,0.0,0.06741573033707865,0.0,0.0,0.056179775280898875,0.06741573033707865,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.06741573033707865,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.056179775280898875
FT9,0.0,0.05351170568561873,0.04013377926421405,0.006688963210702341,0.05351170568561873,0.05351170568561873,0.0,0.013377926421404682,0.0,0.010033444816053512,0.010033444816053512,0.0,0.04013377926421405,0.046822742474916385,0.0033444816053511705,0.026755852842809364,0.04013377926421405,0.013377926421404682,0.006688963210702341,0.05351170568561873,0.05351170568561873,0.05351170568561873,0.0033444816053511705,0.05351170568561873,0.0,0.0,0.05016722408026756,0.0,0.006688963210702341,0.0,0.033444816053511704,0.0033444816053511705,0.0,0.0,0.013377926421404682,0.0033444816053511705,0.010033444816053512,0.04013377926421405,0.0,0.006688963210702341,0.05016722408026756,0.0,0.0,0.0,0.0,0.05351170568561873,0.05351170568561873,0.0,0.010033444816053512,0.0,0.0,0.0,0.0033444816053511705,0.0,0.0,0.026755852842809364,0.0,0.0,0.0,0.0
FC5,0.0,0.05913978494623656,0.02956989247311828,0.002688172043010753,0.0456989247311828,0.06989247311827956,0.0,0.010752688172043012,0.0,0.008064516129032258,0.008064516129032258,0.0,0.03225806451612903,0.03763440860215054,0.0,0.021505376344086023,0.03225806451612903,0.010752688172043012,0.002688172043010753,0.07258064516129033,0.06182795698924731,0.06720430107526881,0.0,0.06989247311827956,0.0,0.0,0.05913978494623656,0.0,0.002688172043010753,0.0,0.026881720430107527,0.0,0.0,0.0,0.010752688172043012,0.0,0.008064516129032258,0.03225806451612903,0.0,0.002688172043010753,0.04032258064516129,0.0,0.0,0.0,0.0,0.07258064516129033,0.07258064516129033,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.0,0.03361344537815126,0.0,0.025210084033613446,0.025210084033613446,0.0,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.03361344537815126,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.03361344537815126,0.0,0.025210084033613446,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.03,0.03,0.0,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.03,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
