,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.059880239520958084,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.0658682634730539,0.0718562874251497,0.0658682634730539,0.0,0.0,0.0,0.0,0.0658682634730539,0.0,0.0,0.0,0.0718562874251497,0.0718562874251497,0.0,0.023952095808383235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023952095808383235,0.0,0.0,0.0,0.017964071856287425,0.017964071856287425,0.0,0.0,0.0,0.04790419161676647,0.0658682634730539,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0,0.0718562874251497,0.0,0.0,0.005988023952095809,0.0,0.0658682634730539,0.0,0.0658682634730539,0.0
Fz,0.0,0.06349206349206349,0.0380952380952381,0.0,0.04126984126984127,0.0,0.06666666666666667,0.06984126984126984,0.0,0.0,0.0,0.0,0.0,0.06031746031746032,0.06984126984126984,0.05396825396825397,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.06984126984126984,0.0,0.0,0.06349206349206349,0.0,0.009523809523809525,0.0,0.0,0.02857142857142857,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06984126984126984,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.06984126984126984,0.05714285714285714,0.01904761904761905,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.02857142857142857
F3,0.0,0.06077348066298342,0.055248618784530384,0.0,0.049723756906077346,0.0,0.06629834254143646,0.06629834254143646,0.0,0.0,0.0,0.0,0.0,0.055248618784530384,0.06629834254143646,0.055248618784530384,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.0,0.016574585635359115,0.0,0.0,0.06629834254143646,0.0,0.0,0.06077348066298342,0.0,0.0,0.0,0.0,0.03314917127071823,0.06629834254143646,0.0,0.0,0.0,0.0,0.0,0.06629834254143646,0.0,0.0,0.0,0.016574585635359115,0.0,0.0,0.06629834254143646,0.06077348066298342,0.016574585635359115,0.0,0.0,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0,0.03314917127071823
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06018518518518518,0.046296296296296294,0.0,0.05092592592592592,0.0,0.06018518518518518,0.06018518518518518,0.0,0.0,0.0,0.0,0.0,0.06018518518518518,0.06018518518518518,0.06018518518518518,0.023148148148148147,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.06018518518518518,0.0,0.0,0.06018518518518518,0.0,0.009259259259259259,0.0,0.0,0.037037037037037035,0.06018518518518518,0.0,0.0,0.0,0.0,0.0,0.06018518518518518,0.0,0.0,0.0,0.023148148148148147,0.0,0.0,0.06018518518518518,0.06018518518518518,0.023148148148148147,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.037037037037037035
FC5,0.06369426751592357,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.0,0.07006369426751592,0.07006369426751592,0.06369426751592357,0.0,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.07006369426751592,0.07006369426751592,0.0,0.025477707006369428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.01910828025477707,0.01910828025477707,0.0,0.0,0.0,0.050955414012738856,0.06369426751592357,0.06369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.07006369426751592,0.0,0.0,0.006369426751592357,0.0,0.06369426751592357,0.0,0.06369426751592357,0.0
FC1,0.0,0.06333333333333334,0.04,0.0,0.04,0.0,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.05333333333333334,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.07333333333333333,0.0,0.0,0.06333333333333334,0.0,0.006666666666666667,0.0,0.0,0.02666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.07333333333333333,0.056666666666666664,0.016666666666666666,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02666666666666667
C3,0.0,0.06451612903225806,0.03519061583577713,0.0,0.03812316715542522,0.0,0.06744868035190615,0.07038123167155426,0.0,0.0,0.0,0.0,0.0,0.06158357771260997,0.07038123167155426,0.05278592375366569,0.020527859237536656,0.0,0.0,0.0,0.0,0.0,0.0,0.008797653958944282,0.0,0.0,0.07331378299120235,0.0,0.0,0.06451612903225806,0.0,0.008797653958944282,0.0,0.0,0.026392961876832845,0.06744868035190615,0.0,0.0,0.0,0.0,0.0,0.07038123167155426,0.0,0.0,0.0,0.01466275659824047,0.0,0.0,0.07331378299120235,0.05278592375366569,0.020527859237536656,0.0,0.0,0.0,0.0,0.008797653958944282,0.0,0.0,0.0,0.02932551319648094
T7,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
