,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.039735099337748346,0.046357615894039736,0.0,0.046357615894039736,0.026490066225165563,0.046357615894039736,0.0,0.0,0.0,0.0,0.033112582781456956,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.039735099337748346,0.0,0.0,0.0,0.046357615894039736,0.026490066225165563,0.0,0.0,0.0,0.046357615894039736,0.0,0.046357615894039736,0.046357615894039736,0.0,0.046357615894039736,0.0,0.0,0.046357615894039736,0.0,0.046357615894039736
F3,0.0,0.015086206896551725,0.04956896551724138,0.0,0.04956896551724138,0.010775862068965518,0.05387931034482758,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05387931034482758,0.0,0.0,0.04956896551724138,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.05387931034482758,0.05172413793103448,0.05387931034482758,0.015086206896551725,0.0,0.0,0.0,0.04956896551724138,0.01939655172413793,0.0,0.00646551724137931,0.0,0.05172413793103448,0.0,0.05172413793103448,0.05387931034482758,0.0,0.05387931034482758,0.0,0.0,0.05387931034482758,0.0,0.04741379310344827
F7,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.012987012987012988,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.025974025974025976,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.012987012987012988,0.0
FT9,0.0,0.014018691588785047,0.04906542056074766,0.0,0.04906542056074766,0.009345794392523364,0.053738317757009345,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.04906542056074766,0.0397196261682243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053738317757009345,0.0,0.0,0.04906542056074766,0.0,0.0,0.0,0.0,0.053738317757009345,0.0,0.053738317757009345,0.0514018691588785,0.053738317757009345,0.014018691588785047,0.0,0.0,0.0,0.04906542056074766,0.02102803738317757,0.0,0.007009345794392523,0.0,0.0514018691588785,0.0,0.0514018691588785,0.053738317757009345,0.0,0.053738317757009345,0.0,0.0,0.053738317757009345,0.0,0.04672897196261682
FC5,0.0,0.04285714285714286,0.05,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.04285714285714286,0.014285714285714285,0.0,0.0,0.0,0.05,0.0,0.04285714285714286,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.04285714285714286
FC1,0.0,0.013303769401330377,0.04878048780487805,0.0,0.04878048780487805,0.008869179600886918,0.05321507760532151,0.0,0.0,0.0,0.0,0.017738359201773836,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.037694013303769404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05543237250554324,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.05543237250554324,0.0,0.05543237250554324,0.050997782705099776,0.05543237250554324,0.013303769401330377,0.0,0.0,0.0,0.04878048780487805,0.019955654101995565,0.0,0.0066518847006651885,0.0,0.050997782705099776,0.0,0.050997782705099776,0.05321507760532151,0.0,0.057649667405764965,0.0,0.0,0.05321507760532151,0.0,0.04656319290465632
C3,0.0,0.0,0.0,0.006872852233676976,0.0,0.0,0.0,0.044673539518900345,0.05154639175257732,0.05154639175257732,0.013745704467353952,0.0,0.044673539518900345,0.05154639175257732,0.05154639175257732,0.03436426116838488,0.05154639175257732,0.0,0.0,0.05154639175257732,0.013745704467353952,0.044673539518900345,0.0,0.003436426116838488,0.05154639175257732,0.05154639175257732,0.05154639175257732,0.0,0.048109965635738834,0.048109965635738834,0.0,0.05154639175257732,0.0,0.010309278350515464,0.024054982817869417,0.0,0.027491408934707903,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.006872852233676976,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006872852233676976,0.0,0.0,0.003436426116838488,0.0
T7,0.0,0.0,0.0,0.004618937644341801,0.0,0.0023094688221709007,0.0,0.03233256351039261,0.06004618937644342,0.06235565819861432,0.009237875288683603,0.0,0.03233256351039261,0.04849884526558892,0.06235565819861432,0.023094688221709007,0.06235565819861432,0.0,0.0,0.053117782909930716,0.009237875288683603,0.03002309468822171,0.0,0.0023094688221709007,0.06004618937644342,0.06004618937644342,0.06235565819861432,0.0,0.057736720554272515,0.03695150115473441,0.0,0.050808314087759814,0.0,0.006928406466512702,0.016166281755196306,0.0,0.018475750577367205,0.0,0.0,0.0,0.0,0.06235565819861432,0.0,0.004618937644341801,0.0,0.0,0.06235565819861432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004618937644341801,0.0,0.0,0.0023094688221709007,0.0
TP9,0.0,0.0,0.0,0.004048582995951417,0.0,0.0020242914979757085,0.0,0.02834008097165992,0.05668016194331984,0.07489878542510121,0.008097165991902834,0.0,0.02834008097165992,0.04251012145748988,0.06680161943319839,0.020242914979757085,0.06680161943319839,0.0,0.0,0.0465587044534413,0.008097165991902834,0.02631578947368421,0.0,0.0020242914979757085,0.05668016194331984,0.05668016194331984,0.0728744939271255,0.0,0.058704453441295545,0.032388663967611336,0.0,0.044534412955465584,0.0,0.006072874493927126,0.01417004048582996,0.0,0.016194331983805668,0.0,0.0,0.0,0.0,0.07489878542510121,0.0,0.004048582995951417,0.0,0.0,0.07489878542510121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.0020242914979757085,0.0
CP5,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.03418803418803419,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.0,0.042735042735042736,0.03418803418803419,0.042735042735042736,0.0,0.008547008547008548,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.02564102564102564,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.017094017094017096,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.008547008547008548,0.0
CP1,0.0,0.017857142857142856,0.047619047619047616,0.0,0.047619047619047616,0.005952380952380952,0.047619047619047616,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.017857142857142856,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.017857142857142856,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616
Pz,0.0,0.0,0.0,0.006872852233676976,0.0,0.0,0.0,0.044673539518900345,0.05154639175257732,0.05154639175257732,0.013745704467353952,0.0,0.044673539518900345,0.05154639175257732,0.05154639175257732,0.03436426116838488,0.05154639175257732,0.0,0.0,0.05154639175257732,0.013745704467353952,0.044673539518900345,0.0,0.003436426116838488,0.05154639175257732,0.05154639175257732,0.05154639175257732,0.0,0.048109965635738834,0.048109965635738834,0.0,0.05154639175257732,0.0,0.010309278350515464,0.024054982817869417,0.0,0.027491408934707903,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.006872852233676976,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006872852233676976,0.0,0.0,0.003436426116838488,0.0
P7,0.0,0.0,0.0,0.005434782608695652,0.0,0.002717391304347826,0.0,0.03804347826086957,0.057065217391304345,0.057065217391304345,0.010869565217391304,0.0,0.03804347826086957,0.051630434782608696,0.057065217391304345,0.02717391304347826,0.057065217391304345,0.0,0.0,0.05434782608695652,0.010869565217391304,0.035326086956521736,0.0,0.002717391304347826,0.057065217391304345,0.057065217391304345,0.057065217391304345,0.0,0.05434782608695652,0.04076086956521739,0.0,0.051630434782608696,0.0,0.008152173913043478,0.019021739130434784,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.057065217391304345,0.0,0.005434782608695652,0.0,0.0,0.057065217391304345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.0,0.002717391304347826,0.0
