,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06464646464646465,0.0,0.00808080808080808,0.0,0.0,0.00202020202020202,0.0,0.00404040404040404,0.06868686868686869,0.06464646464646465,0.0,0.0,0.020202020202020204,0.052525252525252523,0.04040404040404041,0.044444444444444446,0.00808080808080808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.0,0.06868686868686869,0.00202020202020202,0.044444444444444446,0.06868686868686869,0.0,0.00404040404040404,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.00202020202020202,0.0,0.0,0.06464646464646465,0.024242424242424242,0.0,0.04040404040404041,0.03838383838383838,0.00404040404040404,0.0,0.006060606060606061,0.00202020202020202,0.0,0.06666666666666667,0.0,0.0,0.06464646464646465
Fz,0.0,0.04062909567496723,0.0,0.039318479685452164,0.039318479685452164,0.01310615989515072,0.04062909567496723,0.0,0.0,0.0,0.0,0.010484927916120577,0.0,0.0,0.0,0.0,0.001310615989515072,0.03800786369593709,0.039318479685452164,0.027522935779816515,0.0327653997378768,0.03014416775884666,0.028833551769331587,0.0,0.04062909567496723,0.0,0.03145478374836173,0.0,0.0327653997378768,0.0,0.04325032765399738,0.0,0.0,0.04456094364351245,0.0,0.04456094364351245,0.04325032765399738,0.0,0.03014416775884666,0.039318479685452164,0.0,0.01310615989515072,0.0,0.03800786369593709,0.03407601572739188,0.03145478374836173,0.0,0.0,0.011795543905635648,0.0,0.0,0.0,0.009174311926605505,0.0,0.00655307994757536,0.04325032765399738,0.0,0.03800786369593709,0.04325032765399738,0.0
F3,0.047619047619047616,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.01904761904761905,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.01904761904761905,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.01904761904761905,0.0,0.02857142857142857,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616
F7,0.0,0.040268456375838924,0.0,0.038926174496644296,0.038926174496644296,0.013422818791946308,0.040268456375838924,0.0,0.0,0.0,0.0,0.010738255033557046,0.0,0.0,0.0,0.0,0.0013422818791946308,0.038926174496644296,0.038926174496644296,0.028187919463087248,0.03355704697986577,0.03087248322147651,0.02953020134228188,0.0,0.038926174496644296,0.0,0.032214765100671144,0.0,0.03355704697986577,0.0,0.042953020134228186,0.0,0.0,0.042953020134228186,0.0,0.042953020134228186,0.042953020134228186,0.0,0.03087248322147651,0.038926174496644296,0.0,0.013422818791946308,0.0,0.03758389261744966,0.0348993288590604,0.032214765100671144,0.0,0.0,0.012080536912751677,0.0,0.0,0.0,0.009395973154362415,0.0,0.006711409395973154,0.042953020134228186,0.0,0.03758389261744966,0.042953020134228186,0.0
FT9,0.0,0.04078947368421053,0.0,0.039473684210526314,0.039473684210526314,0.013157894736842105,0.04078947368421053,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0013157894736842105,0.038157894736842106,0.039473684210526314,0.02763157894736842,0.03289473684210526,0.030263157894736843,0.02894736842105263,0.0,0.039473684210526314,0.0,0.031578947368421054,0.0,0.03289473684210526,0.0,0.04342105263157895,0.0,0.0,0.04342105263157895,0.0,0.04342105263157895,0.04342105263157895,0.0,0.030263157894736843,0.039473684210526314,0.0,0.013157894736842105,0.0,0.038157894736842106,0.034210526315789476,0.031578947368421054,0.0,0.0,0.011842105263157895,0.0,0.0,0.0,0.009210526315789473,0.0,0.006578947368421052,0.04342105263157895,0.0,0.038157894736842106,0.04342105263157895,0.0
FC5,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.029411764705882353,0.03529411764705882,0.0,0.0,0.0,0.0,0.026470588235294117,0.0,0.0,0.0,0.0,0.0058823529411764705,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03235294117647059,0.03235294117647059,0.03529411764705882,0.0,0.03235294117647059,0.0,0.03529411764705882,0.0,0.03235294117647059,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.0,0.03235294117647059,0.03529411764705882,0.0,0.020588235294117647,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.020588235294117647,0.0,0.01764705882352941,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.0
FC1,0.0,0.04062909567496723,0.0,0.039318479685452164,0.039318479685452164,0.01310615989515072,0.04062909567496723,0.0,0.0,0.0,0.0,0.010484927916120577,0.0,0.0,0.0,0.0,0.001310615989515072,0.03800786369593709,0.039318479685452164,0.027522935779816515,0.0327653997378768,0.03014416775884666,0.028833551769331587,0.0,0.04062909567496723,0.0,0.03145478374836173,0.0,0.0327653997378768,0.0,0.04325032765399738,0.0,0.0,0.04456094364351245,0.0,0.04456094364351245,0.04325032765399738,0.0,0.03014416775884666,0.039318479685452164,0.0,0.01310615989515072,0.0,0.03800786369593709,0.03407601572739188,0.03145478374836173,0.0,0.0,0.011795543905635648,0.0,0.0,0.0,0.009174311926605505,0.0,0.00655307994757536,0.04325032765399738,0.0,0.03800786369593709,0.04325032765399738,0.0
C3,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.030303030303030304,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.030303030303030304,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.030303030303030304,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456
T7,0.06476190476190476,0.0,0.007619047619047619,0.0,0.0,0.0019047619047619048,0.0,0.0038095238095238095,0.07238095238095238,0.06666666666666667,0.0,0.0,0.01904761904761905,0.05142857142857143,0.0380952380952381,0.0419047619047619,0.007619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07428571428571429,0.0,0.0,0.0,0.07238095238095238,0.0019047619047619048,0.0419047619047619,0.07047619047619047,0.0,0.0038095238095238095,0.0,0.0,0.049523809523809526,0.0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.0,0.0,0.06476190476190476,0.022857142857142857,0.0,0.0380952380952381,0.03619047619047619,0.0038095238095238095,0.0,0.005714285714285714,0.0019047619047619048,0.0,0.06857142857142857,0.0,0.0,0.06666666666666667
TP9,0.06547619047619048,0.0,0.007936507936507936,0.0,0.0,0.001984126984126984,0.0,0.003968253968253968,0.06944444444444445,0.06547619047619048,0.0,0.0,0.01984126984126984,0.051587301587301584,0.03968253968253968,0.04365079365079365,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.06944444444444445,0.001984126984126984,0.04365079365079365,0.06944444444444445,0.0,0.003968253968253968,0.0,0.0,0.0496031746031746,0.0,0.0,0.0,0.0,0.0,0.001984126984126984,0.0,0.0,0.06547619047619048,0.023809523809523808,0.0,0.03968253968253968,0.037698412698412696,0.003968253968253968,0.0,0.005952380952380952,0.001984126984126984,0.0,0.06746031746031746,0.0,0.0,0.06547619047619048
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
