,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.035555555555555556,0.04,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.013333333333333334,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.035555555555555556,0.0044444444444444444,0.03111111111111111,0.0,0.02666666666666667,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.017777777777777778,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0044444444444444444,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.035555555555555556
Fz,0.023752969121140142,0.04513064133016627,0.047505938242280284,0.0,0.0,0.0,0.040380047505938245,0.0,0.011876484560570071,0.0498812351543943,0.0,0.0,0.0,0.0,0.0498812351543943,0.0,0.0498812351543943,0.0,0.040380047505938245,0.0023752969121140144,0.0166270783847981,0.0,0.019002375296912115,0.0,0.03800475059382423,0.0498812351543943,0.04513064133016627,0.011876484560570071,0.0498812351543943,0.0498812351543943,0.0,0.0498812351543943,0.0,0.0,0.0,0.0023752969121140144,0.0,0.0,0.040380047505938245,0.0,0.0,0.0498812351543943,0.0498812351543943,0.0498812351543943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498812351543943,0.0,0.0,0.0,0.047505938242280284,0.0,0.0,0.019002375296912115
F3,0.022727272727272728,0.04318181818181818,0.045454545454545456,0.0,0.0,0.0,0.04090909090909091,0.0,0.011363636363636364,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.038636363636363635,0.004545454545454545,0.01818181818181818,0.0,0.01818181818181818,0.0,0.038636363636363635,0.05,0.04318181818181818,0.011363636363636364,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.004545454545454545,0.0,0.0,0.04090909090909091,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.04772727272727273,0.0,0.0,0.020454545454545454
F7,0.0,0.0,0.0,0.05241090146750524,0.05660377358490566,0.0,0.0,0.029350104821802937,0.0,0.0,0.018867924528301886,0.0,0.050314465408805034,0.008385744234800839,0.0,0.05660377358490566,0.0,0.033542976939203356,0.0,0.0,0.0,0.0041928721174004195,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.031446540880503145,0.031446540880503145,0.0,0.0,0.006289308176100629,0.010482180293501049,0.0,0.0440251572327044,0.05660377358490566,0.0,0.0,0.0,0.050314465408805034,0.0,0.020964360587002098,0.0,0.027253668763102725,0.023060796645702306,0.05450733752620545,0.05450733752620545,0.0,0.023060796645702306,0.0,0.05660377358490566,0.0,0.05241090146750524,0.05241090146750524,0.0
FT9,0.0,0.00205761316872428,0.00205761316872428,0.051440329218107,0.05555555555555555,0.0,0.0,0.02880658436213992,0.0,0.0,0.018518518518518517,0.0,0.04938271604938271,0.00823045267489712,0.0,0.05761316872427984,0.0,0.03292181069958848,0.00205761316872428,0.0,0.0,0.00411522633744856,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.05761316872427984,0.0,0.030864197530864196,0.030864197530864196,0.0,0.0,0.006172839506172839,0.0102880658436214,0.0,0.043209876543209874,0.05761316872427984,0.0,0.0,0.00205761316872428,0.04938271604938271,0.0,0.0205761316872428,0.0,0.026748971193415638,0.02263374485596708,0.053497942386831275,0.053497942386831275,0.00205761316872428,0.02263374485596708,0.0,0.05761316872427984,0.0,0.051440329218107,0.051440329218107,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.026737967914438502,0.040106951871657755,0.0427807486631016,0.0,0.0,0.0,0.0427807486631016,0.0,0.0106951871657754,0.0481283422459893,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0374331550802139,0.0053475935828877,0.02406417112299465,0.0,0.01871657754010695,0.0,0.045454545454545456,0.0481283422459893,0.0427807486631016,0.013368983957219251,0.0481283422459893,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.0427807486631016,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.026737967914438502
C3,0.0,0.0,0.0,0.0425531914893617,0.04559270516717325,0.0,0.0,0.03951367781155015,0.0,0.0,0.02735562310030395,0.0,0.04559270516717325,0.0121580547112462,0.0,0.04559270516717325,0.0,0.0425531914893617,0.0,0.0,0.0,0.0060790273556231,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.04559270516717325,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.00911854103343465,0.015197568389057751,0.0,0.04559270516717325,0.04559270516717325,0.0,0.0,0.0,0.0425531914893617,0.0,0.030395136778115502,0.0,0.03951367781155015,0.03343465045592705,0.04559270516717325,0.0425531914893617,0.0,0.03343465045592705,0.0,0.04559270516717325,0.0,0.04559270516717325,0.04559270516717325,0.0
T7,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.0,0.03361344537815126,0.04201680672268908,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.01680672268907563,0.0,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.025210084033613446
TP9,0.018656716417910446,0.03544776119402985,0.03731343283582089,0.0,0.0,0.0,0.033582089552238806,0.0,0.009328358208955223,0.05783582089552239,0.0,0.0,0.0,0.0,0.061567164179104475,0.0,0.061567164179104475,0.0,0.029850746268656716,0.0037313432835820895,0.016791044776119403,0.0,0.014925373134328358,0.0,0.033582089552238806,0.04291044776119403,0.033582089552238806,0.009328358208955223,0.05783582089552239,0.06343283582089553,0.0,0.061567164179104475,0.0,0.0,0.0,0.0037313432835820895,0.0,0.0,0.033582089552238806,0.0,0.0,0.06343283582089553,0.06343283582089553,0.05037313432835821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041044776119402986,0.0,0.0,0.0,0.04291044776119403,0.0,0.0,0.018656716417910446
