,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04187192118226601,0.0,0.04433497536945813,0.0,0.0,0.0,0.046798029556650245,0.0,0.046798029556650245,0.0,0.0,0.0,0.046798029556650245,0.0,0.0,0.0,0.0,0.046798029556650245,0.0,0.0024630541871921183,0.0,0.0,0.046798029556650245,0.046798029556650245,0.046798029556650245,0.0,0.046798029556650245,0.0024630541871921183,0.03940886699507389,0.014778325123152709,0.0,0.0,0.04433497536945813,0.0,0.046798029556650245,0.04433497536945813,0.0,0.0,0.04433497536945813,0.046798029556650245,0.046798029556650245,0.0,0.046798029556650245,0.0,0.0,0.046798029556650245,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.046798029556650245,0.0,0.0,0.03201970443349754,0.0,0.0,0.017241379310344827,0.0
Fz,0.0,0.053830227743271224,0.0,0.031055900621118012,0.055900621118012424,0.031055900621118012,0.002070393374741201,0.037267080745341616,0.0,0.045548654244306416,0.055900621118012424,0.026915113871635612,0.002070393374741201,0.035196687370600416,0.053830227743271224,0.043478260869565216,0.033126293995859216,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.045548654244306416,0.0,0.008281573498964804,0.0,0.0,0.037267080745341616,0.0,0.0,0.004140786749482402,0.0,0.002070393374741201,0.053830227743271224,0.022774327122153208,0.0,0.0,0.0,0.020703933747412008,0.0,0.006211180124223602,0.020703933747412008,0.0,0.006211180124223602,0.055900621118012424,0.0,0.0,0.031055900621118012,0.024844720496894408,0.0,0.057971014492753624,0.0,0.002070393374741201,0.0,0.045548654244306416,0.0,0.018633540372670808
F3,0.03099510603588907,0.0,0.048939641109298535,0.0,0.0,0.0,0.053833605220228384,0.0,0.03588907014681892,0.0,0.0,0.0,0.053833605220228384,0.0,0.0,0.0,0.0,0.048939641109298535,0.0,0.0032626427406199023,0.0,0.0032626427406199023,0.05057096247960848,0.04241435562805873,0.05057096247960848,0.0,0.040783034257748776,0.0065252854812398045,0.03425774877650897,0.009787928221859706,0.0,0.0,0.037520391517128875,0.0,0.04404567699836868,0.052202283849918436,0.0,0.0,0.04241435562805873,0.053833605220228384,0.053833605220228384,0.0,0.048939641109298535,0.0,0.0,0.04567699836867863,0.0,0.0,0.0,0.01468189233278956,0.0,0.0,0.04730831973898858,0.0,0.0,0.02936378466557912,0.0,0.0,0.01631321370309951,0.0
F7,0.0,0.04201680672268908,0.0,0.0392156862745098,0.04201680672268908,0.0392156862745098,0.0028011204481792717,0.04201680672268908,0.0,0.0392156862745098,0.04201680672268908,0.036414565826330535,0.0028011204481792717,0.04201680672268908,0.04201680672268908,0.0392156862745098,0.04201680672268908,0.0,0.0,0.0,0.036414565826330535,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.011204481792717087,0.0,0.0,0.04481792717086835,0.0,0.0,0.0056022408963585435,0.0,0.0028011204481792717,0.0392156862745098,0.03081232492997199,0.0,0.0,0.0,0.028011204481792718,0.0,0.008403361344537815,0.028011204481792718,0.0,0.008403361344537815,0.04201680672268908,0.0,0.0,0.0392156862745098,0.03361344537815126,0.0,0.04201680672268908,0.0,0.0028011204481792717,0.0,0.0392156862745098,0.0,0.025210084033613446
FT9,0.0,0.05204460966542751,0.0,0.027881040892193308,0.0724907063197026,0.027881040892193308,0.0018587360594795538,0.03345724907063197,0.0,0.04275092936802974,0.07063197026022305,0.024163568773234202,0.0018587360594795538,0.031598513011152414,0.05204460966542751,0.03903345724907063,0.02973977695167286,0.0,0.0,0.0,0.026022304832713755,0.0,0.0,0.0,0.0,0.040892193308550186,0.0,0.007434944237918215,0.0,0.0,0.03345724907063197,0.0,0.0,0.0037174721189591076,0.0,0.0018587360594795538,0.06505576208178439,0.020446096654275093,0.0,0.0,0.0,0.01858736059479554,0.0,0.0055762081784386614,0.01858736059479554,0.0,0.0055762081784386614,0.06319702602230483,0.0,0.0,0.027881040892193308,0.022304832713754646,0.0,0.0724907063197026,0.0,0.0018587360594795538,0.0,0.040892193308550186,0.0,0.016728624535315983
FC5,0.0,0.03664921465968586,0.005235602094240838,0.03664921465968586,0.03664921465968586,0.03926701570680628,0.007853403141361256,0.03664921465968586,0.0,0.034031413612565446,0.03664921465968586,0.034031413612565446,0.007853403141361256,0.03926701570680628,0.03664921465968586,0.034031413612565446,0.041884816753926704,0.002617801047120419,0.0,0.0,0.034031413612565446,0.002617801047120419,0.005235602094240838,0.002617801047120419,0.005235602094240838,0.034031413612565446,0.002617801047120419,0.015706806282722512,0.005235602094240838,0.0,0.03926701570680628,0.0,0.002617801047120419,0.005235602094240838,0.005235602094240838,0.007853403141361256,0.034031413612565446,0.028795811518324606,0.005235602094240838,0.005235602094240838,0.005235602094240838,0.02617801047120419,0.002617801047120419,0.007853403141361256,0.02617801047120419,0.005235602094240838,0.007853403141361256,0.03664921465968586,0.0,0.0,0.03926701570680628,0.031413612565445025,0.0,0.03664921465968586,0.0,0.007853403141361256,0.0,0.034031413612565446,0.002617801047120419,0.02356020942408377
FC1,0.028528528528528527,0.0,0.04954954954954955,0.0,0.0,0.0015015015015015015,0.05405405405405406,0.0,0.03303303303303303,0.0,0.0,0.0,0.057057057057057055,0.0,0.0,0.0,0.0015015015015015015,0.046546546546546545,0.0,0.003003003003003003,0.0,0.003003003003003003,0.05105105105105105,0.04054054054054054,0.05105105105105105,0.0,0.03903903903903904,0.0075075075075075074,0.03303303303303303,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.04354354354354354,0.05555555555555555,0.0,0.0,0.042042042042042045,0.057057057057057055,0.05855855855855856,0.0,0.04804804804804805,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.013513513513513514,0.0015015015015015015,0.0,0.046546546546546545,0.0,0.0,0.028528528528528527,0.0,0.0,0.015015015015015015,0.0
C3,0.0,0.04568527918781726,0.0,0.03807106598984772,0.04568527918781726,0.03807106598984772,0.0025380710659898475,0.04060913705583756,0.0,0.04060913705583756,0.04568527918781726,0.03299492385786802,0.0025380710659898475,0.04060913705583756,0.04568527918781726,0.04060913705583756,0.04060913705583756,0.0,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.01015228426395939,0.0,0.0,0.04314720812182741,0.0,0.0,0.005076142131979695,0.0,0.0025380710659898475,0.04314720812182741,0.027918781725888325,0.0,0.0,0.0,0.025380710659898477,0.0,0.007614213197969543,0.025380710659898477,0.0,0.007614213197969543,0.04568527918781726,0.0,0.0,0.03807106598984772,0.030456852791878174,0.0,0.04568527918781726,0.0,0.0025380710659898475,0.0,0.04060913705583756,0.0,0.02284263959390863
T7,0.04035874439461883,0.0,0.04484304932735426,0.0,0.0,0.0,0.04708520179372197,0.0,0.04484304932735426,0.0,0.0,0.0,0.04708520179372197,0.0,0.0,0.0,0.0,0.04708520179372197,0.0,0.002242152466367713,0.0,0.0,0.04708520179372197,0.04708520179372197,0.04708520179372197,0.0,0.04708520179372197,0.002242152466367713,0.03811659192825112,0.013452914798206279,0.0,0.0,0.042600896860986545,0.0,0.04708520179372197,0.04484304932735426,0.0,0.0,0.04484304932735426,0.04708520179372197,0.04932735426008968,0.0,0.04932735426008968,0.0,0.0,0.04708520179372197,0.0,0.0,0.0,0.01569506726457399,0.0,0.0,0.04932735426008968,0.0,0.0,0.03139013452914798,0.0,0.0,0.01569506726457399,0.0
TP9,0.0,0.053811659192825115,0.0,0.033632286995515695,0.053811659192825115,0.03139013452914798,0.0,0.03811659192825112,0.0,0.04708520179372197,0.053811659192825115,0.02914798206278027,0.0,0.033632286995515695,0.053811659192825115,0.04484304932735426,0.033632286995515695,0.0,0.0,0.0,0.03139013452914798,0.0,0.0,0.0,0.0,0.04708520179372197,0.0,0.006726457399103139,0.0,0.0,0.03587443946188341,0.0,0.0,0.004484304932735426,0.0,0.0,0.0515695067264574,0.02466367713004484,0.0,0.0,0.0,0.02242152466367713,0.0,0.006726457399103139,0.02242152466367713,0.0,0.006726457399103139,0.053811659192825115,0.0,0.0,0.03139013452914798,0.026905829596412557,0.0,0.053811659192825115,0.0,0.0,0.0,0.04708520179372197,0.0,0.020179372197309416
