,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06521739130434782,0.015217391304347827,0.017391304347826087,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0391304347826087,0.0,0.0,0.010869565217391304,0.0,0.0,0.015217391304347827,0.0,0.021739130434782608,0.0,0.05217391304347826,0.07173913043478261,0.0,0.03695652173913044,0.0,0.006521739130434782,0.043478260869565216,0.0,0.0,0.01956521739130435,0.0,0.0,0.0,0.01956521739130435,0.07173913043478261,0.05217391304347826,0.0,0.07173913043478261,0.06304347826086956,0.0,0.006521739130434782,0.07173913043478261,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.06304347826086956,0.017391304347826087,0.0
F3,0.0,0.04245283018867924,0.04245283018867924,0.018867924528301886,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.0,0.0,0.02358490566037736,0.0,0.0,0.0330188679245283,0.0,0.04245283018867924,0.0,0.04716981132075472,0.04716981132075472,0.0,0.04245283018867924,0.0,0.02358490566037736,0.04716981132075472,0.0,0.0,0.02358490566037736,0.0,0.0,0.0,0.0330188679245283,0.04716981132075472,0.04245283018867924,0.0,0.04716981132075472,0.04716981132075472,0.0,0.02358490566037736,0.04716981132075472,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.04716981132075472,0.03773584905660377,0.0
F7,0.0,0.05714285714285714,0.014285714285714285,0.05,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.014285714285714285,0.0,0.05,0.05714285714285714,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.05,0.0,0.0,0.0,0.03571428571428571,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.02142857142857143,0.0
FT9,0.0,0.05449591280653951,0.021798365122615803,0.01907356948228883,0.04904632152588556,0.0,0.0,0.0,0.0,0.0,0.0,0.043596730245231606,0.0,0.0,0.013623978201634877,0.0,0.0,0.01907356948228883,0.0,0.02997275204359673,0.0,0.05449591280653951,0.05449591280653951,0.0,0.04904632152588556,0.0,0.010899182561307902,0.05449591280653951,0.0,0.0,0.021798365122615803,0.0,0.0,0.0,0.02452316076294278,0.05449591280653951,0.05449591280653951,0.0,0.05449591280653951,0.05449591280653951,0.0,0.010899182561307902,0.05449591280653951,0.0,0.0,0.05449591280653951,0.05449591280653951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010899182561307902,0.0,0.0,0.05449591280653951,0.021798365122615803,0.0
FC5,0.0,0.0,0.0020876826722338203,0.0,0.0,0.07933194154488518,0.0,0.04384133611691023,0.07933194154488518,0.029227557411273485,0.05010438413361169,0.0,0.0,0.05636743215031315,0.0,0.0,0.025052192066805846,0.0,0.04592901878914405,0.0,0.0,0.0020876826722338203,0.0,0.0,0.0,0.020876826722338204,0.0041753653444676405,0.0,0.05845511482254697,0.037578288100208766,0.0,0.016701461377870562,0.008350730688935281,0.05219206680584551,0.0,0.0,0.0,0.0,0.0,0.0,0.06471816283924843,0.0020876826722338203,0.0,0.05010438413361169,0.08350730688935282,0.0,0.0,0.027139874739039668,0.06889352818371608,0.031315240083507306,0.0041753653444676405,0.0041753653444676405,0.006263048016701462,0.04384133611691023,0.0,0.0020876826722338203,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.002702702702702703,0.0,0.0,0.05675675675675676,0.0,0.051351351351351354,0.05945945945945946,0.03783783783783784,0.05405405405405406,0.0,0.0,0.05675675675675676,0.0,0.0,0.032432432432432434,0.0,0.05405405405405406,0.0,0.0,0.002702702702702703,0.0,0.0,0.0,0.02702702702702703,0.005405405405405406,0.0,0.05675675675675676,0.04594594594594595,0.0,0.021621621621621623,0.010810810810810811,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.002702702702702703,0.0,0.05405405405405406,0.05675675675675676,0.0,0.0,0.03513513513513514,0.05675675675675676,0.04054054054054054,0.005405405405405406,0.005405405405405406,0.008108108108108109,0.04864864864864865,0.0,0.002702702702702703,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.004048582995951417,0.0,0.0020242914979757085,0.07692307692307693,0.0,0.04251012145748988,0.07692307692307693,0.02834008097165992,0.048582995951417005,0.0,0.0,0.05465587044534413,0.0,0.0,0.024291497975708502,0.0,0.044534412955465584,0.0020242914979757085,0.0,0.004048582995951417,0.0020242914979757085,0.0,0.0,0.020242914979757085,0.006072874493927126,0.0020242914979757085,0.05668016194331984,0.03643724696356275,0.0,0.016194331983805668,0.008097165991902834,0.05060728744939271,0.0,0.0020242914979757085,0.0,0.0,0.0020242914979757085,0.0020242914979757085,0.06275303643724696,0.004048582995951417,0.0020242914979757085,0.048582995951417005,0.08097165991902834,0.0020242914979757085,0.0020242914979757085,0.02631578947368421,0.06680161943319839,0.030364372469635626,0.004048582995951417,0.004048582995951417,0.006072874493927126,0.04251012145748988,0.0,0.0020242914979757085,0.0,0.0020242914979757085,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.05190311418685121,0.0,0.05190311418685121,0.05190311418685121,0.04498269896193772,0.05190311418685121,0.0,0.0,0.05190311418685121,0.0,0.0,0.04152249134948097,0.0,0.05190311418685121,0.0,0.0,0.0,0.0,0.0,0.0,0.03460207612456748,0.0034602076124567475,0.0,0.05190311418685121,0.04844290657439446,0.0,0.02768166089965398,0.01384083044982699,0.04844290657439446,0.0,0.0,0.0,0.0,0.0,0.0,0.04844290657439446,0.0,0.0,0.05190311418685121,0.05190311418685121,0.0,0.0,0.04498269896193772,0.05190311418685121,0.04844290657439446,0.006920415224913495,0.006920415224913495,0.010380622837370242,0.04844290657439446,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0
