,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05,0.056666666666666664,0.013333333333333334,0.05333333333333334,0.056666666666666664,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.04666666666666667,0.056666666666666664,0.016666666666666666,0.0,0.01,0.0,0.0,0.0,0.0,0.056666666666666664,0.0,0.0,0.05,0.0,0.056666666666666664,0.0,0.0,0.0,0.056666666666666664,0.0,0.0,0.05,0.013333333333333334,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.02,0.023333333333333334,0.03666666666666667,0.013333333333333334,0.0,0.013333333333333334,0.0,0.056666666666666664,0.0,0.0
Fz,0.045454545454545456,0.06149732620320856,0.013368983957219251,0.05614973262032086,0.06417112299465241,0.0,0.0,0.05080213903743316,0.0,0.0,0.0,0.034759358288770054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213903743315508,0.045454545454545456,0.0427807486631016,0.05080213903743316,0.016042780748663103,0.0,0.0106951871657754,0.0,0.0,0.0,0.0,0.06417112299465241,0.0,0.0,0.0427807486631016,0.0,0.06417112299465241,0.0,0.0,0.0,0.06684491978609626,0.0,0.0,0.045454545454545456,0.0106951871657754,0.0,0.02406417112299465,0.0,0.0,0.0,0.0,0.01871657754010695,0.01871657754010695,0.034759358288770054,0.013368983957219251,0.0,0.016042780748663103,0.0,0.06684491978609626,0.0,0.0
F3,0.04477611940298507,0.05223880597014925,0.04477611940298507,0.029850746268656716,0.04477611940298507,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.05223880597014925,0.04477611940298507,0.05223880597014925,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.04477611940298507,0.0,0.05223880597014925,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.05223880597014925,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.05223880597014925,0.022388059701492536,0.007462686567164179,0.03731343283582089,0.0,0.0,0.007462686567164179,0.04477611940298507,0.0,0.0
F7,0.0438871473354232,0.05956112852664577,0.006269592476489028,0.06583072100313479,0.06896551724137931,0.0,0.0,0.047021943573667714,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03134796238244514,0.0438871473354232,0.04075235109717868,0.050156739811912224,0.009404388714733543,0.0,0.003134796238244514,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.04075235109717868,0.0,0.06583072100313479,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0438871473354232,0.012539184952978056,0.0,0.018808777429467086,0.0,0.0,0.0,0.0,0.012539184952978056,0.0219435736677116,0.047021943573667714,0.006269592476489028,0.0,0.018808777429467086,0.0,0.06896551724137931,0.0,0.0
FT9,0.04092071611253197,0.056265984654731455,0.010230179028132993,0.058823529411764705,0.0741687979539642,0.0,0.0,0.04603580562659847,0.0,0.0,0.0,0.03324808184143223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02557544757033248,0.04092071611253197,0.03836317135549872,0.04603580562659847,0.01278772378516624,0.0,0.0076726342710997444,0.0,0.0,0.0,0.0,0.0792838874680307,0.0,0.0,0.03836317135549872,0.0,0.0639386189258312,0.0,0.0,0.0,0.0792838874680307,0.0,0.0,0.04092071611253197,0.010230179028132993,0.0,0.020460358056265986,0.0,0.0,0.0,0.0,0.015345268542199489,0.017902813299232736,0.03836317135549872,0.010230179028132993,0.0,0.015345268542199489,0.0,0.0792838874680307,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05029585798816568,0.05917159763313609,0.014792899408284023,0.05325443786982249,0.05917159763313609,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.05029585798816568,0.047337278106508875,0.05621301775147929,0.01775147928994083,0.0,0.011834319526627219,0.0,0.0,0.0,0.0,0.05621301775147929,0.0,0.0,0.047337278106508875,0.0,0.05917159763313609,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.05029585798816568,0.011834319526627219,0.0,0.026627218934911243,0.0,0.0,0.0,0.0,0.020710059171597635,0.020710059171597635,0.03254437869822485,0.014792899408284023,0.0,0.011834319526627219,0.0,0.05917159763313609,0.0,0.0
T7,0.0,0.0,0.0027548209366391185,0.0,0.0,0.0,0.0,0.0,0.05234159779614325,0.05785123966942149,0.008264462809917356,0.0,0.05785123966942149,0.06060606060606061,0.046831955922865015,0.03305785123966942,0.05785123966942149,0.0027548209366391185,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.013774104683195593,0.06060606060606061,0.0,0.0440771349862259,0.03581267217630854,0.0,0.05785123966942149,0.0,0.008264462809917356,0.03856749311294766,0.04132231404958678,0.0,0.011019283746556474,0.05234159779614325,0.0,0.0,0.005509641873278237,0.005509641873278237,0.0,0.046831955922865015,0.05785123966942149,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0
TP9,0.0,0.0,0.002188183807439825,0.0,0.0,0.0,0.0,0.0,0.045951859956236324,0.0700218818380744,0.006564551422319475,0.0,0.06345733041575492,0.07221006564551423,0.0437636761487965,0.0262582056892779,0.06345733041575492,0.002188183807439825,0.03282275711159737,0.0,0.0,0.0,0.0,0.0,0.07221006564551423,0.024070021881838075,0.0,0.0,0.010940919037199124,0.07221006564551423,0.0,0.037199124726477024,0.028446389496717725,0.0,0.07439824945295405,0.0,0.006564551422319475,0.030634573304157548,0.0350109409190372,0.0,0.0087527352297593,0.04814004376367615,0.0,0.0,0.00437636761487965,0.00437636761487965,0.0,0.0437636761487965,0.05689277899343545,0.006564551422319475,0.0,0.0,0.0,0.0,0.0,0.0,0.006564551422319475,0.0,0.0,0.0
