,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06695156695156695,0.0,0.0,0.0,0.0,0.06695156695156695,0.0584045584045584,0.04700854700854701,0.0,0.0,0.05270655270655271,0.007122507122507123,0.0,0.0,0.0,0.0,0.007122507122507123,0.03133903133903134,0.05413105413105413,0.0,0.0,0.0,0.002849002849002849,0.0,0.0584045584045584,0.002849002849002849,0.037037037037037035,0.0,0.008547008547008548,0.0,0.05555555555555555,0.0,0.045584045584045586,0.0641025641025641,0.0,0.0,0.0,0.0,0.019943019943019943,0.0,0.0,0.06552706552706553,0.0014245014245014246,0.02849002849002849,0.03418803418803419,0.0,0.06267806267806268,0.0,0.01282051282051282,0.004273504273504274,0.0,0.0,0.0,0.0,0.0,0.005698005698005698,0.0584045584045584,0.009971509971509971,0.029914529914529916,0.0
Fz,0.0,0.039445628997867806,0.042643923240938165,0.0255863539445629,0.0,0.0,0.0010660980810234541,0.0,0.042643923240938165,0.03091684434968017,0.0,0.0031982942430703624,0.035181236673773986,0.039445628997867806,0.0,0.03731343283582089,0.009594882729211088,0.0,0.0,0.0042643923240938165,0.04371002132196162,0.0042643923240938165,0.017057569296375266,0.0031982942430703624,0.0010660980810234541,0.011727078891257996,0.0,0.0031982942430703624,0.0031982942430703624,0.04157782515991471,0.0,0.04371002132196162,0.0010660980810234541,0.0,0.042643923240938165,0.0255863539445629,0.026652452025586353,0.042643923240938165,0.0021321961620469083,0.0031982942430703624,0.042643923240938165,0.0010660980810234541,0.01812366737739872,0.0021321961620469083,0.0,0.042643923240938165,0.0,0.042643923240938165,0.0,0.0042643923240938165,0.04157782515991471,0.039445628997867806,0.013859275053304905,0.04051172707889126,0.03624733475479744,0.0,0.0010660980810234541,0.0031982942430703624,0.0,0.042643923240938165
F3,0.0010277492291880781,0.03802672147995889,0.041109969167523124,0.024665981500513873,0.0,0.0010277492291880781,0.0020554984583761563,0.0010277492291880781,0.04316546762589928,0.030832476875642344,0.0,0.0041109969167523125,0.03391572456320658,0.03802672147995889,0.0,0.03597122302158273,0.010277492291880781,0.0010277492291880781,0.0,0.0041109969167523125,0.044193216855087356,0.0041109969167523125,0.017471736896197326,0.003083247687564234,0.0020554984583761563,0.012332990750256937,0.0,0.003083247687564234,0.0041109969167523125,0.040082219938335044,0.0,0.044193216855087356,0.0020554984583761563,0.0,0.04316546762589928,0.024665981500513873,0.025693730729701953,0.0421377183967112,0.003083247687564234,0.003083247687564234,0.04316546762589928,0.0020554984583761563,0.018499486125385406,0.003083247687564234,0.0,0.04316546762589928,0.0010277492291880781,0.04316546762589928,0.0,0.0041109969167523125,0.040082219938335044,0.03802672147995889,0.013360739979445015,0.03905447070914697,0.03494347379239465,0.0,0.0020554984583761563,0.003083247687564234,0.0010277492291880781,0.041109969167523124
F7,0.0,0.037481259370314844,0.037481259370314844,0.034482758620689655,0.0,0.0,0.0,0.0,0.038980509745127435,0.035982008995502246,0.0,0.0029985007496251873,0.037481259370314844,0.037481259370314844,0.0,0.035982008995502246,0.01199400299850075,0.0,0.0,0.005997001499250375,0.038980509745127435,0.005997001499250375,0.020989505247376312,0.004497751124437781,0.0,0.014992503748125937,0.0,0.004497751124437781,0.0029985007496251873,0.037481259370314844,0.0,0.038980509745127435,0.0,0.0,0.038980509745127435,0.034482758620689655,0.035982008995502246,0.038980509745127435,0.0014992503748125937,0.004497751124437781,0.038980509745127435,0.0,0.022488755622188907,0.0014992503748125937,0.0,0.038980509745127435,0.0,0.038980509745127435,0.0,0.005997001499250375,0.037481259370314844,0.037481259370314844,0.019490254872563718,0.037481259370314844,0.037481259370314844,0.0,0.0,0.004497751124437781,0.0,0.038980509745127435
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06789250353606789,0.0,0.0,0.0,0.0,0.06789250353606789,0.05799151343705799,0.04667609618104668,0.0,0.0,0.05233380480905234,0.007072135785007072,0.0,0.0,0.0,0.0,0.007072135785007072,0.031117397454031116,0.05374823196605375,0.0,0.0,0.0,0.002828854314002829,0.0,0.05799151343705799,0.002828854314002829,0.036775106082036775,0.0,0.008486562942008486,0.0,0.055162659123055166,0.0,0.04526166902404526,0.06506364922206506,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.06647807637906648,0.0014144271570014145,0.028288543140028287,0.033946251768033946,0.0,0.06364922206506365,0.0,0.01272984441301273,0.004243281471004243,0.0,0.0,0.0,0.0,0.0,0.005657708628005658,0.05799151343705799,0.009900990099009901,0.0297029702970297,0.0
FC1,0.062409288824383166,0.0,0.0,0.0,0.0,0.062409288824383166,0.05805515239477504,0.04934687953555878,0.0,0.001451378809869376,0.05224963715529753,0.008708272859216255,0.0,0.0,0.0,0.0,0.008708272859216255,0.033381712626995644,0.05224963715529753,0.0,0.0,0.0,0.0043541364296081275,0.0,0.05805515239477504,0.0043541364296081275,0.03773584905660377,0.0,0.010159651669085631,0.0,0.05370101596516691,0.0,0.047895500725689405,0.059506531204644414,0.0,0.0,0.0,0.0,0.02177068214804064,0.0,0.0,0.062409288824383166,0.002902757619738752,0.030478955007256895,0.033381712626995644,0.0,0.06095791001451379,0.0,0.013062409288824383,0.0043541364296081275,0.0,0.0,0.0,0.0,0.0,0.005805515239477504,0.059506531204644414,0.008708272859216255,0.03193033381712627,0.0
C3,0.05704697986577181,0.0,0.0,0.0,0.0,0.05704697986577181,0.053691275167785234,0.05201342281879195,0.0,0.0,0.05704697986577181,0.008389261744966443,0.0,0.0,0.0,0.0,0.008389261744966443,0.03691275167785235,0.05704697986577181,0.0,0.0,0.0,0.003355704697986577,0.0,0.053691275167785234,0.003355704697986577,0.04194630872483222,0.0,0.010067114093959731,0.0,0.05704697986577181,0.0,0.050335570469798654,0.05704697986577181,0.0,0.0,0.0,0.0,0.02348993288590604,0.0,0.0,0.05536912751677853,0.0016778523489932886,0.031879194630872486,0.03859060402684564,0.0,0.05536912751677853,0.0,0.015100671140939598,0.0050335570469798654,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.05536912751677853,0.01174496644295302,0.03523489932885906,0.0
T7,0.0,0.03876739562624255,0.041749502982107355,0.02485089463220676,0.0,0.0,0.0009940357852882703,0.0,0.04473161033797217,0.02882703777335984,0.0,0.002982107355864811,0.033797216699801194,0.03876739562624255,0.0,0.03578528827037773,0.008946322067594433,0.0,0.0,0.003976143141153081,0.04671968190854871,0.003976143141153081,0.015904572564612324,0.002982107355864811,0.0009940357852882703,0.010934393638170975,0.0,0.002982107355864811,0.002982107355864811,0.040755467196819085,0.0,0.04671968190854871,0.0009940357852882703,0.0,0.04671968190854871,0.02385685884691849,0.02584493041749503,0.04473161033797217,0.0019880715705765406,0.002982107355864811,0.04671968190854871,0.0009940357852882703,0.016898608349900597,0.0019880715705765406,0.0,0.04572564612326044,0.0,0.04572564612326044,0.0,0.003976143141153081,0.040755467196819085,0.03876739562624255,0.012922465208747515,0.039761431411530816,0.033797216699801194,0.0,0.0009940357852882703,0.002982107355864811,0.0,0.041749502982107355
TP9,0.0026109660574412533,0.03524804177545692,0.03655352480417755,0.028720626631853787,0.0,0.0026109660574412533,0.0039164490861618795,0.0026109660574412533,0.03655352480417755,0.03655352480417755,0.0013054830287206266,0.006527415143603133,0.033942558746736295,0.03524804177545692,0.0,0.03263707571801567,0.014360313315926894,0.0026109660574412533,0.0013054830287206266,0.005221932114882507,0.037859007832898174,0.005221932114882507,0.02349869451697128,0.0039164490861618795,0.0039164490861618795,0.016971279373368148,0.0013054830287206266,0.0039164490861618795,0.006527415143603133,0.03655352480417755,0.0013054830287206266,0.037859007832898174,0.0039164490861618795,0.0013054830287206266,0.03655352480417755,0.028720626631853787,0.030026109660574413,0.03655352480417755,0.005221932114882507,0.0039164490861618795,0.03655352480417755,0.0039164490861618795,0.024804177545691905,0.005221932114882507,0.0,0.03655352480417755,0.0026109660574412533,0.03655352480417755,0.0,0.005221932114882507,0.03655352480417755,0.03524804177545692,0.016971279373368148,0.03524804177545692,0.033942558746736295,0.0,0.0039164490861618795,0.0039164490861618795,0.0026109660574412533,0.03655352480417755
