,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0425531914893617,0.0,0.03829787234042553,0.0,0.0,0.0,0.0425531914893617,0.0,0.01276595744680851,0.05106382978723404,0.01276595744680851,0.05106382978723404,0.05106382978723404,0.0,0.0,0.01276595744680851,0.0,0.0,0.0,0.00851063829787234,0.05106382978723404,0.05106382978723404,0.01702127659574468,0.0,0.0,0.03829787234042553,0.0,0.0,0.00851063829787234,0.05106382978723404,0.0,0.0,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.04680851063829787,0.0,0.0,0.05106382978723404,0.05106382978723404,0.0,0.0,0.0,0.0,0.05106382978723404,0.0,0.04680851063829787,0.0,0.04680851063829787,0.01702127659574468,0.0,0.03404255319148936,0.0,0.01276595744680851,0.0,0.05106382978723404,0.0
Fz,0.0,0.05463182897862233,0.0,0.05463182897862233,0.052256532066508314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166270783847981,0.0,0.0,0.014251781472684086,0.05938242280285035,0.0,0.0,0.0,0.0,0.0,0.05938242280285035,0.05938242280285035,0.0,0.0498812351543943,0.05463182897862233,0.0,0.0,0.047505938242280284,0.052256532066508314,0.0,0.05463182897862233,0.019002375296912115,0.04513064133016627,0.0166270783847981,0.0023752969121140144,0.0,0.057007125890736345,0.057007125890736345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05938242280285035,0.0,0.0332541567695962,0.0,0.0,0.0,0.0,0.0166270783847981,0.0,0.052256532066508314,0.0,0.011876484560570071
F3,0.04390243902439024,0.0,0.03902439024390244,0.0,0.0,0.0,0.04390243902439024,0.0,0.014634146341463415,0.04878048780487805,0.014634146341463415,0.04878048780487805,0.04878048780487805,0.0,0.0,0.014634146341463415,0.0,0.0,0.0,0.00975609756097561,0.04878048780487805,0.04878048780487805,0.01951219512195122,0.0,0.0,0.03902439024390244,0.0,0.0,0.00975609756097561,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.01951219512195122,0.0,0.03414634146341464,0.0,0.014634146341463415,0.0,0.04878048780487805,0.0
F7,0.0,0.05454545454545454,0.0,0.05454545454545454,0.05227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.015909090909090907,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.05909090909090909,0.0,0.04772727272727273,0.05454545454545454,0.0,0.0,0.04772727272727273,0.05,0.0,0.05454545454545454,0.01818181818181818,0.045454545454545456,0.01818181818181818,0.0022727272727272726,0.0,0.056818181818181816,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.05227272727272727,0.0,0.011363636363636364
FT9,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05324074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.016203703703703703,0.05787037037037037,0.0,0.0,0.0,0.0,0.0,0.05787037037037037,0.05787037037037037,0.0,0.046296296296296294,0.05555555555555555,0.0,0.0,0.04861111111111111,0.04861111111111111,0.0,0.05555555555555555,0.018518518518518517,0.046296296296296294,0.018518518518518517,0.0023148148148148147,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05787037037037037,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.05324074074074074,0.0,0.011574074074074073
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04365079365079365,0.0,0.03571428571428571,0.0,0.0,0.0,0.04365079365079365,0.0,0.011904761904761904,0.051587301587301584,0.011904761904761904,0.051587301587301584,0.051587301587301584,0.0,0.0,0.011904761904761904,0.003968253968253968,0.0,0.0,0.007936507936507936,0.047619047619047616,0.047619047619047616,0.015873015873015872,0.0,0.0,0.03571428571428571,0.0,0.0,0.007936507936507936,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.051587301587301584,0.0,0.0,0.0,0.0,0.051587301587301584,0.0,0.051587301587301584,0.0,0.051587301587301584,0.015873015873015872,0.0,0.03571428571428571,0.0,0.011904761904761904,0.0,0.051587301587301584,0.0
C3,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0
T7,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.03,0.04,0.03,0.04,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.02,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.03,0.0,0.04,0.0
TP9,0.026829268292682926,0.0,0.02195121951219512,0.0024390243902439024,0.0024390243902439024,0.0,0.02926829268292683,0.0,0.007317073170731708,0.06829268292682927,0.007317073170731708,0.07073170731707316,0.06829268292682927,0.0024390243902439024,0.0,0.007317073170731708,0.004878048780487805,0.0,0.0,0.004878048780487805,0.05121951219512195,0.036585365853658534,0.00975609756097561,0.0,0.0,0.02195121951219512,0.0,0.0,0.004878048780487805,0.05365853658536585,0.0024390243902439024,0.0,0.05853658536585366,0.0,0.0,0.0,0.0024390243902439024,0.0,0.036585365853658534,0.0,0.0,0.05853658536585366,0.07073170731707316,0.0,0.0,0.0,0.0,0.07317073170731707,0.0024390243902439024,0.03902439024390244,0.0024390243902439024,0.036585365853658534,0.00975609756097561,0.0,0.02195121951219512,0.0024390243902439024,0.007317073170731708,0.0024390243902439024,0.07073170731707316,0.0
CP5,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.03,0.04,0.03,0.04,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.02,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.03,0.0,0.04,0.0
CP1,0.02534562211981567,0.0,0.020737327188940093,0.002304147465437788,0.002304147465437788,0.0,0.027649769585253458,0.0,0.0069124423963133645,0.06912442396313365,0.0069124423963133645,0.07603686635944701,0.07142857142857142,0.002304147465437788,0.0,0.0069124423963133645,0.004608294930875576,0.0,0.0,0.004608294930875576,0.04838709677419355,0.03456221198156682,0.009216589861751152,0.0,0.0,0.020737327188940093,0.0,0.0,0.004608294930875576,0.052995391705069124,0.002304147465437788,0.0,0.0576036866359447,0.0,0.0,0.0,0.002304147465437788,0.0,0.03456221198156682,0.0,0.0,0.055299539170506916,0.07834101382488479,0.0,0.0,0.0,0.0,0.08064516129032258,0.002304147465437788,0.03686635944700461,0.002304147465437788,0.03456221198156682,0.009216589861751152,0.0,0.020737327188940093,0.002304147465437788,0.0069124423963133645,0.002304147465437788,0.07373271889400922,0.0
Pz,0.025821596244131457,0.0,0.02112676056338028,0.002347417840375587,0.002347417840375587,0.0,0.028169014084507043,0.0,0.007042253521126761,0.07042253521126761,0.007042253521126761,0.07511737089201878,0.07042253521126761,0.002347417840375587,0.0,0.007042253521126761,0.004694835680751174,0.0,0.0,0.004694835680751174,0.04929577464788732,0.035211267605633804,0.009389671361502348,0.0,0.0,0.02112676056338028,0.0,0.0,0.004694835680751174,0.0539906103286385,0.002347417840375587,0.0,0.05868544600938967,0.0,0.0,0.0,0.002347417840375587,0.0,0.035211267605633804,0.0,0.0,0.056338028169014086,0.07511737089201878,0.0,0.0,0.0,0.0,0.07511737089201878,0.002347417840375587,0.03755868544600939,0.002347417840375587,0.035211267605633804,0.009389671361502348,0.0,0.02112676056338028,0.002347417840375587,0.007042253521126761,0.002347417840375587,0.07276995305164319,0.0
P7,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427807486631016,0.0,0.0,0.0374331550802139,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.03208556149732621,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0374331550802139,0.0,0.0481283422459893,0.0374331550802139,0.0481283422459893,0.0427807486631016,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0427807486631016,0.0,0.0481283422459893,0.0,0.0053475935828877
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
