,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.08380733909162551,0.00980392156862745,0.009080233764815118,0.01700373742811888,0.00686528093131403,0.0,0.01021355617455896,0.010701216419715519,0.03509398188244657,0.006286915880558352,0.018829537385985036,0.03902354813791812,0.03309457487730468,0.015115516958872685,0.0016287852188229053,0.009285051067780872,0.018891957897365072,0.011157666409182058,0.018129257273940217,0.009749303621169917,0.01327411187316152,0.024195750723687806,0.009521078626436646,0.007428040854224698,0.012322199074615918,0.0270953785413887,0.008250236027558656,0.0,0.012070566388115135,0.014651264405483642,0.048941582203912204,0.046109251500042914,0.0,0.00662145080873575,0.017665004720551172,0.010945046542293797,0.02141023540335354,0.0,0.012550424069349189,0.030856214352036077,0.024683410968844362,0.0,0.005952380952380952,0.004901960784313725,0.002329065330867723,0.01876224027215343,0.031260972355516024,0.007313928356858063,0.013982194549128843,0.012809859319772477,0.0,0.018069762724031116,0.014749771775005267,0.009544486318204162,0.0021008403361344537,0.009544486318204162,0.01889976046128758,0.025733831136911592,0.01021355617455896,0.012534818941504178,0.030801596404578545,0.015406162464985995,0.022735695949689067
Fz,0.008363644068395144,0.08031720919939637,0.012718737566713045,0.005847205644506283,0.012249068312745576,0.02158453928859822,0.03343456530286015,0.009976057462090982,0.0111731843575419,0.02986131220174825,0.0019952114924181963,0.022868537339294247,0.01764567398126502,0.008640501733891758,0.026443673825885722,0.014210849712901426,0.02482843535397053,0.02349382131851109,0.03227275188515115,0.013915864462163963,0.008536444686145582,0.004945063999792828,0.021896710431836747,0.032827408908884165,0.0177497310290112,0.020492411133633263,0.016760718229052632,0.02411722191224836,0.019467143163193,0.009369842760854775,0.013551193948682455,0.007374631268436578,0.009768885059338414,0.02325039374527682,0.0,0.007131203695202311,0.0111731843575419,0.012961223447207529,0.005309734513274336,0.012684365781710914,0.008744558781637934,0.007426188945939774,0.021047068157366275,0.02231293862282145,0.015442348393354474,0.01762848808876396,0.021462354655611193,0.014591764426144216,0.004441964653563012,0.016378861823070058,0.01256218114872389,0.019952114924181964,0.014349278545649734,0.012666238196470066,0.009178914557863488,0.010410413238316537,0.02621743214515252,0.00515317809528518,0.007980845969672785,0.009143601080121574,0.008658629319132607,0.010410413238316537,0.012631866411467935
F3,0.00929890664596816,0.012996108749402433,0.10446105922205831,0.010436210734094448,0.011763708048257675,0.022196706058939336,0.01704414024951295,0.03466849834737508,0.011340913647135022,0.015618333598918469,0.018342080508278544,0.018823989020196465,0.0034678136517613434,0.013605883653149239,0.014290836284755241,0.013091205362420904,0.007551827654095066,0.00784033021656326,0.02105940197081305,0.020420070011668612,0.008033736166012984,0.04341031875356613,0.024169960779072575,0.013707405712993281,0.03894270557574574,0.023848688437793964,0.013028878528212853,0.015621546322331255,0.025012336857905097,0.00638175378715836,0.006997954137730738,0.0101740525036111,0.022485208621407533,0.012445447956450893,0.006057268722466961,0.0008751458576429405,0.0008751458576429405,0.02255074817902837,0.012537331846056576,0.0145137992896026,0.005539377708325837,0.018922298356627718,0.027608217375436287,0.011439222983566278,0.01808634772462077,0.0005506607929515419,0.01448102951079218,0.016136224613059594,0.014294049008168028,0.015424927649468744,0.015169194865810968,0.01363865343195966,0.00929890664596816,0.009656161489469978,0.011085180863477246,0.005834305717619603,0.016880291355460857,0.0032088681446907816,0.00638175378715836,0.017978400217951156,0.014549781791825804,0.01117706475308293,0.012671623684711036
F7,0.011627006066264035,0.004865589495090171,0.008387265245529693,0.06239418472740073,0.029690928534397497,0.021579619954584323,0.010271135793636066,0.018436966141025815,0.019107249099434315,0.015497812433641268,0.011265918921349002,0.008657243647257555,0.0032184582009347137,0.020239054037767323,0.0171236611079971,0.018992227300292503,0.012318571644472162,0.01887385767331705,0.013850681139485812,0.0319358862274189,0.010007135655896863,0.00821437385097766,0.00908815691556013,0.018500814000424696,0.002899936295618937,0.006885764462137981,0.021934728835510696,0.018819335905740472,0.011253962393371683,0.011026549231243077,0.010428722832377129,0.007377177762005789,0.007917134565461512,0.013332006955829718,0.008402569601340662,0.026363426798309636,0.020405967168330697,0.0032397408207343412,0.01692350882965678,0.0063883728982815115,0.020709184717835505,0.015352181922877524,0.008354026097752747,0.02795268849705487,0.019738314646077205,0.010507875047586981,0.009764418137957288,0.02054227158727213,0.01748737868906714,0.029766732921773696,0.01109637535463062,0.01896161858867057,0.02545640458595022,0.023381707851325838,0.00811130857981317,0.024591947613190057,0.018798053285940843,0.011896984467991896,0.020342119308931813,0.01493657301038592,0.01921964046242111,0.007225568987253385,0.018063922468133462
FT9,0.003499877570247537,0.006274503806582166,0.008506809094118986,0.026196857966866157,0.05677891942845052,0.030792805331987978,0.017975578247400866,0.020054615265553244,0.009374825115358741,0.019567921287332462,0.010595425379107888,0.007600476005533119,0.004233783855775903,0.011472096351963102,0.023763388075762254,0.023764312390983325,0.012034500149655037,0.022858903617618526,0.019634976155188156,0.024765513832713398,0.00983185697784887,0.0037192763922666073,0.012568166146837388,0.02882779520065287,0.0031185555272285614,0.008201196870571165,0.03125941646131464,0.02006419453238977,0.018872332069150205,0.011872576928655133,0.00209819555182543,0.0,0.0065801160301299875,0.012148527036472302,0.0035669324381032313,0.021237822777177347,0.01658255118059422,0.004300838723631598,0.010251496088213956,0.011605281772453423,0.010871375486925058,0.021065395974119844,0.01349365776909631,0.02837076333816274,0.029982264911767392,0.01081389988590589,0.003890778880103039,0.02891400860218162,0.017385360964420418,0.03728670796058922,0.013330810232875337,0.010957588888453808,0.02456619785958845,0.026472808074683322,0.01151999268614574,0.017270409762382085,0.017985157514237397,0.0087636006682631,0.024012449013511974,0.014695099499172401,0.00652264042911082,0.010642397398069457,0.014733416566518512
FC5,0.0,0.01382832255697531,0.014322233487318876,0.02054109283710802,0.03225037181393918,0.05869295072331125,0.021481772240785523,0.026260321042104722,0.007239819004524887,0.02992993723544008,0.015025819864529543,0.007074130034281837,0.0011146528224327086,0.011256790289048354,0.024690615297825923,0.025245081601817845,0.004684855633622237,0.026643969907727022,0.018446902602500325,0.01610733489291364,0.013050176143155269,0.014071135797891016,0.0235262557843203,0.028078560241748096,0.008900653682437363,0.007877129793638332,0.027256427351304013,0.03166533194996193,0.02345998019622308,0.015028384098592827,0.001089799476896251,0.0,0.01115481267283924,0.018808262356649452,0.0026155187445510027,0.01865657804936742,0.005708379522421268,0.01196866111477117,0.005766370662006335,0.007843991999589722,0.002405843297683905,0.027231574005767555,0.010374102024955914,0.032167527328817655,0.032225518468402714,0.00506278428479567,0.0011312217194570137,0.0280262893166119,0.010081582092967292,0.04233451814096975,0.01326813603853452,0.00531388197422353,0.02218535861799619,0.020794754760599162,0.006754192522693471,0.015916792577134135,0.011071968187717713,0.004298642533936652,0.024935992772804914,0.01718312970684887,0.006561085972850679,0.003495642774580156,0.005816077353079251
FC1,0.0037760995113282985,0.02082644013419878,0.009666694138954834,0.010551067298395283,0.0223977880117635,0.023722287329311656,0.05849758076350179,0.018551634165609655,0.01057991320097051,0.020361588916740878,0.015935602276313597,0.0015548645046645935,0.005133565574676715,0.02083468182064884,0.020912977841924453,0.027852377324507356,0.005553087516659262,0.02756432033224047,0.03248400409270088,0.01277642314828402,0.011139141779118783,0.010789674171961782,0.02012298204317438,0.042648516194913874,0.014578136212965179,0.009172997018921707,0.02488647579456893,0.024150050957744272,0.03670847144858695,0.018366598253968573,0.002706690440246768,0.004483678445577732,0.007223335631624758,0.0186216885004352,0.0044630742294525716,0.012361022049526504,0.008934390145355207,0.00853547241949782,0.015939723119538625,0.0040229480713448625,0.008062379515589854,0.014565773683290081,0.010855607663562299,0.026461944515358684,0.023545493104120643,0.011348902750110057,0.000444247001332741,0.027358680204474232,0.0011271008762319813,0.022389546325313436,0.01163283889915191,0.008058258672364822,0.032097448896518596,0.018428410902344056,0.010814399231311975,0.02092121952837452,0.004899079544335248,0.006466306578674938,0.026461944515358684,0.02264051572855503,0.017321914242237238,0.0029329347841381705,0.001776988005330964
C3,0.006859630108037751,0.004662004662004662,0.022862381779579232,0.023133342241622494,0.02461063352783098,0.028333061135608906,0.017868543346250352,0.077204182936667,0.025394315521704056,0.013511647588080709,0.032253945629741806,0.010464517789358554,0.0012738853503184713,0.014512097951588396,0.0187155731741719,0.020059487575411143,0.007356514681355446,0.024479731167629255,0.012438693648884731,0.017967771789427843,0.014769695979887063,0.019126591738056704,0.015056493400442444,0.02293488535526752,0.013486654887928773,0.0036590797737294555,0.015289098728589174,0.02007532453392326,0.018785602225092672,0.012043512043512044,0.009470748642723166,0.0057099659010487035,0.012018519343360108,0.011397413626712989,0.0023693574648988663,0.0175183980916465,0.004506109601651003,0.007187257187257187,0.012050193260384343,0.007162264487105251,0.004311859407400809,0.02259142131753597,0.00619101351585428,0.03201465908472278,0.02098322767112576,0.008763776916643158,0.005624099891615815,0.025380953087959457,0.022932410830500002,0.028387253228017557,0.012942259439074726,0.019996139741362672,0.024479731167629255,0.01215857744520165,0.005002994174968698,0.016260349699840144,0.013610876031258198,0.011964327250951454,0.018358746702695748,0.015282417511716873,0.010518709881767207,0.006168495340469863,0.007496572783196986
T7,0.02611163626866206,0.008033419023136246,0.007791463545595681,0.021263909125499986,0.01230608759981492,0.008251676121712223,0.013266120532275535,0.026528263714235334,0.08287737431241557,0.0019280205655526992,0.0273653302327678,0.01930009240710567,0.016213668562095055,0.015261590330265912,0.00927518093629478,0.015063219983268612,0.020335529272635433,0.018800272050761596,0.012226706316430035,0.010171741986633452,0.00810484560588966,0.02408451339107562,0.013131222067400179,0.013777872939566813,0.017574419538866005,0.01016378728600198,0.010310617801824544,0.008049328424399187,0.014039715168686056,0.005141388174807198,0.030233496979202436,0.042329282181072854,0.01596375838392302,0.00798983389259298,0.019867361995887418,0.010171741986633452,0.011123820218462595,0.0,0.02477872674410126,0.013452558828325628,0.0073352283197948755,0.008767405879319236,0.007152767374060517,0.013654906525638662,0.007533598666792174,0.009461619232344873,0.026575826195094333,0.016281117794532736,0.02040297850507311,0.012686918892546578,0.0030943785456420837,0.03590652431287959,0.016352544377286147,0.0059864093939711325,0.009981326340267622,0.014618916808415011,0.009652034878710702,0.018585992302501356,0.01577732008787293,0.014745860572658899,0.028067498286424908,0.00593089221248066,0.018788339999814392
TP9,0.005182469455898871,0.025657604499022553,0.012127228852078967,0.015774320867527274,0.024825199332544463,0.036519512707983495,0.022943195010457704,0.015000374015411792,0.0015688032272523531,0.06628495497973542,0.007945618748126241,0.008541392904073587,0.001314060446780552,0.014549346768830792,0.02498805801185187,0.020269132066314404,0.0067206446494297595,0.024091599024850526,0.03347099260156285,0.014309918005219724,0.015132604660997731,0.0033617212012550424,0.01719278167925263,0.02673783168835269,0.0022411474675033617,0.0070338457442641646,0.018687812575281647,0.02225833450642629,0.014371174072662654,0.024690170933878198,0.002628120893561104,0.003211378785728043,0.009680078407766326,0.019642729876645594,0.005197783472759603,0.01652043743900162,0.008590132707736111,0.006422757571456086,0.014758147498720396,0.00464515361431413,0.018221471311839915,0.010800652141518008,0.0057504133312050775,0.031039156174110946,0.030738471343056947,0.007798074085679568,0.0016425755584756898,0.025003372028712605,0.009259679194906794,0.03171150041436196,0.008709847089541646,0.008946478100072389,0.028739550392244982,0.03045589828194401,0.0018820043220867586,0.025347201157268476,0.019222330663786064,0.003585835948005379,0.027410175928603696,0.023360796470236915,0.00929030722862826,0.003404865498756914,0.01259077236244037
