,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0807799442896936,0.0,0.008356545961002786,0.012999071494893221,0.007428040854224698,0.0,0.02042711234911792,0.012999071494893221,0.05478180129990715,0.005571030640668524,0.027855153203342618,0.02692664809656453,0.018570102135561744,0.02042711234911792,0.0018570102135561746,0.018570102135561744,0.005571030640668524,0.016713091922005572,0.027855153203342618,0.019498607242339833,0.011142061281337047,0.028783658310120707,0.017641597028783658,0.014856081708449397,0.017641597028783658,0.035283194057567316,0.012999071494893221,0.0,0.02414113277623027,0.019498607242339833,0.027855153203342618,0.03899721448467967,0.0,0.011142061281337047,0.02692664809656453,0.009285051067780872,0.02321262766945218,0.0,0.019498607242339833,0.025998142989786442,0.02135561745589601,0.0,0.0,0.0,0.0018570102135561746,0.01021355617455896,0.0064995357474466105,0.013927576601671309,0.008356545961002786,0.01021355617455896,0.0,0.007428040854224698,0.025998142989786442,0.009285051067780872,0.0,0.009285051067780872,0.002785515320334262,0.02135561745589601,0.02042711234911792,0.025069637883008356,0.04549675023212628,0.0,0.008356545961002786
Fz,0.0007980845969672786,0.07980845969672785,0.004788507581803671,0.006384676775738229,0.02154828411811652,0.020750199521149242,0.041500399042298484,0.019952114924181964,0.0223463687150838,0.02314445331205108,0.0039904229848363925,0.02154828411811652,0.019952114924181964,0.011971268954509178,0.012769353551476457,0.007182761372705506,0.034317637669592976,0.012769353551476457,0.030327214684756583,0.007182761372705506,0.0111731843575419,0.0039904229848363925,0.02314445331205108,0.03910614525139665,0.020750199521149242,0.00558659217877095,0.019952114924181964,0.03112529928172386,0.02713487629688747,0.0039904229848363925,0.0111731843575419,0.0,0.004788507581803671,0.019952114924181964,0.0,0.007182761372705506,0.0223463687150838,0.0111731843575419,0.0,0.0,0.012769353551476457,0.007182761372705506,0.014365522745411013,0.026336791699920193,0.014365522745411013,0.017557861133280128,0.03112529928172386,0.019154030327214685,0.0023942537909018356,0.02154828411811652,0.010375099760574621,0.03990422984836393,0.012769353551476457,0.0111731843575419,0.004788507581803671,0.011971268954509178,0.0223463687150838,0.00558659217877095,0.01596169193934557,0.013567438148443736,0.0007980845969672786,0.011971268954509178,0.006384676775738229
F3,0.011013215859030838,0.004405286343612335,0.11674008810572688,0.0022026431718061676,0.006607929515418502,0.018722466960352423,0.015418502202643172,0.040748898678414094,0.011013215859030838,0.014317180616740088,0.011013215859030838,0.024229074889867842,0.0011013215859030838,0.023127753303964757,0.009911894273127754,0.011013215859030838,0.0011013215859030838,0.011013215859030838,0.02753303964757709,0.0,0.014317180616740088,0.07048458149779736,0.030837004405286344,0.009911894273127754,0.053964757709251104,0.022026431718061675,0.003303964757709251,0.004405286343612335,0.031938325991189426,0.011013215859030838,0.009911894273127754,0.011013215859030838,0.028634361233480177,0.003303964757709251,0.012114537444933921,0.0,0.0,0.02643171806167401,0.019823788546255508,0.022026431718061675,0.009911894273127754,0.02092511013215859,0.023127753303964757,0.007709251101321586,0.0,0.0011013215859030838,0.023127753303964757,0.016519823788546256,0.0,0.011013215859030838,0.0,0.022026431718061675,0.011013215859030838,0.00881057268722467,0.0,0.0,0.02092511013215859,0.0,0.011013215859030838,0.03303964757709251,0.011013215859030838,0.016519823788546256,0.005506607929515419
F7,0.008639308855291577,0.004859611231101512,0.0021598272138228943,0.06101511879049676,0.024838012958963283,0.0183585313174946,0.01079913606911447,0.012958963282937365,0.008099352051835854,0.022138228941684664,0.0021598272138228943,0.0026997840172786176,0.003779697624190065,0.028077753779697623,0.020518358531317494,0.02159827213822894,0.0064794816414686825,0.017818574514038878,0.021058315334773217,0.03995680345572354,0.005399568034557235,0.0026997840172786176,0.012419006479481642,0.021058315334773217,0.0026997840172786176,0.0026997840172786176,0.029697624190064796,0.022138228941684664,0.011879049676025918,0.01673866090712743,0.0026997840172786176,0.0032397408207343412,0.004319654427645789,0.02267818574514039,0.009719222462203024,0.029697624190064796,0.032397408207343416,0.0064794816414686825,0.023218142548596114,0.007019438444924406,0.02591792656587473,0.020518358531317494,0.0091792656587473,0.017818574514038878,0.01511879049676026,0.0183585313174946,0.0026997840172786176,0.02159827213822894,0.004859611231101512,0.023218142548596114,0.01997840172786177,0.0064794816414686825,0.026997840172786176,0.03347732181425486,0.0064794816414686825,0.029697624190064796,0.019438444924406047,0.0091792656587473,0.02429805615550756,0.0183585313174946,0.01673866090712743,0.0064794816414686825,0.016198704103671708
FT9,0.002803364036844213,0.00961153384060873,0.004004805766920304,0.01882258710452543,0.05606728073688426,0.028434120945134162,0.02042450941129355,0.021225470564677613,0.002803364036844213,0.024028834601521828,0.004405286343612335,0.006808169803764518,0.007208650380456548,0.011613936724068883,0.03283940728874649,0.024028834601521828,0.014417300760913096,0.01802162595114137,0.021225470564677613,0.026031237484981977,0.010012014417300761,0.0024028834601521826,0.0184221065278334,0.031637965558670406,0.0012014417300760913,0.008009611533840609,0.03524229074889868,0.020824989987985584,0.01802162595114137,0.012414897877452943,0.0,0.0,0.005606728073688426,0.0184221065278334,0.0,0.015618742490989187,0.026031237484981977,0.004405286343612335,0.010012014417300761,0.014817781337605127,0.010412494993992792,0.022827392871445733,0.014817781337605127,0.024429315178213857,0.02723267921505807,0.012815378454144974,0.004004805766920304,0.02803364036844213,0.010012014417300761,0.03764517420905086,0.021625951141369643,0.006808169803764518,0.01682018422106528,0.024829795754905886,0.00961153384060873,0.014817781337605127,0.020024028834601523,0.010812975570684821,0.022426912294753704,0.017220664797757308,0.008009611533840609,0.011213456147376852,0.015618742490989187
FC5,0.0,0.010462074978204011,0.008282476024411508,0.014385353095030515,0.02920662598081953,0.05448997384481256,0.024411508282476024,0.03487358326068003,0.0,0.03225806451612903,0.006974716652136007,0.008718395815170008,0.0008718395815170009,0.014821272885789015,0.022231909328683522,0.02877070619006103,0.0034873583260680036,0.02659110723626853,0.017436791630340016,0.00959023539668701,0.015693112467306015,0.00959023539668701,0.023975588491717523,0.03443766346992153,0.007846556233653008,0.002179598953792502,0.03007846556233653,0.036181342632955533,0.02746294681778553,0.018744551002615517,0.002179598953792502,0.0,0.008282476024411508,0.022231909328683522,0.0052310374891020054,0.018308631211857017,0.009154315605928508,0.013077593722755012,0.006102877070619006,0.003923278116826504,0.004359197907585004,0.03138622493461203,0.0017436791630340018,0.03356582388840453,0.03051438535309503,0.0074106364428945075,0.0,0.025283347863993024,0.0052310374891020054,0.046207497820401046,0.016129032258064516,0.006102877070619006,0.023103748910200523,0.024847428073234524,0.0017436791630340018,0.01961639058413252,0.012641673931996512,0.0,0.03312990409764603,0.024411508282476024,0.0,0.006538796861377506,0.0034873583260680036
FC1,0.007552199022656597,0.02310084406930253,0.006663705019991115,0.00888494002665482,0.024433585073300755,0.02798756108396268,0.05952909817858729,0.024433585073300755,0.005775211017325633,0.024433585073300755,0.013771657041314972,0.003109729009329187,0.007552199022656597,0.02221235006663705,0.013771657041314972,0.021768103065304308,0.011106175033318524,0.028431808085295423,0.0346512661039538,0.01288316303864949,0.018658374055975122,0.007552199022656597,0.02576632607729898,0.03642825410928476,0.013771657041314972,0.011106175033318524,0.024433585073300755,0.03065304309195913,0.04264771212794314,0.019991115059973346,0.000888494002665482,0.00444247001332741,0.001776988005330964,0.016881386050644157,0.006663705019991115,0.00888494002665482,0.012438916037316748,0.006663705019991115,0.01332741003998223,0.0053309640159928924,0.00888494002665482,0.015104398045313194,0.000444247001332741,0.025322079075966238,0.02265659706796979,0.020435362061306087,0.000888494002665482,0.02621057307863172,0.000444247001332741,0.025322079075966238,0.014215904042647711,0.009329187027987561,0.027543314082629944,0.01332741003998223,0.004886717014660151,0.01288316303864949,0.008440693025322079,0.010217681030653044,0.025322079075966238,0.02265659706796979,0.010661928031985785,0.000888494002665482,0.003553976010661928
C3,0.005439005439005439,0.009324009324009324,0.015151515151515152,0.009324009324009324,0.018648018648018648,0.029914529914529916,0.019813519813519812,0.06332556332556333,0.01320901320901321,0.024475524475524476,0.018648018648018648,0.010101010101010102,0.0,0.014374514374514374,0.022144522144522144,0.02292152292152292,0.003885003885003885,0.026029526029526028,0.017871017871017872,0.008547008547008548,0.022533022533022532,0.017871017871017872,0.018648018648018648,0.031857031857031856,0.013597513597513598,0.0034965034965034965,0.015928515928515928,0.024864024864024864,0.02292152292152292,0.024087024087024088,0.01320901320901321,0.005050505050505051,0.01320901320901321,0.015151515151515152,0.001554001554001554,0.015928515928515928,0.005827505827505828,0.014374514374514374,0.017094017094017096,0.0034965034965034965,0.005439005439005439,0.02097902097902098,0.001554001554001554,0.02836052836052836,0.019036519036519036,0.012432012432012432,0.002331002331002331,0.027195027195027196,0.015928515928515928,0.028749028749028748,0.009324009324009324,0.015151515151515152,0.026029526029526028,0.014763014763014764,0.004273504273504274,0.017871017871017872,0.01320901320901321,0.014374514374514374,0.025252525252525252,0.02292152292152292,0.008935508935508936,0.006604506604506605,0.005439005439005439
T7,0.03984575835475578,0.016066838046272493,0.005784061696658098,0.006426735218508998,0.004498714652956298,0.0,0.008997429305912597,0.02056555269922879,0.10025706940874037,0.0038560411311053984,0.021208226221079693,0.02570694087403599,0.02056555269922879,0.010925449871465296,0.005141388174807198,0.014138817480719794,0.02313624678663239,0.015424164524421594,0.014138817480719794,0.008997429305912597,0.011568123393316195,0.016709511568123392,0.012853470437017995,0.011568123393316195,0.016066838046272493,0.014138817480719794,0.002570694087403599,0.005784061696658098,0.008997429305912597,0.010282776349614395,0.042416452442159386,0.05784061696658098,0.015424164524421594,0.002570694087403599,0.03406169665809768,0.008997429305912597,0.018637532133676093,0.0,0.02634961439588689,0.013496143958868894,0.008997429305912597,0.0,0.0019280205655526992,0.007712082262210797,0.005784061696658098,0.009640102827763496,0.031491002570694086,0.018637532133676093,0.021208226221079693,0.008354755784061696,0.0,0.042416452442159386,0.014138817480719794,0.005784061696658098,0.007069408740359897,0.009640102827763496,0.011568123393316195,0.02892030848329049,0.010925449871465296,0.010925449871465296,0.02570694087403599,0.0,0.02313624678663239
TP9,0.0031376064545047063,0.012550425818018825,0.007171671896010758,0.019722097714029583,0.025997310623038995,0.033617212012550426,0.024204392649036306,0.02868668758404303,0.0031376064545047063,0.051098162259076645,0.005378753922008068,0.0,0.0,0.017929179740026894,0.0210667861945316,0.020170327207530255,0.003585835948005379,0.01927386822052891,0.025549081129538322,0.016136261766024205,0.0210667861945316,0.006723442402510085,0.01927386822052891,0.03047960555804572,0.0044822949350067235,0.0022411474675033617,0.025549081129538322,0.031376064545047065,0.021515015688032272,0.023756163155535633,0.0,0.0031376064545047063,0.01344688480502017,0.02285970416853429,0.0044822949350067235,0.017929179740026894,0.013895114298520844,0.0062752129090094125,0.01703272075302555,0.004034065441506051,0.01344688480502017,0.015688032272523533,0.004930524428507396,0.033168982519049754,0.025997310623038995,0.01165396683101748,0.0,0.022411474675033616,0.005378753922008068,0.03451367099955177,0.014791573285522188,0.006723442402510085,0.033168982519049754,0.03003137606454505,0.0017929179740026895,0.023756163155535633,0.014791573285522188,0.007171671896010758,0.03182429403854774,0.022411474675033616,0.008068130883012102,0.0008964589870013447,0.00941281936351412
