subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S12,Sess01,MOTOR_EXECUTION-LEFT,1.0040842580820473,0.9999999999999993,0.9929525148150793,1.018072562723447,bootstrap,critical,fullwin_alpha
S12,Sess01,MOTOR_EXECUTION-RIGHT,0.9981375926043128,0.9999999999999979,0.9826784509818792,1.012143118342497,bootstrap,critical,fullwin_alpha
S12,Sess01,MOTOR_IMAGERY-LEFT,1.0013487274089334,1.0000000000000009,0.9937829670568014,1.0092810969033945,bootstrap,critical,fullwin_alpha
S12,Sess01,MOTOR_IMAGERY-RIGHT,1.0063306179959906,0.9999999999999988,0.9981515577245391,1.0145262563056623,bootstrap,critical,fullwin_alpha
S12,Sess01,MOTOR_EXECUTION,1.00111092534318,0.9999999999999987,0.9878154828984793,1.015107840532972,bootstrap,critical,fullwin_alpha
S12,Sess01,MOTOR_IMAGERY,1.0038396727024619,0.9999999999999998,0.9959672623906702,1.0119036766045284,bootstrap,critical,fullwin_alpha
S12,Sess01,LEFT,1.0027164927454904,1.0,0.9933677409359403,1.0136768298134209,bootstrap,critical,fullwin_alpha
S12,Sess01,RIGHT,1.0022341053001518,0.9999999999999983,0.9904150043532092,1.0133346873240796,bootstrap,critical,fullwin_alpha
S12,Sess01,LEFT_vs_RIGHT,0.00048238744533857236,0.0,-0.01996694638813934,0.023261825460211716,bootstrap,delta,fullwin_alpha
S12,Sess01,IMAGERY_vs_EXECUTION,0.002728747359281858,0.0,-0.019140578142301856,0.024088193706049088,bootstrap,delta,fullwin_alpha
S12,Sess01,ME_LEFT_vs_ME_RIGHT,0.005946665477734481,0.0,-0.019190603527417638,0.03539411174156781,bootstrap,delta,fullwin_alpha
S12,Sess01,MI_LEFT_vs_MI_RIGHT,-0.004981890587057114,0.0,-0.02074328924886093,0.011129539178855397,bootstrap,delta,fullwin_alpha
