subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S22,Sess01,MOTOR_EXECUTION-LEFT,0.9776146219653304,1.0000000000000009,0.9692296837833517,0.9858906451059712,bootstrap,critical,fullwin_gamma
S22,Sess01,MOTOR_EXECUTION-RIGHT,0.9833640548788513,0.9999999999999967,0.9754502390163047,0.9912926948773464,bootstrap,critical,fullwin_gamma
S22,Sess01,MOTOR_IMAGERY-LEFT,0.9837475189725012,0.9999999999999989,0.9754173076823359,0.9918784601147995,bootstrap,critical,fullwin_gamma
S22,Sess01,MOTOR_IMAGERY-RIGHT,0.9856725464078406,1.0000000000000016,0.9770962505950834,0.9934651244150303,bootstrap,critical,fullwin_gamma
S22,Sess01,MOTOR_EXECUTION,0.9804893384220909,0.9999999999999988,0.9723399613998283,0.9885916699916588,bootstrap,critical,fullwin_gamma
S22,Sess01,MOTOR_IMAGERY,0.984710032690171,1.0000000000000002,0.9762567791387097,0.9926717922649149,bootstrap,critical,fullwin_gamma
S22,Sess01,LEFT,0.9806810704689158,0.9999999999999999,0.9723234957328438,0.9888845526103853,bootstrap,critical,fullwin_gamma
S22,Sess01,RIGHT,0.984518300643346,0.9999999999999991,0.9762732448056941,0.9923789096461884,bootstrap,critical,fullwin_gamma
S22,Sess01,LEFT_vs_RIGHT,-0.003837230174430162,0.0,-0.020055413913344533,0.012611307804691219,bootstrap,delta,fullwin_gamma
S22,Sess01,IMAGERY_vs_EXECUTION,0.0042206942680801385,0.0,-0.012334890852949143,0.02033183086508661,bootstrap,delta,fullwin_gamma
S22,Sess01,ME_LEFT_vs_ME_RIGHT,-0.005749432913520813,0.0,-0.022063011093994667,0.010440406089666565,bootstrap,delta,fullwin_gamma
S22,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0019250274353393992,0.0,-0.0180478167326944,0.014782209519716094,bootstrap,delta,fullwin_gamma
