,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.17733065057008718,0.029242119382964452,0.021864520456069753,0.023340040241448694,0.03380281690140845,0.0,0.007109322602280348,0.023474178403755867,0.0032193158953722333,0.03232729711602951,0.0,0.020389000670690813,0.0,0.0,0.0009389671361502347,0.0016096579476861167,0.0,0.0,0.0,0.021998658618376927,0.010194500335345406,0.0,0.011267605633802818,0.023340040241448694,0.03903420523138833,0.03340040241448692,0.030985915492957747,0.05982562038900067,0.06599597585513078,0.022132796780684104,0.0,0.0,0.0,0.0,0.09228705566733736,0.0215962441314554,0.0,0.0,0.003755868544600939,0.013145539906103286,0.01971830985915493,0.0,0.01971830985915493,0.0,0.0,0.0,0.0,0.03594902749832327,0.0013413816230717639,0.003487592219986586,0.0,0.0006706908115358819,0.0,0.0,0.014755197853789403,0.007377598926894702,0.0,0.0,0.04641180415828303,0.0,0.0,0.026961770623742453,0.0
F3,0.026693030153237766,0.2166337123084528,0.03633217993079585,0.050173010380622836,0.0,0.002842313395946614,0.0,0.0,0.0,0.027805239742956005,0.0,0.03991596638655462,0.03546712802768166,0.0,0.0273109243697479,0.01680672268907563,0.01915472071181414,0.01458230350963915,0.0,0.012852199703410776,0.0,0.0,0.037567968363816116,0.04102817597627286,0.0384330202669303,0.0,0.0,0.0490608007909046,0.015447355412753336,0.030153237765694514,0.0,0.0,0.0,0.0,0.01903114186851211,0.017053880375679682,0.0,0.0021008403361344537,0.0,0.0017301038062283738,0.0,0.0,0.022738507167572912,0.0,0.0,0.0,0.012481463173504697,0.02694018783984182,0.0009886307464162135,0.0,0.0,0.018042511122095897,0.0,0.0,0.04362333168561542,0.04102817597627286,0.0,0.0,0.026322293623331685,0.0,0.0,0.029658922392486405,0.0
F7,0.029906876790830945,0.05336676217765043,0.17872492836676218,0.0,0.0,0.0,0.0,0.022206303724928367,0.0,0.03886103151862464,0.00501432664756447,0.06572349570200572,0.0,0.0,0.0,0.0,0.014863896848137536,0.0,0.0,0.049068767908309455,0.0,0.018445558739255016,0.06876790830945559,0.05247134670487106,0.039577363896848135,0.03151862464183381,0.0,0.06876790830945559,0.03241404011461318,0.02650429799426934,0.0,0.018982808022922636,0.0,0.0,0.04369627507163324,0.0,0.0,0.0,0.0,0.0,0.0,0.0014326647564469914,0.0,0.0,0.0,0.0,0.0,0.017729226361031518,0.0,0.0,0.0,0.0,0.021131805157593123,0.0,0.016654727793696276,0.0,0.0,0.0,0.04459169054441261,0.0,0.0,0.039577363896848135,0.0
FT9,0.023819190688861822,0.05467586953579645,0.0,0.16159155501421033,0.0,0.0,0.0,0.0023007172824468804,0.0,0.0,0.0,0.0,0.022871836513736636,0.0,0.008796860197591013,0.0,0.027879280010826905,0.01691703884152118,0.02138313709568277,0.03627013127622141,0.035593449722560566,0.0,0.005413452429286778,0.02138313709568277,0.03451075923670321,0.015428339423467316,0.0,0.0071728244688049805,0.0,0.027473271078630398,0.0,0.001218026796589525,0.0,0.0,0.0,0.06888618216267424,0.01475165786980647,0.0,0.0037894167005007445,0.015699012044931654,0.04060089321965083,0.006360806604411964,0.03748815807281094,0.0,0.0,0.008255514954662336,0.014210312626877792,0.010962241169305725,0.0,0.01678170253078901,0.023819190688861822,0.020435782920557585,0.0,0.0,0.012450940587359589,0.02625524428204087,0.03437542292597104,0.0,0.05251048856408174,0.0,0.0,0.05481120584652863,0.012856949519556097
FC5,0.06748794858061061,0.0,0.0,0.0,0.21183717193358328,0.0,0.1031065881092662,0.02945902517407606,0.0,0.03267273701124799,0.007498660953401178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002678093197643278,0.026245313336904125,0.03642206748794858,0.0,0.0,0.03642206748794858,0.014997321906802356,0.02945902517407606,0.10873058382431709,0.039100160685591856,0.009105516871987145,0.0,0.0018746652383502945,0.0,0.09105516871987145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04499196572040707,0.0,0.02919121585431173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011247991430101767,0.028655597214783075,0.0,0.00990894483128013,0.0,0.03026245313336904
FC1,0.0,0.005764479824320615,0.0,0.0,0.0,0.26406807576173486,0.0,0.0,0.0653307713423003,0.0,0.0,0.0,0.0,0.0,0.06286027998902004,0.04940982706560527,0.008783969256107603,0.02086192698325556,0.034037880867416964,0.024979412572056,0.0,0.0,0.026900905846829536,0.0,0.0,0.0,0.01152895964864123,0.0,0.0,0.02744990392533626,0.0,0.0,0.0,0.0,0.0,0.08783969256107603,0.03678287125995059,0.0,0.0,0.0,0.022508921218775735,0.08948668679659622,0.0,0.0,0.048860828987098544,0.0,0.0,0.0,0.0,0.022783420258029097,0.0,0.0,0.0,0.0,0.009607466373867692,0.01592094427669503,0.0,0.0,0.022783420258029097,0.0,0.0,0.04144935492725776,0.0
C3,0.014370932754880694,0.0,0.0,0.0,0.10547722342733189,0.0,0.22505422993492408,0.013828633405639914,0.0,0.0398590021691974,0.031453362255965296,0.0,0.0,0.016811279826464208,0.0,0.0,0.0,0.0,0.0,0.0,0.013015184381778741,0.028199566160520606,0.0368763557483731,0.0,0.0,0.04636659436008677,0.010303687635574838,0.03009761388286334,0.06887201735357917,0.010032537960954447,0.024132321041214752,0.0,0.016811279826464208,0.0,0.014370932754880694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01789587852494577,0.0,0.10032537960954446,0.0,0.01220173535791757,0.0,0.0,0.0,0.0,0.0,0.013557483731019523,0.0,0.0,0.0027114967462039045,0.026301518438177875,0.008676789587852495,0.0,0.024945770065075923,0.0,0.047451193058568326
T7,0.03142026879767526,0.0,0.02179440610243371,0.0034507809662186707,0.01925172539048311,0.0,0.008899382491827097,0.2357428260079913,0.0,0.07755176171449328,0.035779150018162,0.0,0.0,0.0,0.0,0.0005448601525608427,0.0,0.0,0.0,0.0,0.031783508899382494,0.08191064293498002,0.0,0.0,0.07500908100254268,0.016890664729386124,0.0,0.002905920813657828,0.013803123864874683,0.0,0.01289502361060661,0.0,0.01870686523792227,0.017253904831093354,0.03759535052669815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00599346167816927,0.0,0.0,0.0,0.0,0.0025426807119505995,0.0,0.08735924446058844,0.07319288049400653,0.0,0.0,0.0,0.004540501271340356,0.005266981474754813,0.0,0.01961496549219034,0.0,0.05830003632401017
TP9,0.004761904761904762,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.22564102564102564,0.008241758241758242,0.03021978021978022,0.046153846153846156,0.0,0.0,0.030402930402930402,0.038644688644688646,0.007692307692307693,0.0173992673992674,0.0,0.0,0.0,0.05549450549450549,0.010256410256410256,0.0,0.0,0.0,0.012454212454212455,0.001282051282051282,0.001282051282051282,0.07875457875457875,0.007875457875457875,0.0,0.014835164835164835,0.0,0.013186813186813187,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.02490842490842491,0.0,0.0005494505494505495,0.011172161172161172,0.0,0.0,0.00934065934065934,0.04413919413919414,0.0,0.04230769230769231,0.0,0.05714285714285714,0.02673992673992674,0.0184981684981685,0.0,0.0,0.019597069597069597,0.03498168498168498,0.0,0.017216117216117217,0.026923076923076925,0.0
CP5,0.03652897657213317,0.03406288532675709,0.03221331689272503,0.0,0.0188039457459926,0.0,0.022965474722564733,0.0656596794081381,0.007552404438964242,0.15443896424167694,0.041461159062885326,0.031288532675709003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002928483353884094,0.002466091245376079,0.0010789149198520344,0.012022194821208384,0.048859432799013565,0.014488286066584463,0.012638717632552405,0.0,0.060727496917385944,0.031442663378545004,0.006165228113440197,0.02681874229346486,0.0,0.029284833538840937,0.014642416769420468,0.04978421701602959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015258939580764488,0.031288532675709003,0.0,0.0057028360049321825,0.0,0.0006165228113440197,0.009864364981504316,0.051787916152897656,0.0,0.0,0.02065351418002466,0.06827990135635019,0.0,0.03467940813810111,0.0035450061652281136,0.0
