,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14347826086956522,0.14347826086956522,0.0,0.14347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.11739130434782609,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03512014787430684,0.0,0.0,0.016173752310536044,0.007855822550831794,0.034195933456561925,0.005545286506469501,0.013401109057301294,0.0,0.010628465804066543,0.030036968576709795,0.032809611829944546,0.031423290203327174,0.015711645101663587,0.014787430683918669,0.0,0.02865064695009242,0.033271719038817,0.033271719038817,0.01432532347504621,0.030036968576709795,0.026802218114602587,0.015249537892791128,0.0166358595194085,0.0,0.018022181146025877,0.0166358595194085,0.02911275415896488,0.03188539741219963,0.016173752310536044,0.0,0.0,0.03373382624768946,0.0,0.024491682070240297,0.01756007393715342,0.03512014787430684,0.010166358595194085,0.02634011090573013,0.016173752310536044,0.0,0.0,0.028188539741219962,0.015249537892791128,0.0,0.0166358595194085,0.030036968576709795,0.0,0.033271719038817,0.02865064695009242,0.014787430683918669,0.0,0.026802218114602587,0.0,0.0,0.010628465804066543,0.005083179297597043,0.0166358595194085,0.014787430683918669,0.01432532347504621,0.011090573012939002,0.012476894639556377
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.02457865168539326,0.0,0.0,0.023876404494382022,0.011938202247191011,0.02457865168539326,0.004213483146067416,0.020365168539325844,0.0,0.011938202247191011,0.023174157303370788,0.02457865168539326,0.023876404494382022,0.019662921348314606,0.020365168539325844,0.0,0.02457865168539326,0.02457865168539326,0.02457865168539326,0.019662921348314606,0.02457865168539326,0.023174157303370788,0.021769662921348316,0.02457865168539326,0.0,0.02457865168539326,0.02457865168539326,0.02457865168539326,0.02457865168539326,0.021769662921348316,0.0,0.0,0.02457865168539326,0.0,0.023876404494382022,0.02247191011235955,0.02457865168539326,0.01544943820224719,0.023876404494382022,0.02247191011235955,0.0,0.0,0.02457865168539326,0.021067415730337078,0.0,0.021067415730337078,0.023174157303370788,0.0,0.02457865168539326,0.023876404494382022,0.020365168539325844,0.0,0.023876404494382022,0.0,0.0,0.011938202247191011,0.007724719101123595,0.023174157303370788,0.018960674157303372,0.021769662921348316,0.016853932584269662,0.018960674157303372
FC5,0.0,0.02316076294277929,0.0,0.0,0.02316076294277929,0.021798365122615803,0.02316076294277929,0.0,0.02316076294277929,0.0,0.005449591280653951,0.02316076294277929,0.02316076294277929,0.02316076294277929,0.020435967302452316,0.02316076294277929,0.0,0.02316076294277929,0.02316076294277929,0.02316076294277929,0.020435967302452316,0.02316076294277929,0.02316076294277929,0.02316076294277929,0.02316076294277929,0.0,0.02316076294277929,0.02316076294277929,0.02316076294277929,0.02316076294277929,0.02316076294277929,0.0,0.0,0.02316076294277929,0.0,0.02316076294277929,0.02316076294277929,0.02316076294277929,0.02316076294277929,0.02316076294277929,0.02316076294277929,0.0,0.0,0.02316076294277929,0.02316076294277929,0.0,0.02316076294277929,0.02316076294277929,0.0,0.02316076294277929,0.02316076294277929,0.02316076294277929,0.0,0.02316076294277929,0.0,0.0,0.005449591280653951,0.010899182561307902,0.02316076294277929,0.01907356948228883,0.02316076294277929,0.017711171662125342,0.021798365122615803
FC1,0.0,0.03518518518518519,0.0,0.0,0.016203703703703703,0.00787037037037037,0.03425925925925926,0.005555555555555556,0.013425925925925926,0.0,0.010648148148148148,0.03009259259259259,0.03287037037037037,0.03148148148148148,0.01574074074074074,0.014351851851851852,0.0,0.028703703703703703,0.03333333333333333,0.03333333333333333,0.014351851851851852,0.03009259259259259,0.026851851851851852,0.015277777777777777,0.016666666666666666,0.0,0.018055555555555554,0.016666666666666666,0.029166666666666667,0.03194444444444444,0.016203703703703703,0.0,0.0,0.033796296296296297,0.0,0.024537037037037038,0.017592592592592594,0.034722222222222224,0.010185185185185186,0.02638888888888889,0.01574074074074074,0.0,0.0,0.02824074074074074,0.015277777777777777,0.0,0.016666666666666666,0.03009259259259259,0.0,0.03333333333333333,0.028703703703703703,0.014351851851851852,0.0,0.026851851851851852,0.0,0.0,0.010648148148148148,0.005092592592592593,0.016666666666666666,0.014814814814814815,0.014351851851851852,0.011111111111111112,0.0125
C3,0.0,0.02766798418972332,0.0,0.0,0.015810276679841896,0.0,0.02766798418972332,0.029644268774703556,0.001976284584980237,0.0,0.03162055335968379,0.03162055335968379,0.025691699604743084,0.03162055335968379,0.03162055335968379,0.001976284584980237,0.0,0.025691699604743084,0.025691699604743084,0.03162055335968379,0.019762845849802372,0.025691699604743084,0.02766798418972332,0.017786561264822136,0.015810276679841896,0.0,0.019762845849802372,0.015810276679841896,0.021739130434782608,0.02766798418972332,0.021739130434782608,0.0,0.0,0.029644268774703556,0.0,0.025691699604743084,0.025691699604743084,0.03162055335968379,0.0,0.02766798418972332,0.007905138339920948,0.0,0.0,0.02766798418972332,0.019762845849802372,0.0,0.03162055335968379,0.03162055335968379,0.0,0.03162055335968379,0.025691699604743084,0.001976284584980237,0.0,0.025691699604743084,0.0,0.0,0.029644268774703556,0.0,0.019762845849802372,0.023715415019762844,0.009881422924901186,0.009881422924901186,0.009881422924901186
T7,0.0,0.025064822817631807,0.0,0.0,0.023336214347450302,0.014693171996542784,0.025064822817631807,0.0,0.024200518582541054,0.0,0.00864304235090752,0.02247191011235955,0.025064822817631807,0.023336214347450302,0.018150388936905792,0.025064822817631807,0.0,0.025064822817631807,0.025064822817631807,0.024200518582541054,0.018150388936905792,0.025064822817631807,0.02247191011235955,0.020743301642178046,0.024200518582541054,0.0,0.025064822817631807,0.024200518582541054,0.025064822817631807,0.024200518582541054,0.020743301642178046,0.0,0.0,0.025064822817631807,0.0,0.023336214347450302,0.021607605877268798,0.025064822817631807,0.01901469317199654,0.023336214347450302,0.025064822817631807,0.0,0.0,0.024200518582541054,0.019878997407087293,0.0,0.019878997407087293,0.02247191011235955,0.0,0.024200518582541054,0.023336214347450302,0.025064822817631807,0.0,0.023336214347450302,0.0,0.0,0.00864304235090752,0.00950734658599827,0.02247191011235955,0.01728608470181504,0.02247191011235955,0.016421780466724288,0.01901469317199654
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
