,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12669683257918551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13122171945701358,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11312217194570136,0.0,0.0,0.0,0.0,0.0,0.13122171945701358,0.13122171945701358,0.0,0.13122171945701358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06334841628959276,0.0,0.0,0.0,0.13122171945701358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04144144144144144,0.04234234234234234,0.03063063063063063,0.017117117117117116,0.016666666666666666,0.0,0.0,0.013063063063063063,0.0,0.0,0.0,0.016666666666666666,0.017117117117117116,0.025225225225225224,0.005855855855855856,0.0,0.002702702702702703,0.03153153153153153,0.03153153153153153,0.026576576576576576,0.031081081081081083,0.031081081081081083,0.04009009009009009,0.013963963963963964,0.0,0.024324324324324326,0.017117117117117116,0.03288288288288288,0.015765765765765764,0.018018018018018018,0.0,0.0,0.016216216216216217,0.0,0.031081081081081083,0.0,0.017117117117117116,0.0,0.006306306306306306,0.015315315315315315,0.010810810810810811,0.0,0.03018018018018018,0.0,0.02882882882882883,0.03513513513513514,0.025675675675675677,0.0,0.03288288288288288,0.026576576576576576,0.0,0.0,0.03153153153153153,0.0,0.0,0.03198198198198198,0.024324324324324326,0.02702702702702703,0.0,0.03198198198198198,0.03423423423423423,0.0
F3,0.0,0.04181338028169014,0.050616197183098594,0.030369718309859156,0.016725352112676055,0.016285211267605633,0.0,0.0,0.012764084507042254,0.0,0.0,0.0,0.016285211267605633,0.016725352112676055,0.025088028169014086,0.005721830985915493,0.0,0.002640845070422535,0.030809859154929578,0.032570422535211266,0.02596830985915493,0.030369718309859156,0.030369718309859156,0.04137323943661972,0.013644366197183098,0.0,0.023767605633802816,0.016725352112676055,0.032130281690140844,0.015404929577464789,0.017605633802816902,0.0,0.0,0.01584507042253521,0.0,0.030369718309859156,0.0,0.016725352112676055,0.0,0.006161971830985915,0.014964788732394365,0.01056338028169014,0.0,0.02992957746478873,0.0,0.02992957746478873,0.03609154929577465,0.026848591549295774,0.0,0.03301056338028169,0.02596830985915493,0.0,0.0,0.030809859154929578,0.0,0.0,0.03125,0.023767605633802816,0.02640845070422535,0.0,0.03125,0.03433098591549296,0.0
F7,0.0,0.032904148783977114,0.032904148783977114,0.03195040534096328,0.018121125417262757,0.016690510252742013,0.0,0.0,0.013829279923700524,0.0,0.0,0.0,0.01764425369575584,0.018121125417262757,0.02670481640438722,0.004768717215069146,0.0,0.001430615164520744,0.03195040534096328,0.03242727706247019,0.028135431568907965,0.032904148783977114,0.03242727706247019,0.032904148783977114,0.014783023366714354,0.0,0.02575107296137339,0.018121125417262757,0.03242727706247019,0.016690510252742013,0.019074868860276584,0.0,0.0,0.017167381974248927,0.0,0.03242727706247019,0.0,0.018121125417262757,0.0,0.006676204101096805,0.016213638531235097,0.011444921316165951,0.0,0.030996661897949453,0.0,0.02956604673342871,0.032904148783977114,0.026227944682880304,0.0,0.032904148783977114,0.028135431568907965,0.0,0.0,0.032904148783977114,0.0,0.0,0.032904148783977114,0.025274201239866477,0.02861230329041488,0.0,0.03195040534096328,0.032904148783977114,0.0
FT9,0.0,0.02704626334519573,0.02704626334519573,0.026334519572953737,0.026334519572953737,0.02491103202846975,0.0,0.0,0.020640569395017794,0.0,0.0,0.0,0.025622775800711744,0.02491103202846975,0.02491103202846975,0.0071174377224199285,0.0,0.002135231316725979,0.02704626334519573,0.026334519572953737,0.025622775800711744,0.02704626334519573,0.02704626334519573,0.02704626334519573,0.02206405693950178,0.0,0.02704626334519573,0.02704626334519573,0.02704626334519573,0.02491103202846975,0.026334519572953737,0.0,0.0,0.025622775800711744,0.0,0.02704626334519573,0.0,0.025622775800711744,0.0,0.0099644128113879,0.024199288256227757,0.01708185053380783,0.0,0.026334519572953737,0.0,0.025622775800711744,0.02704626334519573,0.023487544483985764,0.0,0.02704626334519573,0.02704626334519573,0.0,0.0,0.02704626334519573,0.0,0.0,0.02704626334519573,0.02704626334519573,0.02704626334519573,0.0,0.02704626334519573,0.02704626334519573,0.0
FC5,0.0,0.027928626842513578,0.027928626842513578,0.02560124127230411,0.02560124127230411,0.027928626842513578,0.0,0.0,0.022498060512024826,0.0,0.0,0.0,0.02482544608223429,0.02404965089216447,0.02404965089216447,0.01008533747090768,0.0,0.004654771140418929,0.027152831652443754,0.02560124127230411,0.02482544608223429,0.026377036462373934,0.026377036462373934,0.027928626842513578,0.023273855702094646,0.0,0.026377036462373934,0.026377036462373934,0.027928626842513578,0.02404965089216447,0.02560124127230411,0.0,0.0,0.02482544608223429,0.0,0.026377036462373934,0.0,0.02482544608223429,0.0,0.010861132660977503,0.02404965089216447,0.018619084561675717,0.0,0.02560124127230411,0.0,0.02482544608223429,0.026377036462373934,0.022498060512024826,0.0,0.026377036462373934,0.026377036462373934,0.0,0.0,0.026377036462373934,0.0,0.0,0.026377036462373934,0.027152831652443754,0.026377036462373934,0.0,0.027928626842513578,0.027152831652443754,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.02605570530098832,0.02605570530098832,0.02605570530098832,0.02605570530098832,0.02605570530098832,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.02605570530098832,0.02605570530098832,0.02605570530098832,0.006289308176100629,0.0,0.0,0.02605570530098832,0.02605570530098832,0.02605570530098832,0.02605570530098832,0.02605570530098832,0.02605570530098832,0.025157232704402517,0.0,0.02605570530098832,0.02605570530098832,0.02605570530098832,0.02605570530098832,0.02605570530098832,0.0,0.0,0.02605570530098832,0.0,0.02605570530098832,0.0,0.02605570530098832,0.0,0.012578616352201259,0.02605570530098832,0.020664869721473494,0.0,0.02605570530098832,0.0,0.02605570530098832,0.02605570530098832,0.02425876010781671,0.0,0.02605570530098832,0.02605570530098832,0.0,0.0,0.02605570530098832,0.0,0.0,0.02605570530098832,0.02605570530098832,0.02605570530098832,0.0,0.02605570530098832,0.02605570530098832,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.09863945578231292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326530612244898,0.0,0.0,0.0,0.0,0.01020408163265306,0.05782312925170068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489795918367,0.0,0.0,0.0,0.0,0.0,0.1326530612244898,0.1326530612244898,0.0,0.1360544217687075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.12585034013605442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.02675343456254519,0.02675343456254519,0.02675343456254519,0.02675343456254519,0.024584237165582067,0.0,0.0,0.02096890817064353,0.0,0.0,0.0,0.026030368763557483,0.025307302964569775,0.025307302964569775,0.006507592190889371,0.0,0.0014461315979754157,0.02675343456254519,0.02675343456254519,0.026030368763557483,0.02675343456254519,0.02675343456254519,0.02675343456254519,0.022415039768618944,0.0,0.02675343456254519,0.02675343456254519,0.02675343456254519,0.025307302964569775,0.02675343456254519,0.0,0.0,0.026030368763557483,0.0,0.02675343456254519,0.0,0.026030368763557483,0.0,0.01012292118582791,0.024584237165582067,0.01735357917570499,0.0,0.02675343456254519,0.0,0.026030368763557483,0.02675343456254519,0.02386117136659436,0.0,0.02675343456254519,0.02675343456254519,0.0,0.0,0.02675343456254519,0.0,0.0,0.02675343456254519,0.02675343456254519,0.02675343456254519,0.0,0.02675343456254519,0.02675343456254519,0.0
P3,0.0,0.026931254429482635,0.026931254429482635,0.026931254429482635,0.026222537207654145,0.023387668320340185,0.0,0.0,0.020552799433026223,0.0,0.0,0.0,0.026222537207654145,0.026222537207654145,0.026222537207654145,0.005669737774627924,0.0,0.0007087172218284905,0.026931254429482635,0.026931254429482635,0.026931254429482635,0.026931254429482635,0.026931254429482635,0.026931254429482635,0.021970233876683204,0.0,0.026222537207654145,0.025513819985825654,0.026931254429482635,0.024805102763997167,0.026931254429482635,0.0,0.0,0.025513819985825654,0.0,0.026931254429482635,0.0,0.026931254429482635,0.0,0.009922041105598866,0.024096385542168676,0.01700921332388377,0.0,0.026931254429482635,0.0,0.026931254429482635,0.026931254429482635,0.024805102763997167,0.0,0.026931254429482635,0.026931254429482635,0.0,0.0,0.026931254429482635,0.0,0.0,0.026931254429482635,0.025513819985825654,0.026931254429482635,0.0,0.026931254429482635,0.026931254429482635,0.0
P7,0.0,0.030595813204508857,0.030595813204508857,0.030595813204508857,0.019860440150295224,0.017713365539452495,0.0,0.0,0.015566290928609769,0.0,0.0,0.0,0.019860440150295224,0.020397208803005905,0.029522275899087493,0.0042941492216854536,0.0,0.0005367686527106817,0.030059044551798177,0.030595813204508857,0.030059044551798177,0.030595813204508857,0.030595813204508857,0.030595813204508857,0.016639828234031134,0.0,0.026838432635534086,0.01932367149758454,0.030059044551798177,0.01878690284487386,0.020933977455716585,0.0,0.0,0.01932367149758454,0.0,0.030595813204508857,0.0,0.020397208803005905,0.0,0.007514761137949544,0.01825013419216318,0.01288244766505636,0.0,0.030595813204508857,0.0,0.030595813204508857,0.030595813204508857,0.027911969940955447,0.0,0.030595813204508857,0.028985507246376812,0.0,0.0,0.030595813204508857,0.0,0.0,0.030595813204508857,0.02576489533011272,0.029522275899087493,0.0,0.030059044551798177,0.030595813204508857,0.0
O1,0.0,0.028423772609819122,0.028423772609819122,0.020671834625323,0.020671834625323,0.028423772609819122,0.0,0.0,0.012919896640826873,0.0,0.012919896640826873,0.0,0.01808785529715762,0.015503875968992248,0.015503875968992248,0.056847545219638244,0.01808785529715762,0.023255813953488372,0.025839793281653745,0.020671834625323,0.01808785529715762,0.023255813953488372,0.023255813953488372,0.028423772609819122,0.012919896640826873,0.0103359173126615,0.023255813953488372,0.023255813953488372,0.028423772609819122,0.015503875968992248,0.020671834625323,0.007751937984496124,0.007751937984496124,0.01808785529715762,0.015503875968992248,0.023255813953488372,0.0,0.01808785529715762,0.0,0.015503875968992248,0.015503875968992248,0.01808785529715762,0.0,0.020671834625323,0.0,0.01808785529715762,0.023255813953488372,0.0103359173126615,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.023255813953488372,0.0,0.01808785529715762,0.023255813953488372,0.025839793281653745,0.023255813953488372,0.0,0.028423772609819122,0.025839793281653745,0.0
Oz,0.06875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11875,0.0,0.0,0.0,0.0,0.03125,0.11875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,0.10625,0.10625,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.05194805194805195,0.05194805194805195,0.012987012987012988,0.012987012987012988,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11688311688311688,0.0,0.1038961038961039,0.03896103896103896,0.012987012987012988,0.0,0.025974025974025976,0.025974025974025976,0.05194805194805195,0.0,0.0,0.025974025974025976,0.025974025974025976,0.05194805194805195,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.025974025974025976,0.0,0.0,0.025974025974025976,0.025974025974025976,0.0,0.0,0.025974025974025976,0.0,0.0,0.025974025974025976,0.03896103896103896,0.025974025974025976,0.0,0.05194805194805195,0.03896103896103896,0.0
P4,0.0,0.033964095099466275,0.033964095099466275,0.03056768558951965,0.018437651625424552,0.017952450266860747,0.0,0.0,0.014070839398350316,0.0,0.0,0.0,0.017952450266860747,0.017952450266860747,0.026200873362445413,0.005822416302765648,0.0,0.0024260067928190197,0.03299369238233867,0.031052886948083454,0.026686074721009218,0.03153808830664726,0.031052886948083454,0.033964095099466275,0.015041242115477924,0.0,0.026200873362445413,0.018437651625424552,0.033964095099466275,0.016982047549733138,0.018922852983988356,0.0,0.0,0.017467248908296942,0.0,0.031052886948083454,0.0,0.018437651625424552,0.0,0.006792819019893256,0.016496846191169336,0.011644832605531296,0.0,0.029597282872392043,0.0,0.028141678796700632,0.03299369238233867,0.024745269286754003,0.0,0.032508491023774864,0.028626880155264434,0.0,0.0,0.03153808830664726,0.0,0.0,0.03202328966521106,0.026200873362445413,0.028626880155264434,0.0,0.033478893740902474,0.033478893740902474,0.0
P8,0.0,0.034164358264081256,0.03508771929824561,0.03185595567867036,0.017543859649122806,0.016158818097876268,0.0,0.0,0.013388734995383195,0.0,0.0,0.0,0.017082179132040628,0.017543859649122806,0.02631578947368421,0.0046168051708217915,0.0,0.0013850415512465374,0.03139427516158818,0.034164358264081256,0.02723915050784857,0.03185595567867036,0.03185595567867036,0.03462603878116344,0.014312096029547553,0.0,0.024930747922437674,0.017543859649122806,0.03185595567867036,0.016158818097876268,0.018467220683287166,0.0,0.0,0.01662049861495845,0.0,0.03185595567867036,0.0,0.017543859649122806,0.0,0.006463527239150508,0.01569713758079409,0.0110803324099723,0.0,0.03185595567867036,0.0,0.03139427516158818,0.03508771929824561,0.02816251154201293,0.0,0.03462603878116344,0.02723915050784857,0.0,0.0,0.032317636195752536,0.0,0.0,0.03277931671283472,0.024469067405355493,0.027700831024930747,0.0,0.03139427516158818,0.034164358264081256,0.0
TP10,0.0,0.030841610036591742,0.030841610036591742,0.030841610036591742,0.01986408782017773,0.017773131207527444,0.0,0.0,0.015159435441714584,0.0,0.0,0.0,0.01934134866701516,0.01986408782017773,0.028750653423941452,0.004704652378463147,0.0,0.0010454783063251437,0.030841610036591742,0.030841610036591742,0.029796131730266597,0.030841610036591742,0.030841610036591742,0.030841610036591742,0.01620491374803973,0.0,0.026659696811291166,0.01934134866701516,0.030841610036591742,0.018295870360690015,0.020909566126502875,0.0,0.0,0.01881860951385259,0.0,0.030841610036591742,0.0,0.01986408782017773,0.0,0.007318348144276007,0.017773131207527444,0.012545739675901725,0.0,0.030841610036591742,0.0,0.030318870883429168,0.030841610036591742,0.02770517511761631,0.0,0.030841610036591742,0.028750653423941452,0.0,0.0,0.030841610036591742,0.0,0.0,0.030841610036591742,0.02561421850496602,0.029273392577104027,0.0,0.030841610036591742,0.030841610036591742,0.0
