,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08536585365853659,0.0,0.07926829268292683,0.08841463414634146,0.0,0.0,0.0,0.0,0.0701219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701219512195122,0.07621951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08841463414634146,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707317073170732,0.0,0.054878048780487805,0.0,0.06402439024390244,0.08231707317073171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08841463414634146,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.034170854271356785,0.0,0.0,0.0,0.031155778894472363,0.035175879396984924,0.0,0.0,0.02914572864321608,0.022110552763819097,0.034170854271356785,0.0,0.0,0.034170854271356785,0.034170854271356785,0.035175879396984924,0.035175879396984924,0.0,0.0,0.0,0.0,0.003015075376884422,0.035175879396984924,0.0,0.02914572864321608,0.035175879396984924,0.035175879396984924,0.033165829145728645,0.033165829145728645,0.0,0.0,0.0,0.034170854271356785,0.0,0.0,0.035175879396984924,0.01407035175879397,0.033165829145728645,0.035175879396984924,0.0,0.035175879396984924,0.0,0.035175879396984924,0.0,0.0,0.0,0.035175879396984924,0.0,0.035175879396984924,0.0,0.034170854271356785,0.0,0.0,0.023115577889447236,0.031155778894472363,0.0,0.0,0.016080402010050253,0.02814070351758794,0.012060301507537688,0.0,0.034170854271356785
F3,0.052060737527114966,0.0,0.0911062906724512,0.06724511930585683,0.0,0.0,0.0,0.0,0.08893709327548807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08676789587852494,0.08026030368763558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05856832971800434,0.08459869848156182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08676789587852494,0.0,0.05856832971800434,0.0,0.06724511930585683,0.0911062906724512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08676789587852494,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06716417910447761,0.0,0.08208955223880597,0.0845771144278607,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.07960199004975124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.08706467661691543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07213930348258707,0.0,0.06218905472636816,0.0,0.06965174129353234,0.0845771144278607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08706467661691543,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.028599605522682446,0.0,0.0,0.0,0.03353057199211045,0.03451676528599606,0.0,0.0,0.03353057199211045,0.026627218934911243,0.03451676528599606,0.0,0.0,0.03451676528599606,0.03451676528599606,0.03451676528599606,0.03451676528599606,0.0,0.0,0.0,0.0,0.0,0.029585798816568046,0.0,0.03353057199211045,0.03451676528599606,0.03451676528599606,0.027613412228796843,0.03451676528599606,0.0,0.0,0.0,0.03451676528599606,0.0,0.0,0.03451676528599606,0.01873767258382643,0.03451676528599606,0.03451676528599606,0.0,0.03451676528599606,0.0,0.03353057199211045,0.0,0.0,0.0,0.03451676528599606,0.0,0.03057199211045365,0.0,0.03451676528599606,0.0,0.0,0.027613412228796843,0.03451676528599606,0.0,0.0,0.015779092702169626,0.03254437869822485,0.006903353057199211,0.0,0.03451676528599606
FC1,0.0,0.01942319011183049,0.0,0.0,0.0,0.020600353148911125,0.0429664508534432,0.0,0.0,0.03766921718658034,0.018246027074749854,0.0329605650382578,0.0,0.0,0.03825779870512066,0.04237786933490288,0.04120070629782225,0.033549146556798116,0.0,0.0,0.0,0.0,0.0011771630370806356,0.020011771630370805,0.0,0.02177751618599176,0.04002354326074161,0.03884638022366098,0.01883460859329017,0.03884638022366098,0.0,0.0,0.0,0.04237786933490288,0.0,0.0,0.03825779870512066,0.01353737492642731,0.04355503237198352,0.04355503237198352,0.0,0.0429664508534432,0.0,0.025897586815773983,0.0,0.0,0.0,0.0394349617422013,0.0,0.020600353148911125,0.0,0.04414361389052384,0.0,0.0,0.01883460859329017,0.03825779870512066,0.0,0.0,0.009417304296645085,0.02177751618599176,0.006474396703943496,0.0,0.04414361389052384
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04827586206896552,0.0,0.0896551724137931,0.06436781609195402,0.0,0.0,0.0,0.0,0.09195402298850575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896551724137931,0.07816091954022988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05517241379310345,0.08275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09195402298850575,0.0,0.06206896551724138,0.0,0.07126436781609195,0.0896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505747126436781,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.017964071856287425,0.0,0.0,0.0,0.021290751829673986,0.03992015968063872,0.0,0.0,0.049234863606121095,0.021290751829673986,0.03260146373918829,0.0,0.0,0.03592814371257485,0.046573519627411845,0.03792415169660679,0.0332667997338656,0.0,0.0,0.0,0.0,0.0,0.018629407850964737,0.0,0.023952095808383235,0.036593479707252165,0.03526280771789754,0.017298735861610112,0.0385894876912841,0.0,0.0,0.0,0.04058549567531603,0.0,0.0,0.034597471723220224,0.017298735861610112,0.04856952761144378,0.04058549567531603,0.0,0.03992015968063872,0.0,0.024617431803060547,0.0,0.0,0.0,0.03592814371257485,0.0,0.01929474384564205,0.0,0.04590818363273453,0.0,0.0,0.021956087824351298,0.039254823685961414,0.0,0.0,0.00998003992015968,0.024617431803060547,0.00332667997338656,0.0,0.047238855622089154
