,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06809338521400778,0.0,0.04474708171206226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06809338521400778,0.0,0.02529182879377432,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.06420233463035019,0.0,0.0,0.04474708171206226,0.0,0.0,0.05058365758754864,0.0,0.0,0.0,0.0,0.0,0.05058365758754864,0.07003891050583658,0.0,0.07003891050583658,0.0,0.07003891050583658,0.03696498054474708,0.0,0.0,0.0,0.0,0.0,0.011673151750972763,0.0,0.011673151750972763,0.06420233463035019,0.06420233463035019,0.0,0.058365758754863814,0.0,0.013618677042801557,0.07003891050583658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04723346828609987,0.0,0.022941970310391364,0.04183535762483131,0.04723346828609987,0.03913630229419703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02699055330634278,0.04588394062078273,0.043184885290148446,0.04723346828609987,0.0,0.04048582995951417,0.04588394062078273,0.0,0.0,0.044534412955465584,0.0,0.0310391363022942,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.04723346828609987,0.0,0.0,0.0,0.0,0.0,0.029689608636977057,0.032388663967611336,0.04048582995951417,0.04723346828609987,0.0,0.04183535762483131,0.02834008097165992,0.0,0.0,0.043184885290148446,0.0,0.044534412955465584,0.0,0.0,0.04723346828609987,0.0,0.0,0.03508771929824561,0.01349527665317139,0.0,0.0,0.0,0.0,0.0
F3,0.051440329218107,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047325102880658436,0.0,0.0411522633744856,0.0,0.059670781893004114,0.0,0.0,0.0,0.0,0.06378600823045268,0.0,0.0,0.04938271604938271,0.0,0.0,0.02880658436213992,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.053497942386831275,0.0,0.05555555555555555,0.0,0.059670781893004114,0.053497942386831275,0.0,0.0,0.0,0.0,0.0,0.026748971193415638,0.0,0.026748971193415638,0.06378600823045268,0.06378600823045268,0.0,0.06378600823045268,0.0,0.02880658436213992,0.06378600823045268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.043256997455470736,0.0,0.04071246819338423,0.043256997455470736,0.043256997455470736,0.043256997455470736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043256997455470736,0.043256997455470736,0.043256997455470736,0.043256997455470736,0.0,0.030534351145038167,0.043256997455470736,0.0,0.0,0.043256997455470736,0.0,0.043256997455470736,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.043256997455470736,0.0,0.0,0.0,0.0,0.0,0.035623409669211195,0.043256997455470736,0.030534351145038167,0.043256997455470736,0.0,0.043256997455470736,0.007633587786259542,0.0,0.0,0.043256997455470736,0.0,0.043256997455470736,0.0,0.0,0.043256997455470736,0.0,0.0,0.030534351145038167,0.007633587786259542,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04505813953488372,0.0,0.023255813953488372,0.0436046511627907,0.04505813953488372,0.04215116279069767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027616279069767442,0.04505813953488372,0.04505813953488372,0.04505813953488372,0.0,0.0377906976744186,0.04505813953488372,0.0,0.0,0.04505813953488372,0.0,0.03197674418604651,0.027616279069767442,0.0,0.0,0.0,0.0,0.0,0.04505813953488372,0.0,0.0,0.0,0.0,0.0,0.03197674418604651,0.03488372093023256,0.0377906976744186,0.04505813953488372,0.0,0.0436046511627907,0.024709302325581394,0.0,0.0,0.04505813953488372,0.0,0.04505813953488372,0.0,0.0,0.04505813953488372,0.0,0.0,0.0377906976744186,0.014534883720930232,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0451693851944793,0.0,0.02132998745294856,0.03889585947302384,0.050188205771643665,0.03638644918444166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03136762860727729,0.04893350062735257,0.04642409033877039,0.050188205771643665,0.0,0.037641154328732745,0.04893350062735257,0.0,0.0,0.04140526976160602,0.0,0.028858218318695106,0.02383939774153074,0.0,0.0,0.0,0.0,0.0,0.050188205771643665,0.0,0.0,0.0,0.0,0.0,0.027603513174404015,0.030112923462986198,0.037641154328732745,0.050188205771643665,0.0,0.0451693851944793,0.026348808030112924,0.0,0.0,0.04642409033877039,0.0,0.04767879548306148,0.0,0.0,0.043914680050188205,0.0,0.0,0.03262233375156838,0.012547051442910916,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0444104134762634,0.0,0.022970903522205207,0.0444104134762634,0.0444104134762634,0.042879019908116385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027565084226646247,0.0444104134762634,0.0444104134762634,0.0444104134762634,0.0,0.03828483920367534,0.0444104134762634,0.0,0.0,0.0444104134762634,0.0,0.03215926493108729,0.02909647779479326,0.0,0.0,0.0,0.0,0.0,0.0444104134762634,0.0,0.0,0.0,0.0,0.0,0.033690658499234305,0.03522205206738132,0.03828483920367534,0.0444104134762634,0.0,0.0444104134762634,0.02450229709035222,0.0,0.0,0.0444104134762634,0.0,0.0444104134762634,0.0,0.0,0.0444104134762634,0.0,0.0,0.03828483920367534,0.015313935681470138,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
