,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0757238307349666,0.0,0.0,0.07126948775055679,0.0,0.0,0.0,0.0779510022271715,0.0,0.0,0.0,0.035634743875278395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779510022271715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779510022271715,0.0779510022271715,0.0,0.060133630289532294,0.0,0.0,0.0,0.0,0.0,0.0467706013363029,0.0,0.0,0.0,0.0,0.0467706013363029,0.0,0.0,0.0779510022271715,0.0,0.0,0.008908685968819599,0.0,0.0,0.07349665924276169,0.062360801781737196,0.0779510022271715,0.0,0.0,0.051224944320712694,0.0,0.0,0.0
Fz,0.0,0.02844873859366613,0.01878690284487386,0.0,0.0,0.027911969940955447,0.029522275899087493,0.0,0.017713365539452495,0.01932367149758454,0.0,0.0,0.0,0.012345679012345678,0.028985507246376812,0.027375201288244767,0.01825013419216318,0.029522275899087493,0.013419216317767043,0.029522275899087493,0.0,0.016639828234031134,0.02844873859366613,0.011272141706924315,0.01878690284487386,0.029522275899087493,0.027911969940955447,0.029522275899087493,0.029522275899087493,0.028985507246376812,0.029522275899087493,0.0,0.0,0.01932367149758454,0.0,0.019860440150295224,0.017176596886741814,0.029522275899087493,0.029522275899087493,0.029522275899087493,0.0,0.029522275899087493,0.014492753623188406,0.029522275899087493,0.0,0.0,0.02844873859366613,0.029522275899087493,0.0,0.029522275899087493,0.014492753623188406,0.0,0.020933977455716585,0.0,0.0,0.0,0.0,0.01932367149758454,0.029522275899087493,0.0,0.028985507246376812,0.0,0.029522275899087493
F3,0.0,0.026217228464419477,0.02546816479400749,0.0,0.0,0.026217228464419477,0.026217228464419477,0.0,0.02247191011235955,0.020973782771535582,0.0,0.0,0.0,0.017228464419475654,0.026217228464419477,0.02546816479400749,0.02397003745318352,0.026217228464419477,0.017228464419475654,0.026217228464419477,0.0,0.021722846441947566,0.026217228464419477,0.015730337078651686,0.024719101123595506,0.026217228464419477,0.026217228464419477,0.026217228464419477,0.026217228464419477,0.026217228464419477,0.026217228464419477,0.0,0.0,0.02546816479400749,0.0,0.026217228464419477,0.021722846441947566,0.026217228464419477,0.026217228464419477,0.026217228464419477,0.0,0.026217228464419477,0.017977528089887642,0.026217228464419477,0.0,0.0,0.026217228464419477,0.026217228464419477,0.0,0.026217228464419477,0.018726591760299626,0.0,0.020973782771535582,0.0,0.0,0.0,0.0,0.024719101123595506,0.026217228464419477,0.0,0.026217228464419477,0.0,0.026217228464419477
F7,0.07053941908713693,0.0,0.0,0.07676348547717843,0.0,0.0,0.0,0.07883817427385892,0.0,0.0,0.0,0.03319502074688797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07261410788381743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07261410788381743,0.06846473029045644,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.0,0.03941908713692946,0.0,0.0,0.0,0.0,0.043568464730290454,0.0,0.0,0.07883817427385892,0.0,0.0,0.01867219917012448,0.0,0.0,0.07883817427385892,0.06846473029045644,0.07883817427385892,0.0,0.0,0.058091286307053944,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0237741456166419,0.016840019811788013,0.0,0.0,0.032194155522535906,0.031203566121842496,0.0,0.014858841010401188,0.026250619118375434,0.0,0.0,0.0,0.011391778107974244,0.02773650321941555,0.0237741456166419,0.0158494304110946,0.03268945022288262,0.014858841010401188,0.031203566121842496,0.0,0.015354135710747894,0.026250619118375434,0.010401188707280832,0.017830609212481426,0.032194155522535906,0.030212976721149084,0.0316988608221892,0.030212976721149084,0.03268945022288262,0.02823179791976226,0.0,0.0,0.018325903912828134,0.0,0.017830609212481426,0.014363546310054482,0.0316988608221892,0.03268945022288262,0.030212976721149084,0.0,0.0316988608221892,0.01188707280832095,0.02773650321941555,0.0,0.0,0.0316988608221892,0.02773650321941555,0.0,0.0316988608221892,0.015354135710747894,0.0024764735017335313,0.016840019811788013,0.0,0.0,0.0,0.0,0.01634472511144131,0.027241208519068846,0.0,0.02674591381872214,0.0,0.029717682020802376
FC1,0.0,0.023933855526544822,0.015230635335073977,0.0,0.0,0.028720626631853787,0.03307223672758921,0.0,0.014795474325500435,0.022193211488250653,0.0,0.0,0.0,0.010008703220191472,0.02741514360313316,0.02349869451697128,0.014795474325500435,0.03263707571801567,0.012184508268059183,0.03307223672758921,0.0,0.013489991296779809,0.028720626631853787,0.009138381201044387,0.015665796344647518,0.033942558746736295,0.02741514360313316,0.03350739773716275,0.03220191470844212,0.03176675369886858,0.030461270670147953,0.0,0.0,0.01610095735422106,0.0,0.01610095735422106,0.014360313315926894,0.03350739773716275,0.033942558746736295,0.03220191470844212,0.0,0.03350739773716275,0.012184508268059183,0.028285465622280244,0.0,0.0,0.029155787641427327,0.02959094865100087,0.0,0.03350739773716275,0.013054830287206266,0.0013054830287206266,0.020452567449956483,0.0,0.0,0.0,0.0,0.01610095735422106,0.029155787641427327,0.0,0.029155787641427327,0.0,0.030461270670147953
C3,0.05982905982905983,0.0,0.0,0.06495726495726496,0.0,0.0,0.0,0.1111111111111111,0.0,0.003418803418803419,0.0,0.02735042735042735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06495726495726496,0.06324786324786325,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.039316239316239315,0.0,0.0,0.0,0.0,0.035897435897435895,0.0,0.0,0.1111111111111111,0.0,0.0,0.018803418803418803,0.0,0.0,0.06666666666666667,0.05811965811965812,0.10598290598290598,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
T7,0.0,0.026061057334326135,0.023827252419955324,0.0,0.0,0.023827252419955324,0.02680565897244974,0.0,0.02680565897244974,0.017870439314966492,0.0,0.0,0.0,0.01712583767684289,0.024571854058078928,0.024571854058078928,0.024571854058078928,0.02531645569620253,0.014147431124348473,0.027550260610573342,0.0,0.018615040953090096,0.027550260610573342,0.01563663440059568,0.021593447505584513,0.02680565897244974,0.023827252419955324,0.02680565897244974,0.027550260610573342,0.024571854058078928,0.027550260610573342,0.0,0.0,0.022338049143708117,0.0,0.023827252419955324,0.02531645569620253,0.027550260610573342,0.027550260610573342,0.027550260610573342,0.0007446016381236039,0.02680565897244974,0.022338049143708117,0.02531645569620253,0.0,0.0,0.023827252419955324,0.02680565897244974,0.0,0.027550260610573342,0.01563663440059568,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.02680565897244974,0.027550260610573342,0.0,0.027550260610573342,0.0,0.026061057334326135
TP9,0.0,0.020460358056265986,0.016624040920716114,0.0012787723785166241,0.0,0.03132992327365729,0.030051150895140665,0.0025575447570332483,0.014066496163682864,0.03516624040920716,0.0,0.0,0.0,0.01278772378516624,0.02557544757033248,0.020460358056265986,0.015345268542199489,0.03260869565217391,0.01918158567774936,0.030051150895140665,0.0,0.01854219948849105,0.023657289002557546,0.013427109974424553,0.01918158567774936,0.0319693094629156,0.02877237851662404,0.03132992327365729,0.02877237851662404,0.03260869565217391,0.026214833759590793,0.0,0.0,0.01918158567774936,0.0,0.017902813299232736,0.013427109974424553,0.030690537084398978,0.03260869565217391,0.02877237851662404,0.0,0.03132992327365729,0.010230179028132993,0.02557544757033248,0.0,0.0,0.030690537084398978,0.02557544757033248,0.0019181585677749361,0.03132992327365729,0.019820971867007674,0.00639386189258312,0.01278772378516624,0.0,0.0012787723785166241,0.0012787723785166241,0.0012787723785166241,0.0159846547314578,0.024936061381074168,0.0025575447570332483,0.024296675191815855,0.0,0.028132992327365727
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.07017543859649122,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.07017543859649122,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.0,0.0,0.07017543859649122,0.0,0.0,0.0
