,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15060240963855423,0.0,0.0,0.02610441767068273,0.0,0.0,0.0,0.0,0.0,0.0,0.142570281124498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04618473895582329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15261044176706828,0.11244979919678715,0.0,0.13052208835341367,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05622489959839357,0.0,0.11044176706827309,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02588175589951789,0.019030702867292564,0.0017761989342806395,0.009895965490992134,0.02664298401420959,0.02664298401420959,0.0076122811469170265,0.01750824663790916,0.016747018523217458,0.0,0.0065973103273280894,0.0,0.01750824663790916,0.019791930981984267,0.013448363359553413,0.01750824663790916,0.018523217457498097,0.026389241309312358,0.022583100735853845,0.0,0.02232935803095661,0.02664298401420959,0.026389241309312358,0.026135498604415122,0.0,0.02664298401420959,0.02664298401420959,0.026389241309312358,0.02664298401420959,0.025120527784826187,0.0,0.0,0.019538188277087035,0.0,0.02664298401420959,0.0,0.02664298401420959,0.02664298401420959,0.02537427048972342,0.02537427048972342,0.026389241309312358,0.0,0.026389241309312358,0.014717076884039584,0.006089824917533621,0.02664298401420959,0.025628013194620654,0.019030702867292564,0.024359299670134484,0.02664298401420959,0.008119766556711495,0.0,0.013448363359553413,0.0005074854097944684,0.0,0.0,0.0,0.02537427048972342,0.009388480081197666,0.02664298401420959,0.016747018523217458,0.02664298401420959
F3,0.0,0.0240582462804685,0.02342513453624565,0.001899335232668566,0.012345679012345678,0.0240582462804685,0.0240582462804685,0.00949667616334283,0.02184235517568851,0.01899335232668566,0.0,0.007913896802785692,0.0,0.02184235517568851,0.023741690408357077,0.016777461221905668,0.019943019943019943,0.021209243431465654,0.0240582462804685,0.022792022792022793,0.0,0.023741690408357077,0.0240582462804685,0.0240582462804685,0.023741690408357077,0.0,0.0240582462804685,0.0240582462804685,0.0240582462804685,0.0240582462804685,0.0240582462804685,0.0,0.0,0.02342513453624565,0.0,0.0240582462804685,0.0,0.0240582462804685,0.0240582462804685,0.0240582462804685,0.023741690408357077,0.0240582462804685,0.0,0.0240582462804685,0.017727128838239948,0.007597340930674264,0.0240582462804685,0.023741690408357077,0.02184235517568851,0.02342513453624565,0.0240582462804685,0.010129787907565685,0.0,0.016777461221905668,0.00031655587211142766,0.0,0.0,0.0,0.0240582462804685,0.011712567268122824,0.0240582462804685,0.0205761316872428,0.0240582462804685
F7,0.038461538461538464,0.01282051282051282,0.010256410256410256,0.0641025641025641,0.005128205128205128,0.017948717948717947,0.015384615384615385,0.01282051282051282,0.007692307692307693,0.03076923076923077,0.035897435897435895,0.015384615384615385,0.0,0.010256410256410256,0.010256410256410256,0.0,0.023076923076923078,0.020512820512820513,0.015384615384615385,0.005128205128205128,0.0,0.010256410256410256,0.015384615384615385,0.01282051282051282,0.010256410256410256,0.0,0.017948717948717947,0.017948717948717947,0.01282051282051282,0.017948717948717947,0.015384615384615385,0.038461538461538464,0.03076923076923077,0.015384615384615385,0.038461538461538464,0.020512820512820513,0.020512820512820513,0.020512820512820513,0.017948717948717947,0.01282051282051282,0.010256410256410256,0.01282051282051282,0.0,0.01282051282051282,0.02564102564102564,0.0,0.017948717948717947,0.010256410256410256,0.020512820512820513,0.007692307692307693,0.015384615384615385,0.0,0.0,0.002564102564102564,0.05641025641025641,0.0,0.041025641025641026,0.0,0.015384615384615385,0.0,0.015384615384615385,0.017948717948717947,0.020512820512820513
FT9,0.0,0.022146507666098807,0.022146507666098807,0.002271436683702442,0.021578648495173196,0.022146507666098807,0.022146507666098807,0.01590005678591709,0.022146507666098807,0.019307211811470756,0.0,0.01306076093128904,0.0,0.022146507666098807,0.022146507666098807,0.019875070982396367,0.021010789324247586,0.021578648495173196,0.022146507666098807,0.021578648495173196,0.0,0.022146507666098807,0.022146507666098807,0.022146507666098807,0.022146507666098807,0.0,0.022146507666098807,0.022146507666098807,0.022146507666098807,0.022146507666098807,0.022146507666098807,0.0,0.0,0.022146507666098807,0.0,0.022146507666098807,0.0,0.022146507666098807,0.022146507666098807,0.022146507666098807,0.022146507666098807,0.022146507666098807,0.0,0.022146507666098807,0.019875070982396367,0.013628620102214651,0.022146507666098807,0.022146507666098807,0.022146507666098807,0.022146507666098807,0.022146507666098807,0.016467915956842702,0.0,0.021010789324247586,0.0,0.0,0.0,0.0,0.022146507666098807,0.020442930153321975,0.022146507666098807,0.021578648495173196,0.022146507666098807
FC5,0.0,0.024396020843202273,0.017764092846991947,0.0021316911416390336,0.009237328280435813,0.02865940312648034,0.025580293699668404,0.0071056371387967785,0.01634296541923259,0.01705352913311227,0.0,0.006158218853623875,0.0,0.01634296541923259,0.018474656560871626,0.012553292278540976,0.017290383704405495,0.0182378019895784,0.025580293699668404,0.02226432970156324,0.0,0.020843202273803884,0.02794883941260066,0.02700142112742776,0.02794883941260066,0.0,0.029133112269066792,0.028185693983893888,0.02771198484130744,0.027475130270014213,0.02344860255802937,0.0,0.0,0.0182378019895784,0.0,0.029133112269066792,0.0,0.02936996684036002,0.02865940312648034,0.023685457129322594,0.024159166271909047,0.028185693983893888,0.0,0.026764566556134534,0.014211274277593557,0.005684509711037423,0.028896257697773566,0.02510658455708195,0.0182378019895784,0.023685457129322594,0.026290857413548082,0.007579346281383231,0.0,0.012553292278540976,0.0009474182851729038,0.0,0.0,0.0,0.02392231170061582,0.00876361913784936,0.02581714827096163,0.01586925627664614,0.02936996684036002
FC1,0.0,0.02513826043237808,0.01860231271995978,0.002011060834590246,0.00980392156862745,0.027149321266968326,0.026395173453996983,0.007541478129713424,0.017094017094017096,0.017596782302664656,0.0,0.006535947712418301,0.0,0.017345399698340876,0.019105077928607342,0.013323278029160382,0.01809954751131222,0.019105077928607342,0.026646556058320763,0.021870286576168928,0.0,0.021618903971845148,0.026897938662644547,0.026646556058320763,0.026395173453996983,0.0,0.027149321266968326,0.027149321266968326,0.026646556058320763,0.027149321266968326,0.024635495223730517,0.0,0.0,0.019356460532931122,0.0,0.027149321266968326,0.0,0.027149321266968326,0.027149321266968326,0.024635495223730517,0.024635495223730517,0.026646556058320763,0.0,0.026395173453996983,0.014831573655103066,0.006033182503770739,0.027149321266968326,0.024886877828054297,0.019105077928607342,0.023629964806435394,0.026897938662644547,0.007792860734037205,0.0,0.013071895424836602,0.0007541478129713424,0.0,0.0,0.0,0.02513826043237808,0.00930115635997989,0.026646556058320763,0.016842634489693312,0.027149321266968326
C3,0.0,0.021674140508221227,0.02092675635276532,0.00523168908819133,0.01943198804185351,0.02242152466367713,0.02242152466367713,0.021674140508221227,0.020179372197309416,0.02242152466367713,0.0,0.01943198804185351,0.0,0.02092675635276532,0.02092675635276532,0.0171898355754858,0.02242152466367713,0.02242152466367713,0.02242152466367713,0.01943198804185351,0.0,0.02092675635276532,0.02242152466367713,0.021674140508221227,0.02092675635276532,0.0,0.02242152466367713,0.02242152466367713,0.021674140508221227,0.02242152466367713,0.02242152466367713,0.0,0.0,0.02242152466367713,0.0,0.02242152466367713,0.0,0.02242152466367713,0.02242152466367713,0.021674140508221227,0.02092675635276532,0.021674140508221227,0.0,0.021674140508221227,0.02242152466367713,0.014200298953662182,0.02242152466367713,0.02092675635276532,0.02242152466367713,0.020179372197309416,0.02242152466367713,0.012705530642750373,0.0,0.01868460388639761,0.0014947683109118087,0.0,0.0,0.0,0.02242152466367713,0.017937219730941704,0.02242152466367713,0.02242152466367713,0.02242152466367713
T7,0.0,0.023622047244094488,0.023622047244094488,0.0017117425539198905,0.013351591920575145,0.023622047244094488,0.023622047244094488,0.009928106812735364,0.02293735022252653,0.019171516603902775,0.0,0.008216364258815475,0.0,0.02327969873331051,0.023622047244094488,0.01814447107155084,0.02019856213625471,0.02156795617939062,0.023622047244094488,0.02293735022252653,0.0,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.0,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.0,0.0,0.023622047244094488,0.0,0.023622047244094488,0.0,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.0,0.023622047244094488,0.01780212256076686,0.008216364258815475,0.023622047244094488,0.023622047244094488,0.022252653200958577,0.02327969873331051,0.023622047244094488,0.010612803834303321,0.0,0.01780212256076686,0.0,0.0,0.0,0.0,0.023622047244094488,0.01266689489900719,0.023622047244094488,0.020883259157822662,0.023622047244094488
TP9,0.0007142857142857143,0.02214285714285714,0.02,0.005,0.011428571428571429,0.025,0.023571428571428573,0.010714285714285714,0.018571428571428572,0.02642857142857143,0.00035714285714285714,0.009285714285714286,0.0,0.019642857142857142,0.020714285714285713,0.015,0.024642857142857143,0.024285714285714285,0.023928571428571428,0.019285714285714285,0.0,0.02107142857142857,0.024285714285714285,0.023571428571428573,0.023571428571428573,0.0,0.025,0.025,0.023571428571428573,0.024642857142857143,0.022857142857142857,0.0007142857142857143,0.0,0.021785714285714287,0.0007142857142857143,0.025357142857142856,0.0,0.025357142857142856,0.025,0.0225,0.02107142857142857,0.024285714285714285,0.0,0.023214285714285715,0.02142857142857143,0.008571428571428572,0.025,0.021785714285714287,0.023571428571428573,0.02035714285714286,0.023928571428571428,0.008214285714285714,0.0,0.014285714285714285,0.0032142857142857142,0.0,0.0010714285714285715,0.0,0.023214285714285715,0.010714285714285714,0.023571428571428573,0.02142857142857143,0.025357142857142856
