,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1415525114155251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.1141552511415525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1324200913242009,0.1324200913242009,0.0,0.0,0.0,0.0,0.0,0.091324200913242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1415525114155251,0.0,0.0,0.0639269406392694,0.1278538812785388,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.030825022665457842,0.0,0.028105167724388033,0.0,0.0,0.02629193109700816,0.0,0.025385312783318223,0.0,0.0,0.0,0.0,0.028105167724388033,0.0,0.02901178603807797,0.02357207615593835,0.02901178603807797,0.03173164097914778,0.029918404351767906,0.0,0.028105167724388033,0.03173164097914778,0.027198549410698096,0.0,0.0,0.028105167724388033,0.029918404351767906,0.03173164097914778,0.03173164097914778,0.0,0.0,0.0,0.022665457842248413,0.0,0.02629193109700816,0.029918404351767906,0.03173164097914778,0.0,0.03173164097914778,0.030825022665457842,0.0,0.014505893019038985,0.03173164097914778,0.003626473254759746,0.009972801450589302,0.0,0.03173164097914778,0.0,0.03173164097914778,0.03173164097914778,0.0,0.0,0.019038984587488667,0.03173164097914778,0.0,0.0,0.02901178603807797,0.024478694469628286,0.027198549410698096,0.0,0.02629193109700816,0.02357207615593835
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.027462121212121212,0.0,0.029356060606060608,0.0,0.0,0.029356060606060608,0.0,0.027462121212121212,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.026515151515151516,0.030303030303030304,0.030303030303030304,0.026515151515151516,0.0,0.030303030303030304,0.030303030303030304,0.023674242424242424,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.02556818181818182,0.0,0.027462121212121212,0.026515151515151516,0.029356060606060608,0.0,0.029356060606060608,0.027462121212121212,0.0,0.017045454545454544,0.028409090909090908,0.005681818181818182,0.010416666666666666,0.0,0.030303030303030304,0.0,0.028409090909090908,0.030303030303030304,0.0,0.0,0.021780303030303032,0.030303030303030304,0.0,0.0,0.030303030303030304,0.02556818181818182,0.026515151515151516,0.0,0.029356060606060608,0.026515151515151516
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.11214953271028037,0.056074766355140186,0.0,0.0,0.0,0.07476635514018691,0.0,0.009345794392523364,0.018691588785046728,0.0,0.056074766355140186,0.028037383177570093,0.04672897196261682,0.028037383177570093,0.0,0.0,0.018691588785046728,0.009345794392523364,0.0,0.0,0.0,0.018691588785046728,0.028037383177570093,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.04672897196261682,0.0,0.12149532710280374,0.0,0.0,0.018691588785046728,0.04672897196261682,0.0,0.028037383177570093,0.0,0.0,0.0,0.028037383177570093,0.056074766355140186,0.037383177570093455,0.028037383177570093,0.0,0.0,0.0,0.018691588785046728,0.009345794392523364
FC1,0.0,0.024128686327077747,0.0,0.025915996425379804,0.0,0.0071492403932082215,0.03395889186773905,0.0,0.025915996425379804,0.0,0.0017873100983020554,0.0,0.0,0.029490616621983913,0.0,0.03485254691689008,0.028596961572832886,0.03395889186773905,0.032171581769437,0.02323503127792672,0.0,0.029490616621983913,0.03038427167113494,0.020554066130473638,0.0,0.0,0.029490616621983913,0.032171581769437,0.02770330652368186,0.03127792672028597,0.0,0.0,0.0,0.025022341376228777,0.0,0.025022341376228777,0.02323503127792672,0.025915996425379804,0.0,0.025915996425379804,0.024128686327077747,0.0,0.021447721179624665,0.025022341376228777,0.012511170688114389,0.009830205540661306,0.0,0.03127792672028597,0.004468275245755138,0.025022341376228777,0.032171581769437,0.0,0.0,0.020554066130473638,0.032171581769437,0.0,0.0,0.03038427167113494,0.024128686327077747,0.02323503127792672,0.0,0.029490616621983913,0.02680965147453083
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.02672147995889003,0.0,0.02877697841726619,0.0,0.0,0.029804727646454265,0.0,0.02877697841726619,0.0,0.0,0.0,0.0,0.029804727646454265,0.0,0.029804727646454265,0.02877697841726619,0.029804727646454265,0.029804727646454265,0.025693730729701953,0.0,0.029804727646454265,0.029804727646454265,0.022610483042137718,0.0,0.0,0.029804727646454265,0.029804727646454265,0.029804727646454265,0.029804727646454265,0.0,0.0,0.0,0.02774922918807811,0.0,0.02774922918807811,0.025693730729701953,0.02877697841726619,0.0,0.02877697841726619,0.02672147995889003,0.0,0.018499486125385406,0.02774922918807811,0.006166495375128468,0.011305241521068859,0.0,0.029804727646454265,0.0,0.02774922918807811,0.029804727646454265,0.0,0.0,0.023638232271325797,0.029804727646454265,0.0,0.0,0.029804727646454265,0.02672147995889003,0.025693730729701953,0.0,0.029804727646454265,0.02877697841726619
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
