,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14475271411338964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07720144752714113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022919179734620022,0.008443908323281062,0.0,0.07237635705669482,0.0,0.0,0.0036188178528347406,0.0,0.0,0.14837153196622438,0.1411338962605549,0.0,0.1411338962605549,0.0,0.0,0.0,0.0,0.0,0.0,0.08926417370325694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012062726176115801,0.07237635705669482,0.0,0.0,0.0,0.0,0.0,0.0,0.07720144752714113,0.0,0.0,0.0
Fz,0.0,0.022434099831744252,0.018508132361189006,0.010095344924284913,0.02131239484015704,0.020190689848569827,0.022434099831744252,0.02131239484015704,0.01962983735277622,0.020190689848569827,0.021873247335950644,0.022994952327537857,0.0005608524957936063,0.022994952327537857,0.0,0.022994952327537857,0.022434099831744252,0.022434099831744252,0.022994952327537857,0.0,0.02075154234436343,0.022994952327537857,0.0005608524957936063,0.012899607403252944,0.008412787436904094,0.0,0.02131239484015704,0.022434099831744252,0.0,0.02131239484015704,0.020190689848569827,0.0,0.0,0.022434099831744252,0.0,0.022994952327537857,0.020190689848569827,0.021873247335950644,0.020190689848569827,0.02131239484015704,0.022994952327537857,0.0,0.022994952327537857,0.019068984856982614,0.022994952327537857,0.0,0.01962983735277622,0.019068984856982614,0.022434099831744252,0.0,0.022434099831744252,0.020190689848569827,0.0,0.021873247335950644,0.018508132361189006,0.021873247335950644,0.020190689848569827,0.022434099831744252,0.02131239484015704,0.0005608524957936063,0.021873247335950644,0.022434099831744252,0.021873247335950644
F3,0.0,0.021725636250775917,0.02110490378646803,0.011793916821849782,0.020484171322160148,0.021725636250775917,0.021725636250775917,0.021725636250775917,0.01675977653631285,0.021725636250775917,0.021725636250775917,0.021725636250775917,0.0,0.021725636250775917,0.0,0.021725636250775917,0.021725636250775917,0.021725636250775917,0.021725636250775917,0.0,0.021725636250775917,0.021725636250775917,0.0,0.00931098696461825,0.008690254500310366,0.0,0.021725636250775917,0.021725636250775917,0.0,0.021725636250775917,0.021725636250775917,0.0,0.0,0.021725636250775917,0.0,0.021725636250775917,0.021725636250775917,0.021725636250775917,0.021725636250775917,0.021725636250775917,0.021725636250775917,0.0,0.021725636250775917,0.021725636250775917,0.021725636250775917,0.0,0.021725636250775917,0.021725636250775917,0.021725636250775917,0.0,0.021725636250775917,0.021725636250775917,0.0,0.021725636250775917,0.02110490378646803,0.021725636250775917,0.021725636250775917,0.021725636250775917,0.021725636250775917,0.0,0.021725636250775917,0.021725636250775917,0.021725636250775917
F7,0.0,0.018433179723502304,0.01935483870967742,0.022119815668202765,0.016589861751152075,0.02119815668202765,0.022119815668202765,0.022119815668202765,0.011059907834101382,0.02304147465437788,0.02304147465437788,0.02304147465437788,0.0,0.02304147465437788,0.0,0.022119815668202765,0.022119815668202765,0.02304147465437788,0.022119815668202765,0.0,0.01935483870967742,0.022119815668202765,0.0,0.0,0.0009216589861751152,0.0,0.022119815668202765,0.02119815668202765,0.0,0.02119815668202765,0.02304147465437788,0.0,0.0,0.02304147465437788,0.0,0.022119815668202765,0.02304147465437788,0.02304147465437788,0.02304147465437788,0.01935483870967742,0.02119815668202765,0.0,0.022119815668202765,0.01935483870967742,0.02119815668202765,0.0,0.02119815668202765,0.02304147465437788,0.02304147465437788,0.0,0.02304147465437788,0.02304147465437788,0.0,0.022119815668202765,0.02304147465437788,0.02304147465437788,0.02304147465437788,0.02304147465437788,0.02304147465437788,0.0,0.02304147465437788,0.02119815668202765,0.02304147465437788
FT9,0.0,0.022659511031604056,0.018485390578413835,0.009540846750149075,0.022063208109719738,0.020274299344066785,0.022659511031604056,0.02146690518783542,0.01967799642218247,0.020274299344066785,0.022063208109719738,0.022659511031604056,0.0,0.022659511031604056,0.0,0.022659511031604056,0.022659511031604056,0.022659511031604056,0.022659511031604056,0.0,0.020870602265951103,0.022659511031604056,0.0,0.012522361359570662,0.008348240906380441,0.0,0.02146690518783542,0.022659511031604056,0.0,0.02146690518783542,0.020274299344066785,0.0,0.0,0.022659511031604056,0.0,0.022659511031604056,0.020274299344066785,0.022063208109719738,0.020274299344066785,0.02146690518783542,0.022659511031604056,0.0,0.022659511031604056,0.01908169350029815,0.022659511031604056,0.0,0.01967799642218247,0.01908169350029815,0.022659511031604056,0.0,0.022659511031604056,0.020274299344066785,0.0,0.022063208109719738,0.018485390578413835,0.022063208109719738,0.020274299344066785,0.022659511031604056,0.02146690518783542,0.0,0.022063208109719738,0.022659511031604056,0.022063208109719738
FC5,0.0,0.020994475138121547,0.019337016574585635,0.011602209944751382,0.019889502762430938,0.02154696132596685,0.022099447513812154,0.022099447513812154,0.016574585635359115,0.02154696132596685,0.022099447513812154,0.022099447513812154,0.0,0.022099447513812154,0.0,0.022099447513812154,0.022099447513812154,0.022099447513812154,0.022099447513812154,0.0,0.02154696132596685,0.022099447513812154,0.0,0.009944751381215469,0.0077348066298342545,0.0,0.022099447513812154,0.022099447513812154,0.0,0.022099447513812154,0.02154696132596685,0.0,0.0,0.022099447513812154,0.0,0.022099447513812154,0.02154696132596685,0.022099447513812154,0.02154696132596685,0.02154696132596685,0.022099447513812154,0.0,0.022099447513812154,0.019889502762430938,0.022099447513812154,0.0,0.020994475138121547,0.020441988950276244,0.022099447513812154,0.0,0.022099447513812154,0.02154696132596685,0.0,0.022099447513812154,0.019889502762430938,0.022099447513812154,0.02154696132596685,0.022099447513812154,0.022099447513812154,0.0,0.022099447513812154,0.022099447513812154,0.022099447513812154
FC1,0.0,0.014742898238043868,0.012585400934915498,0.007910823444804028,0.013664149586479683,0.01438331535418914,0.025170801869830995,0.02229413879899317,0.01222581805106077,0.023732470334412083,0.025170801869830995,0.025889967637540454,0.0,0.025889967637540454,0.0,0.025889967637540454,0.022653721682847898,0.025530384753685725,0.025889967637540454,0.0,0.014023732470334413,0.025889967637540454,0.0,0.007910823444804028,0.005034160373966199,0.0,0.019777058612010068,0.023013304566702624,0.0,0.015102481121898598,0.02409205321826681,0.0,0.0,0.025530384753685725,0.0,0.025889967637540454,0.02229413879899317,0.02409205321826681,0.023013304566702624,0.020496224379719527,0.025889967637540454,0.0,0.025889967637540454,0.012944983818770227,0.025170801869830995,0.0,0.014023732470334413,0.013664149586479683,0.025530384753685725,0.0,0.025530384753685725,0.02409205321826681,0.0,0.023372887450557354,0.013304566702624955,0.025170801869830995,0.022653721682847898,0.025530384753685725,0.02481121898597627,0.0,0.025170801869830995,0.02229413879899317,0.025170801869830995
C3,0.0,0.01567398119122257,0.01371473354231975,0.008620689655172414,0.014890282131661442,0.01567398119122257,0.02468652037617555,0.02390282131661442,0.012539184952978056,0.023510971786833857,0.02468652037617555,0.02468652037617555,0.0,0.02468652037617555,0.0,0.02468652037617555,0.022727272727272728,0.02468652037617555,0.02468652037617555,0.0,0.015282131661442006,0.02468652037617555,0.0,0.007836990595611285,0.0054858934169279,0.0,0.021551724137931036,0.023510971786833857,0.0,0.016457680250783698,0.023510971786833857,0.0,0.0,0.02468652037617555,0.0,0.02468652037617555,0.02233542319749216,0.02390282131661442,0.022727272727272728,0.0219435736677116,0.02468652037617555,0.0,0.02468652037617555,0.014106583072100314,0.024294670846394983,0.0,0.015282131661442006,0.014890282131661442,0.02468652037617555,0.0,0.02468652037617555,0.023510971786833857,0.0,0.023510971786833857,0.014498432601880877,0.02468652037617555,0.02233542319749216,0.02468652037617555,0.024294670846394983,0.0,0.02468652037617555,0.02311912225705329,0.02468652037617555
T7,0.00138217000691085,0.0221147201105736,0.017277125086385625,0.006910850034554251,0.021423635107118175,0.019350380096751902,0.0221147201105736,0.02073255010366275,0.0248790601243953,0.019350380096751902,0.021423635107118175,0.022805805114029024,0.0027643400138217,0.022805805114029024,0.0,0.022805805114029024,0.0221147201105736,0.0221147201105736,0.022805805114029024,0.0,0.020041465100207326,0.022805805114029024,0.0027643400138217,0.018659295093296474,0.010366275051831375,0.0,0.02073255010366275,0.0221147201105736,0.0,0.02073255010366275,0.019350380096751902,0.00138217000691085,0.00138217000691085,0.0221147201105736,0.0,0.022805805114029024,0.019350380096751902,0.021423635107118175,0.019350380096751902,0.02073255010366275,0.023496890117484452,0.000691085003455425,0.023496890117484452,0.01796821008984105,0.022805805114029024,0.0,0.018659295093296474,0.01796821008984105,0.0221147201105736,0.0,0.0221147201105736,0.019350380096751902,0.0,0.021423635107118175,0.017277125086385625,0.021423635107118175,0.019350380096751902,0.0221147201105736,0.02073255010366275,0.0027643400138217,0.021423635107118175,0.0221147201105736,0.021423635107118175
TP9,0.0,0.01347040056717476,0.01240694789081886,0.008862105636299186,0.012761432116270826,0.014179369018078695,0.02445941155618575,0.02197802197802198,0.010634526763559022,0.025522864232541652,0.02623183268344559,0.02587734845799362,0.0,0.02587734845799362,0.0,0.025168380007089684,0.02162353775257001,0.02587734845799362,0.025168380007089684,0.0,0.013824884792626729,0.025168380007089684,0.0,0.006380716058135413,0.004962779156327543,0.0,0.019496632399858205,0.02162353775257001,0.0,0.014533853243530664,0.02587734845799362,0.0,0.0,0.02587734845799362,0.0,0.025168380007089684,0.02339595887982985,0.02481389578163772,0.024104927330733782,0.019851116625310174,0.02481389578163772,0.0,0.025168380007089684,0.012761432116270826,0.024104927330733782,0.0,0.013824884792626729,0.014533853243530664,0.02587734845799362,0.0,0.025522864232541652,0.02587734845799362,0.0,0.022686990428925913,0.014533853243530664,0.02623183268344559,0.023750443105281814,0.025522864232541652,0.02623183268344559,0.0,0.02623183268344559,0.020914569301666075,0.02623183268344559
