,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0825242718446602,0.0,0.0,0.07524271844660194,0.0,0.0,0.0,0.08495145631067962,0.0,0.08495145631067962,0.07524271844660194,0.08495145631067962,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.06067961165048544,0.0,0.01699029126213592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.08495145631067962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06067961165048544,0.0,0.08495145631067962,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03234880450070324,0.0,0.0,0.03375527426160337,0.02390998593530239,0.03375527426160337,0.0,0.03375527426160337,0.0,0.0,0.0,0.010548523206751054,0.0,0.0,0.03234880450070324,0.03375527426160337,0.02250351617440225,0.023206751054852322,0.0,0.0,0.030239099859353025,0.0,0.03375527426160337,0.026019690576652602,0.02531645569620253,0.03305203938115331,0.03375527426160337,0.03305203938115331,0.02531645569620253,0.02461322081575246,0.0,0.0,0.014064697609001406,0.0,0.02531645569620253,0.0,0.03375527426160337,0.02390998593530239,0.03375527426160337,0.026722925457102673,0.03375527426160337,0.03375527426160337,0.0035161744022503515,0.020393811533052038,0.009142053445850914,0.02180028129395218,0.0,0.026019690576652602,0.007735583684950774,0.008438818565400843,0.03305203938115331,0.0,0.012658227848101266,0.0,0.0,0.0,0.02180028129395218,0.02531645569620253,0.0,0.02390998593530239,0.01617440225035162,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06823529411764706,0.0,0.0,0.08235294117647059,0.0,0.0,0.0,0.08470588235294117,0.0,0.07764705882352942,0.06588235294117648,0.08470588235294117,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.07294117647058823,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05411764705882353,0.0,0.0,0.07294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.08470588235294117,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.027858386535113175,0.0,0.0,0.04062681369704005,0.019733023795705164,0.035983749274521186,0.0,0.04062681369704005,0.0,0.0,0.0,0.009286128845037725,0.0,0.0,0.035403366221706326,0.04178757980266976,0.01857225769007545,0.019152640742890307,0.0,0.0,0.027858386535113175,0.0,0.04178757980266976,0.022634939059779455,0.02959953569355775,0.034822983168891465,0.04178757980266976,0.034822983168891465,0.02089378990133488,0.020313406848520024,0.0,0.0,0.011607661056297156,0.0,0.021474172954149738,0.0,0.035403366221706326,0.02089378990133488,0.03772489843296576,0.022054556006964595,0.04178757980266976,0.04178757980266976,0.002901915264074289,0.016831108531630876,0.00812536273940801,0.017991874637260593,0.0,0.021474172954149738,0.006384213580963436,0.006964596633778294,0.038885664538595474,0.0,0.011027278003482298,0.0,0.0,0.0,0.017991874637260593,0.021474172954149738,0.0,0.019733023795705164,0.013929193267556587,0.0
FC5,0.0,0.029159519725557463,0.0,0.0,0.029159519725557463,0.02830188679245283,0.029159519725557463,0.0,0.029159519725557463,0.0,0.0,0.0,0.011149228130360206,0.0,0.0,0.029159519725557463,0.029159519725557463,0.026586620926243566,0.026586620926243566,0.0,0.0,0.029159519725557463,0.0,0.029159519725557463,0.02830188679245283,0.024871355060034305,0.029159519725557463,0.029159519725557463,0.029159519725557463,0.029159519725557463,0.029159519725557463,0.0,0.0,0.017152658662092625,0.0,0.029159519725557463,0.0,0.029159519725557463,0.025728987993138937,0.029159519725557463,0.029159519725557463,0.029159519725557463,0.029159519725557463,0.004288164665523156,0.024871355060034305,0.009433962264150943,0.025728987993138937,0.0,0.029159519725557463,0.008576329331046312,0.010291595197255575,0.029159519725557463,0.0,0.0137221269296741,0.0,0.0,0.0,0.026586620926243566,0.029159519725557463,0.0,0.02830188679245283,0.018010291595197257,0.0
FC1,0.0,0.029030265596046944,0.0,0.0,0.03829524397776405,0.021000617665225447,0.03705991352686844,0.0,0.03829524397776405,0.0,0.0,0.0,0.00926497838171711,0.0,0.0,0.034589252625077206,0.03829524397776405,0.019765287214329835,0.02038295243977764,0.0,0.0,0.029030265596046944,0.0,0.03829524397776405,0.02347127856701668,0.028412600370599134,0.033971587399629403,0.03829524397776405,0.03644224830142063,0.022235948116121063,0.021618282890673256,0.0,0.0,0.012353304508956145,0.0,0.022235948116121063,0.0,0.03767757875231625,0.021618282890673256,0.03767757875231625,0.02347127856701668,0.03829524397776405,0.03829524397776405,0.0030883261272390363,0.017912291537986413,0.008029647930821495,0.019147621988882025,0.0,0.02285361334156887,0.0067943174799258805,0.0074119827053736875,0.03767757875231625,0.0,0.011117974058060531,0.0,0.0,0.0,0.019147621988882025,0.022235948116121063,0.0,0.021000617665225447,0.014206300185299567,0.0
C3,0.07249466950959488,0.0,0.0,0.0767590618336887,0.0,0.0,0.0,0.08742004264392324,0.0,0.08102345415778252,0.06609808102345416,0.08955223880597014,0.0,0.06396588486140725,0.0,0.0,0.0,0.0,0.0,0.0,0.06823027718550106,0.0,0.021321961620469083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0767590618336887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008528784648187633,0.0,0.0,0.0,0.0,0.0,0.0,0.06396588486140725,0.0,0.08955223880597014,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.027761711972238288,0.0,0.0,0.0410641989589358,0.019664545980335454,0.035858877964141125,0.0,0.0410641989589358,0.0,0.0,0.0,0.009253903990746095,0.0,0.0,0.035280508964719494,0.042220936957779065,0.01850780798149219,0.019086176980913822,0.0,0.0,0.027761711972238288,0.0,0.042220936957779065,0.022556390977443608,0.029496818970503182,0.03470213996529786,0.04164256795835743,0.03470213996529786,0.020821283979178717,0.020242914979757085,0.0,0.0,0.01156737998843262,0.0,0.021399652978600348,0.0,0.035280508964719494,0.020821283979178717,0.03759398496240601,0.02197802197802198,0.042220936957779065,0.042220936957779065,0.002891844997108155,0.0167727009832273,0.008097165991902834,0.017929438982070563,0.0,0.021399652978600348,0.006362058993637941,0.006940427993059572,0.038750722961249276,0.0,0.01098901098901099,0.0,0.0,0.0,0.017929438982070563,0.021399652978600348,0.0,0.019664545980335454,0.013880855986119144,0.0
TP9,0.0744920993227991,0.0,0.0,0.07900677200902935,0.0,0.0,0.0,0.08577878103837472,0.0,0.0835214446952596,0.06997742663656885,0.08577878103837472,0.0,0.06772009029345373,0.0,0.0,0.0,0.0,0.0,0.0,0.0654627539503386,0.0,0.022573363431151242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060948081264108354,0.0,0.0,0.07900677200902935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002257336343115124,0.0,0.0,0.0,0.0,0.0,0.0,0.0654627539503386,0.0,0.08577878103837472,0.0,0.07223476297968397,0.0,0.0,0.0,0.0,0.0,0.0
