,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08923884514435695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07349081364829396,0.0,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08398950131233596,0.0,0.0,0.0,0.06036745406824147,0.0,0.08661417322834646,0.0,0.0,0.09186351706036745,0.0,0.0,0.0,0.06824146981627296,0.0,0.0,0.05249343832020997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049868766404199474,0.0,0.0,0.09186351706036745,0.08923884514435695,0.0,0.0,0.0,0.09186351706036745,0.0,0.0,0.0
Fz,0.0,0.04057835820895522,0.036380597014925374,0.010261194029850746,0.03171641791044776,0.005597014925373134,0.016791044776119403,0.002798507462686567,0.033582089552238806,0.0,0.0,0.02658582089552239,0.03544776119402985,0.027985074626865673,0.0,0.029850746268656716,0.01585820895522388,0.0,0.010261194029850746,0.03171641791044776,0.03684701492537314,0.025652985074626867,0.03264925373134328,0.014458955223880597,0.033582089552238806,0.0004664179104477612,0.0,0.017723880597014924,0.04197761194029851,0.0013992537313432835,0.032182835820895525,0.0,0.005130597014925373,0.0,0.0,0.01166044776119403,0.01958955223880597,0.013992537313432836,0.0,0.03311567164179104,0.017257462686567165,0.0,0.029384328358208957,0.0,0.017257462686567165,0.0,0.0,0.017257462686567165,0.0,0.027985074626865673,0.0,0.0,0.029384328358208957,0.030783582089552237,0.0,0.0,0.017723880597014924,0.03731343283582089,0.03311567164179104,0.0,0.032182835820895525,0.03451492537313433,0.0
F3,0.0,0.03728661275831087,0.039532794249775384,0.009883198562443846,0.03324348607367475,0.004043126684636119,0.015723270440251572,0.0026954177897574125,0.031446540880503145,0.0,0.0,0.027852650494159928,0.03234501347708895,0.027852650494159928,0.0,0.028751123090745734,0.015274034141958671,0.0,0.009883198562443846,0.032794249775381853,0.03998203054806829,0.024707996406109614,0.030548068283917342,0.013926325247079964,0.032794249775381853,0.0,0.0,0.016172506738544475,0.03998203054806829,0.0,0.032794249775381853,0.0,0.005840071877807727,0.0,0.0,0.011230907457322551,0.02021563342318059,0.013477088948787063,0.0,0.032794249775381853,0.016621743036837375,0.0,0.03099730458221024,0.0,0.016172506738544475,0.0,0.0,0.016621743036837375,0.0,0.027852650494159928,0.0,0.0,0.030548068283917342,0.03234501347708895,0.0,0.0,0.019766397124887692,0.04043126684636118,0.034141958670260555,0.0,0.03369272237196765,0.03773584905660377,0.0
F7,0.0,0.027742749054224466,0.027742749054224466,0.02648171500630517,0.027742749054224466,0.0,0.025220680958385876,0.0,0.027742749054224466,0.0,0.0,0.027742749054224466,0.027742749054224466,0.027742749054224466,0.0,0.027742749054224466,0.02395964691046658,0.0,0.012610340479192938,0.027742749054224466,0.027742749054224466,0.027742749054224466,0.027742749054224466,0.02395964691046658,0.027742749054224466,0.0,0.0,0.02648171500630517,0.027742749054224466,0.0,0.027742749054224466,0.0,0.008827238335435058,0.0,0.0,0.025220680958385876,0.027742749054224466,0.02395964691046658,0.0,0.027742749054224466,0.027742749054224466,0.0,0.027742749054224466,0.0,0.02648171500630517,0.0,0.0,0.027742749054224466,0.0,0.027742749054224466,0.0,0.0,0.027742749054224466,0.027742749054224466,0.0,0.0,0.027742749054224466,0.027742749054224466,0.027742749054224466,0.0,0.027742749054224466,0.027742749054224466,0.0
FT9,0.0,0.03362914525922466,0.03503035964502569,0.010275572162540868,0.03456328818309201,0.004203643157403083,0.016347501167678656,0.0028024287716020553,0.032227930873423634,0.0,0.0,0.028958430639887903,0.033162073797290983,0.028958430639887903,0.0,0.029892573563755253,0.015880429705744978,0.0,0.010275572162540868,0.03409621672115834,0.03456328818309201,0.025688930406352173,0.031293787949556284,0.014479215319943952,0.03362914525922466,0.0,0.0,0.01681457262961233,0.03456328818309201,0.0,0.03409621672115834,0.0,0.006071929005137786,0.0,0.0,0.011676786548341896,0.021018215787015414,0.014012143858010275,0.0,0.03409621672115834,0.017281644091546006,0.0,0.032227930873423634,0.0,0.01681457262961233,0.0,0.0,0.017281644091546006,0.0,0.028958430639887903,0.0,0.0,0.031760859411489956,0.03362914525922466,0.0,0.0,0.020551144325081736,0.03503035964502569,0.03503035964502569,0.0,0.03503035964502569,0.03409621672115834,0.0
FC5,0.0,0.03424657534246575,0.023972602739726026,0.0,0.023972602739726026,0.05136986301369863,0.030821917808219176,0.00684931506849315,0.03424657534246575,0.0,0.0,0.017123287671232876,0.03424657534246575,0.02054794520547945,0.017123287671232876,0.02054794520547945,0.0273972602739726,0.0,0.017123287671232876,0.0273972602739726,0.02054794520547945,0.0273972602739726,0.03424657534246575,0.017123287671232876,0.030821917808219176,0.02054794520547945,0.0,0.03424657534246575,0.03767123287671233,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.003424657534246575,0.0136986301369863,0.0,0.030821917808219176,0.017123287671232876,0.0136986301369863,0.02054794520547945,0.0,0.030821917808219176,0.0,0.0,0.02054794520547945,0.0,0.023972602739726026,0.0,0.0,0.023972602739726026,0.023972602739726026,0.0,0.0,0.0,0.023972602739726026,0.0273972602739726,0.017123287671232876,0.023972602739726026,0.02054794520547945,0.0
FC1,0.0,0.02975206611570248,0.02727272727272727,0.01487603305785124,0.02727272727272727,0.00909090909090909,0.028925619834710745,0.0049586776859504135,0.02975206611570248,0.0,0.0,0.0256198347107438,0.02975206611570248,0.026446280991735537,0.0,0.026446280991735537,0.02809917355371901,0.0,0.01818181818181818,0.02809917355371901,0.026446280991735537,0.02809917355371901,0.02975206611570248,0.0256198347107438,0.028925619834710745,0.0,0.0,0.02975206611570248,0.02975206611570248,0.001652892561983471,0.02809917355371901,0.0,0.003305785123966942,0.0,0.0,0.019834710743801654,0.02231404958677686,0.024793388429752067,0.0,0.028925619834710745,0.0256198347107438,0.0,0.026446280991735537,0.0,0.028925619834710745,0.0,0.0,0.026446280991735537,0.0,0.02727272727272727,0.0,0.0,0.02727272727272727,0.02727272727272727,0.0,0.0,0.019834710743801654,0.02727272727272727,0.02809917355371901,0.0,0.02727272727272727,0.026446280991735537,0.0
C3,0.0,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.018779342723004695,0.028169014084507043,0.023474178403755867,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.004694835680751174,0.018779342723004695,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.0,0.028169014084507043,0.0,0.0,0.028169014084507043,0.0,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.0,0.0,0.004694835680751174,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.0
T7,0.0,0.03537618335824614,0.03288490284005979,0.01096163428001993,0.03238664673642252,0.005979073243647235,0.017937219730941704,0.0029895366218236174,0.03487792725460887,0.0,0.0,0.026905829596412557,0.03537618335824614,0.028400597907324365,0.0,0.03089187842551071,0.016940707523667164,0.0,0.01096163428001993,0.03238664673642252,0.03288490284005979,0.027404085700049825,0.0343796711509716,0.015445939212755356,0.0343796711509716,0.0004982561036372695,0.0,0.018933731938216243,0.03587443946188341,0.0014947683109118087,0.03288490284005979,0.0,0.004982561036372696,0.0,0.0,0.01245640259093174,0.01943198804185351,0.014947683109118086,0.0,0.03388141504733433,0.018435475834578975,0.0,0.029895366218236172,0.0,0.018435475834578975,0.0,0.0,0.018435475834578975,0.0,0.028898854010961636,0.0,0.0,0.029895366218236172,0.03139013452914798,0.0,0.0,0.017438963627304436,0.03338315894369706,0.03388141504733433,0.0,0.03288490284005979,0.03188839063278525,0.0
TP9,0.08522727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08238636363636363,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08522727272727272,0.0,0.0,0.0,0.06818181818181818,0.0,0.07670454545454546,0.0,0.0,0.08238636363636363,0.0,0.0,0.0,0.07670454545454546,0.0,0.0,0.05965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05397727272727273,0.0,0.0,0.08522727272727272,0.07954545454545454,0.0,0.0,0.0,0.08522727272727272,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
