,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05698005698005698,0.0,0.05982905982905983,0.05413105413105413,0.04843304843304843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.05413105413105413,0.0,0.0,0.05982905982905983,0.0,0.05413105413105413,0.05982905982905983,0.05698005698005698,0.0,0.05698005698005698,0.0,0.037037037037037035,0.05698005698005698,0.0,0.005698005698005698,0.03418803418803419,0.04843304843304843,0.0,0.0,0.03133903133903134,0.0,0.0,0.0,0.0,0.0,0.0,0.05698005698005698,0.0,0.0,0.019943019943019943,0.0,0.0,0.0,0.03133903133903134,0.0,0.0,0.014245014245014245,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.023474178403755867,0.0,0.05985915492957746,0.04225352112676056,0.057511737089201875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.017605633802816902,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.017605633802816902,0.062206572769953054,0.022300469483568074,0.0,0.0,0.062206572769953054,0.0,0.05985915492957746,0.062206572769953054,0.06103286384976526,0.0,0.06103286384976526,0.0,0.035211267605633804,0.04342723004694836,0.0,0.002347417840375587,0.03403755868544601,0.04929577464788732,0.002347417840375587,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.023474178403755867,0.0,0.0,0.028169014084507043,0.0,0.012910798122065728,0.0,0.04107981220657277,0.0,0.0,0.02699530516431925,0.0
F7,0.023809523809523808,0.0,0.047619047619047616,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011204481792717087,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.05182072829131653,0.022408963585434174,0.0,0.0,0.05182072829131653,0.0,0.05182072829131653,0.05042016806722689,0.05182072829131653,0.0,0.05182072829131653,0.0,0.04481792717086835,0.049019607843137254,0.0,0.0,0.04341736694677871,0.05042016806722689,0.0056022408963585435,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.036414565826330535,0.0,0.018207282913165267,0.0,0.04201680672268908,0.0,0.0,0.03361344537815126,0.0
FT9,0.011329305135951661,0.0,0.033987915407854986,0.0256797583081571,0.08081570996978851,0.0007552870090634441,0.0015105740181268882,0.0015105740181268882,0.0,0.0,0.0022658610271903325,0.0,0.0,0.0007552870090634441,0.0,0.019637462235649546,0.021148036253776436,0.055891238670694864,0.0,0.0,0.0030211480362537764,0.0015105740181268882,0.0022658610271903325,0.021148036253776436,0.04607250755287009,0.010574018126888218,0.0007552870090634441,0.0015105740181268882,0.04380664652567976,0.0,0.08157099697885196,0.03625377643504532,0.0702416918429003,0.0,0.07250755287009064,0.0015105740181268882,0.03700906344410876,0.024924471299093656,0.0015105740181268882,0.0,0.027945619335347432,0.04607250755287009,0.011329305135951661,0.0,0.03625377643504532,0.0,0.0,0.0,0.0037764350453172208,0.0,0.0007552870090634441,0.011329305135951661,0.0,0.0030211480362537764,0.0256797583081571,0.0030211480362537764,0.01812688821752266,0.006042296072507553,0.05362537764350453,0.0,0.0,0.04154078549848943,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.059966685174902834,0.02220988339811216,0.02220988339811216,0.0,0.020544142143253747,0.03331482509716824,0.02220988339811216,0.021654636313159357,0.029428095502498614,0.05719044975013881,0.00832870627429206,0.002220988339811216,0.0,0.02609661299278179,0.022765130483064965,0.009994447529150472,0.02109938922820655,0.04886174347584675,0.003331482509716824,0.0,0.0,0.020544142143253747,0.025541365907828985,0.0,0.021654636313159357,0.0,0.0,0.0,0.02109938922820655,0.0,0.018323153803442533,0.0,0.0,0.04830649639089395,0.01943364797334814,0.0,0.0,0.00832870627429206,0.04386451971127152,0.0,0.056635202665186006,0.0416435313714603,0.0,0.01665741254858412,0.02109938922820655,0.021654636313159357,0.006107717934480844,0.02109938922820655,0.01665741254858412,0.0,0.036646307606885066,0.004997223764575236,0.016102165463631316,0.000555247084952804,0.05885619100499723,0.02109938922820655,0.001665741254858412,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.03233256351039261,0.03156274056966898,0.03156274056966898,0.0,0.02848344880677444,0.03233256351039261,0.03002309468822171,0.025404157043879907,0.03233256351039261,0.030792917628945343,0.012317167051578136,0.003849114703618168,0.0,0.03156274056966898,0.026943802925327175,0.014626635873749037,0.03002309468822171,0.03233256351039261,0.005388760585065435,0.0,0.0,0.029253271747498075,0.03233256351039261,0.0,0.03002309468822171,0.0,0.0,0.0,0.029253271747498075,0.0,0.02617397998460354,0.0,0.0,0.03233256351039261,0.022324865280985373,0.0,0.0,0.012317167051578136,0.030792917628945343,0.0,0.03002309468822171,0.03002309468822171,0.0,0.02386451116243264,0.025404157043879907,0.030792917628945343,0.003849114703618168,0.029253271747498075,0.02386451116243264,0.0,0.03233256351039261,0.007698229407236336,0.023094688221709007,0.001539645881447267,0.029253271747498075,0.029253271747498075,0.003079291762894534,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.03233256351039261,0.03156274056966898,0.03156274056966898,0.0,0.02848344880677444,0.03233256351039261,0.03002309468822171,0.025404157043879907,0.03233256351039261,0.030792917628945343,0.012317167051578136,0.003849114703618168,0.0,0.03156274056966898,0.026943802925327175,0.014626635873749037,0.03002309468822171,0.03233256351039261,0.005388760585065435,0.0,0.0,0.029253271747498075,0.03233256351039261,0.0,0.03002309468822171,0.0,0.0,0.0,0.029253271747498075,0.0,0.02617397998460354,0.0,0.0,0.03233256351039261,0.022324865280985373,0.0,0.0,0.012317167051578136,0.030792917628945343,0.0,0.03002309468822171,0.03002309468822171,0.0,0.02386451116243264,0.025404157043879907,0.030792917628945343,0.003849114703618168,0.029253271747498075,0.02386451116243264,0.0,0.03233256351039261,0.007698229407236336,0.023094688221709007,0.001539645881447267,0.029253271747498075,0.029253271747498075,0.003079291762894534,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.031462585034013606,0.031462585034013606,0.031462585034013606,0.0,0.030612244897959183,0.031462585034013606,0.031462585034013606,0.026360544217687076,0.031462585034013606,0.031462585034013606,0.011054421768707483,0.0017006802721088435,0.0,0.031462585034013606,0.02806122448979592,0.013605442176870748,0.030612244897959183,0.031462585034013606,0.003401360544217687,0.0,0.0,0.02976190476190476,0.031462585034013606,0.0,0.031462585034013606,0.0,0.0,0.0,0.030612244897959183,0.0,0.026360544217687076,0.0,0.0,0.031462585034013606,0.02295918367346939,0.0,0.0,0.011054421768707483,0.031462585034013606,0.0,0.031462585034013606,0.031462585034013606,0.0,0.023809523809523808,0.026360544217687076,0.031462585034013606,0.002551020408163265,0.031462585034013606,0.023809523809523808,0.0,0.031462585034013606,0.005952380952380952,0.02295918367346939,0.0,0.030612244897959183,0.030612244897959183,0.0008503401360544217,0.0
