,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.02040816326530612,0.02040816326530612,0.0,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.01020408163265306,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.0,0.0
S1_D3 hbo,0.0,0.03125,0.0,0.041666666666666664,0.0,0.03125,0.03125,0.020833333333333332,0.03125,0.03125,0.0,0.041666666666666664,0.03125,0.041666666666666664,0.020833333333333332,0.0,0.020833333333333332,0.010416666666666666,0.010416666666666666,0.0,0.041666666666666664,0.03125,0.0,0.041666666666666664,0.03125,0.041666666666666664,0.0,0.03125,0.03125,0.041666666666666664,0.0,0.03125,0.0,0.0,0.03125,0.0,0.020833333333333332,0.0,0.0,0.03125,0.010416666666666666,0.010416666666666666,0.03125,0.0,0.041666666666666664,0.0,0.03125,0.041666666666666664,0.03125,0.0,0.0,0.0
S2_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D2 hbo,0.015873015873015872,0.021164021164021163,0.0,0.037037037037037035,0.0,0.031746031746031744,0.031746031746031744,0.026455026455026454,0.031746031746031744,0.031746031746031744,0.0,0.037037037037037035,0.031746031746031744,0.037037037037037035,0.010582010582010581,0.0,0.026455026455026454,0.021164021164021163,0.021164021164021163,0.0,0.031746031746031744,0.026455026455026454,0.0,0.037037037037037035,0.031746031746031744,0.037037037037037035,0.0,0.031746031746031744,0.031746031746031744,0.042328042328042326,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.021164021164021163,0.0,0.0,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.031746031746031744,0.0,0.037037037037037035,0.0,0.031746031746031744,0.037037037037037035,0.031746031746031744,0.0,0.0,0.0
S2_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.012422360248447204,0.024844720496894408,0.0,0.037267080745341616,0.0,0.031055900621118012,0.031055900621118012,0.024844720496894408,0.031055900621118012,0.031055900621118012,0.0,0.037267080745341616,0.031055900621118012,0.037267080745341616,0.012422360248447204,0.0,0.024844720496894408,0.018633540372670808,0.018633540372670808,0.0,0.037267080745341616,0.031055900621118012,0.0,0.037267080745341616,0.031055900621118012,0.037267080745341616,0.0,0.031055900621118012,0.031055900621118012,0.037267080745341616,0.0,0.031055900621118012,0.0,0.0,0.031055900621118012,0.0,0.024844720496894408,0.0,0.0,0.031055900621118012,0.018633540372670808,0.018633540372670808,0.031055900621118012,0.0,0.037267080745341616,0.0,0.031055900621118012,0.037267080745341616,0.031055900621118012,0.0,0.0,0.0
S3_D3 hbo,0.015957446808510637,0.02127659574468085,0.0,0.03723404255319149,0.0,0.031914893617021274,0.031914893617021274,0.026595744680851064,0.031914893617021274,0.031914893617021274,0.0,0.03723404255319149,0.031914893617021274,0.03723404255319149,0.010638297872340425,0.0,0.026595744680851064,0.02127659574468085,0.02127659574468085,0.0,0.031914893617021274,0.026595744680851064,0.0,0.03723404255319149,0.031914893617021274,0.03723404255319149,0.0,0.031914893617021274,0.031914893617021274,0.03723404255319149,0.0,0.031914893617021274,0.0,0.0,0.031914893617021274,0.0,0.02127659574468085,0.0,0.0,0.031914893617021274,0.015957446808510637,0.015957446808510637,0.031914893617021274,0.0,0.03723404255319149,0.0,0.031914893617021274,0.03723404255319149,0.031914893617021274,0.0,0.0,0.0
S3_D4 hbo,0.01675977653631285,0.0223463687150838,0.0,0.0335195530726257,0.0,0.0335195530726257,0.0335195530726257,0.027932960893854747,0.0335195530726257,0.0335195530726257,0.0,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0111731843575419,0.0,0.027932960893854747,0.0223463687150838,0.0223463687150838,0.0,0.027932960893854747,0.027932960893854747,0.0,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0,0.0335195530726257,0.0,0.0223463687150838,0.0,0.0,0.0335195530726257,0.01675977653631285,0.01675977653631285,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0,0.0,0.0
S3_D5 hbo,0.014492753623188406,0.01932367149758454,0.0,0.03864734299516908,0.0,0.028985507246376812,0.033816425120772944,0.028985507246376812,0.033816425120772944,0.033816425120772944,0.0,0.03864734299516908,0.033816425120772944,0.033816425120772944,0.00966183574879227,0.0,0.028985507246376812,0.01932367149758454,0.01932367149758454,0.0,0.028985507246376812,0.024154589371980676,0.0,0.03864734299516908,0.033816425120772944,0.03864734299516908,0.0,0.033816425120772944,0.033816425120772944,0.033816425120772944,0.0,0.028985507246376812,0.0,0.0,0.033816425120772944,0.0,0.01932367149758454,0.0,0.0,0.033816425120772944,0.014492753623188406,0.014492753623188406,0.033816425120772944,0.0,0.03864734299516908,0.0,0.028985507246376812,0.03864734299516908,0.033816425120772944,0.0,0.0,0.0
S4_D2 hbo,0.015957446808510637,0.02127659574468085,0.0,0.03723404255319149,0.0,0.031914893617021274,0.031914893617021274,0.026595744680851064,0.031914893617021274,0.031914893617021274,0.0,0.03723404255319149,0.031914893617021274,0.03723404255319149,0.010638297872340425,0.0,0.026595744680851064,0.02127659574468085,0.02127659574468085,0.0,0.031914893617021274,0.026595744680851064,0.0,0.03723404255319149,0.031914893617021274,0.03723404255319149,0.0,0.031914893617021274,0.031914893617021274,0.03723404255319149,0.0,0.031914893617021274,0.0,0.0,0.031914893617021274,0.0,0.02127659574468085,0.0,0.0,0.031914893617021274,0.015957446808510637,0.015957446808510637,0.031914893617021274,0.0,0.03723404255319149,0.0,0.031914893617021274,0.03723404255319149,0.031914893617021274,0.0,0.0,0.0
