,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.22907180385288967,0.0,0.0,0.0,0.0,0.009106830122591943,0.0,0.011008256192144109,0.0,0.022366775081310984,0.01906429822366775,0.0006504878658994246,0.00010007505629221917,0.000600450337753315,0.0041030773079809854,0.012409306980235176,0.01075806855141356,0.012159119339504629,0.0,0.0,0.0,0.0011008256192144108,0.0,0.0,0.0,0.0,0.0,0.004153114836127095,0.002501876407305479,0.0,0.01310983237428071,0.045584188141105826,0.0,0.1743807855891919,0.0,0.006254691018263698,0.01065799349512134,0.0,0.005153865399049287,0.0,0.0,0.0,0.014010507880910683,0.0022016512384288216,0.013360020015011258,0.012809607205404054,0.0,0.01205904428321241,0.006805103827870903,0.0014010507880910684,0.008356267200400301,0.005303977983487616,0.02646985238929197,0.0,0.0,0.0035526644983737803,0.0,0.003952964723542657,0.0,0.16752564423317487,0.1278959219414561,0.0,0.0
Fz,0.0,0.14589041095890412,0.03140147523709168,0.019178082191780823,0.044625922023182295,0.0023182297154899895,0.02576396206533193,0.010010537407797681,0.021338250790305584,0.011169652265542677,0.0,0.017017913593256058,0.0,0.011275026343519495,0.024077976817702844,0.0,0.0,0.0,0.009957850368809274,0.013540569020021076,0.034141201264488934,0.008008429926238146,0.010642781875658588,0.014067439409905163,0.0004741833508956797,0.0,0.03898840885142255,0.0026343519494204425,0.003266596417281349,0.056164383561643834,0.0030031612223393044,0.0016859852476290833,0.041043203371970496,0.0,0.012486828240252898,0.022655426765015807,0.0,0.024130663856691253,0.03661749209694415,0.02102212855637513,0.005321390937829294,0.0,0.0,0.039831401475237095,0.007007376185458377,0.0,0.015806111696522657,0.0,0.0072708113804004215,0.026765015806111698,0.017597471022128556,0.0,0.005848261327713383,0.03166491043203372,0.0,0.026975763962065333,0.0,0.021338250790305584,0.028503688092729188,0.0,0.0,0.03435194942044257,0.013119072708113804
F3,0.0,0.03123997004386434,0.1639563496308976,0.02284155343960629,0.019364501979244678,0.02134374665668129,0.034663528404835775,0.03477051460361613,0.02118326735851075,0.022253129346314324,0.014496629934738419,0.005937734032309832,0.006098213330480368,0.03166791483898577,0.01519204022681074,0.008237937306087515,0.02926072536642773,0.0,0.022627581042045576,0.0248207981170429,0.01925751578046432,0.0,0.0,0.0,0.01925751578046432,0.0,0.03691023857922328,0.005349309939017867,0.019364501979244678,0.03247031132983845,0.001283834385364288,0.009575264790841982,0.02717449449021076,0.0,0.000320958596341072,0.011554509468278592,0.01000320958596341,0.015085054028030384,0.02123676045790093,0.04242002781641168,0.016689847009735744,0.0,0.0010163688884133946,0.02690702899325987,0.03798010056702685,0.0,0.0016582860810955386,0.005242323740237509,0.02369744302984915,0.013373274847544667,0.00920081309511073,0.002514175671338397,0.000160479298170536,0.003049106665240184,0.0,0.0,0.005295816839627688,0.022146143147533968,0.014122178239007167,0.0,0.0,0.015726971220712527,0.0
F7,0.0,0.020736253494874183,0.024755358807082944,0.14474603914259088,0.008212954333643989,0.0,0.005242311276794035,0.005533550792171482,0.020037278657968314,0.017707362534948742,0.0011067101584342964,0.0,0.002271668219944082,0.014387232059645852,0.03430801491146319,0.0,0.005184063373718546,0.0,0.007921714818266543,0.0,0.006931500465983224,0.0,0.02195945945945946,0.03628844361602982,0.0,0.0009902143522833179,0.004135601118359739,0.0,0.007688723205964585,0.06418918918918919,0.017707362534948742,0.0016309412861137,0.02021202236719478,0.0,0.07583876980428704,0.002271668219944082,0.008038210624417522,0.04613233923578751,0.017183131407269337,0.042404473438956196,0.015726933830382105,0.032618825722273995,0.0,0.044151910531220875,0.0179403541472507,0.0097856477166822,0.011882572227399813,0.005591798695246971,0.0006407269338303822,0.006290773532152842,0.013688257222739982,0.002679403541472507,0.00646551724137931,0.0,0.011707828518173346,0.0,0.007805219012115564,0.02131873252562908,0.010018639328984157,0.0,0.011824324324324325,0.0494524697110904,0.03465750232991612
FT9,0.0,0.05929375782010288,0.025024329208953148,0.009801195606839983,0.2127763103016822,0.008410955095231475,0.030724315306548032,0.009870707632420409,0.00500486584179063,0.011191436118448491,0.01334630891144168,0.008758515223133602,0.0,0.005491450020853608,0.00500486584179063,0.0,0.0006256082302238288,0.0,0.0004170721534825525,0.02001946336716252,0.08306687056860837,0.0,0.00500486584179063,0.008689003197553176,0.00834144306965105,0.0,0.018142638676491032,0.003545113304601696,0.0,0.04824134575281524,0.0,0.052064507159738635,0.017725566523008482,0.0,0.012581676630057,0.037049909634366746,0.0,0.017378006395106352,0.012859724732378702,0.023564576671764214,0.01862922285555401,0.0,0.0,0.01195606839983317,0.015570693730015293,0.0,0.00500486584179063,0.0,0.02412067287640762,0.017308494369525928,0.00500486584179063,0.0,0.0038926734325038233,0.03371333240650633,0.0,0.028430418462393994,0.0,0.01195606839983317,0.00500486584179063,0.0,0.0,0.040386486862227164,0.00500486584179063
FC5,0.013149146782891336,0.0033980941124325923,0.029474772844795744,7.387161113983896e-05,0.008642978503361159,0.17485410356799883,0.023934402009307822,0.09352145970303612,0.0398167984043732,0.016473369284184088,0.024746989731846053,0.017359828617862155,0.0,0.018615646007239417,0.003693580556991948,0.00642683016916599,0.02489473295412573,0.0076826475585432515,0.014478835783408436,0.034350299180025114,0.0,0.007239417891704218,0.010120410726157937,0.030213488956194134,0.01994533500775652,0.0,0.0,0.026519908399202187,0.0,0.004580039890670015,0.0051710127797887275,0.0,0.018985004062938612,0.008790721725640837,0.008273620447661964,0.046022013740119674,0.0,0.004136810223830982,0.0,0.01145009972667504,0.021422767230553297,0.0,0.009012336559060353,0.0007387161113983896,0.03154317795671124,0.005983600502326956,0.01920661889635813,0.0038413237792716257,0.014626579005688114,0.022530841397650884,0.01772918667356135,0.006722316613725346,0.0,0.0044322966683903375,0.0,0.007978134003102608,0.0,0.01625175445076457,0.01566078156164586,0.01492206545024747,0.004358425057250499,0.006648445002585507,0.019354362118637808
FC1,0.0,0.03640559857057773,0.04794520547945205,0.006998213222156045,0.032906491959499705,0.023823704586063133,0.2194758784991066,0.02635497319833234,0.003424657534246575,0.03439547349612865,0.018612269207861822,0.010795116140559858,0.0014145324597974985,0.016825491363907086,0.003871351995235259,0.0008933889219773674,0.02092019058963669,0.0,0.024047051816557474,0.016006551518761167,0.021590232281119715,0.004094699225729601,0.01235854675402025,0.0015634306134603931,0.02144133412745682,0.0,0.026727218582489578,0.0,0.017718880285884454,0.044073853484216795,0.0,0.0029779630732578916,0.03528886241810601,0.0,0.010497319833234068,0.012507444907683145,0.0,0.0,0.0027546158427635497,0.034991066110780226,0.004615842763549732,0.00632817153067302,0.0,0.026503871351995237,0.0453394877903514,0.0,0.0,7.44490768314473e-05,0.014964264443120906,0.00521143537820131,0.0,0.008338296605122097,0.0001488981536628946,0.015857653365098274,0.0,0.0,0.02523823704586063,0.026206075044669448,0.00684931506849315,0.0,0.0,0.0206223942823109,0.0
C3,0.010945126460582754,0.009564660060148894,0.03184933195286693,0.004782330030074447,0.00709954148794557,0.062219592762411874,0.01755164423408766,0.19055366563131687,0.040871665927131096,0.0,0.033377705467632995,0.005324656115959178,0.0,0.013114430804121679,0.009268845831484494,0.0,0.0241088596361485,0.0,0.018636296405857122,0.030271656066656806,0.0,0.004190701572745649,0.015924665976433466,0.032687472267416064,0.013311640289897944,0.0,0.0,0.01419908297589114,0.0,0.012226988118128482,0.0,0.002465118572203323,0.03411724103929399,0.011931173889464084,0.014692106690331806,0.016220480205097865,0.0,0.01908001774885372,0.004387911058521915,0.004042794458413449,0.02134792683528078,0.0,0.0,0.008874426859931962,0.016072573090765666,0.0,0.02746142089434502,0.0,0.018586994034413055,0.029482818123551743,0.01908001774885372,0.006310703544840507,0.01671350391953853,0.00389488734408125,0.0,0.01321303554700981,0.0030567470295321205,0.0316028200956466,0.02144653157816891,0.0046837252871863135,0.0046837252871863135,0.01908001774885372,0.025390721293694227
T7,0.0,0.024082773384075638,0.024023309746090266,0.020693346018909438,0.00428138193494678,0.03228875542605696,0.0030326455372539692,0.049414283165844085,0.1254682761491348,0.0,0.0,0.002259618243444134,0.0,0.022179936968543736,0.03133733721829102,0.0,0.004162454658976036,0.0,0.006243681988464055,0.039008146518403994,0.002200154605458762,0.010287209371469347,0.0165308913599334,0.027055955283344237,0.006659927454361658,0.0,0.0,0.017541773205684723,0.012308973062971993,0.02515311886781233,0.0,0.0,0.03490515549741333,0.0,0.01861211868942142,0.02539097341975382,0.0,0.03918653743236011,0.02384491883213415,0.00671939109234703,0.029256109888802995,0.0,0.0,0.02574775524766605,0.009276327525718024,0.0,0.04483558304097045,0.0,0.0007730272938098353,0.026461318903490516,0.02812630076708093,0.009692572991615626,0.006600463816376286,0.008027591128025213,0.0,0.019147291431289765,0.0,0.03930546470833086,0.03823511922459416,0.0,0.0,0.03211036451210085,0.02753166438722721
TP9,0.03305479553353546,0.015381202395918066,0.030466612438068474,0.02292390741699327,0.011609849885380464,0.016934112253198255,0.03357243215262885,0.0,0.0,0.15765732455816017,0.0,0.0,0.0,0.0,0.0,0.029948975818975078,0.023737336389854324,0.027878429342601492,0.0,0.0,0.007025068401981809,0.0031797678030022923,0.0,0.0,0.0,0.0,0.029801079642091253,0.009317459143681137,0.0,0.0520594542631073,0.04303778747319382,0.004880573837166309,0.04754862086815056,0.02580788286622791,0.021814686090364563,0.015603046661243807,0.017747541226059305,0.0,0.0,0.03172372994158101,0.0,0.0,0.030688456703394217,0.0,0.052133402351549216,0.028913702580788285,0.0,0.026769208015972788,0.0055461066331435336,0.0,0.0,0.039488279227981954,0.0,0.0,0.0,0.0,0.02055756858685203,0.0,0.0,0.033202691710419285,0.012275382681357687,0.03519929009835096,0.0025142350070250685
