,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.21811337466784766,0.0,0.027679362267493356,0.02037201062887511,0.003321523472099203,0.0141718334809566,0.0,0.0,0.0,0.03808680248007086,0.009964570416297608,0.029229406554472984,0.0004428697962798937,0.0,0.0,0.030558015943312665,0.0,0.0,0.015721877767936227,0.0,0.0,0.008857395925597875,0.012400354295837024,0.030336581045172718,0.001550044286979628,0.0,0.0,0.011736049601417184,0.0,0.0,0.0,0.06023029229406555,0.0,0.13684676705048715,0.0,0.0,0.0,0.0,0.003321523472099203,0.0,0.0,0.0,0.0,0.0,0.03299379982285208,0.0,0.0,0.0,0.0141718334809566,0.02037201062887511,0.0,0.006864481842338352,0.0,0.03188662533215235,0.0,0.02546501328609389,0.0,0.0,0.0,0.14105403011514614,0.05425155004428698,0.0,0.0
Fz,0.0,0.1532622974748212,0.03021456721646475,0.0,0.0,0.02160268573930813,0.07721500510874325,0.02058093708947599,0.0,0.0,0.03167420814479638,0.04889797109910962,0.017077798861480076,0.0,0.023646183038972413,0.0005838563713326521,0.0,0.0,0.0,0.0,0.007882061012990804,0.03926434097212086,0.0,0.00919573784848927,0.033863669537293827,0.0,0.020434972996642826,0.04758429426361115,0.019121296161144358,0.0,0.017077798861480076,0.0,0.0,0.0,0.0,0.05502846299810247,0.0,0.05867756531893154,0.03503138227995913,0.0,0.0,0.0,0.0,0.016639906582980587,0.0,0.0,0.03211210042329587,0.0,0.0,0.028025105823967306,0.008465917384323457,0.0,0.006568384177492337,0.025397752152970368,0.0,0.02437600350313823,0.0,0.02058093708947599,0.04378922784994891,0.0,0.026127572617136184,0.0,0.0
F3,0.01813433918468011,0.0294501668359205,0.20992311040185696,0.0,0.00826925866821413,0.014362396634266647,0.036848977223269984,0.04714928188016829,0.002466270129116495,0.037429276077179746,0.0,0.03989554620629624,0.005802988539097636,0.011315827651240389,0.023792253010300305,0.02422747715073263,0.0,0.0040620919773683446,0.013637023066879443,0.0,0.03119106339764979,0.0,0.0023211954156390543,0.006093137966052517,0.0,0.0,0.002901494269548818,0.0,0.051501523284491514,0.0,0.0,0.04424778761061947,0.0,0.020310459886841725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050776149717104306,0.031916436965036994,0.0,0.0,0.002756419556071377,0.03235166110546932,0.027564195560713767,0.008849557522123894,0.0023211954156390543,0.0,0.048019730161032934,0.0004352241404323226,0.0,0.002466270129116495,0.03133613811112723,0.04352241404323227,0.03235166110546932,0.0,0.0,0.0
F7,0.02277791532557564,0.0,0.0,0.20995295865313196,0.03986135181975736,0.0,0.0,0.0,0.0,0.0002475860361475613,0.010646199554345134,0.0,0.0032186184699182965,0.0,0.0,0.0,0.0,0.0032186184699182965,0.0,0.0,0.0,0.0,0.0428323842535281,0.07279029462738301,0.0,0.012379301807378064,0.0,0.0,0.0,0.09160683337459767,0.021044813072542707,0.0,0.0,0.0,0.06486754147066105,0.01955929685565734,0.0,0.03738549145828175,0.0022282743253280515,0.0,0.0,0.05347858380787324,0.017826194602624412,0.0,0.0,0.01955929685565734,0.0,0.00965585540975489,0.0,0.025996533795493933,0.0,0.009408269373607328,0.03887100767516712,0.0,0.009160683337459768,0.00569447883139391,0.0,0.0,0.0,0.0,0.03986135181975736,0.059173062639267145,0.056697202277791535
FT9,0.0040360136603539275,0.0,0.018317292766221672,0.048121701334989136,0.2719652281900031,0.0,0.0,0.0,0.0,0.0,0.023595156783607574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019559143123253648,0.048742626513505125,0.03539273517541136,0.0,0.014281279105867743,0.0,0.0,0.03166718410431543,0.004346476249611922,0.0,0.05495187829866501,0.0,0.0006209251785159888,0.0,0.0,0.022042843837317604,0.023595156783607574,0.0,0.0723377832971127,0.023595156783607574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05122632722756908,0.0,0.0,0.008692952499223843,0.0,0.022353306426575598,0.06178205526234089,0.0,0.0,0.06457621856566284,0.0,0.01334989133809376,0.0049674014281279105,0.0,0.012108040981061783,0.009003415088481837,0.03477180999689537
FC5,0.01276508132592135,0.03129503808935557,0.02120650607370805,0.0,0.0,0.2618900555898703,0.043854231006794316,0.03644224830142063,0.036236359892938025,0.012147416100473544,0.0,0.027794935145151328,0.025736051060325303,0.006382540662960675,0.01770640312950381,0.004529544986617253,0.012147416100473544,0.0,0.006382540662960675,0.03150092649783817,0.0,0.009470866790199713,0.03541280625900762,0.0,0.0,0.0,0.06300185299567634,0.00926497838171711,0.021824171299155856,0.0,0.012147416100473544,0.03150092649783817,0.0,0.019353510397364628,0.005558987029030266,0.00761787111385629,0.0,0.0,0.0022647724933086266,0.0,0.0,0.0,0.0,0.014618077002264772,0.012147416100473544,0.0,0.0041177681696520484,0.0,0.0,0.027177269919703522,0.009470866790199713,0.00041177681696520483,0.009059089973234506,0.027383158328186122,0.006382540662960675,0.0,0.0,0.01173563928350834,0.04982499485278979,0.004529544986617253,0.014823965410747375,0.002882437718756434,0.0
FC1,0.0,0.10042000763650248,0.048873615883925164,0.0,0.0,0.04028255059182894,0.2655593738067965,0.03722794959908362,0.0,0.026536846124474992,0.0,0.043146239022527684,0.015654830087819777,0.0007636502481863307,0.004581901489117984,0.0007636502481863307,0.0,0.0,0.009163802978235968,0.0,0.0,0.0,0.019282168766704848,0.024245895379915998,0.005918289423444063,0.0,0.03684612447499046,0.026345933562428408,0.0,0.0,0.010118365788468881,0.0,0.0,0.0,0.0,0.0,0.032836960672012215,0.0024818633066055746,0.007063764795723558,0.0,0.0,0.0,0.0,0.009736540664375716,0.0,0.0015273004963726614,0.01794578083237877,0.0,0.0,0.03684612447499046,0.028445971744940818,0.0,0.013363879343260786,0.053837342497136315,0.0,0.032073310423825885,0.0,0.0,0.043909889270714014,0.0,0.004200076365024819,0.0,0.0
C3,0.0,0.027549824150058615,0.0627198124267292,0.0,0.0,0.03419304415787417,0.038491598280578354,0.23681125439624853,0.01797577178585385,0.0,0.02598671355998437,0.04083626416568972,0.01016021883548261,0.0,0.010550996483001172,0.0,0.020906604142243063,0.0,0.010355607659241891,0.025595935912465808,0.0,0.026768268855021492,0.03360687768659633,0.025009769441187966,0.03673309886674482,0.0,0.0,0.018952715904650252,0.0,0.0,0.0,0.0,0.027549824150058615,0.0,0.0021492770613520907,0.0,0.0,0.0,0.0,0.01211410707307542,0.0023446658851113715,0.0,0.0,0.005861664712778429,0.02657288003126221,0.0,0.0,0.0,0.05041031652989449,0.01856193825713169,0.021492770613520906,0.017584994138335287,0.0011723329425556857,0.06174286830793278,0.005080109417741305,0.0,0.014654161781946073,0.0,0.029503712387651426,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.004380908462070556,0.0,0.0,0.0405810468065483,0.0,0.021673968180770116,0.2361079086926447,0.0,0.0,0.0,0.0,0.05510721697025594,0.05487664284067328,0.0,0.028821766197832603,0.0,0.0,0.04496195526861886,0.009453539312889093,0.0,0.0,0.0,0.057643532395665206,0.0,0.015217892552455614,0.05879640304357851,0.0276688955499193,0.0,0.0,0.013142725386211668,0.028821766197832603,0.0,0.0,0.02789946967950196,0.0,0.0,0.010836984090385058,0.02743832142033664,0.03135808162324187,0.0,0.0,0.05994927369149181,0.00276688955499193,0.0,0.0,0.0,0.041042195065713626,0.0,0.011989854738298363,0.02813004380908462,0.0,0.010145261701637076,0.009914687572054416,0.0,0.02467143186534471,0.0,0.01660133732995158,0.0,0.0,0.0,0.0
TP9,0.04046379555134879,0.0,0.060104117368670135,0.000709891150023663,0.0,0.013961192617132039,0.03241836251774728,0.0,0.0,0.2016090866067203,0.0,0.0,0.00686228111689541,0.0,0.0,0.07453857075248461,0.038570752484619025,0.00686228111689541,0.04945575011831519,0.03289162328442972,0.003312825366777094,0.000473260766682442,0.0,0.0,0.0,0.0,0.03028868906767629,0.0,0.0,0.022953147184098438,0.03880738286796025,0.0,0.0,0.023663038334122102,0.0,0.0,0.03336488405111216,0.0,0.0,0.0,0.004259346900141978,0.0,0.029342167534311406,0.0,0.13251301467108376,0.002602934216753431,0.0,0.00686228111689541,0.0,0.02342640795078088,0.0,0.04543303360151443,0.0,0.0,0.011121628017037387,0.0,0.0,0.0,0.0,0.03312825366777094,0.0,0.0,0.0
