,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.21905009083830781,0.0,0.0,0.0,0.0,0.025824033220866856,0.0,0.016091357383856735,0.006099143524526343,0.0009083830781209447,0.02498053464832598,0.00927848429794965,0.0012976901116013497,0.003828185829223981,0.012912016610433428,0.001622112639501687,0.002141188684142227,0.0,0.0,0.0,0.007007526602647288,0.0,0.0,0.0,0.007526602647287828,0.0012328056060212822,0.0,0.0241370360757851,0.0,0.0,0.00772125616402803,0.0925901894627563,0.0,0.17908123540098625,0.0,0.0016869971450817545,0.004477030885024656,0.0,0.0,0.0,0.0071372956138074225,0.0,0.004412146379444588,0.014015053205294576,0.0,0.0,0.0048014534129249935,0.0,0.005580067479885803,0.0007786140669608098,0.008564754736568907,0.0035686478069037113,0.00668310407474695,0.007656371658447962,0.0,0.010251751881650662,0.0023358422008824295,0.0019465351674020244,0.0,0.15306254866337918,0.1197119127952245,0.0,0.0
Fz,0.0,0.13278892242144505,0.0017752529735487307,0.028640747973252854,0.04100834368897568,0.007160186993313214,0.04343452275282561,0.004260607136516954,0.0,0.003136280253269424,0.02207231197112255,0.002248653766495059,0.0062133854074205574,0.008343688975679034,0.029054973667080892,0.002426179063849932,0.002248653766495059,0.0,0.0,0.018285105627551927,0.06793301378779809,0.0,0.0,0.02136221078170306,0.00402390674004379,0.0,0.007041836795076631,0.004911533226818155,0.04378957334753536,0.04840523107876206,0.0,0.004852358127699864,0.05828747263151666,0.0,0.043907923545771936,0.04473637493342801,0.0,0.011243268832475294,0.04509142552813776,0.01094739333688384,0.0007692762885377833,0.002840404757677969,0.0008876264867743654,0.023847564944671284,0.023314989052606663,0.0,0.00633173560565714,0.0,0.0,0.0038463814426889166,0.0,0.0,0.009586366057163146,0.016332327356648323,0.0,0.01852180602402509,0.0,0.04739925439375111,0.026806319900585834,0.0,0.0,0.04343452275282561,0.006450085803893722
F3,0.0,0.0065040650406504065,0.24146341463414633,0.025813008130081302,0.032520325203252036,0.0,0.05101626016260163,0.0,0.008333333333333333,0.02378048780487805,0.0,0.0,0.01483739837398374,0.0,0.0,0.005894308943089431,0.0,0.01686991869918699,0.0,0.0,0.012601626016260163,0.0,0.0,0.0,0.0,0.01869918699186992,0.051422764227642276,0.02804878048780488,0.037601626016260166,0.029065040650406503,0.02540650406504065,0.0,0.016463414634146342,0.0,0.020528455284552844,0.0524390243902439,0.0,0.0,0.0,0.05060975609756098,0.029878048780487804,0.04552845528455285,0.0,0.026626016260162602,0.00853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026016260162601626,0.0,0.0,0.0,0.0,0.00975609756097561,0.010365853658536586,0.0,0.0020325203252032522,0.03536585365853658,0.03597560975609756
F7,0.0,0.024768425291985502,0.0061921063229963755,0.11785138944824809,0.056735803463552156,0.00085581957309706,0.014850986709625454,0.0,0.0,0.015253725332259363,0.004832863471606927,0.0,0.01756947241240435,0.0,0.0,0.008860249697946033,0.0,0.013793797825211437,0.0,0.010420861860652436,0.02778896496173983,0.0,0.031010873942811115,0.04118002416431736,0.0,0.0033225936367297622,0.004430124848973017,0.0,0.014347563431333065,0.07445630285944423,0.0,0.00015102698348771646,0.034031413612565446,0.0,0.06927104309303263,0.016361256544502618,0.0,0.006544502617801047,0.016864679822795006,0.052557390253725335,0.015908175594039467,0.03438380990737012,0.01746878775674587,0.0016109544905356424,0.023912605718888442,0.017720499395892066,0.0002013693113169553,0.01792186870720902,0.0,0.004581151832460733,0.003121224325412807,0.0,0.0,0.012182843334675796,0.005336286749899315,0.0031715666532420458,0.01595851792186871,0.02663109142166734,0.006594844945630286,0.0,0.007047925896093436,0.06453886427708418,0.03740434957712445
FT9,0.0,0.03970629765602937,0.008924032759107596,0.06331544761366846,0.13194012990680598,0.004574978819542502,0.009884213499011578,0.002767579779723242,0.0,0.0,0.0073425585992657446,0.0020333239197966677,0.0031064670996893535,0.008133295679186671,0.003953685399604632,0.0022027675797797234,0.0,0.004857384919514262,0.0,0.022648969217735102,0.0482349618751765,0.009884213499011578,0.010053657158994634,0.026320248517367976,0.0,0.005083309799491669,0.006043490539395651,0.015758260378424174,0.031008189776899182,0.06099971759390003,0.0026546173397345384,0.0,0.040214628635978536,0.0,0.0630330415136967,0.02281841287771816,0.0,0.0073425585992657446,0.021293419937870657,0.03880259813611974,0.02197119457780288,0.029935046597006496,0.002937023439706298,0.0068907088393109295,0.021519344817848066,0.01203049985879695,0.0,0.006156452979384355,0.0,0.002767579779723242,0.0,0.0,0.0025416548997458347,0.0,0.0,0.014346229878565377,0.0009601807399039819,0.037785936176221405,0.02016379553798362,0.0,0.0,0.06591358373340864,0.02914430951708557
FC5,0.038490853658536585,0.011147103658536585,0.0,0.0014291158536585366,0.007526676829268292,0.2582888719512195,0.027057926829268292,0.048589939024390245,0.02734375,0.0,0.06383384146341463,0.03086890243902439,0.0,0.005621189024390244,0.04249237804878049,0.0026676829268292685,0.0,0.0,0.0,0.016863567073170733,0.01486280487804878,0.00038109756097560977,0.0,0.001048018292682927,0.03753810975609756,0.0,0.0,0.01838795731707317,0.018197408536585365,0.0078125,0.0,0.01838795731707317,0.012862042682926829,0.03467987804878049,0.009432164634146341,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.00819359756097561,0.03201219512195122,0.0,0.008669969512195123,0.0,0.024390243902439025,0.0,0.005811737804878049,0.0,0.007240853658536586,0.0,0.0,0.014291158536585366,0.027629573170731708,0.02924923780487805,0.015434451219512195,0.03668064024390244,0.01800685975609756,0.00390625,0.0004763719512195122
FC1,0.0,0.06279069767441861,0.02144702842377261,0.02558139534883721,0.014900947459086994,0.02463393626184324,0.17829457364341086,0.016968130921619293,0.0,0.026787252368647717,0.014987080103359173,0.017226528854435832,0.007493540051679587,0.004220499569336779,0.02756244616709733,0.02566752799310939,0.0017226528854435831,0.0,0.0,0.014987080103359173,0.0425495262704565,0.0,0.0,0.01119724375538329,0.008440999138673558,0.0,0.02764857881136951,0.00809646856158484,0.018001722652885445,0.037123169681309215,0.0,0.0,0.053316106804478895,0.0001722652885443583,0.02454780361757106,0.04780361757105943,0.0,0.007235142118863049,0.014728682170542635,0.025409130060292853,0.0,0.0015503875968992248,0.0,0.018518518518518517,0.044186046511627906,0.0,0.0031007751937984496,0.0,0.0,0.0,0.00516795865633075,0.0,0.004220499569336779,0.003789836347975883,0.0048234280792420325,0.004134366925064599,0.023255813953488372,0.01808785529715762,0.03204134366925065,0.0,0.0,0.01645133505598622,0.00913006029285099
C3,0.026695604991861095,0.00781334780249593,0.0,0.0,0.005534454693434617,0.05577862181226262,0.02202930005425936,0.24395008138903962,0.017254476397178514,0.0,0.025176342919153553,0.050352685838307105,0.0,0.032338578404774825,0.019207813347802496,0.0,0.0,0.0,0.0,0.01475854584915898,0.002278893109061313,0.024416711882799782,0.0,0.0,0.0,0.0,0.02376559956592512,0.02257189365165491,0.005860010851871948,0.0002170374389582203,0.01454150841020076,0.01410743353228432,0.003038524145415084,0.042105263157894736,0.0010851871947911015,0.016711882799782963,0.0,0.0,0.0016277807921866521,0.0,0.009224091155724362,0.0,0.0,0.0,0.0014107433532284319,0.0,0.004991861096039067,0.0,0.07216494845360824,0.0,0.010851871947911014,0.016277807921866522,0.025501899077590883,0.0,0.0,0.0363537710255019,0.026044492674986434,0.005860010851871948,0.041996744438415626,0.05610417797069995,0.0,0.0,0.0
T7,0.011835875854813256,0.0,0.005654918463966333,0.0,0.0,0.03840084166228301,0.0,0.021436086270384007,0.28918990005260387,0.0,0.006706996317727512,0.0266964755391899,0.01407154129405576,0.0006575486586007364,0.03708574434508154,0.0,0.0,0.0,0.0,0.005917937927406628,0.0,0.0035507627564439767,0.0,0.02183061546554445,0.06115202524986849,0.0,0.005917937927406628,0.01749079431877959,0.012756443976854288,0.0,0.0,0.004997369805365597,0.003682272488164124,0.014466070489216202,0.00486586007364545,0.0,0.0,0.02617043661230931,0.046291425565491845,0.0,0.0,0.0,0.0,0.01170436612309311,0.0,0.0,0.05483955812730142,0.0,0.021567596002104155,0.0,0.03761178327196212,0.005917937927406628,0.05628616517622304,0.013413992635455023,0.0,0.03695423461336139,0.0,0.0,0.06864807995791689,0.010652288269331931,0.0011835875854813256,0.00039452919516044186,0.0
TP9,0.00201765447667087,0.006431273644388399,0.01424968474148802,0.038965952080706176,0.0,0.0,0.0382093316519546,0.0,0.0,0.23997477931904163,0.0,0.0,0.0,0.0,0.00832282471626734,0.05636822194199243,0.009331651954602775,0.017654476670870115,0.0,0.0,0.007313997477931904,0.0025220680958385876,0.00037831021437578815,0.0,0.0,0.0069356872635561164,0.07074401008827239,0.001639344262295082,0.0,0.044640605296343,0.027238335435056747,0.0,0.05145018915510719,0.0008827238335435057,0.02887767969735183,0.024968474148802017,0.01437578814627995,0.0,0.00037831021437578815,0.05447667087011349,0.0,0.0,0.0047919293820933165,0.01021437578814628,0.05334174022698613,0.0,0.0,0.013871374527112233,0.01412358133669609,0.0,0.0,0.02282471626733922,0.0,0.0,0.0287515762925599,0.0,0.037957124842370744,0.004539722572509458,0.0,0.004413619167717529,0.0,0.006809583858764187,0.030012610340479192
