,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.09311363581774074,0.00801447569636266,0.006958422405303485,0.0004219409282700422,0.004113723888902233,0.018878453790662858,0.003584496272988575,0.017295574824458163,0.011075348881896572,0.005166574592270555,0.0037974683544303796,0.01086317744737748,0.0032682407385167212,0.004851119704721415,0.009595753368721927,0.020139472693936702,0.006325911336359779,0.01465584192027158,0.0037966677075076663,0.018562998903113716,0.010440435872184725,0.017187487489891833,0.013389218488538739,0.020880071097446738,0.006116141842608828,0.01823953754633744,0.002530044275774826,0.002530044275774826,0.002109704641350211,0.026259617771159097,0.04228296463542543,0.07898381892569196,0.05652967597819038,0.02456785082346536,0.05694841431876957,0.0012658227848101266,0.004743833017077799,0.00812016109016085,0.00158207831928198,0.0033739261323149105,0.01644768973330451,0.009069728340499123,0.004850319057798701,0.01992970320018575,0.019401276231194805,0.016767948502389933,0.023512598179328898,0.016662263108591743,0.010755890759733865,0.018878453790662858,0.011706258656994852,0.008648588059151795,0.007590933474247191,0.012338769725938559,0.013815963298345064,0.006749453558475248,0.006641366223908918,0.02077438570364855,0.013603791863825971,0.0323685537914635,0.02857749061241483,0.011706258656994852,0.006642166870831632
Fz,0.004828592055506244,0.06091287665943444,0.019525932389853166,0.018637874991886304,0.012895108085924882,0.0021557140441095606,0.008075221847914746,0.00875606798680147,0.01529720956784706,0.015904056258016875,0.021332517547023255,0.0018109380659181455,0.024384994806595783,0.006945129920883323,0.017383277071987766,0.03559367081946964,0.006755330296795402,0.03711469236009463,0.027756130591871403,0.014016494195460198,0.013697835669757104,0.0034407823252444766,0.023824301751828127,0.021590235350253603,0.008915397249653016,0.03228174739584033,0.01844372245905033,0.019827179280564045,0.017854287403872734,0.037502997425766585,0.010567006052719614,0.004475110259818722,0.008937161793393284,0.02568574636189648,0.012162027042061516,0.014304682359926917,0.022818715817663822,0.02759072005944537,0.017719347232683074,0.015637632637290424,0.031079384380918437,0.0206499430473101,0.024786358598511894,0.027937224398463217,0.006294754143232975,0.01682258401722011,0.004156451734115628,0.0030785947120608474,0.010364147702387532,0.0068249768367642585,0.0223015518503767,0.008867515253424427,0.012347473757401386,0.021982893324673604,0.011618745622286073,0.012334415031157224,0.009868748278840676,0.008040398577930317,0.0021208907741251328,0.008083927665410853,0.0040650406504065045,0.003798617029680052,0.005216897121178194
F3,0.0038482606843263057,0.026275467567585843,0.05709845800997207,0.021916913585375584,0.013127831272805965,0.012469048615049307,0.015224748355458602,0.014685665318315009,0.01601762550345815,0.009599059406371034,0.020773052804052977,0.002470410814121657,0.03763215021674423,0.011293693018295008,0.014556980980416214,0.022949189974601266,0.01270574278010339,0.028158200583330354,0.01853933615498541,0.017877848421056698,0.016266009461970012,0.006367266259681517,0.020656058259611955,0.011632986858160298,0.012737237595535078,0.022561301373502426,0.016120225178269353,0.012303459309374732,0.026018968380557846,0.02082976279380267,0.010526031044613469,0.001731538579699756,0.010854504579790569,0.008070015100121631,0.00845249354887638,0.00929396545810948,0.006252976791412543,0.016568398334059518,0.007494027095202258,0.01732707559045533,0.02186831882414203,0.01641990897418681,0.0219880184447551,0.02371685194828281,0.008469593494678246,0.014183487248947194,0.0076965213686526115,0.014115087465739728,0.01465417050288332,0.01418619232511924,0.01543265278125305,0.012500543430480992,0.014568670773873988,0.028409289618014262,0.01613732512407122,0.01764385933217466,0.0179804480958679,0.016859097412691253,0.014885454515593314,0.011313498040268922,0.011559176922608737,0.011459282323969583,0.014668565372513142
F7,0.00034281796366129587,0.015612949954470347,0.014192726554704608,0.04148211292469296,0.02803575992873661,0.01562277169305794,0.025003278496340535,0.019862973389138616,0.023858260211799112,0.009440262260849505,0.02214809908892767,0.0036593440760105136,0.016711963215467494,0.012249436644718094,0.009842835682077708,0.012526606107659927,0.012538392193965036,0.013388561886106962,0.01659343447419244,0.020493764728188098,0.0230629351079303,0.015962643135142958,0.018761013606565194,0.007954390360364303,0.021061854088094398,0.0077242080948255075,0.02665663068322135,0.016819688044296198,0.03038064108609257,0.013327824254681295,0.0026289258373091073,0.0,0.008135621080782543,0.010176814081010172,0.005212828824932696,0.028087657995433443,0.021219512635902413,0.01556498058320855,0.025865234274787575,0.018186049029647586,0.015323012231364645,0.015335780491528516,0.017330968468211867,0.014357260319523942,0.0074391812410136,0.0179676528504139,0.0103032002131553,0.012484529779550684,0.010871289573061596,0.010248355624882188,0.01235519712582928,0.014828428763047885,0.0228327528423915,0.015623753866916699,0.012409059540243631,0.01779722604244201,0.016418096796926754,0.01516044281426283,0.017346683249952012,0.011200357102700263,0.014940082287311626,0.025234442935738094,0.021796441560537543
FT9,0.0013703323055841042,0.010832978346846826,0.00877747988847067,0.03043312263540545,0.04545503043636797,0.016381926159787754,0.025071070650802038,0.01880081341474594,0.027406912851684468,0.00862179264041216,0.018759290887708058,0.007895015047248101,0.01283664033142623,0.014995989564064147,0.012317564286785692,0.011829607909090028,0.012042510887660047,0.009255033406073332,0.015297050113422295,0.019610547148651625,0.019293882309153975,0.018042916154637004,0.01967789899925375,0.012878162858464109,0.021494754068829766,0.004951939230937004,0.025699198899750836,0.019226352631883593,0.024193896152960095,0.015701872523708072,0.003472554721044639,0.0010277492291880781,0.007256661764874556,0.011637510650706012,0.0034155168172013872,0.03176713384399818,0.018613828673074293,0.012608221976050837,0.02782742846544388,0.01557721602926031,0.01536440196402442,0.01220331065243093,0.013708613399221671,0.011248203617225607,0.012919685385501988,0.01718645846364694,0.015162079672215658,0.015447624844768432,0.013827979550288805,0.01480389230568013,0.016693300655904776,0.016122388137467483,0.018930493512571943,0.01392671780783819,0.010360626259290667,0.016994361205262924,0.016023649879918098,0.017928662520282242,0.019138195061095466,0.012519886578594453,0.013397238903104649,0.023882432743508947,0.019854391967498265
FC5,0.010052432525356713,0.002956597801575504,0.009453655108252686,0.019529472438795013,0.019490666302622132,0.05381854908028193,0.026547694890230462,0.03289647989159562,0.024018723012670773,0.007749598034159512,0.018658040833661987,0.015148676799239553,0.010146224554803872,0.012059986449453428,0.008442167480710696,0.002334182770581157,0.017172157671732954,0.002334182770581157,0.012993608995944948,0.018160260494089333,0.022042770176662722,0.0264932146143656,0.014868817563126333,0.010784060916785486,0.028928394462478132,0.002256317689530686,0.016354953533760076,0.015646962756221624,0.017498786518217395,0.010916153464996105,0.010713653692523941,0.008457336002993254,0.016899503483703948,0.003742453660164427,0.012262233413220885,0.02606508307294037,0.008947658485776982,0.009080003842692311,0.02037751923874243,0.009928050642639727,0.003789223270535651,0.010830577718452002,0.011282094065062849,0.005034053332524345,0.02443118041440403,0.01584920971998908,0.023108485271364863,0.027014632567828573,0.01288464844421523,0.01777915137174003,0.013810560325213118,0.01767764867679924,0.014861106897632698,0.016144743095794275,0.015973338794001354,0.01025493229782888,0.019171495312926615,0.017366441161302065,0.028313942905682128,0.012129888056305556,0.028266920486606194,0.022369399023147163,0.015429041652762187
FC1,0.0014044965337623042,0.007326783867631852,0.011180052855337241,0.02664770768700448,0.025952736604236085,0.022203263242560035,0.04493814393504156,0.02614443295415374,0.022577272204986787,0.005862729327051975,0.02050538128614654,0.007700792830058601,0.01100865601899728,0.01469857137385576,0.008374698379869011,0.0034030410969397525,0.01419165804894864,0.0024945421119154315,0.017647745987973494,0.01793021563445555,0.021092152131448924,0.02487284078287181,0.021263548967788884,0.004716764334137653,0.029474127695430695,0.001628174192807078,0.021791527825653988,0.016445861580297982,0.026776973457428473,0.005866367919108354,0.0038888888888888888,0.00037037037037037035,0.008384848136657857,0.009384886437626873,0.0060580642690260065,0.026784250641541232,0.01743134551304148,0.014185146884216172,0.023398636485503083,0.02094622543950362,0.011435711823509134,0.009800260446589298,0.01189321689838753,0.011190968631506377,0.017825653989045925,0.017403002795970738,0.01911831169328584,0.021200352368914932,0.01361216438775901,0.012972346700371519,0.013301352024206212,0.01853805201271592,0.023153893293500323,0.005652840016852426,0.00797311271975181,0.014607798077291356,0.023877207093339462,0.01888448427745222,0.021699988509709296,0.014622352445516872,0.021018805775786128,0.027835803745834768,0.02542839633842736
C3,0.007964637757412485,0.007574345756340111,0.009794551977516289,0.02049525012526094,0.019035445582531143,0.0295505868437356,0.026643579159391157,0.05176836315330232,0.019643074099250844,0.00770091202013011,0.020172533765228366,0.007355001049280013,0.012623390811118552,0.017574636944094963,0.008495101519096394,0.0023447642935534043,0.013530541077053301,0.0014945964589560819,0.017780376154333526,0.019552303847393517,0.01961029037443733,0.024642717645275078,0.019380352457674856,0.00414947571142691,0.026838725159927343,0.0028394320433046396,0.015907084999713834,0.010217627703402177,0.02094252455767074,0.004241250058990623,0.005240174672489083,0.00603336007574898,0.019230591583067332,0.005723245116831557,0.00949503022830124,0.021608139601434248,0.011861985036965783,0.012149909480772068,0.017322508512221352,0.016689677193271354,0.009275685521241143,0.014517868385142999,0.009459234216368568,0.011575064688865884,0.023091138754981567,0.01986241880631094,0.021574351780914353,0.0250118232269427,0.01653991631866383,0.013714089772180726,0.01255079469154682,0.01819486686192981,0.02287480633504063,0.013999001928867851,0.0143660993191227,0.01595447831705527,0.021470980127941876,0.015644363358137844,0.027070671268102593,0.010561530482839502,0.028551662230237137,0.023333678072859194,0.015587380926800419
T7,0.00464919411163788,0.013181727531139081,0.011575651854881191,0.027119632810435737,0.029758103061483805,0.022212103387979246,0.02431360223767185,0.020169508355085672,0.048999034818887593,0.006583132639614668,0.023036862008552834,0.007800969051934654,0.011522533234374922,0.010570289924586284,0.004229083675396212,0.009192150982263218,0.016073694565197267,0.009766778752215204,0.016017210012302482,0.017749297782355445,0.019728150470641498,0.021142999113076814,0.02048822007812329,0.008867654062932839,0.02564346108729714,0.0044391388935170455,0.024324225961773104,0.015365796909737474,0.02620746513314787,0.012407668267167517,0.0033405827102150998,0.004178384318794188,0.010623408545092555,0.008189208315872559,0.0082693595808741,0.024199160536462302,0.013054242841924035,0.009000923948440648,0.022105866146966704,0.01338936348535567,0.011955686658622088,0.016886882793185336,0.010992819624732197,0.018751293780261837,0.0182650217355084,0.01696703405818687,0.0193872446309171,0.013248835808135122,0.015620766288167571,0.012264721326042723,0.012708498474391145,0.01892222003436617,0.020023195481572362,0.011775083348900772,0.011141551762149753,0.014653060726469186,0.018674508447648813,0.01657059033405196,0.022419739342195835,0.010333202061970182,0.0192491362176008,0.022829226054336245,0.016873839805179834
TP9,0.003851134002977821,0.026847860904260036,0.011320727155868154,0.02046599660482524,0.0167280698734061,0.012394370311940812,0.011196564341900568,0.015289763662865614,0.012278032885408158,0.06174543701658669,0.025164359220758353,0.0014461315979754157,0.018304624595297046,0.006738701966467694,0.018177331626355486,0.030450669279302685,0.008661138812982631,0.025519631810304262,0.02131322521778053,0.020472256914773182,0.015292893817839588,0.017822059036809577,0.012886326335350197,0.01900264915449297,0.015168731003872001,0.013725729560870559,0.022033160861794267,0.03539892260065796,0.023241922374243416,0.022742140963399098,0.010108835488445033,0.0026486328004766183,0.003129633281477099,0.01828897382042718,0.0040931993209650476,0.029727603480314977,0.018537299448362354,0.014920405375936828,0.028275211572391615,0.013849892374838146,0.009880855867840684,0.00867052927790455,0.02046912675979921,0.012644261017362969,0.013840501909916227,0.019140897665843436,0.009506802348450938,0.00937950937950938,0.011564357551342367,0.01022830306995166,0.008901639053482872,0.012515402970934425,0.017452700749880794,0.014692425755332479,0.011063011063011063,0.014090392615338385,0.01602221992677524,0.0107139987834131,0.007820170509975282,0.02023332175175993,0.008065365982936482,0.013606261979363932,0.010237693534873579
