,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,-0.06936669707135236,0.005344573765122098,0.22460627862174457,0.011254748516396585,0.11642040123656992,0.2856759194378711,0.0275498819955266,0.2066689672041359,0.19810458913277254,-0.07440027543125743,0.18811638751980925,0.5070784491894547,0.058093337984099595,0.2702015838532736,-0.1510118392914939,-0.5701228920355996,-0.024269972364841578,-0.5463633707409515,-0.2923413774024082,0.21544692986408173,-0.12107122990553655,-0.11649852595010832,-0.23001390021728038,0.12380148530660416,-0.025649867954779717,-0.5018017570178956,-0.1397832231068084,-0.06472610263569631,0.11619813452174758,0.22628316219294603,-0.33274248828930436,0.12492070164413493,0.4176845872406403,-0.2660823477767491,0.07599921362473833,0.06445426814182227,-0.1265358348380451,0.13499751685789438,0.025328523226653413,-0.2016409620944734,-0.27046531196026774,0.08367176370622265,-0.13956602033433285,-0.2241475319180153,-0.06792122036868008,-0.08944775170650852,0.11785134605635739,-0.004846732727197161,0.2787722414462398,0.30923930634940805,-0.029414441738426337,0.31693764990386075,-0.403184637494259,0.07429072411878049,0.21187889356850814,0.17130929952154972,-0.0952696737138681,0.13437647153036628,0.29058660585260254,-0.26758244716847185,-0.028242599734909005,-0.03087009498392672,-0.10776281515849005
Fz,0.06262790819200288,-0.1611061081964686,-0.05659148539162,0.018210191646991426,0.0776033769166866,-0.024284706491647254,-0.0026907826203914436,-0.06879090874062103,0.3001200496372679,-0.15473628632902744,0.07527495062675117,0.07521465435814641,0.051989655885332664,-0.10364035623700939,0.19048723521258135,0.20866730245093798,-0.13153349793375277,0.0024136023229561227,0.1403287941175161,0.02924328840448692,0.23902028649905607,0.10550411947914144,0.006363757837526591,-0.03739712679382,-0.05127030138169089,-0.20196883211989716,0.013554995862615788,0.022542949278900833,0.14319173124662513,-0.03875427658074849,0.011842457536814021,0.031417809674369655,-0.05276240756416293,-0.20011529519577415,-0.16282369309119443,0.09861711932921051,-0.234160198812051,-0.44570330672261044,0.03550306921855543,0.28102091585874106,-0.057029371792949576,-0.21475832268618722,0.3922879871059866,0.14750953045043097,0.031082680142841945,0.006147907946908425,0.06130476388040161,0.19843189927835547,-0.011271233031077648,0.09622756141104517,-0.04679986125591478,-0.2056594383786162,0.10531390519038263,0.0026852340512048367,-0.2413447615602338,-0.2635086437889689,0.05331173838434816,-0.021613282333689275,-0.18002424169316983,0.07871243977634215,-0.10165883597585691,0.04502267612868825,0.033199017359000584
F3,0.19075853921732042,0.06317992292575285,0.1333599299760247,0.006318032299553042,-0.025478893899492445,-0.09479527146057712,-0.048731517620241895,-0.19571805936331474,0.1016292251166952,0.28203222187936716,-0.02162369690783738,0.017918805130063307,-0.005591805822101941,-0.1644386348589424,0.0694046453843272,0.4441572058466119,-0.02496718735045651,0.2717125690922123,0.12630325498032588,-0.3377624793683148,-0.24803629581169911,-0.07417546981506497,-0.08094570608147467,0.08127342558463552,-0.03116326464340543,0.2592645705307847,-0.031927099986737394,-0.017140209311204163,0.007167407799227602,0.30406443199292804,0.33882296006236395,0.17304497100614377,-0.12796117802398824,-0.008613146010118564,0.014807818453477608,-0.047196829611575584,0.04856438368784825,-0.2526715149103063,-0.11515286597453643,0.09488991267444709,-0.08021995168052495,0.10362683418015364,0.25936420146543604,0.19066465276098601,-0.029278602726502602,-0.2610564236532678,0.15360261405771683,-0.1503542533394526,0.02856789520384731,-0.0986551326149728,0.19900563744631372,-0.13120024447943682,-0.027359251533120382,0.06430907538483935,-0.24176068815183627,-0.35664476812158963,-0.08274612686998363,0.023451619860520495,-0.23845938798433536,0.2726966236584561,-0.2054856204934312,-0.2747416433606531,-0.19191016581788226
F7,0.00914424202394923,-0.019266187055592174,-0.03484041112032846,-0.049478573344853734,0.06924078533375243,-0.1364488949935959,0.0802108663605608,-0.009699503238771627,0.08032390885852742,0.10915863440100239,-0.1048477455894074,-0.060214990381717785,-0.29044606651733457,-0.23037385488975728,-0.013350061255232103,0.12654288599195412,0.020849837729466403,0.14835820245604797,0.05011296159508343,-0.295014685999646,-0.03166247982835858,0.066200535735188,0.0611401928241125,0.017907817206268443,-0.04016745033813283,-0.04158950175319552,-0.016839925917895862,0.10300451908164342,-0.10850579845338915,0.008312154636363879,-0.015082739760290967,0.0,-0.2892041913835693,0.11679603458674113,-0.13512500133377384,0.12863097900937073,0.07684017485850102,-0.13943592276199612,-0.08101762906010902,0.3567942396565204,0.06032890678072311,0.13336395529379633,0.30677431379358133,0.2960848480913586,-0.060908702929033366,0.09035652831238142,-0.08414332446303592,-0.08430425329647866,0.01658101949381128,-0.21565000044745267,0.16085993152954287,-0.12327812036102723,0.11078109799158167,-0.13416211526948774,0.029996071425921502,-0.09829537365007056,0.13977022617607898,0.0784973802296115,-0.28607050639061904,0.24342624448805644,-0.11712273430882963,-0.03024362018888035,0.08040087033036478
FT9,0.05378301402000163,0.02170017666181675,-0.046102914875024555,0.04996914267532889,-0.17978955052825157,-0.35851896875930345,0.21042011506974426,-0.008313410340671495,-0.06069336811302546,-0.036233667317337,-0.2844847662292531,0.04804475185203207,-0.1315155192302475,-0.2054554332547833,0.07520440636439886,-0.07496371836940974,-0.19855701916735657,0.11952862658064087,0.0828718494450588,-0.31791752738705964,-0.006601677134387791,-0.20742789683208776,0.12048717034228733,0.0007553309618077955,-0.20322884678220995,-0.05679646735422838,-0.06451324558655291,0.02444684713797237,-0.1438645500107845,0.09224513606485862,0.04373758888562369,0.044645037321180144,-0.16854644200319086,0.211552705262875,-0.05035901505717385,0.08080175514204968,0.10022537541041876,-0.07588536457624649,0.04482629533581777,0.4371533860215806,0.1918509936300819,0.3616233724628504,0.3700157317134937,0.2583299141715232,-0.18670427953028948,0.11768134532428927,-0.13998223849709093,-0.006168085097628352,0.13425308419865986,-0.15396716009359065,0.07768178536532902,-0.19009081581852827,0.12737621990250894,-0.0821452278400353,0.00019384440183634538,0.0268572811054505,0.179695491075362,0.08068303943361,-0.26508097413895954,0.1880572541466305,-0.16182804769338596,-0.06290942751789047,0.15194755764886547
FC5,0.3081944994527167,-0.006731726076850051,0.05129011306236349,-0.03623598842624309,-0.2589071205043311,0.12212200765423514,-0.050405057834823803,0.12379662776920672,0.23144619780803022,-0.1240288813423793,-0.21889306423736157,0.19849943973516823,-0.1294706682069678,0.07849934868112214,-0.1506165840253559,-0.012242057376708271,-0.14623140337651006,0.03820865929999903,0.005143262759445541,-0.29097890856452063,-0.2917999556944168,-0.07203329763338069,-0.1095899706208869,-0.06554789790221914,-0.12346167560655333,0.04100582939266788,-0.1698961682644357,-0.17587509970627088,-0.16305471771975502,0.09083653170374639,0.333978939689809,0.3680287387704771,0.04063221254735405,-0.09113020050940074,0.05384965517178044,0.037951703218458185,-0.05406199760332982,0.0260986353456134,-0.10723974593366396,-0.016845690213370925,-0.09235123217137775,0.32141854308508466,-0.04424491301058691,-0.008880290771416393,0.1471411838429967,-0.0610768039521468,0.17060778715778488,-0.22669716143853758,0.21030726884317735,-0.5173594907279913,-0.030178199597798043,0.08049865132311715,-0.1606879628052989,0.08834936773711947,0.25765464726768683,0.10925364954302101,-0.06692979536988558,0.07360673722655943,0.07656107753956039,0.3855551074759023,0.15218400139493496,-0.06325243685004087,-0.0857842604243228
FC1,0.04216288331583189,-0.05824629626856801,-0.0627730175771237,0.0771983335157644,0.23280375235039916,-0.22903242382802005,0.09850536519230088,0.01596412725829997,0.1095248663985436,0.13238056309590204,-0.13288511539408918,0.07899171825654802,-0.4374337910750443,-0.1879823623117137,-0.14229365038414504,0.012328612241023816,0.04552218934343671,0.031249138896141695,0.07170947475696123,-0.29487258827098695,-0.08693903411076333,0.09448349546478342,-0.09786562456086845,0.05860333513457118,0.03266636133107678,0.04412734907199673,0.005291191349630019,0.196328401618358,0.05190453345312659,0.041088330425644845,0.08988754791307868,0.07413115640336075,-0.24150862241332857,0.10355972532879523,-0.12347526871430241,0.2207085011433688,0.1786601130201404,-0.12013259908542877,0.07142351495435861,0.2843690225956274,0.054846566607431334,0.08049005757730202,0.11205867048432983,0.10734799816571552,0.1148551365330906,-0.06938690615898391,-0.01395106428690485,-0.16942490744246627,-0.005607815069444113,-0.2837830326815876,0.08277761542792798,-0.07356496737723209,0.07295544403739015,-0.2636885013638278,-0.06815409124082616,-0.05598209075962546,-0.06858833561728798,0.13562978069250176,-0.3181592467609068,0.363004454717802,-0.08743545590883854,0.14708161616538978,-0.0734541355756374
C3,0.1463495782544535,-0.04921861096958953,-0.16671917660267713,0.06843917523301221,0.09036436348223674,-0.10926967016087132,0.03644074614114058,0.350133364259671,0.14098973288664296,0.09717259130696072,0.0069050014542415255,-0.027100568752945496,-0.3559537875478264,-0.2726622431917933,0.00892875894760804,0.04515602504587921,0.0684444184623043,0.04937499041900137,0.17983503426879063,-0.12469151069567327,-0.02673916499284492,0.2482992318124241,-0.004626472938002305,0.045804428176974644,0.2785315222877052,0.008909526773391142,0.005726469749734911,0.24332357300511612,-0.017138728087440894,-0.007657657317146652,0.19746887840098784,0.17347968345620812,-0.19623718691948683,0.02542235638414432,-0.0629626417403592,0.2822358663770629,0.007190934884894013,-0.2758458895888844,-0.043909455951825535,0.016052841745583038,-0.006072058022362876,0.08806687439730251,0.08078869636325707,0.018159930830654473,0.15491852722337632,-0.17810179821061292,0.1443594979065416,-0.1295083630929441,-0.0780602835987278,-0.41360202293031184,-0.02389287959366026,-0.016907079573897813,-0.20575465168989213,-0.09695627729923409,0.14957571111186774,-0.10399510452639885,-0.08187409293090146,-0.03148465703902719,-0.44455227960424554,0.28509085053667316,-0.09514270906475103,0.03979248405251482,-0.135094643004022
T7,0.09718986741653828,0.25781052341245836,0.1285503500607028,0.04913016152393539,-0.20187267530395833,-0.04785015393971927,0.15921967572890697,0.06541874812524333,-0.14167606512605715,0.07532192593967547,-0.10345505438125266,0.09975752289308398,-0.24977965754865653,-0.02944817150426918,-0.01333492893018708,0.11541916676242636,-0.13644877073364498,-0.07834284245413253,0.16599883442767993,-0.33118700498096076,-0.22672238494755687,-0.12245151626978133,0.024892880717136308,0.06364129095318743,-0.17514903835553883,-0.024147199614676523,-0.347374643388949,-0.07324636223872898,-0.15687587911182413,0.16940319499066475,-0.04959973912483279,0.10974813200404293,-0.26161629286658716,0.20854525395311557,-0.22375705661344095,-0.2548718034511565,0.08110934670650323,-0.08516837522927183,-0.010924898575223798,0.16758825481553213,0.07173475570679325,0.4573774508578305,0.14696683093242358,0.3315799964031571,-0.08674789650339308,0.12973423463462416,0.1619815981252823,-0.24377542918633377,0.22540083429218072,-0.2160486576870294,-0.05866693480714358,-0.12477969719405964,0.0256524914889737,-0.11749327692567196,0.2084984044655234,-0.0998865018783629,0.05509751760993375,0.16057236059969238,0.18490480034385257,0.27778041367702405,0.07383482456771497,-0.12022470695194584,-0.13693802831149246
TP9,-0.020725830324588506,-0.12603889816412972,0.2785864178301978,0.17228087382896842,-0.05233723761352885,-0.2452924426943939,0.18484800596657186,0.1331942962441515,0.04986208137522753,-0.2541308737648035,0.19671551024510658,0.05047744464953253,-0.02837776851413023,-0.2557614920520492,-0.09349497200831916,-0.1374236486068445,-0.19325317526094205,0.08276771654053362,0.03599178647244268,0.07095012862894186,0.16597010732148226,0.2376751872352811,0.018716138078803287,-0.506751477936224,0.1069108303403111,0.0791532226981641,0.003284698627708526,0.11191152126855364,0.27469506648999814,-0.32683452838401156,-0.042646814760638536,-0.01724708221060592,-0.012737603265703645,-0.4220134053417967,0.015240943899949216,-0.13995598798198106,0.003613520523181978,-0.4546147522107108,-0.46690862338029154,0.36986392044897726,0.16478389468616675,0.1821221938738398,0.16507980027141694,0.2541924105251158,0.032308959286049585,-0.10245929144448647,0.16232310498653105,-0.21991154841216667,0.2884542821325603,-0.28101827097605464,0.03286074263057125,-0.09621493789701809,0.07807382582478714,0.09996157276187778,-0.39495624332534673,0.08750924254684568,0.30593770766995415,0.07112380783782435,-0.2219247078149636,0.31989142678200366,-0.005764922807050234,-0.03550371394465326,0.26696786056780375
