,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.09570637322060471,0.009908322526918352,0.006979600907494645,0.0,0.00031625553447185326,0.013098351808029228,0.003806055988219176,0.007933862298188673,0.007705523360172317,0.008305065705445213,0.006756756756756757,0.0028462998102466793,0.0041333010972479664,0.002541033850331763,0.009880848590526011,0.030019243966113034,0.009242842734303834,0.025880448081586602,0.013491534364399638,0.006690819309415135,0.01086807870489085,0.018480190681329202,0.012666705740709536,0.022357678904168468,0.0050930572752204625,0.02483827009443708,0.006712798458529009,0.004782296528027079,0.001287001287001287,0.019456431221137105,0.049415232527186985,0.07750946935007656,0.05151607286332144,0.02224228837132063,0.05850666334537302,0.00032175032175032174,0.004743833017077799,0.0095920669924465,0.00031625553447185326,0.009286801032531582,0.013937222665875416,0.008954061136224323,0.009275811457974646,0.018147450785021942,0.025198483927136677,0.01436337394591664,0.016761543327008223,0.01371437851513753,0.006979600907494645,0.013098351808029228,0.009581077417889562,0.00929779060708852,0.017264621628948006,0.01246584073908552,0.007650575487387632,0.005747547493278044,0.012111121693664389,0.016238928003633885,0.010835109981220038,0.03336068516334171,0.028066762886497232,0.010224578061390205,0.011489600199277618
Fz,0.004834172680862072,0.06117928867529508,0.018654751523494766,0.022806199925456752,0.014438779445612577,0.004038446101091869,0.011888548622588802,0.008242298522736573,0.006664535177326764,0.020181681007114975,0.01785981002267112,0.003609106052193226,0.0207248084358303,0.010046851548833186,0.014363706271348014,0.030104195677787115,0.009289839174615101,0.03493915343759574,0.023413851030092272,0.009970993295622066,0.011951502140615883,0.003053858967240422,0.019488407229870528,0.023767332825779794,0.012318673750434002,0.03166983936695944,0.018478010625651003,0.019602194609687207,0.015358842903543826,0.03457276690672418,0.011018533947500592,0.006424055682509363,0.008242298522736573,0.027566869589947376,0.012710084672727084,0.0124203414740132,0.029522354043519675,0.033045052344157416,0.019449693024318412,0.00893635737892758,0.02957397298425583,0.023654330524909672,0.011638304708373595,0.017028509553135028,0.0035719620045342234,0.018957399457392686,0.005073082017786356,0.00277623542476402,0.009958873639384584,0.008266537835211536,0.023881120205596476,0.010237282260807544,0.012255720232406921,0.018226981632489238,0.018678990835969727,0.01903247263165725,0.00898640616177062,0.011359111008004076,0.009477914649749786,0.006260219519849642,0.009478699728696343,0.007811388315944816,0.0069663980322781285
F3,0.0031503518164731075,0.021220600984435976,0.05590031317009947,0.022915779437135738,0.015388097291105535,0.014889553224534145,0.01932646094400988,0.018451333983948832,0.013704729076642833,0.009530862257308374,0.02162922353413311,0.0067323619938582085,0.02761742358600461,0.015008708004371426,0.010898920497451912,0.008226883329579783,0.01681573292116771,0.014864821884067427,0.010829228398548066,0.017650401045287936,0.022427350079549557,0.013781729491287436,0.019519809745247314,0.0052597656053589015,0.014443278232140639,0.014850205252585916,0.013630535055242681,0.01545498299676493,0.02478969005959142,0.008209460304853821,0.003782667294363289,0.0014203273143214223,0.014031849289199056,0.008321306768950345,0.013050488651530384,0.00997433085645743,0.00937966782126362,0.02002285573431501,0.0101502566329689,0.011525623188853194,0.023657134985877994,0.015065479001045615,0.008005996794631182,0.012299018393802923,0.010234565363354257,0.023186128653017772,0.01171447006759432,0.01260140726589243,0.0154100222383278,0.017026504747131105,0.010118216976761428,0.01309714493921937,0.014988478586401014,0.017814516583562347,0.02531577185987398,0.02773938475908634,0.021056485446161566,0.02338959216324041,0.0236616369083743,0.01028683443753214,0.02168880092405175,0.020823788672975907,0.022040652477074693
F7,0.0,0.019657686057328868,0.01595633973410908,0.044065018829837904,0.027180497110228942,0.015161350907221621,0.023501914024568617,0.018170362452823503,0.016543762951294512,0.012950933935503534,0.022843724103289914,0.005431164251809066,0.02435628793676962,0.013811954963906473,0.01386773430222368,0.010011560338413465,0.013453167460610349,0.0106361697811437,0.01698413439967291,0.022802932130748778,0.0256721034015363,0.014540347211487722,0.019280305441260345,0.009826757966270902,0.023298518539653652,0.012400132566072178,0.026892476311026092,0.019191510002185396,0.029350686487196617,0.01320593863394864,0.002965178203855139,0.0,0.011759971379775146,0.009542342914064389,0.0071609821803983445,0.024252505131918605,0.022589283782635538,0.01616334096602038,0.027683295013126486,0.008306982638798527,0.018304684367017387,0.014702950723861548,0.007489794952142331,0.00698339130224845,0.010166952356794622,0.01883632824588561,0.012961751176492536,0.011452793090009164,0.010037364945178536,0.01444794602541644,0.01042195705523973,0.011637595462151727,0.01880635351433347,0.013726765271827859,0.01365352157631971,0.018496133855361887,0.014104145887896385,0.015516532663521411,0.02092493367777101,0.004950565208680256,0.01660314803660805,0.025376306730550052,0.01892872943195689
FT9,0.0,0.013941764983630343,0.011682728839052029,0.030461086494954645,0.050316253334125496,0.02279818729889712,0.018945024843729966,0.018247985453362894,0.020226650177142518,0.014444776250082083,0.02229341711512544,0.005021083555608367,0.019122988189456503,0.014162645911963454,0.013634032626743673,0.012549445120216135,0.019864704079750092,0.011277357027382825,0.015798439019509128,0.02297916034759333,0.02204517525070435,0.02309462349788461,0.02094628188330795,0.014173942069862631,0.027346630227111403,0.009201052848820666,0.029932473209734866,0.024248238737456962,0.02898242333465708,0.015119223324650797,0.0014435239009502844,0.0,0.008638551089903346,0.008214104797075662,0.003997237327196145,0.030959329141116765,0.01918548838489176,0.014683480873923932,0.026591859261598693,0.003696032507919037,0.012711343687753871,0.005959837272786969,0.005855670280394873,0.0043609423419085115,0.0176586308900278,0.01812474397981232,0.015300196373347008,0.015143066426098892,0.007808732985406458,0.017508028480389244,0.012454815368403278,0.014707323975372031,0.01469778673479279,0.011732173959268165,0.012305971876084666,0.014693018114503173,0.012139304688257312,0.014065006457180916,0.01968674073402356,0.004719878736331258,0.01574723498197305,0.026157875728191768,0.016194273590599096
FC5,0.006352989241454447,0.004990079921387049,0.01282493931795788,0.0184482754016764,0.024596454406357396,0.05272595215397884,0.024957876382202072,0.026126523059176003,0.01949569150825249,0.011079512834685829,0.024224484836832733,0.008407900815235531,0.012580208441813331,0.010508741151369986,0.009087085739920373,0.0033636142731639845,0.025277909066391095,0.0020925624778033235,0.011200743405083674,0.01973588291369932,0.022248613458729534,0.027855393825785797,0.018068027973820604,0.011171370359392566,0.027725885397056824,0.004130918334922148,0.025207146729044335,0.02213192235902941,0.0221025493133383,0.00948242023215387,0.0013546314617362675,0.002784564731517011,0.01663809470403986,0.007139118755223729,0.01171503873236616,0.024494049287970672,0.00975425441864067,0.012444691890102085,0.0197569781010593,0.008669187408042341,0.005520930965331796,0.008986950356882507,0.012571930583482202,0.005437351298956189,0.022148478075691667,0.018730657181843184,0.016644102827022132,0.02773189352003909,0.01016387489218757,0.02946303402199774,0.011340799427492637,0.016412189279906432,0.018235187306571816,0.010732376840154555,0.011717308467715019,0.010032096728109738,0.019570993316296966,0.015598956455794902,0.02538632230776009,0.005370327349242843,0.025484989038513404,0.023521934989439053,0.01624502994715522
FC1,0.0011984917123728676,0.012517447904449733,0.015798724781701474,0.026956714919088638,0.019745197704389497,0.023669403939469966,0.043013971241638096,0.024832795873285893,0.01711704866784017,0.011261589725912374,0.02077932386778143,0.006458189279762742,0.020766490776832038,0.016784918075587074,0.012109083652715822,0.005002865773687506,0.016939850027909847,0.005061931986997614,0.014775731962113316,0.021824583374977138,0.02153265180271783,0.022470912227097097,0.0201809278851678,0.0052262975359785475,0.02727601242039234,0.004790567355200241,0.021750984323572024,0.01643052079572643,0.024291766356836757,0.00651725549307285,0.003616042077580539,0.0,0.010973057647944292,0.010790759766577123,0.005687693898655636,0.020555892105490386,0.01829590830068119,0.01398900399576559,0.021693617857407532,0.010877191908931627,0.012471214782089016,0.015032563755815685,0.00832867602615435,0.007975978493439315,0.015224295233841015,0.020635525259262433,0.018160608427890267,0.020430025829357625,0.012779378939588946,0.01705628270738445,0.013329842052696241,0.01641335334955572,0.020485692548376504,0.01148672123534903,0.011684486815741291,0.015316761478562448,0.021741550726913864,0.017183848730662827,0.02861320349984736,0.0068588196819841084,0.02242467910473638,0.019676697894421225,0.023128374423020834
C3,0.003243701466926147,0.008860493998231562,0.016502500642346526,0.021106173104046312,0.0198316863089521,0.029445877701325014,0.02837184406429146,0.04532439228726234,0.01273503969804151,0.010849365175864706,0.022324660458162907,0.010198864437179697,0.016414046366241095,0.02200923834172101,0.007737319096694996,0.0010347206254311336,0.020321046901178863,0.0021991525885944095,0.010905364616842321,0.01784772925776926,0.02017167905764551,0.02150513537014334,0.01853262888160638,0.004298078598158488,0.021570963064021564,0.003358670425307384,0.01995453947020965,0.014252262739224806,0.024083593719033576,0.006536544198355312,0.0004697040864255519,0.0005748447919061853,0.01725814208651217,0.007495608877007624,0.00784737392862593,0.016492672389445927,0.01232430512901958,0.01840097349384994,0.018571941893208797,0.01215036665323472,0.007072075978659083,0.01778190156389104,0.007321670401222764,0.0096063071894966,0.015408810499511774,0.02901057250005157,0.020335789280529766,0.021910955812714974,0.018156293197736564,0.021040345410168096,0.01364793318861681,0.01474356738147586,0.023535263609403195,0.014222777980522995,0.01401741069601203,0.01554343596369422,0.02373868684388987,0.016827751011689034,0.03438954291171821,0.0023141215469756468,0.027292896300807612,0.021575877190471868,0.017392767550694615
T7,0.0051000183045906335,0.00910962203827793,0.01370387776576188,0.02394378020117082,0.027031276144401883,0.025520445553949694,0.021527125045059613,0.015705029944288913,0.05477971604301916,0.005355356114126315,0.022150800629318564,0.0060180552888475635,0.015383015136661175,0.00945521944733612,0.004790215915560811,0.01065133460679381,0.025300902764442378,0.014299899942391073,0.011330317006312277,0.021499471637429855,0.02353557660021988,0.028250973905290026,0.016140044717104236,0.008258262052113058,0.02995776468381908,0.010200036609181267,0.027631369127230382,0.019117769265581643,0.025489563575886005,0.004813798516991264,0.008654253234466084,0.004629208511746943,0.016497012308994967,0.003668077130828412,0.012577668174830178,0.02633278194965227,0.01233454278389241,0.006544171896950769,0.015238290957644524,0.009427566039706363,0.012130440983416941,0.010635893617761967,0.007030422678826306,0.00808588446546665,0.02218575341358156,0.013955144769098256,0.015987178925688975,0.01599124973188828,0.012220700582939448,0.01455930855812606,0.016516524104226115,0.019934176467483522,0.019863428663192163,0.009431636845905667,0.007069446269288603,0.015720470933320754,0.013931562167667805,0.01730527789849824,0.017341072918526605,0.011345757995344121,0.022946853800223925,0.023621765393543083,0.020235837244114735
TP9,0.004933660530423848,0.025511188693926386,0.00943578286801483,0.019566064913333965,0.019853757041889207,0.0151605967519656,0.013310788260215096,0.01253755485043415,0.007167815326952212,0.06266304310808693,0.015398826592353226,0.0011800404585300068,0.016970024555998935,0.012661210570853187,0.019590796057417773,0.025214414964920696,0.019352566217030142,0.01912771552016326,0.018894026480000856,0.016680062027331077,0.015646138033191304,0.016030484337969164,0.01429979076641248,0.025142491932781882,0.017498216925054415,0.011672208064655805,0.02084275954808659,0.027073305057121647,0.014101941613742019,0.0234589902492802,0.01171939995271081,0.0038997365362840753,0.0033692737671159787,0.027387998729873308,0.003946928424339078,0.028923113548872146,0.023178109321062797,0.023731032834202085,0.037203587102440774,0.0074600482557326785,0.012618559483023407,0.007269010303400054,0.011885706760959626,0.008543434538040066,0.011620475376375578,0.021011336756448017,0.009455973211873414,0.015111134463797984,0.004187428664839319,0.015234790184217022,0.010152742789290329,0.013908633261296781,0.01677217540332847,0.0070981626949260124,0.016794636147299667,0.014612214039051531,0.010400054230128405,0.015405637792691064,0.01663287013927607,0.011503630856294376,0.012685941714936994,0.01759714150138965,0.007702818896345532
