,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20270270270270271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14333976833976833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138996138996139,0.025096525096525095,0.0,0.17953667953667954,0.0,0.0,0.0,0.0,0.0,0.0,0.06274131274131274,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.04247104247104247,0.0,0.0,0.0,0.0,0.0,0.0,0.02944015444015444,0.0,0.0,0.0,0.0
Fz,0.0,0.29418221734357847,0.0,0.05543358946212953,0.18990120746432493,0.0,0.0,0.0,0.0,0.0,0.015916575192096598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05817782656421515,0.0,0.0,0.17453347969264543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027442371020856204,0.030186608122941824,0.0,0.0,0.0,0.08287596048298573,0.0,0.0,0.0,0.0,0.09604829857299671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.3199393479909022,0.04927975739196361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15238817285822592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14783927217589082,0.0,0.0,0.0,0.0,0.0,0.15769522365428354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019711902956785442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0621683093252464,0.0,0.0,0.0,0.0,0.028051554207733132,0.0,0.0,0.052312357846853674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01061410159211524,0.0
FT9,0.0,0.04051927616050354,0.023996852871754525,0.1888276947285602,0.034225019669551535,0.0,0.0,0.0,0.07277734067663258,0.0,0.0,0.041699449252557044,0.0,0.0,0.0,0.0,0.0,0.005900865460267506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07553107789142408,0.08143194335169159,0.025570416994492525,0.022423288749016522,0.025570416994492525,0.0,0.0,0.02989771833202203,0.0,0.08339889850511409,0.0,0.0,0.03304484657749803,0.04366640440597954,0.0,0.0,0.0,0.04996066089693155,0.0,0.0,0.0,0.0,0.0,0.08418568056648308,0.0,0.0,0.0,0.0,0.0,0.0,0.008261211644374508,0.0,0.0,0.0,0.0,0.029110936270653028,0.0
FC5,0.0,0.22496749024707413,0.0,0.055266579973992196,0.252925877763329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06827048114434331,0.0,0.0,0.22431729518855656,0.011703511053315995,0.0,0.0,0.018205461638491547,0.0,0.0,0.0,0.0,0.0,0.029258777633289986,0.0,0.0,0.0,0.08777633289986995,0.0,0.0,0.0,0.0,0.027308192457737322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.08966861598440545,0.0,0.0,0.0,0.0,0.15058479532163743,0.0,0.0,0.010721247563352826,0.0,0.0,0.0,0.0,0.0,0.0009746588693957114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05799220272904483,0.04093567251461988,0.09307992202729044,0.0,0.060916179337231965,0.0,0.0,0.04824561403508772,0.0,0.148635477582846,0.0,0.0,0.0726120857699805,0.0384990253411306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12426900584795321,0.0,0.0,0.0,0.0,0.0,0.0,0.021929824561403508,0.0,0.0,0.0,0.0,0.026803118908382065,0.014132553606237816
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.13918236104731282,0.01240238860817639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30684428112080847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01515847496554892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10702802021129995,0.01929260450160772,0.0,0.13596692696371154,0.0,0.0,0.0,0.0,0.0,0.0,0.10289389067524116,0.0,0.0,0.0,0.0,0.0,0.0,0.1423977951309141,0.0,0.0,0.005512172714745062,0.0,0.0,0.0,0.0,0.0,0.0,0.002756086357372531,0.0,0.0,0.0,0.010564997703261369
