,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13870046411995715,0.0,0.0,0.010888968225633702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026419136022848982,0.0,0.023741520885398073,0.0,0.0,0.026240628347018922,0.010710460549803642,0.0,0.0,0.09942877543734381,0.0,0.0,0.0,0.0,0.0,0.0,0.12317029632274187,0.09050339164584077,0.0,0.10478400571224562,0.0,0.0,0.0,0.0,0.0,0.0308818279186005,0.053373795073188145,0.07211710103534452,0.0,0.0,0.0,0.0,0.003391645840771153,0.0,0.0,0.0,0.04569796501249554,0.0,0.0,0.052838272045697965,0.0,0.0,0.0749732238486255,0.012138521956444126,0.0,0.0,0.0,0.0
Fz,0.0,0.06782464846980976,0.0,0.02012682657843948,0.0,0.0,0.05486628067273228,0.0518334711883099,0.0,0.062172594430658944,0.0,0.0,0.04948993658671078,0.012958367797077475,0.0,0.046457127102288394,0.0,0.0,0.01833471188309898,0.006892748828232699,0.0044113592500689275,0.0,0.011166253101736972,0.0,0.04755996691480562,0.0467328370554177,0.018472566859663635,0.034463744141163495,0.03942652329749104,0.02660601047697822,0.0,0.0,0.0638268541494348,0.0,0.04797353184449959,0.01213123793768955,0.027570995312930797,0.06823821339950373,0.032671629445823,0.0,0.0,0.0,0.0,0.0,0.0,0.035153019023986765,0.0,0.013923352633030052,0.0,0.008133443617314585,0.0,0.0,0.016129032258064516,0.0,0.0027570995312930797,0.0,0.007306313757926662,0.0,0.0,0.0,0.027019575406672183,0.017369727047146403
F7,0.0,0.0,0.11235955056179775,0.11423220973782772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.09925093632958802,0.11423220973782772,0.0,0.0,0.0,0.11423220973782772,0.0,0.033707865168539325,0.0,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149812734082397,0.0,0.06554307116104868,0.0,0.0,0.0,0.11423220973782772,0.0,0.0,0.11423220973782772,0.0,0.0,0.0,0.0,0.0
FT9,0.007367943776921333,0.016096123328043527,0.0069145318521877126,0.08909544321015643,0.0,0.0,0.02743142144638404,0.002833824529585128,0.0,0.04216730900022671,0.0,0.0,0.003854001360235774,0.053842666062117434,0.0,0.04500113352981183,0.0,0.0,0.06109725685785536,0.05883019723418726,0.0,0.0,0.0,0.03615960099750624,0.00022670596236681024,0.05440943096803446,0.0,0.0,0.06914531852187712,0.0,0.0068011788710043075,0.010768533212423487,0.030832010881886193,0.005667649059170256,0.002833824529585128,0.0,0.0023804126048515076,0.03479936522330537,0.0020403536613012923,0.0023804126048515076,0.0029471775107685334,0.0,0.0,0.0,0.0,0.05452278394921786,0.0,0.047721605078213554,0.0,0.04114713216957606,0.0,0.0,0.03026524597596917,0.038199954658807524,0.03423260031738835,0.0,0.07798685105418272,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.13093980992608237,0.0,0.0,0.0,0.0,0.0,0.11615628299894404,0.0,0.0,0.0,0.13199577613516367,0.0,0.13199577613516367,0.0,0.0,0.0,0.07391763463569166,0.0,0.0,0.005279831045406547,0.01795142555438226,0.0,0.023231256599788808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13199577613516367,0.13199577613516367,0.0,0.0,0.0,0.0,0.0,0.05174234424498416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01900739176346357,0.0,0.0,0.0337909186906019,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.038834951456310676,0.0,0.02432087868981073,0.0,0.0,0.09238011179758752,0.04756300872805727,0.006864764146317545,0.05177993527508091,0.0005884083553986466,0.0,0.050897322741982935,0.014906345003432383,0.0,0.054525840933607926,0.0030401098362263413,0.0,0.025889967637540454,0.011670099048739826,0.015985093654996566,0.0,0.0,0.0,0.0415808571148377,0.028832009414533687,0.017259978425026967,0.020005884083553988,0.044522898891830934,0.03697165833088163,0.0,0.0,0.06217514955379033,0.0,0.034225752672354615,0.002059429243895263,0.03226439148769246,0.08365205452584093,0.018730999313523584,0.0,0.0,0.0,0.0,0.0,0.0,0.0415808571148377,0.0011768167107972932,0.015690889477297243,0.0,0.010885554574874964,0.0,0.0,0.01588702559576346,0.0,0.0034323820731587723,0.0,0.01412180052956752,0.0,0.0,0.0,0.01843679513582426,0.017259978425026967
T7,0.0,0.0315012849208323,0.0,0.0024040454281687804,0.0,0.0,0.040702976042443835,0.08414158998590732,0.0,0.034236922821851944,0.016496725524330597,0.0,0.053800878720053055,0.0007460830639144492,0.017325706706457764,0.020227140843902845,0.027190582773771035,0.0,0.010030672303738705,0.0,0.042609632761336315,0.0,0.008621404294122524,0.0,0.07726104617425185,0.028351156428749066,0.045428168780568684,0.031003896211555998,0.0140097819779491,0.04012268921495482,0.0,0.0,0.036143579540744424,0.0,0.0460084556080577,0.02006134460747741,0.03680676448644616,0.05637072038464727,0.025283926054878555,0.004973887092762994,0.0067147475752300425,0.005139683329188427,0.0,0.0,0.0,0.012517615850120203,0.022796982508497057,0.0013263698914034651,0.0,0.0,0.0,0.0,0.0026527397828069303,0.0,0.0,0.0,0.0,0.0002486943546381497,0.0,0.009533283594462406,0.03937660615104037,0.04783221420873746
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.1186161449752883,0.0,0.18780889621087316,0.0,0.0,0.0,0.0,0.0,0.004942339373970346,0.05930807248764415,0.026359143327841845,0.0,0.0,0.0,0.09390444810543658,0.0,0.0,0.0,0.11037891268533773,0.0,0.0,0.0,0.014827018121911038,0.1630971993410214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18945634266886327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03130148270181219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.043262687147579235,0.0,0.03655454015166246,0.0,0.0,0.050943029360295544,0.039568345323741004,0.0,0.07349795839004472,0.0,0.0,0.038887808671981335,0.02566595372350768,0.0,0.05405405405405406,0.0,0.0,0.03674897919502236,0.023235465681508846,0.0,0.0,0.0072914641259965,0.0,0.03140190550262493,0.047637565623177135,0.008652537429515847,0.02265214855142913,0.05016527318685592,0.014777367295352907,0.0,0.0,0.0627065914835699,0.0,0.0335407349795839,0.007972000777756174,0.01545790394711258,0.06610927474236827,0.027513124635426794,0.0,0.0,0.0,0.0,0.0,0.0,0.04297102858253937,0.0,0.026346490375267352,0.0,0.017693952945751507,0.0,0.0,0.02712424654870698,0.0019443904335990666,0.015360684425432626,0.0,0.027513124635426794,0.0,0.0,0.0,0.01487458681703286,0.00787478125607622
