,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20803662258392674,0.0,0.0,0.0,0.0752797558494405,0.0,0.0,0.0,0.018819938962360123,0.0,0.0,0.0,0.0,0.05849440488301119,0.0,0.0,0.0,0.0,0.005595116988809766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05137334689725331,0.0,0.0,0.023397761953204477,0.09562563580874874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205493387589013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13987792472024416,0.0,0.0,0.024923702950152594,0.0,0.07833163784333673,0.0,0.15818921668362157,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.1916083916083916,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.193006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0993006993006993,0.0,0.0,0.0,0.0,0.16643356643356644,0.0,0.0,0.15804195804195803,0.0,0.07832167832167833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005594405594405594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.13101604278074866,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.034759358288770054,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.06016042780748663,0.0,0.09759358288770054,0.0,0.0,0.0,0.0,0.1323529411764706,0.0,0.0,0.0,0.0,0.09224598930481283,0.0,0.0,0.1323529411764706,0.1323529411764706,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.12629757785467127,0.0,0.0,0.0,0.16349480968858132,0.0,0.0,0.0,0.06920415224913495,0.0,0.0,0.02249134948096886,0.0,0.0,0.0,0.0,0.00865051903114187,0.0,0.0,0.0,0.007785467128027681,0.0,0.0,0.0,0.0,0.0,0.0,0.023356401384083045,0.0,0.1245674740484429,0.0,0.0,0.07698961937716263,0.12802768166089964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.025951557093425604,0.0,0.1643598615916955,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04922644163150492,0.0,0.0,0.11462728551336146,0.0,0.06188466947960619,0.0,0.0,0.0850914205344585,0.11462728551336146,0.0,0.0,0.0,0.04008438818565401,0.0,0.0,0.010548523206751054,0.04922644163150492,0.11533052039381153,0.0,0.0,0.0,0.0,0.11533052039381153,0.0,0.0,0.0,0.0,0.027426160337552744,0.0,0.0,0.06821378340365682,0.07876230661040788,0.0,0.0,0.0,0.0,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.07654320987654321,0.0,0.0,0.0,0.0,0.1506172839506173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15308641975308643,0.1506172839506173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15308641975308643,0.0,0.0,0.01728395061728395,0.0,0.15308641975308643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08395061728395062,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.015583259127337488,0.0,0.0,0.0,0.034728406055209264,0.0,0.04007123775601069,0.0,0.12377560106856635,0.0,0.0,0.1006233303650935,0.06366874443455031,0.0,0.0,0.0,0.0792520035618878,0.0,0.0,0.0,0.08459483526268922,0.07702582368655388,0.0,0.0,0.0,0.0,0.05031166518254675,0.06010685663401603,0.0,0.060552092609082814,0.0,0.0,0.06812110418521816,0.01647373107747106,0.009795191451469279,0.01647373107747106,0.0,0.0,0.0,0.0,0.05075690115761353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04808548530721282,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
