,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.1101742551995503,0.06351883080382237,0.0,0.0,0.0,0.00955593029792018,0.0,0.03934794828555368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07026419336706015,0.10623946037099494,0.0,0.0,0.0,0.0,0.0,0.0,0.11073636874648679,0.0,0.06127037661607645,0.0,0.08768971332209106,0.09893198426082069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05845980888139404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08825182686902755,0.0,0.0,0.0,0.0,0.0955593029792018,0.0
FT9,0.0,0.0,0.08364732479276564,0.10474755086661643,0.0,0.0,0.0,0.03391107761868877,0.0,0.07385079125847777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06480783722682742,0.07837226827430294,0.0,0.0,0.0,0.0,0.0,0.0,0.10550113036925396,0.0,0.10324039186134137,0.0,0.053504144687264506,0.10550113036925396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014318010550113038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05425772418990203,0.0,0.0,0.0,0.018839487565938208,0.10550113036925396,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.02403846153846154,0.06891025641025642,0.0,0.0,0.0,0.15224358974358973,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.10737179487179487,0.0,0.11057692307692307,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1233974358974359,0.09294871794871795,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291454081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.039540816326530615,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.0,0.07270408163265306,0.0,0.1132015306122449,0.0,0.12372448979591837,0.0,0.0,0.11989795918367346,0.0,0.0,0.0,0.0,0.11479591836734694,0.0,0.024872448979591837,0.0,0.0,0.0015943877551020409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00701530612244898,0.009247448979591837,0.045599489795918366,0.12053571428571429,0.0,0.0,0.0
CP5,0.0,0.0,0.04551539491298527,0.0642570281124498,0.0,0.0,0.0,0.0642570281124498,0.0,0.23360107095046853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028781793842034806,0.040829986613119144,0.0,0.0,0.0,0.0,0.0,0.0,0.08099062918340026,0.0,0.08165997322623829,0.0,0.018741633199464525,0.15127175368139223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019410977242302542,0.008032128514056224,0.012717536813922356,0.0,0.07563587684069611,0.07429718875502007,0.0
