,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.016251354279523293,0.0,0.031960996749729145,0.032502708559046585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04035752979414951,0.0,0.13326110509209102,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.08775731310942579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03683640303358613,0.0,0.0,0.0,0.0,0.07827735644637053,0.0,0.0,0.0,0.0051462621885157095,0.0,0.10211267605633803,0.0,0.0,0.0,0.0,0.10590465872156013,0.09886240520043336,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.14337568058076225,0.0,0.0,0.0,0.0,0.04809437386569873,0.012250453720508167,0.0,0.010889292196007259,0.0,0.0,0.0,0.02676950998185118,0.017241379310344827,0.0054446460980036296,0.0,0.0,0.1338475499092559,0.0998185117967332,0.0,0.0,0.0,0.0,0.010889292196007259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0911978221415608,0.05172413793103448,0.0,0.0,0.08484573502722323,0.0,0.0,0.0,0.0,0.0,0.0018148820326678765,0.0,0.0,0.0,0.048548094373865695,0.0,0.0,0.05989110707803993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.10072595281306715
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.3711340206185567,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07731958762886598,0.0,0.0,0.0,0.0,0.0,0.0,0.11855670103092783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37628865979381443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.045705279747832936,0.0,0.08668242710795902,0.0,0.0,0.0,0.0,0.3191489361702128,0.0,0.04885736800630418,0.01024428684003152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136327817178881,0.06304176516942474,0.0,0.0,0.022852639873916468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01103230890464933,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045705279747832936,0.0,0.0,0.0,0.017336485421591805,0.0,0.04097714736012608,0.0,0.0,0.0,0.0,0.017336485421591805,0.05831363278171789,0.0,0.039401103230890466
TP9,0.0,0.0,0.017642907551164433,0.0,0.0,0.0,0.0,0.0,0.10938602681721948,0.0,0.0,0.0,0.0,0.0,0.0,0.11009174311926606,0.0,0.0,0.0,0.051517290049400144,0.05575158786167961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08468595624558928,0.0,0.0,0.0,0.0,0.09880028228652082,0.11009174311926606,0.0,0.0,0.004940014114326041,0.0,0.0,0.0,0.0,0.0,0.07621736062103035,0.0,0.0,0.0,0.11009174311926606,0.0,0.0,0.013408609738884969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10797459421312633,0.04940014114326041
CP5,0.12608695652173912,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.13043478260869565,0.07717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09456521739130434,0.0,0.0,0.0,0.0,0.0,0.0,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12608695652173912,0.0,0.0,0.0,0.0,0.0,0.11956521739130435,0.0,0.0,0.0,0.0,0.08695652173913043,0.13152173913043477,0.0,0.0
CP1,0.06150691952844695,0.0,0.01230138390568939,0.0,0.006663249615581753,0.0,0.0,0.007688364941055869,0.0,0.03741670937980523,0.19169656586365966,0.030753459764223477,0.0,0.0,0.0,0.0,0.04715530497180933,0.0,0.012813941568426449,0.0,0.0,0.0,0.0,0.06150691952844695,0.0,0.10456176319835982,0.0,0.0,0.0,0.0,0.026140440799589954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06253203485392107,0.0,0.0,0.06150691952844695,0.09584828293182983,0.0,0.0,0.0,0.0,0.06150691952844695,0.0,0.0,0.0,0.0,0.06150691952844695,0.05689390056381343,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12550607287449392,0.6821862348178138,0.0,0.0,0.0,0.0,0.0,0.0,0.05060728744939271,0.0,0.0,0.0,0.0,0.0,0.0,0.016194331983805668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.08704453441295547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
