subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S36,Sess02,MOTOR_EXECUTION-LEFT,0.977672435896537,0.9999999999999996,0.968459963173323,0.9879038795496422,bootstrap,critical,fullwin_beta
S36,Sess02,MOTOR_EXECUTION-RIGHT,0.9817639675532243,1.0000000000000007,0.9690276887517765,0.9951394879904449,bootstrap,critical,fullwin_beta
S36,Sess02,MOTOR_IMAGERY-LEFT,0.9829427275717852,1.0000000000000004,0.9737229955959444,0.9926739436435783,bootstrap,critical,fullwin_beta
S36,Sess02,MOTOR_IMAGERY-RIGHT,0.9829209766315181,1.0000000000000013,0.972792751103212,0.9925393699117568,bootstrap,critical,fullwin_beta
S36,Sess02,MOTOR_EXECUTION,0.9797182017248807,1.0,0.9687438259625497,0.9915216837700436,bootstrap,critical,fullwin_beta
S36,Sess02,MOTOR_IMAGERY,0.9829318521016517,1.0000000000000009,0.9732578733495783,0.9926066567776676,bootstrap,critical,fullwin_beta
S36,Sess02,LEFT,0.9803075817341611,1.0,0.9710914793846337,0.9902889115966103,bootstrap,critical,fullwin_beta
S36,Sess02,RIGHT,0.9823424720923712,1.0000000000000009,0.9709102199274942,0.9938394289511009,bootstrap,critical,fullwin_beta
S36,Sess02,LEFT_vs_RIGHT,-0.0020348903582101396,0.0,-0.022747949566467196,0.0193786916691161,bootstrap,delta,fullwin_beta
S36,Sess02,IMAGERY_vs_EXECUTION,0.0032136503767710156,0.0,-0.01826381042046532,0.023862830815117864,bootstrap,delta,fullwin_beta
S36,Sess02,ME_LEFT_vs_ME_RIGHT,-0.004091531656687297,0.0,-0.02667952481712199,0.018876190797865733,bootstrap,delta,fullwin_beta
S36,Sess02,MI_LEFT_vs_MI_RIGHT,2.1750940267128982e-05,0.0,-0.0188163743158124,0.019881192540366355,bootstrap,delta,fullwin_beta
