subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S11,Sess01,MOTOR_EXECUTION-LEFT,1.0018115945873298,0.9999999999999993,0.9477494504746343,1.0489128438622923,bootstrap,critical,fullwin_broadband
S11,Sess01,MOTOR_EXECUTION-RIGHT,1.0008169934640523,1.0000000000000002,1.0,1.0024509803921569,bootstrap,critical,fullwin_broadband
S11,Sess01,MOTOR_IMAGERY-LEFT,1.0025663379830045,0.9999999999999984,0.9566356271043772,1.04500403338945,bootstrap,critical,fullwin_broadband
S11,Sess01,MOTOR_IMAGERY-RIGHT,1.016735209235209,0.9999999999999999,0.9771637806637807,1.0519381957328386,bootstrap,critical,fullwin_broadband
S11,Sess01,MOTOR_EXECUTION,1.0013142940256912,0.9999999999999998,0.9738747252373172,1.0256819121272245,bootstrap,critical,fullwin_broadband
S11,Sess01,MOTOR_IMAGERY,1.0096507736091067,0.9999999999999991,0.966899703884079,1.0484711145611443,bootstrap,critical,fullwin_broadband
S11,Sess01,LEFT,1.0021889662851673,0.9999999999999989,0.9521925387895058,1.0469584386258712,bootstrap,critical,fullwin_broadband
S11,Sess01,RIGHT,1.0087761013496306,1.0,0.9885818903318904,1.0271945880624977,bootstrap,critical,fullwin_broadband
S11,Sess01,LEFT_vs_RIGHT,-0.00658713506446329,0.0,-0.07500204927299192,0.05837654829398087,bootstrap,delta,fullwin_broadband
S11,Sess01,IMAGERY_vs_EXECUTION,0.008336479583415546,0.0,-0.058782208243145506,0.07459638932382706,bootstrap,delta,fullwin_broadband
S11,Sess01,ME_LEFT_vs_ME_RIGHT,0.0009946011232775387,0.0,-0.05470152991752253,0.04891284386229233,bootstrap,delta,fullwin_broadband
S11,Sess01,MI_LEFT_vs_MI_RIGHT,-0.014168871252204562,0.0,-0.09530256862846143,0.06784025272566918,bootstrap,delta,fullwin_broadband
