subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess04,MOTOR_EXECUTION-LEFT,0.9020056804556162,1.0,0.7732475735913638,1.0136566203105837,bootstrap,subcritical,rtwin_gamma
S16,Sess04,MOTOR_EXECUTION-RIGHT,0.9980167804385144,1.0000000000000027,0.905803192162621,1.1218735069823362,bootstrap,critical,rtwin_gamma
S16,Sess04,MOTOR_IMAGERY-LEFT,0.9605202946170479,1.0000000000000002,0.8768622333260275,1.036544971818983,bootstrap,critical,rtwin_gamma
S16,Sess04,MOTOR_IMAGERY-RIGHT,0.8932826552712094,1.0000000000000004,0.8111507376775918,0.9635963819943767,bootstrap,subcritical,rtwin_gamma
S16,Sess04,MOTOR_EXECUTION,0.9500112304470654,1.0000000000000013,0.8395253828769924,1.06776506364646,bootstrap,subcritical,rtwin_gamma
S16,Sess04,MOTOR_IMAGERY,0.9269014749441287,1.0000000000000004,0.8440064855018097,1.0000706769066798,bootstrap,critical,rtwin_gamma
S16,Sess04,LEFT,0.9312629875363321,1.0,0.8250549034586956,1.0251007960647833,bootstrap,subcritical,rtwin_gamma
S16,Sess04,RIGHT,0.945649717854862,1.0000000000000016,0.8584769649201064,1.0427349444883565,bootstrap,critical,rtwin_gamma
S16,Sess04,LEFT_vs_RIGHT,-0.014386730318529883,0.0,-0.21768004102966088,0.16662383114467694,bootstrap,delta,rtwin_gamma
S16,Sess04,IMAGERY_vs_EXECUTION,-0.023109755502936702,0.0,-0.22375857814465028,0.16054529402968742,bootstrap,delta,rtwin_gamma
S16,Sess04,ME_LEFT_vs_ME_RIGHT,-0.09601109998289814,0.0,-0.3486259333909725,0.10785342814796273,bootstrap,delta,rtwin_gamma
S16,Sess04,MI_LEFT_vs_MI_RIGHT,0.06723763934583848,0.0,-0.08673414866834916,0.22539423414139115,bootstrap,delta,rtwin_gamma
