subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess01,MOTOR_EXECUTION-LEFT,0.999262520275314,1.0000000000000013,0.9976485099121954,1.0006204650649768,bootstrap,critical,rtwin_delta
S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9987103473900167,1.0000000000000016,0.9974564163529999,1.000187465685604,bootstrap,critical,rtwin_delta
S26,Sess01,MOTOR_IMAGERY-LEFT,0.9984529310866425,1.0000000000000018,0.9968645048033933,1.0000524910216366,bootstrap,critical,rtwin_delta
S26,Sess01,MOTOR_IMAGERY-RIGHT,0.998746210458571,1.0000000000000022,0.9969851036618192,1.0002164559301137,bootstrap,critical,rtwin_delta
S26,Sess01,MOTOR_EXECUTION,0.9989864338326654,1.0000000000000013,0.9975524631325976,1.0004039653752903,bootstrap,critical,rtwin_delta
S26,Sess01,MOTOR_IMAGERY,0.9985995707726067,1.000000000000002,0.9969248042326062,1.000134473475875,bootstrap,critical,rtwin_delta
S26,Sess01,LEFT,0.9988577256809783,1.0000000000000016,0.9972565073577944,1.0003364780433066,bootstrap,critical,rtwin_delta
S26,Sess01,RIGHT,0.9987282789242939,1.0000000000000018,0.9972207600074096,1.0002019608078587,bootstrap,critical,rtwin_delta
S26,Sess01,LEFT_vs_RIGHT,0.00012944675668435934,0.0,-0.0029454534500643614,0.0031157180358970527,bootstrap,delta,rtwin_delta
S26,Sess01,IMAGERY_vs_EXECUTION,-0.0003868630600586398,0.0,-0.003479161142684095,0.00258201034327743,bootstrap,delta,rtwin_delta
S26,Sess01,ME_LEFT_vs_ME_RIGHT,0.0005521728852972974,0.0,-0.002538955773408569,0.0031640487119769523,bootstrap,delta,rtwin_delta
S26,Sess01,MI_LEFT_vs_MI_RIGHT,-0.00029327937192857867,0.0,-0.003351951126720376,0.003067387359817375,bootstrap,delta,rtwin_delta
