,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10699588477366255,0.06172839506172839,0.04938271604938271,0.05761316872427984,0.0205761316872428,0.00823045267489712,0.05761316872427984,0.06995884773662552,0.06172839506172839,0.06172839506172839,0.06584362139917696,0.06584362139917696,0.05761316872427984,0.0,0.06584362139917696,0.024691358024691357,0.04938271604938271,0.06995884773662552,0.04526748971193416
caudalmiddlefrontal-rh,0.06465517241379311,0.09913793103448276,0.05172413793103448,0.05603448275862069,0.021551724137931036,0.008620689655172414,0.07327586206896551,0.04741379310344827,0.06465517241379311,0.09051724137931035,0.06896551724137931,0.06896551724137931,0.0603448275862069,0.0,0.06896551724137931,0.0,0.05172413793103448,0.05603448275862069,0.04741379310344827
inferiorparietal-rh,0.055350553505535055,0.05166051660516605,0.07380073800738007,0.07380073800738007,0.04428044280442804,0.033210332103321034,0.07380073800738007,0.06273062730627306,0.07380073800738007,0.05166051660516605,0.055350553505535055,0.04797047970479705,0.04059040590405904,0.0,0.05904059040590406,0.0,0.07380073800738007,0.07011070110701106,0.05904059040590406
parsopercularis-lh,0.06060606060606061,0.050505050505050504,0.06060606060606061,0.13131313131313133,0.037037037037037035,0.026936026936026935,0.06734006734006734,0.07744107744107744,0.06734006734006734,0.050505050505050504,0.05387205387205387,0.04713804713804714,0.04040404040404041,0.0,0.05723905723905724,0.0,0.06060606060606061,0.05723905723905724,0.05387205387205387
parstriangularis-rh,0.041916167664670656,0.041916167664670656,0.08383233532934131,0.07784431137724551,0.07784431137724551,0.05389221556886228,0.07784431137724551,0.059880239520958084,0.07784431137724551,0.041916167664670656,0.04790419161676647,0.03592814371257485,0.023952095808383235,0.0,0.05389221556886228,0.0,0.07784431137724551,0.059880239520958084,0.0658682634730539
postcentral-lh,0.026143790849673203,0.026143790849673203,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.26143790849673204,0.058823529411764705,0.09803921568627451,0.058823529411764705,0.026143790849673203,0.032679738562091505,0.0196078431372549,0.006535947712418301,0.013071895424836602,0.0392156862745098,0.0,0.058823529411764705,0.0457516339869281,0.05228758169934641
postcentral-rh,0.05673758865248227,0.06028368794326241,0.06382978723404255,0.0673758865248227,0.03900709219858156,0.028368794326241134,0.08865248226950355,0.05673758865248227,0.07446808510638298,0.05673758865248227,0.06028368794326241,0.05319148936170213,0.04609929078014184,0.0,0.06382978723404255,0.0035460992907801418,0.06382978723404255,0.06028368794326241,0.05673758865248227
precentral-lh,0.07037037037037037,0.040740740740740744,0.05185185185185185,0.08518518518518518,0.037037037037037035,0.05185185185185185,0.05925925925925926,0.13703703703703704,0.06296296296296296,0.040740740740740744,0.05555555555555555,0.04814814814814815,0.040740740740740744,0.0,0.05925925925925926,0.011111111111111112,0.05185185185185185,0.05555555555555555,0.040740740740740744
precentral-rh,0.05714285714285714,0.05714285714285714,0.06428571428571428,0.06785714285714285,0.039285714285714285,0.02857142857142857,0.07142857142857142,0.060714285714285714,0.075,0.05714285714285714,0.06428571428571428,0.05714285714285714,0.05,0.0,0.06785714285714285,0.0,0.06428571428571428,0.060714285714285714,0.05714285714285714
rostralmiddlefrontal-lh,0.06465517241379311,0.09913793103448276,0.05172413793103448,0.05603448275862069,0.021551724137931036,0.008620689655172414,0.06465517241379311,0.04741379310344827,0.06465517241379311,0.09913793103448276,0.06896551724137931,0.06896551724137931,0.0603448275862069,0.0,0.06896551724137931,0.0,0.05172413793103448,0.05603448275862069,0.04741379310344827
rostralmiddlefrontal-rh,0.06274509803921569,0.06274509803921569,0.050980392156862744,0.054901960784313725,0.023529411764705882,0.011764705882352941,0.058823529411764705,0.050980392156862744,0.06274509803921569,0.06274509803921569,0.12549019607843137,0.07058823529411765,0.06666666666666667,0.0,0.07450980392156863,0.00784313725490196,0.050980392156862744,0.054901960784313725,0.047058823529411764
superiorfrontal-lh,0.06635071090047394,0.06635071090047394,0.052132701421800945,0.05687203791469194,0.018957345971563982,0.004739336492890996,0.061611374407582936,0.052132701421800945,0.06635071090047394,0.06635071090047394,0.08056872037914692,0.08056872037914692,0.08056872037914692,0.0,0.08056872037914692,0.009478672985781991,0.052132701421800945,0.05687203791469194,0.04739336492890995
superiorfrontal-rh,0.06486486486486487,0.06486486486486487,0.04864864864864865,0.05405405405405406,0.010810810810810811,0.0,0.05945945945945946,0.05405405405405406,0.06486486486486487,0.06486486486486487,0.08108108108108109,0.08108108108108109,0.0972972972972973,0.0,0.08108108108108109,0.02702702702702703,0.04864864864864865,0.05405405405405406,0.043243243243243246
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.9615384615384616,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.06299212598425197,0.06299212598425197,0.05511811023622047,0.05905511811023622,0.027559055118110236,0.015748031496062992,0.06299212598425197,0.05511811023622047,0.06692913385826772,0.06299212598425197,0.07874015748031496,0.07086614173228346,0.06692913385826772,0.0,0.07874015748031496,0.007874015748031496,0.05511811023622047,0.05905511811023622,0.051181102362204724
superiortemporal-lh,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.717948717948718,0.0,0.07692307692307693,0.0
superiortemporal-rh,0.05639097744360902,0.05263157894736842,0.07518796992481203,0.07142857142857142,0.041353383458646614,0.03007518796992481,0.07142857142857142,0.06015037593984962,0.07142857142857142,0.05263157894736842,0.05639097744360902,0.04887218045112782,0.041353383458646614,0.0,0.06015037593984962,0.0,0.07894736842105263,0.07142857142857142,0.06015037593984962
supramarginal-lh,0.08171206225680934,0.058365758754863814,0.058365758754863814,0.0622568093385214,0.0311284046692607,0.019455252918287938,0.06614785992217899,0.054474708171206226,0.06614785992217899,0.058365758754863814,0.0622568093385214,0.054474708171206226,0.04669260700389105,0.0,0.06614785992217899,0.019455252918287938,0.058365758754863814,0.08171206225680934,0.054474708171206226
supramarginal-rh,0.05726872246696035,0.05726872246696035,0.07048458149779736,0.07048458149779736,0.039647577092511016,0.02643171806167401,0.07048458149779736,0.048458149779735685,0.07048458149779736,0.05726872246696035,0.06167400881057269,0.05286343612334802,0.04405286343612335,0.0,0.06607929515418502,0.0,0.07048458149779736,0.07048458149779736,0.06607929515418502
