subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S11,Sess01,MOTOR_EXECUTION-LEFT,0.9629288856878144,1.0000000000000004,0.9484635481972564,0.9794762061189123,bootstrap,critical,rtwin_beta
S11,Sess01,MOTOR_EXECUTION-RIGHT,0.9659349768929731,1.0000000000000002,0.9492150551832923,0.9849498922663897,bootstrap,critical,rtwin_beta
S11,Sess01,MOTOR_IMAGERY-LEFT,0.956962373319774,0.9999999999999993,0.9425407092787951,0.9735564272766811,bootstrap,critical,rtwin_beta
S11,Sess01,MOTOR_IMAGERY-RIGHT,0.9588245004559699,1.000000000000001,0.9448007786094995,0.9752655117155866,bootstrap,critical,rtwin_beta
S11,Sess01,MOTOR_EXECUTION,0.9644319312903937,1.0000000000000004,0.9488393016902743,0.9822130491926511,bootstrap,critical,rtwin_beta
S11,Sess01,MOTOR_IMAGERY,0.957893436887872,1.0000000000000002,0.9436707439441473,0.9744109694961338,bootstrap,critical,rtwin_beta
S11,Sess01,LEFT,0.9599456295037943,0.9999999999999999,0.9455021287380257,0.9765163166977967,bootstrap,critical,rtwin_beta
S11,Sess01,RIGHT,0.9623797386744715,1.0000000000000007,0.9470079168963959,0.9801077019909882,bootstrap,critical,rtwin_beta
S11,Sess01,LEFT_vs_RIGHT,-0.0024341091706772122,0.0,-0.03460557325296243,0.029508399801400853,bootstrap,delta,rtwin_beta
S11,Sess01,IMAGERY_vs_EXECUTION,-0.006538494402521744,0.0,-0.03854230524850377,0.02557166780585951,bootstrap,delta,rtwin_beta
S11,Sess01,ME_LEFT_vs_ME_RIGHT,-0.003006091205158712,0.0,-0.036486344069133314,0.030261150935619985,bootstrap,delta,rtwin_beta
S11,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0018621271361959346,0.0,-0.032724802436791545,0.02875564866718161,bootstrap,delta,rtwin_beta
