,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04501607717041801,0.04019292604501608,0.03858520900321544,0.0,0.0,0.0,0.04662379421221865,0.0,0.0,0.0,0.011254019292604502,0.0,0.0,0.04340836012861737,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.03054662379421222,0.0,0.0,0.0,0.024115755627009645,0.0,0.0,0.0,0.04019292604501608,0.04662379421221865,0.0,0.0,0.04662379421221865,0.03376205787781351,0.0,0.0,0.0,0.014469453376205787,0.0,0.04019292604501608,0.03536977491961415,0.04662379421221865,0.001607717041800643,0.0,0.04180064308681672,0.03376205787781351,0.04340836012861737,0.0,0.04662379421221865,0.0,0.03697749196141479,0.0,0.03536977491961415,0.0,0.04340836012861737,0.04019292604501608,0.04340836012861737,0.0,0.04662379421221865,0.0,0.0,0.0
Fz,0.027245206861755803,0.050454086781029264,0.04036326942482341,0.0030272452068617556,0.005045408678102927,0.0,0.04036326942482341,0.0,0.0,0.0,0.004036326942482341,0.0,0.0,0.025227043390514632,0.0,0.005045408678102927,0.0,0.0,0.0,0.012108980827447022,0.029263370332996974,0.0,0.0,0.0,0.015136226034308779,0.0,0.0,0.0,0.03128153380423814,0.039354187689202826,0.0,0.0020181634712411706,0.04641775983854692,0.039354187689202826,0.0,0.0,0.0,0.006054490413723511,0.0,0.044399596367305755,0.030272452068617558,0.04742684157416751,0.0,0.0030272452068617556,0.05247225025227043,0.018163471241170535,0.05146316851664985,0.009081735620585268,0.044399596367305755,0.0,0.03128153380423814,0.0,0.04238143289606458,0.0030272452068617556,0.05247225025227043,0.05146316851664985,0.05247225025227043,0.0,0.044399596367305755,0.0,0.0,0.0
F3,0.03117505995203837,0.047961630695443645,0.045563549160671464,0.002398081534772182,0.004796163069544364,0.0,0.039568345323741004,0.0,0.0,0.0,0.0035971223021582736,0.0,0.0,0.02877697841726619,0.0,0.004796163069544364,0.0,0.0,0.0,0.013189448441247002,0.03357314148681055,0.0,0.0,0.0,0.017985611510791366,0.0,0.0,0.0,0.03717026378896882,0.03836930455635491,0.0,0.001199040767386091,0.04196642685851319,0.039568345323741004,0.0,0.0,0.0,0.005995203836930456,0.0,0.047961630695443645,0.03597122302158273,0.04316546762589928,0.0,0.002398081534772182,0.047961630695443645,0.02038369304556355,0.047961630695443645,0.009592326139088728,0.039568345323741004,0.0,0.03717026378896882,0.0,0.04316546762589928,0.002398081534772182,0.047961630695443645,0.047961630695443645,0.047961630695443645,0.0,0.0407673860911271,0.0,0.0,0.0
F7,0.0,0.0055248618784530384,0.004419889502762431,0.045303867403314914,0.04751381215469613,0.027624309392265192,0.0,0.041988950276243095,0.0055248618784530384,0.0,0.0033149171270718232,0.0077348066298342545,0.039779005524861875,0.0,0.02541436464088398,0.04751381215469613,0.020994475138121547,0.030939226519337018,0.0,0.017679558011049725,0.004419889502762431,0.019889502762430938,0.02541436464088398,0.03756906077348066,0.0,0.01878453038674033,0.0066298342541436465,0.02430939226519337,0.0,0.0,0.014364640883977901,0.045303867403314914,0.0,0.008839779005524863,0.03535911602209945,0.0033149171270718232,0.0,0.0022099447513812156,0.016574585635359115,0.004419889502762431,0.0022099447513812156,0.0,0.02541436464088398,0.03535911602209945,0.004419889502762431,0.0,0.0033149171270718232,0.04419889502762431,0.0,0.02541436464088398,0.0022099447513812156,0.0,0.0077348066298342545,0.04640883977900553,0.004419889502762431,0.0077348066298342545,0.004419889502762431,0.036464088397790057,0.0,0.02983425414364641,0.0430939226519337,0.03867403314917127
FT9,0.0,0.006986027944111776,0.005988023952095809,0.041916167664670656,0.04890219560878244,0.02694610778443114,0.0,0.03992015968063872,0.00499001996007984,0.0,0.0029940119760479044,0.006986027944111776,0.03792415169660679,0.0,0.0249500998003992,0.04890219560878244,0.020958083832335328,0.029940119760479042,0.0,0.017964071856287425,0.005988023952095809,0.01996007984031936,0.0249500998003992,0.03592814371257485,0.0,0.018962075848303395,0.005988023952095809,0.023952095808383235,0.001996007984031936,0.0,0.012974051896207584,0.043912175648702596,0.0,0.00998003992015968,0.033932135728542916,0.0029940119760479044,0.0,0.001996007984031936,0.016966067864271458,0.005988023952095809,0.003992015968063872,0.000998003992015968,0.0249500998003992,0.031936127744510975,0.005988023952095809,0.0,0.00499001996007984,0.04590818363273453,0.0,0.0249500998003992,0.003992015968063872,0.0,0.008982035928143712,0.046906187624750496,0.005988023952095809,0.008982035928143712,0.005988023952095809,0.03493013972055888,0.0,0.028942115768463075,0.041916167664670656,0.036926147704590816
FC5,0.0,0.0,0.0,0.03274853801169591,0.03508771929824561,0.03976608187134503,0.0,0.042105263157894736,0.005847953216374269,0.0,0.004678362573099415,0.008187134502923977,0.042105263157894736,0.0,0.03742690058479532,0.03508771929824561,0.03274853801169591,0.042105263157894736,0.0,0.008187134502923977,0.0,0.028070175438596492,0.03742690058479532,0.042105263157894736,0.0,0.02456140350877193,0.007017543859649123,0.03625730994152047,0.0,0.0,0.0152046783625731,0.03742690058479532,0.0,0.0,0.042105263157894736,0.0035087719298245615,0.0,0.0035087719298245615,0.028070175438596492,0.0,0.0,0.0,0.03742690058479532,0.026900584795321637,0.0,0.0,0.0,0.028070175438596492,0.0,0.03742690058479532,0.0,0.0,0.0,0.03859649122807018,0.0,0.0,0.0,0.03859649122807018,0.0,0.03742690058479532,0.042105263157894736,0.042105263157894736
FC1,0.0337995337995338,0.04195804195804196,0.03496503496503497,0.0,0.0,0.0,0.053613053613053616,0.0,0.0,0.0,0.01048951048951049,0.0,0.0,0.03146853146853147,0.0,0.0,0.0,0.0,0.0,0.0034965034965034965,0.023310023310023312,0.0,0.0011655011655011655,0.0011655011655011655,0.017482517482517484,0.0,0.0,0.0,0.030303030303030304,0.053613053613053616,0.0,0.0,0.053613053613053616,0.029137529137529136,0.0,0.0,0.0,0.01282051282051282,0.0,0.038461538461538464,0.026806526806526808,0.054778554778554776,0.0034965034965034965,0.0,0.047785547785547784,0.026806526806526808,0.05128205128205128,0.0,0.055944055944055944,0.0011655011655011655,0.027972027972027972,0.0,0.03263403263403263,0.0,0.05011655011655012,0.045454545454545456,0.05011655011655012,0.0,0.053613053613053616,0.0,0.0,0.0011655011655011655
C3,0.0,0.0009861932938856016,0.0,0.038461538461538464,0.04240631163708087,0.03353057199211045,0.0,0.046351084812623275,0.004930966469428008,0.0,0.0039447731755424065,0.006903353057199211,0.04437869822485207,0.0,0.03155818540433925,0.04240631163708087,0.027613412228796843,0.03648915187376726,0.0,0.011834319526627219,0.0,0.023668639053254437,0.03155818540433925,0.04240631163708087,0.0,0.020710059171597635,0.005917159763313609,0.03057199211045365,0.0,0.0,0.01282051282051282,0.04437869822485207,0.0,0.0039447731755424065,0.04043392504930966,0.0029585798816568047,0.0,0.0029585798816568047,0.023668639053254437,0.0,0.0,0.0,0.03155818540433925,0.028599605522682446,0.0,0.0,0.0,0.03648915187376726,0.0,0.03155818540433925,0.0,0.0,0.0029585798816568047,0.045364891518737675,0.0,0.0029585798816568047,0.0,0.038461538461538464,0.0,0.03254437869822485,0.048323471400394474,0.04339250493096647
T7,0.0,0.0,0.0,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.0,0.03208556149732621,0.026737967914438502,0.0,0.016042780748663103,0.03208556149732621,0.03208556149732621,0.0,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.0,0.0,0.0,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.0,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.0,0.0,0.03208556149732621,0.03208556149732621,0.0,0.0,0.03208556149732621,0.016042780748663103,0.0,0.0106951871657754,0.03208556149732621,0.0,0.0,0.0,0.03208556149732621,0.03208556149732621,0.0,0.0,0.0,0.03208556149732621,0.0,0.03208556149732621,0.0,0.0,0.0,0.03208556149732621,0.0,0.0,0.0,0.03208556149732621,0.0,0.03208556149732621,0.03208556149732621,0.03208556149732621
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
