,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03162055335968379,0.03557312252964427,0.03557312252964427,0.0,0.0,0.03557312252964427,0.03557312252964427,0.03557312252964427,0.0,0.0,0.03557312252964427,0.0,0.03557312252964427,0.0,0.0,0.0,0.023715415019762844,0.0,0.0,0.03557312252964427,0.03557312252964427,0.0,0.015810276679841896,0.007905138339920948,0.0,0.03162055335968379,0.03557312252964427,0.03557312252964427,0.0,0.0,0.0,0.03557312252964427,0.0,0.0,0.0,0.0,0.03557312252964427,0.0,0.03557312252964427,0.03557312252964427,0.03557312252964427,0.0,0.0,0.03557312252964427,0.0,0.03557312252964427,0.03557312252964427,0.0,0.0,0.0,0.0,0.03557312252964427,0.03557312252964427,0.0,0.03557312252964427,0.03557312252964427,0.0,0.003952569169960474,0.03162055335968379,0.0,0.03557312252964427
F3,0.0,0.011204481792717087,0.056022408963585436,0.02100840336134454,0.0,0.0,0.0392156862745098,0.046218487394957986,0.02100840336134454,0.0014005602240896359,0.0,0.047619047619047616,0.0,0.058823529411764705,0.0,0.0,0.0,0.014005602240896359,0.0,0.0,0.047619047619047616,0.058823529411764705,0.0,0.0056022408963585435,0.0028011204481792717,0.0,0.011204481792717087,0.03361344537815126,0.04061624649859944,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.014005602240896359,0.0,0.0392156862745098,0.0392156862745098,0.018207282913165267,0.0,0.0070028011204481795,0.056022408963585436,0.0,0.05182072829131653,0.04201680672268908,0.0,0.0,0.0,0.0,0.03221288515406162,0.0392156862745098,0.0,0.018207282913165267,0.047619047619047616,0.0,0.00980392156862745,0.028011204481792718,0.0,0.02100840336134454
F7,0.0,0.016736401673640166,0.029288702928870293,0.04602510460251046,0.0,0.0,0.027196652719665274,0.02510460251046025,0.03347280334728033,0.01882845188284519,0.0,0.027196652719665274,0.0,0.03138075313807531,0.0020920502092050207,0.008368200836820083,0.0,0.012552301255230125,0.008368200836820083,0.006276150627615063,0.0397489539748954,0.03347280334728033,0.0,0.008368200836820083,0.0041841004184100415,0.0,0.016736401673640166,0.02092050209205021,0.02510460251046025,0.012552301255230125,0.008368200836820083,0.0,0.029288702928870293,0.016736401673640166,0.0,0.008368200836820083,0.0,0.02092050209205021,0.0041841004184100415,0.027196652719665274,0.02510460251046025,0.027196652719665274,0.0,0.027196652719665274,0.03556485355648536,0.0,0.0397489539748954,0.03765690376569038,0.0,0.006276150627615063,0.0020920502092050207,0.008368200836820083,0.02510460251046025,0.02092050209205021,0.010460251046025104,0.027196652719665274,0.04602510460251046,0.0,0.03138075313807531,0.016736401673640166,0.0,0.043933054393305436
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04943820224719101,0.0,0.0,0.0,0.035955056179775284,0.0,0.0,0.04943820224719101,0.0,0.04719101123595506,0.051685393258426963,0.051685393258426963,0.0,0.0,0.04044943820224719,0.0,0.0,0.038202247191011236,0.0,0.0,0.03146067415730337,0.0,0.0,0.0,0.04269662921348315,0.0,0.0,0.0,0.03146067415730337,0.051685393258426963,0.04719101123595506,0.0,0.0,0.051685393258426963,0.0,0.0,0.0,0.051685393258426963,0.020224719101123594,0.0,0.051685393258426963,0.0,0.0,0.0,0.051685393258426963,0.051685393258426963,0.051685393258426963,0.0,0.0,0.04943820224719101,0.0,0.0,0.0,0.0,0.0,0.051685393258426963,0.0
FC1,0.0,0.013513513513513514,0.048986486486486486,0.02364864864864865,0.0,0.0,0.04560810810810811,0.04560810810810811,0.02364864864864865,0.0,0.0,0.0472972972972973,0.0,0.048986486486486486,0.0,0.0,0.0,0.010135135135135136,0.0,0.0,0.04560810810810811,0.048986486486486486,0.0,0.006756756756756757,0.0033783783783783786,0.0,0.013513513513513514,0.033783783783783786,0.04391891891891892,0.0,0.0,0.0,0.02364864864864865,0.0,0.0,0.0,0.0,0.016891891891891893,0.0,0.04391891891891892,0.04222972972972973,0.02195945945945946,0.0,0.006756756756756757,0.048986486486486486,0.0,0.048986486486486486,0.04222972972972973,0.0,0.0,0.0,0.0,0.037162162162162164,0.03885135135135135,0.0,0.02195945945945946,0.04391891891891892,0.0,0.010135135135135136,0.02533783783783784,0.0,0.02364864864864865
C3,0.0,0.012403100775193798,0.05271317829457364,0.020155038759689922,0.0,0.0,0.043410852713178294,0.04961240310077519,0.020155038759689922,0.0,0.0,0.05271317829457364,0.0,0.05271317829457364,0.0,0.0,0.0,0.013953488372093023,0.0,0.0,0.043410852713178294,0.05271317829457364,0.0,0.006201550387596899,0.0031007751937984496,0.0,0.012403100775193798,0.037209302325581395,0.04496124031007752,0.0,0.0,0.0,0.020155038759689922,0.0,0.0,0.0,0.0,0.015503875968992248,0.0,0.043410852713178294,0.043410852713178294,0.020155038759689922,0.0,0.004651162790697674,0.05116279069767442,0.0,0.046511627906976744,0.040310077519379844,0.0,0.0,0.0,0.0,0.03565891472868217,0.04186046511627907,0.0,0.020155038759689922,0.04186046511627907,0.0,0.007751937984496124,0.02945736434108527,0.0,0.020155038759689922
T7,0.0,0.02030456852791878,0.03553299492385787,0.04314720812182741,0.0,0.0,0.03299492385786802,0.030456852791878174,0.04060913705583756,0.007614213197969543,0.0,0.03299492385786802,0.0,0.03807106598984772,0.0,0.0,0.0,0.015228426395939087,0.0,0.0,0.04314720812182741,0.04060913705583756,0.0,0.01015228426395939,0.005076142131979695,0.0,0.02030456852791878,0.025380710659898477,0.030456852791878174,0.0,0.0,0.0,0.03553299492385787,0.005076142131979695,0.0,0.0,0.0,0.025380710659898477,0.0,0.03299492385786802,0.030456852791878174,0.03299492385786802,0.0,0.017766497461928935,0.04314720812182741,0.0,0.04314720812182741,0.04314720812182741,0.0,0.0,0.0,0.0,0.030456852791878174,0.025380710659898477,0.0,0.03299492385786802,0.04314720812182741,0.0,0.02284263959390863,0.02030456852791878,0.0,0.04314720812182741
TP9,0.0,0.0,0.0,0.011647254575707155,0.0,0.029950083194675542,0.0,0.0,0.0016638935108153079,0.05324459234608985,0.0,0.0,0.026622296173044926,0.0,0.04326123128119801,0.048252911813643926,0.03826955074875208,0.0,0.016638935108153077,0.04658901830282862,0.0066555740432612314,0.0016638935108153079,0.018302828618968387,0.0,0.0,0.018302828618968387,0.0,0.0,0.0,0.051580698835274545,0.009983361064891847,0.0,0.0,0.04991680532445923,0.036605657237936774,0.048252911813643926,0.0,0.0,0.04492512479201331,0.0,0.0,0.0,0.033277870216306155,0.04159733777038269,0.0033277870216306157,0.03993344425956739,0.0066555740432612314,0.004991680532445923,0.0,0.04658901830282862,0.04326123128119801,0.048252911813643926,0.0,0.0,0.04991680532445923,0.0,0.011647254575707155,0.0,0.018302828618968387,0.0,0.03993344425956739,0.009983361064891847
