,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03508771929824561,0.03859649122807018,0.03859649122807018,0.0,0.0,0.0,0.03859649122807018,0.007017543859649123,0.03859649122807018,0.0,0.0,0.0,0.0,0.03859649122807018,0.0,0.0035087719298245615,0.0,0.0,0.0,0.0,0.03859649122807018,0.0,0.0,0.0,0.014035087719298246,0.0,0.0,0.03859649122807018,0.0,0.017543859649122806,0.03859649122807018,0.0,0.010526315789473684,0.0,0.0,0.031578947368421054,0.0,0.03859649122807018,0.0,0.03859649122807018,0.03859649122807018,0.03859649122807018,0.0,0.0,0.03859649122807018,0.0,0.03859649122807018,0.0,0.03859649122807018,0.0,0.028070175438596492,0.03859649122807018,0.03859649122807018,0.014035087719298246,0.03859649122807018,0.0,0.03859649122807018,0.0,0.03859649122807018,0.028070175438596492,0.0,0.03859649122807018
Fz,0.01557632398753894,0.05763239875389408,0.021806853582554516,0.004672897196261682,0.0,0.0,0.0514018691588785,0.009345794392523364,0.02336448598130841,0.0,0.0,0.0,0.0,0.04361370716510903,0.0,0.00778816199376947,0.0,0.0,0.001557632398753894,0.001557632398753894,0.04205607476635514,0.0,0.0,0.0,0.006230529595015576,0.0,0.0,0.04672897196261682,0.0,0.014018691588785047,0.020249221183800622,0.0,0.004672897196261682,0.001557632398753894,0.0,0.014018691588785047,0.0,0.059190031152647975,0.0,0.017133956386292833,0.056074766355140186,0.03271028037383177,0.0,0.006230529595015576,0.05763239875389408,0.0,0.06074766355140187,0.0,0.03894080996884735,0.0,0.012461059190031152,0.017133956386292833,0.059190031152647975,0.006230529595015576,0.048286604361370715,0.006230529595015576,0.02336448598130841,0.0,0.04984423676012461,0.012461059190031152,0.0,0.048286604361370715
F3,0.02824858757062147,0.03954802259887006,0.03954802259887006,0.00847457627118644,0.0,0.0,0.03389830508474576,0.01694915254237288,0.0423728813559322,0.0,0.0,0.0,0.0,0.031073446327683617,0.0,0.014124293785310734,0.0,0.0,0.002824858757062147,0.002824858757062147,0.031073446327683617,0.0,0.0,0.0,0.011299435028248588,0.0,0.0,0.03672316384180791,0.0,0.025423728813559324,0.03672316384180791,0.0,0.00847457627118644,0.002824858757062147,0.0,0.025423728813559324,0.0,0.03954802259887006,0.0,0.031073446327683617,0.0423728813559322,0.03389830508474576,0.0,0.011299435028248588,0.0423728813559322,0.0,0.0423728813559322,0.0,0.03389830508474576,0.0,0.022598870056497175,0.031073446327683617,0.03954802259887006,0.011299435028248588,0.03954802259887006,0.011299435028248588,0.0423728813559322,0.0,0.03389830508474576,0.022598870056497175,0.0,0.031073446327683617
F7,0.0,0.002369668246445498,0.002369668246445498,0.054502369668246446,0.037914691943127965,0.030805687203791468,0.0,0.03317535545023697,0.018957345971563982,0.052132701421800945,0.014218009478672985,0.0,0.023696682464454975,0.0,0.026066350710900472,0.045023696682464455,0.03317535545023697,0.0,0.054502369668246446,0.054502369668246446,0.0,0.0,0.014218009478672985,0.02843601895734597,0.0,0.023696682464454975,0.016587677725118485,0.0,0.0,0.037914691943127965,0.0,0.0,0.0,0.054502369668246446,0.016587677725118485,0.0,0.0,0.002369668246445498,0.03317535545023697,0.0,0.004739336492890996,0.0,0.0,0.05687203791469194,0.004739336492890996,0.02132701421800948,0.009478672985781991,0.04739336492890995,0.0,0.03317535545023697,0.0,0.0,0.002369668246445498,0.0,0.002369668246445498,0.016587677725118485,0.018957345971563982,0.04028436018957346,0.0,0.0,0.030805687203791468,0.0
FT9,0.0,0.0,0.0,0.030107526881720432,0.04516129032258064,0.043010752688172046,0.0,0.010752688172043012,0.0,0.047311827956989246,0.02795698924731183,0.015053763440860216,0.03655913978494624,0.0,0.03870967741935484,0.021505376344086023,0.04516129032258064,0.008602150537634409,0.047311827956989246,0.047311827956989246,0.0,0.0,0.02795698924731183,0.04086021505376344,0.0,0.03655913978494624,0.030107526881720432,0.0,0.0,0.015053763440860216,0.0,0.0,0.0,0.047311827956989246,0.030107526881720432,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.034408602150537634,0.0,0.047311827956989246,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047311827956989246,0.0,0.0,0.043010752688172046,0.0
FC5,0.0,0.0,0.0,0.01824212271973466,0.029850746268656716,0.04643449419568822,0.0,0.003316749585406302,0.0,0.03980099502487562,0.03814262023217247,0.02321724709784411,0.04477611940298507,0.0,0.04477611940298507,0.011608623548922056,0.04809286898839138,0.02321724709784411,0.03482587064676617,0.03814262023217247,0.0,0.0,0.03482587064676617,0.04809286898839138,0.0,0.04145936981757877,0.03482587064676617,0.0,0.0,0.006633499170812604,0.0,0.0,0.0,0.04311774461028192,0.03980099502487562,0.0,0.0,0.0,0.04809286898839138,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.04311774461028192,0.0,0.04643449419568822,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04643449419568822,0.0,0.0,0.04809286898839138,0.0
FC1,0.016233766233766232,0.05844155844155844,0.021103896103896104,0.0016233766233766235,0.0,0.0,0.056818181818181816,0.006493506493506494,0.021103896103896104,0.0,0.0,0.0,0.0,0.048701298701298704,0.0,0.00487012987012987,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.048701298701298704,0.0,0.011363636363636364,0.021103896103896104,0.0,0.00487012987012987,0.0,0.0,0.01461038961038961,0.0,0.060064935064935064,0.0,0.017857142857142856,0.05357142857142857,0.03409090909090909,0.0,0.003246753246753247,0.05519480519480519,0.0,0.056818181818181816,0.0,0.040584415584415584,0.0,0.012987012987012988,0.017857142857142856,0.060064935064935064,0.006493506493506494,0.048701298701298704,0.003246753246753247,0.021103896103896104,0.0,0.05357142857142857,0.012987012987012988,0.0,0.05357142857142857
C3,0.0,0.014084507042253521,0.014084507042253521,0.056338028169014086,0.02464788732394366,0.014084507042253521,0.007042253521126761,0.05985915492957746,0.03873239436619718,0.045774647887323945,0.0,0.0,0.0035211267605633804,0.0035211267605633804,0.007042253521126761,0.06338028169014084,0.017605633802816902,0.0,0.04929577464788732,0.04929577464788732,0.0035211267605633804,0.0,0.0,0.01056338028169014,0.0,0.0035211267605633804,0.0,0.01056338028169014,0.0,0.06338028169014084,0.01056338028169014,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.014084507042253521,0.017605633802816902,0.0035211267605633804,0.017605633802816902,0.007042253521126761,0.0,0.05985915492957746,0.017605633802816902,0.0,0.02464788732394366,0.03873239436619718,0.007042253521126761,0.017605633802816902,0.0,0.0035211267605633804,0.014084507042253521,0.0,0.014084507042253521,0.03169014084507042,0.03873239436619718,0.028169014084507043,0.007042253521126761,0.0,0.014084507042253521,0.0035211267605633804
T7,0.02252252252252252,0.03153153153153153,0.03153153153153153,0.02252252252252252,0.0022522522522522522,0.0,0.02702702702702703,0.02927927927927928,0.0472972972972973,0.015765765765765764,0.0,0.0,0.0,0.024774774774774775,0.0,0.02702702702702703,0.0,0.0,0.018018018018018018,0.018018018018018018,0.024774774774774775,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.02927927927927928,0.0,0.036036036036036036,0.02927927927927928,0.0,0.006756756756756757,0.018018018018018018,0.0,0.02027027027027027,0.0,0.03153153153153153,0.0,0.024774774774774775,0.033783783783783786,0.02702702702702703,0.0,0.024774774774774775,0.033783783783783786,0.0,0.038288288288288286,0.01126126126126126,0.02702702702702703,0.0,0.018018018018018018,0.024774774774774775,0.03153153153153153,0.009009009009009009,0.03153153153153153,0.02027027027027027,0.0472972972972973,0.0045045045045045045,0.02702702702702703,0.018018018018018018,0.0,0.024774774774774775
TP9,0.0,0.0,0.0,0.029985007496251874,0.03298350824587706,0.038980509745127435,0.0,0.01649175412293853,0.0074962518740629685,0.049475262368815595,0.02848575712143928,0.019490254872563718,0.034482758620689655,0.0,0.035982008995502246,0.0239880059970015,0.04047976011994003,0.014992503748125937,0.044977511244377814,0.047976011994003,0.0,0.0,0.02848575712143928,0.037481259370314844,0.0,0.034482758620689655,0.029985007496251874,0.0,0.0,0.019490254872563718,0.0,0.0,0.0,0.050974512743628186,0.029985007496251874,0.0,0.0,0.0,0.04047976011994003,0.0,0.0,0.0,0.0,0.04047976011994003,0.0,0.03298350824587706,0.0014992503748125937,0.049475262368815595,0.0,0.04047976011994003,0.0,0.0,0.0,0.0,0.0,0.005997001499250375,0.0074962518740629685,0.044977511244377814,0.0,0.0,0.038980509745127435,0.0
