,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07334963325183375,0.0,0.0,0.034229828850855744,0.02444987775061125,0.0,0.0,0.03667481662591687,0.022004889975550123,0.02444987775061125,0.02444987775061125,0.009779951100244499,0.029339853300733496,0.02689486552567237,0.0,0.022004889975550123,0.009779951100244499,0.012224938875305624,0.0,0.009779951100244499,0.0,0.009779951100244499,0.0024449877750611247,0.039119804400977995,0.03667481662591687,0.0,0.022004889975550123,0.014669926650366748,0.0,0.022004889975550123,0.04645476772616137,0.03178484107579462,0.019559902200488997,0.0,0.029339853300733496,0.0,0.019559902200488997,0.0,0.012224938875305624,0.009779951100244499,0.009779951100244499,0.029339853300733496,0.0,0.009779951100244499,0.014669926650366748,0.029339853300733496,0.0,0.0,0.02689486552567237,0.034229828850855744,0.019559902200488997,0.0,0.02444987775061125,0.0,0.009779951100244499,0.0,0.019559902200488997,0.03178484107579462,0.034229828850855744,0.0,0.022004889975550123,0.009779951100244499
Fz,0.001445086705202312,0.04190751445086705,0.02745664739884393,0.001445086705202312,0.008670520231213872,0.0,0.017341040462427744,0.002890173410404624,0.0,0.03757225433526012,0.03901734104046243,0.0072254335260115606,0.0,0.033236994219653176,0.0,0.010115606936416185,0.0,0.0,0.02023121387283237,0.015895953757225433,0.01878612716763006,0.0,0.0,0.0,0.02023121387283237,0.0,0.036127167630057806,0.008670520231213872,0.036127167630057806,0.036127167630057806,0.0,0.004335260115606936,0.04190751445086705,0.0,0.001445086705202312,0.0,0.0072254335260115606,0.02601156069364162,0.017341040462427744,0.0,0.0,0.03468208092485549,0.0,0.02745664739884393,0.033236994219653176,0.02745664739884393,0.02023121387283237,0.015895953757225433,0.02601156069364162,0.0,0.04190751445086705,0.03757225433526012,0.024566473988439308,0.008670520231213872,0.04335260115606936,0.02601156069364162,0.03757225433526012,0.002890173410404624,0.031791907514450865,0.03901734104046243,0.002890173410404624,0.0
F3,0.0,0.04139433551198257,0.0392156862745098,0.0,0.008714596949891068,0.0,0.02178649237472767,0.0,0.0,0.037037037037037035,0.0392156862745098,0.006535947712418301,0.0,0.030501089324618737,0.0,0.010893246187363835,0.0,0.0,0.026143790849673203,0.0196078431372549,0.023965141612200435,0.0,0.0,0.0,0.010893246187363835,0.0,0.034858387799564274,0.008714596949891068,0.04139433551198257,0.034858387799564274,0.0,0.002178649237472767,0.04139433551198257,0.0,0.0,0.0,0.006535947712418301,0.034858387799564274,0.006535947712418301,0.0,0.0,0.032679738562091505,0.0,0.02178649237472767,0.030501089324618737,0.02178649237472767,0.030501089324618737,0.0196078431372549,0.0196078431372549,0.0,0.04139433551198257,0.04139433551198257,0.017429193899782137,0.013071895424836602,0.04139433551198257,0.034858387799564274,0.037037037037037035,0.0,0.02832244008714597,0.04139433551198257,0.0,0.0
F7,0.016105417276720352,0.004392386530014641,0.0014641288433382138,0.060029282576866766,0.05856515373352855,0.0,0.008784773060029283,0.0629575402635432,0.03806734992679356,0.0,0.0,0.021961932650073207,0.048316251830161056,0.0,0.0,0.05710102489019034,0.007320644216691069,0.021961932650073207,0.016105417276720352,0.03806734992679356,0.01171303074670571,0.01171303074670571,0.0014641288433382138,0.05710102489019034,0.0,0.0,0.0,0.04978038067349927,0.005856515373352855,0.0,0.048316251830161056,0.0629575402635432,0.0014641288433382138,0.0,0.0527086383601757,0.0,0.05417276720351391,0.01171303074670571,0.0,0.017569546120058566,0.008784773060029283,0.0,0.0,0.0,0.0,0.0,0.0,0.0029282576866764276,0.0,0.0,0.0014641288433382138,0.0,0.0,0.0,0.0029282576866764276,0.007320644216691069,0.0,0.06149341142020498,0.0,0.0029282576866764276,0.048316251830161056,0.016105417276720352
FT9,0.009055627425614488,0.01034928848641656,0.007761966364812419,0.047865459249676584,0.059508408796895215,0.0,0.014230271668822769,0.0517464424320828,0.03363518758085381,0.0038809831824062097,0.00517464424320828,0.02328589909443726,0.03880983182406209,0.0,0.0,0.059508408796895215,0.00646830530401035,0.019404915912031046,0.02069857697283312,0.040103492884864166,0.016817593790426907,0.01034928848641656,0.00129366106080207,0.045278137128072445,0.0,0.0,0.00258732212160414,0.04915912031047866,0.01164294954721863,0.00258732212160414,0.037516170763260026,0.0517464424320828,0.007761966364812419,0.0,0.042690815006468305,0.0,0.0517464424320828,0.016817593790426907,0.0,0.015523932729624839,0.007761966364812419,0.00129366106080207,0.0,0.0,0.0,0.0,0.00517464424320828,0.009055627425614488,0.0,0.0,0.007761966364812419,0.00646830530401035,0.0,0.00646830530401035,0.009055627425614488,0.0129366106080207,0.0038809831824062097,0.04915912031047866,0.0,0.009055627425614488,0.042690815006468305,0.014230271668822769
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03655352480417755,0.031331592689295036,0.010443864229765013,0.02349869451697128,0.0,0.0391644908616188,0.013054830287206266,0.007832898172323759,0.02349869451697128,0.02610966057441253,0.020887728459530026,0.007832898172323759,0.015665796344647518,0.0,0.02610966057441253,0.0,0.005221932114882507,0.04177545691906005,0.03655352480417755,0.04177545691906005,0.0,0.0,0.007832898172323759,0.0,0.0,0.020887728459530026,0.02349869451697128,0.0391644908616188,0.020887728459530026,0.0026109660574412533,0.015665796344647518,0.031331592689295036,0.0,0.010443864229765013,0.0,0.020887728459530026,0.04177545691906005,0.0,0.005221932114882507,0.0,0.018276762402088774,0.0,0.005221932114882507,0.015665796344647518,0.005221932114882507,0.02610966057441253,0.028720626631853787,0.0026109660574412533,0.0,0.031331592689295036,0.028720626631853787,0.0,0.015665796344647518,0.033942558746736295,0.04177545691906005,0.02349869451697128,0.013054830287206266,0.013054830287206266,0.033942558746736295,0.013054830287206266,0.0026109660574412533
C3,0.016666666666666666,0.005555555555555556,0.002777777777777778,0.058333333333333334,0.059722222222222225,0.0,0.009722222222222222,0.06944444444444445,0.03611111111111111,0.0,0.0,0.022222222222222223,0.04583333333333333,0.0,0.0,0.058333333333333334,0.006944444444444444,0.020833333333333332,0.016666666666666666,0.0375,0.0125,0.011111111111111112,0.001388888888888889,0.05555555555555555,0.0,0.0,0.0,0.04861111111111111,0.006944444444444444,0.0,0.04722222222222222,0.06111111111111111,0.002777777777777778,0.0,0.05,0.0,0.05277777777777778,0.0125,0.0,0.016666666666666666,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0,0.0,0.002777777777777778,0.001388888888888889,0.0,0.001388888888888889,0.004166666666666667,0.008333333333333333,0.0,0.058333333333333334,0.0,0.004166666666666667,0.04583333333333333,0.015277777777777777
T7,0.011904761904761904,0.003968253968253968,0.0,0.05357142857142857,0.05357142857142857,0.0,0.00992063492063492,0.05357142857142857,0.0496031746031746,0.0,0.0,0.027777777777777776,0.051587301587301584,0.0,0.0,0.05357142857142857,0.00992063492063492,0.02976190476190476,0.01984126984126984,0.031746031746031744,0.013888888888888888,0.015873015873015872,0.001984126984126984,0.051587301587301584,0.0,0.0,0.0,0.0496031746031746,0.005952380952380952,0.0,0.047619047619047616,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.013888888888888888,0.0,0.023809523809523808,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.001984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.001984126984126984,0.007936507936507936,0.0,0.05357142857142857,0.0,0.001984126984126984,0.05357142857142857,0.021825396825396824
TP9,0.0136986301369863,0.0273972602739726,0.017123287671232876,0.0,0.001141552511415525,0.0,0.007990867579908675,0.0,0.0,0.05821917808219178,0.05821917808219178,0.0,0.0,0.05593607305936073,0.0,0.00228310502283105,0.0,0.0,0.010273972602739725,0.00684931506849315,0.0091324200913242,0.0,0.0,0.0,0.028538812785388126,0.0,0.03881278538812785,0.001141552511415525,0.0228310502283105,0.03881278538812785,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.014840182648401826,0.019406392694063926,0.0,0.0,0.0593607305936073,0.0,0.026255707762557076,0.033105022831050226,0.04794520547945205,0.0136986301369863,0.00684931506849315,0.033105022831050226,0.012557077625570776,0.05136986301369863,0.026255707762557076,0.030821917808219176,0.003424657534246575,0.033105022831050226,0.014840182648401826,0.03767123287671233,0.0,0.05707762557077625,0.02511415525114155,0.0,0.0
