,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05417956656346749,0.0,0.0,0.0,0.0,0.0,0.032507739938080496,0.0,0.0,0.04643962848297214,0.017027863777089782,0.0,0.0,0.02476780185758514,0.0,0.0,0.0,0.0,0.0,0.017027863777089782,0.0,0.0,0.04643962848297214,0.0,0.0,0.0,0.03560371517027864,0.0,0.05727554179566564,0.04643962848297214,0.0,0.0,0.05727554179566564,0.05727554179566564,0.006191950464396285,0.05727554179566564,0.0,0.0,0.0,0.03715170278637771,0.0,0.05727554179566564,0.02476780185758514,0.0,0.032507739938080496,0.02321981424148607,0.021671826625386997,0.05727554179566564,0.0,0.020123839009287926,0.0,0.0,0.010835913312693499,0.0,0.029411764705882353,0.015479876160990712,0.05727554179566564,0.0,0.05727554179566564,0.0,0.0,0.0
Fz,0.0,0.03653846153846154,0.0,0.04038461538461539,0.04038461538461539,0.03653846153846154,0.0,0.04038461538461539,0.038461538461538464,0.0,0.0038461538461538464,0.04038461538461539,0.023076923076923078,0.0,0.019230769230769232,0.03653846153846154,0.04038461538461539,0.032692307692307694,0.04038461538461539,0.0057692307692307696,0.0,0.015384615384615385,0.0,0.019230769230769232,0.0057692307692307696,0.021153846153846155,0.0,0.04038461538461539,0.0,0.0,0.0,0.04038461538461539,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.04038461538461539,0.0019230769230769232,0.03461538461538462,0.0,0.0019230769230769232,0.015384615384615385,0.0,0.0019230769230769232,0.0038461538461538464,0.0,0.032692307692307694,0.0,0.023076923076923078,0.023076923076923078,0.0038461538461538464,0.04038461538461539,0.0,0.0,0.0,0.038461538461538464,0.0,0.04038461538461539,0.03461538461538462,0.038461538461538464
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.02280501710376283,0.0,0.05017103762827822,0.04903078677309008,0.03078677309007982,0.0,0.03534777651083238,0.027366020524515394,0.0,0.002280501710376283,0.04446978335233751,0.01596351197263398,0.0,0.011402508551881414,0.04104903078677309,0.03534777651083238,0.02280501710376283,0.052451539338654506,0.011402508551881414,0.0,0.009122006841505131,0.0,0.013683010262257697,0.0034207525655644243,0.012542759407069556,0.0,0.037628278221208664,0.002280501710376283,0.0,0.0,0.04789053591790194,0.0,0.002280501710376283,0.0068415051311288486,0.002280501710376283,0.0,0.0,0.036488027366020526,0.009122006841505131,0.04218928164196123,0.0,0.002280501710376283,0.014823261117445839,0.00798175598631699,0.0034207525655644243,0.010262257696693273,0.0034207525655644243,0.021664766248574687,0.0,0.021664766248574687,0.019384264538198404,0.010262257696693273,0.04903078677309008,0.00798175598631699,0.005701254275940707,0.002280501710376283,0.03078677309007982,0.0011402508551881414,0.052451539338654506,0.02394526795895097,0.0330672748004561
FT9,0.0,0.020512820512820513,0.0,0.04512820512820513,0.06461538461538462,0.031794871794871796,0.0,0.031794871794871796,0.02666666666666667,0.0,0.006153846153846154,0.0441025641025641,0.015384615384615385,0.0,0.010256410256410256,0.035897435897435895,0.035897435897435895,0.024615384615384615,0.04717948717948718,0.008205128205128205,0.0,0.008205128205128205,0.0010256410256410256,0.01641025641025641,0.003076923076923077,0.011282051282051283,0.0,0.03794871794871795,0.0,0.0,0.0,0.04717948717948718,0.0,0.0,0.010256410256410256,0.0,0.0,0.0,0.036923076923076927,0.006153846153846154,0.035897435897435895,0.0,0.006153846153846154,0.013333333333333334,0.005128205128205128,0.0071794871794871795,0.0071794871794871795,0.0010256410256410256,0.02358974358974359,0.0,0.017435897435897435,0.017435897435897435,0.0071794871794871795,0.06461538461538462,0.005128205128205128,0.003076923076923077,0.0,0.031794871794871796,0.0,0.06769230769230769,0.02564102564102564,0.033846153846153845
FC5,0.0,0.02557544757033248,0.0,0.03836317135549872,0.043478260869565216,0.043478260869565216,0.0,0.03580562659846547,0.03324808184143223,0.0,0.011508951406649617,0.043478260869565216,0.01918158567774936,0.0,0.01278772378516624,0.0319693094629156,0.043478260869565216,0.034526854219948847,0.03836317135549872,0.0025575447570332483,0.0,0.010230179028132993,0.005115089514066497,0.024296675191815855,0.0038363171355498722,0.014066496163682864,0.0,0.04603580562659847,0.0,0.0,0.0,0.04219948849104859,0.0,0.0,0.016624040920716114,0.0,0.0,0.0,0.04475703324808184,0.0,0.030690537084398978,0.0,0.011508951406649617,0.008951406649616368,0.0,0.01278772378516624,0.0012787723785166241,0.0,0.03324808184143223,0.0,0.014066496163682864,0.014066496163682864,0.0012787723785166241,0.043478260869565216,0.0,0.0,0.0,0.03964194373401535,0.0,0.04219948849104859,0.03580562659846547,0.04603580562659847
FC1,0.0475,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.045,0.035,0.0,0.0,0.03,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0575,0.005,0.0,0.0,0.0525,0.0,0.05,0.045,0.0,0.0,0.055,0.05,0.0175,0.05,0.0,0.0,0.0,0.03,0.0,0.0525,0.0475,0.0,0.0225,0.045,0.005,0.05,0.0,0.0325,0.0,0.0,0.0,0.0,0.0175,0.0,0.05,0.0,0.05,0.0,0.0,0.0
C3,0.0,0.02710413694721826,0.0,0.0456490727532097,0.0456490727532097,0.03566333808844508,0.0,0.042796005706134094,0.03138373751783167,0.0,0.0028530670470756064,0.0442225392296719,0.017118402282453638,0.0,0.014265335235378032,0.042796005706134094,0.04136947218259629,0.025677603423680456,0.0456490727532097,0.008559201141226819,0.0,0.011412268188302425,0.0,0.014265335235378032,0.0042796005706134095,0.015691868758915834,0.0,0.04136947218259629,0.0,0.0,0.0,0.0456490727532097,0.0,0.0,0.005706134094151213,0.0,0.0,0.0,0.04136947218259629,0.005706134094151213,0.04136947218259629,0.0,0.0014265335235378032,0.015691868758915834,0.0042796005706134095,0.0014265335235378032,0.007132667617689016,0.0,0.024251069900142655,0.0,0.021398002853067047,0.021398002853067047,0.007132667617689016,0.0456490727532097,0.0042796005706134095,0.0014265335235378032,0.0,0.03566333808844508,0.0,0.0456490727532097,0.02710413694721826,0.03851640513552068
T7,0.0,0.03125,0.0,0.0421875,0.0421875,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0046875,0.0421875,0.0234375,0.0,0.015625,0.034375,0.0421875,0.0328125,0.0421875,0.0046875,0.0,0.0125,0.0,0.0203125,0.0046875,0.0171875,0.0,0.0421875,0.0,0.0,0.0,0.0421875,0.0,0.0,0.0109375,0.0,0.0,0.0,0.0421875,0.0015625,0.0328125,0.0,0.0046875,0.0125,0.0,0.00625,0.003125,0.0,0.03125,0.0,0.01875,0.01875,0.003125,0.0421875,0.0,0.0,0.0,0.040625,0.0,0.0421875,0.034375,0.040625
TP9,0.05186385737439222,0.0,0.0,0.0,0.0,0.0,0.03241491085899514,0.0,0.0,0.05186385737439222,0.01620745542949757,0.0,0.0,0.02593192868719611,0.0,0.0,0.0,0.0,0.0,0.02106969205834684,0.0,0.0,0.03889789303079417,0.0,0.0,0.0,0.03565640194489465,0.0,0.05348460291734198,0.050243111831442464,0.0,0.0,0.05348460291734198,0.05348460291734198,0.004862236628849271,0.05348460291734198,0.0,0.0,0.0,0.04213938411669368,0.0,0.05348460291734198,0.024311183144246355,0.0,0.03727714748784441,0.022690437601296597,0.02593192868719611,0.05348460291734198,0.0,0.019448946515397084,0.0032414910858995136,0.0,0.014586709886547812,0.0,0.03403565640194489,0.019448946515397084,0.05348460291734198,0.0,0.05348460291734198,0.0,0.0,0.0
CP5,0.019736842105263157,0.006578947368421052,0.0,0.010964912280701754,0.019736842105263157,0.02631578947368421,0.02631578947368421,0.006578947368421052,0.013157894736842105,0.017543859649122806,0.05043859649122807,0.019736842105263157,0.010964912280701754,0.0043859649122807015,0.006578947368421052,0.006578947368421052,0.019736842105263157,0.02850877192982456,0.010964912280701754,0.0,0.0,0.006578947368421052,0.039473684210526314,0.03070175438596491,0.006578947368421052,0.006578947368421052,0.02412280701754386,0.02412280701754386,0.021929824561403508,0.017543859649122806,0.0,0.017543859649122806,0.02631578947368421,0.021929824561403508,0.041666666666666664,0.021929824561403508,0.0,0.0,0.021929824561403508,0.0043859649122807015,0.006578947368421052,0.02412280701754386,0.05043859649122807,0.0,0.0,0.05043859649122807,0.0,0.021929824561403508,0.02631578947368421,0.021929824561403508,0.006578947368421052,0.006578947368421052,0.0,0.019736842105263157,0.0,0.0,0.021929824561403508,0.017543859649122806,0.021929824561403508,0.017543859649122806,0.02412280701754386,0.02412280701754386
