,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06474820143884892,0.010277492291880781,0.030832476875642344,0.0,0.0,0.02672147995889003,0.0051387461459403904,0.041109969167523124,0.0,0.019527235354573486,0.0020554984583761563,0.050359712230215826,0.03905447070914697,0.006166495375128468,0.03597122302158273,0.0010277492291880781,0.0010277492291880781,0.03494347379239465,0.044193216855087356,0.0020554984583761563,0.019527235354573486,0.048304213771839674,0.0010277492291880781,0.024665981500513873,0.041109969167523124,0.03494347379239465,0.041109969167523124,0.008221993833504625,0.0051387461459403904,0.051387461459403906,0.012332990750256937,0.0,0.0,0.003083247687564234,0.003083247687564234,0.0,0.040082219938335044,0.0020554984583761563,0.0,0.045220966084275435,0.04316546762589928,0.0020554984583761563,0.0,0.0421377183967112,0.008221993833504625,0.0,0.012332990750256937,0.0,0.0041109969167523125,0.0,0.0,0.0,0.023638232271325797,0.0421377183967112,0.0,0.0020554984583761563,0.0041109969167523125,0.0,0.019527235354573486,0.0,0.0,0.0
Fz,0.014571948998178506,0.04371584699453552,0.018214936247723135,0.020036429872495445,0.0,0.0,0.03825136612021858,0.009107468123861567,0.02185792349726776,0.025500910746812388,0.03278688524590164,0.007285974499089253,0.00546448087431694,0.04007285974499089,0.00546448087431694,0.0,0.0,0.00546448087431694,0.01092896174863388,0.03278688524590164,0.0273224043715847,0.025500910746812388,0.0,0.0,0.009107468123861567,0.00546448087431694,0.007285974499089253,0.0,0.03825136612021858,0.020036429872495445,0.0036429872495446266,0.0,0.029143897996357013,0.03460837887067395,0.0,0.01092896174863388,0.007285974499089253,0.03278688524590164,0.012750455373406194,0.020036429872495445,0.009107468123861567,0.03278688524590164,0.018214936247723135,0.007285974499089253,0.04371584699453552,0.0018214936247723133,0.03825136612021858,0.014571948998178506,0.03642987249544627,0.012750455373406194,0.014571948998178506,0.012750455373406194,0.012750455373406194,0.009107468123861567,0.020036429872495445,0.03278688524590164,0.03642987249544627,0.009107468123861567,0.02185792349726776,0.0,0.0,0.0
F3,0.04096045197740113,0.01694915254237288,0.0423728813559322,0.0,0.0,0.01977401129943503,0.009887005649717515,0.03672316384180791,0.0,0.029661016949152543,0.005649717514124294,0.03531073446327684,0.03389830508474576,0.011299435028248588,0.03248587570621469,0.0014124293785310734,0.0014124293785310734,0.031073446327683617,0.038135593220338986,0.005649717514124294,0.029661016949152543,0.04519774011299435,0.0,0.01694915254237288,0.03672316384180791,0.031073446327683617,0.03531073446327684,0.011299435028248588,0.009887005649717515,0.04519774011299435,0.01694915254237288,0.0,0.002824858757062147,0.007062146892655367,0.0014124293785310734,0.0,0.03531073446327684,0.005649717514124294,0.0,0.04519774011299435,0.03672316384180791,0.005649717514124294,0.0,0.03531073446327684,0.014124293785310734,0.0,0.01977401129943503,0.0,0.00847457627118644,0.0,0.0,0.0,0.031073446327683617,0.03672316384180791,0.0,0.005649717514124294,0.00847457627118644,0.0,0.029661016949152543,0.0,0.0,0.0
F7,0.0,0.012064343163538873,0.0,0.0388739946380697,0.0160857908847185,0.0,0.036193029490616625,0.0,0.040214477211796246,0.0,0.03485254691689008,0.0,0.0,0.02680965147453083,0.0,0.0,0.0,0.0,0.0,0.03485254691689008,0.0,0.0,0.02680965147453083,0.0013404825737265416,0.0,0.0,0.0,0.0,0.03753351206434316,0.0,0.0,0.0,0.01876675603217158,0.036193029490616625,0.020107238605898123,0.02680965147453083,0.0,0.03351206434316354,0.036193029490616625,0.0,0.0,0.040214477211796246,0.040214477211796246,0.0,0.02680965147453083,0.028150134048257374,0.00804289544235925,0.03753351206434316,0.03753351206434316,0.036193029490616625,0.03753351206434316,0.036193029490616625,0.0,0.0,0.040214477211796246,0.03753351206434316,0.0388739946380697,0.03351206434316354,0.0,0.01876675603217158,0.02546916890080429,0.0
FT9,0.0,0.0,0.0,0.03636363636363636,0.03333333333333333,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.03333333333333333,0.030303030303030304,0.0,0.03333333333333333,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.01818181818181818,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03333333333333333,0.03636363636363636,0.0
FC5,0.041666666666666664,0.0014367816091954023,0.02442528735632184,0.0,0.0,0.04741379310344827,0.0,0.040229885057471264,0.0,0.014367816091954023,0.0,0.04597701149425287,0.04597701149425287,0.0,0.041666666666666664,0.0014367816091954023,0.0014367816091954023,0.04310344827586207,0.040229885057471264,0.0,0.014367816091954023,0.034482758620689655,0.011494252873563218,0.04454022988505747,0.040229885057471264,0.041666666666666664,0.04310344827586207,0.011494252873563218,0.0,0.03879310344827586,0.014367816091954023,0.0,0.0,0.0,0.014367816091954023,0.0,0.041666666666666664,0.0,0.005747126436781609,0.033045977011494254,0.04310344827586207,0.0,0.0028735632183908046,0.04454022988505747,0.0,0.008620689655172414,0.004310344827586207,0.0014367816091954023,0.0,0.007183908045977011,0.005747126436781609,0.005747126436781609,0.022988505747126436,0.04310344827586207,0.0014367816091954023,0.0,0.0,0.007183908045977011,0.014367816091954023,0.0,0.008620689655172414,0.0
FC1,0.002586206896551724,0.016379310344827588,0.004310344827586207,0.025,0.010344827586206896,0.0,0.04827586206896552,0.0,0.03793103448275862,0.007758620689655172,0.029310344827586206,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.0008620689655172414,0.029310344827586206,0.008620689655172414,0.007758620689655172,0.015517241379310345,0.0,0.0,0.0,0.0,0.0,0.05,0.005172413793103448,0.0,0.0,0.017241379310344827,0.04224137931034483,0.011206896551724138,0.017241379310344827,0.0,0.028448275862068967,0.032758620689655175,0.005172413793103448,0.0,0.04827586206896552,0.03706896551724138,0.0,0.02586206896551724,0.016379310344827588,0.013793103448275862,0.03017241379310345,0.05,0.034482758620689655,0.034482758620689655,0.032758620689655175,0.0017241379310344827,0.0,0.03793103448275862,0.04655172413793104,0.05,0.028448275862068967,0.00603448275862069,0.01206896551724138,0.014655172413793103,0.0
C3,0.048406139315230225,0.008264462809917356,0.031877213695395513,0.0,0.0,0.0295159386068477,0.0023612750885478157,0.04604486422668241,0.0,0.018890200708382526,0.0,0.04604486422668241,0.043683589138134596,0.0035419126328217238,0.04014167650531287,0.0011806375442739079,0.0011806375442739079,0.03896103896103896,0.048406139315230225,0.0,0.018890200708382526,0.0448642266824085,0.0,0.02715466351829988,0.04604486422668241,0.03896103896103896,0.04604486422668241,0.009445100354191263,0.0023612750885478157,0.048406139315230225,0.014167650531286895,0.0,0.0,0.0,0.0023612750885478157,0.0,0.0448642266824085,0.0,0.0,0.043683589138134596,0.047225501770956316,0.0,0.0,0.04604486422668241,0.0059031877213695395,0.0,0.010625737898465172,0.0,0.0011806375442739079,0.0,0.0,0.0,0.025974025974025976,0.047225501770956316,0.0,0.0,0.0011806375442739079,0.0,0.018890200708382526,0.0,0.0,0.0
T7,0.0,0.01002004008016032,0.0,0.03006012024048096,0.012024048096192385,0.001002004008016032,0.04008016032064128,0.0,0.045090180360721446,0.0,0.027054108216432865,0.0,0.0,0.021042084168336674,0.0,0.0,0.0,0.0,0.0,0.027054108216432865,0.001002004008016032,0.0,0.021042084168336674,0.002004008016032064,0.0,0.0,0.0,0.0,0.04408817635270541,0.0,0.0,0.0,0.01503006012024048,0.03807615230460922,0.01603206412825651,0.02004008016032064,0.0,0.026052104208416832,0.04308617234468938,0.0,0.0,0.04609218436873747,0.04609218436873747,0.0,0.021042084168336674,0.022044088176352707,0.0070140280561122245,0.03807615230460922,0.04208416833667335,0.04308617234468938,0.04408817635270541,0.04308617234468938,0.0,0.0,0.047094188376753505,0.04308617234468938,0.045090180360721446,0.03807615230460922,0.0,0.014028056112224449,0.02004008016032064,0.0
TP9,0.03119584055459272,0.02772963604852686,0.03466204506065858,0.0017331022530329288,0.0,0.01559792027729636,0.019064124783362217,0.025996533795493933,0.0034662045060658577,0.0415944540727903,0.01386481802426343,0.024263431542461005,0.022530329289428077,0.02079722703639515,0.022530329289428077,0.0017331022530329288,0.0017331022530329288,0.022530329289428077,0.02772963604852686,0.01386481802426343,0.043327556325823226,0.0415944540727903,0.0,0.01386481802426343,0.025996533795493933,0.022530329289428077,0.024263431542461005,0.01386481802426343,0.019064124783362217,0.036395147313691506,0.02079722703639515,0.0,0.010398613518197574,0.01559792027729636,0.0017331022530329288,0.0,0.024263431542461005,0.01386481802426343,0.0,0.036395147313691506,0.025996533795493933,0.01386481802426343,0.0,0.024263431542461005,0.024263431542461005,0.0,0.03119584055459272,0.0,0.01733102253032929,0.0,0.0,0.0,0.029462738301559793,0.025996533795493933,0.0017331022530329288,0.01386481802426343,0.01733102253032929,0.0,0.038128249566724434,0.0,0.0,0.0
