,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04487179487179487,0.010683760683760684,0.049145299145299144,0.0,0.0,0.029914529914529916,0.0,0.049145299145299144,0.0,0.0,0.0,0.0,0.008547008547008548,0.00641025641025641,0.010683760683760684,0.0,0.0,0.0,0.0,0.0,0.0,0.002136752136752137,0.0,0.0405982905982906,0.0,0.023504273504273504,0.03632478632478633,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.008547008547008548,0.023504273504273504,0.0,0.0,0.023504273504273504,0.008547008547008548,0.049145299145299144,0.04700854700854701,0.049145299145299144,0.00641025641025641,0.03632478632478633,0.0,0.04487179487179487,0.049145299145299144,0.03418803418803419,0.0,0.010683760683760684,0.014957264957264958,0.042735042735042736,0.0,0.014957264957264958,0.014957264957264958,0.049145299145299144,0.0,0.023504273504273504,0.049145299145299144,0.0,0.049145299145299144
F3,0.0,0.03550295857988166,0.029585798816568046,0.03550295857988166,0.0,0.0,0.03550295857988166,0.0,0.03550295857988166,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.03550295857988166,0.0,0.0,0.03550295857988166,0.023668639053254437,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.029585798816568046,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166
F7,0.0,0.03278688524590164,0.007451564828614009,0.06110283159463487,0.0,0.005961251862891207,0.022354694485842028,0.004470938897168405,0.06259314456035768,0.0014903129657228018,0.0,0.0,0.0014903129657228018,0.007451564828614009,0.013412816691505217,0.01639344262295082,0.007451564828614009,0.0,0.005961251862891207,0.00894187779433681,0.0,0.0,0.0014903129657228018,0.0029806259314456036,0.029806259314456036,0.0014903129657228018,0.02533532041728763,0.026825633383010434,0.0,0.0,0.0,0.0,0.028315946348733235,0.004470938897168405,0.014903129657228018,0.022354694485842028,0.0,0.0,0.02384500745156483,0.005961251862891207,0.06110283159463487,0.037257824143070044,0.046199701937406856,0.013412816691505217,0.026825633383010434,0.0,0.03278688524590164,0.06110283159463487,0.02533532041728763,0.0,0.007451564828614009,0.010432190760059613,0.03129657228017884,0.0,0.010432190760059613,0.010432190760059613,0.041728763040238454,0.0,0.019374068554396422,0.06110283159463487,0.0014903129657228018,0.05514157973174367
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.007434944237918215,0.0,0.05204460966542751,0.0,0.055762081784386616,0.007434944237918215,0.048327137546468404,0.0,0.04460966542750929,0.048327137546468404,0.0,0.055762081784386616,0.048327137546468404,0.055762081784386616,0.03717472118959108,0.055762081784386616,0.055762081784386616,0.0,0.0,0.0,0.05204460966542751,0.0,0.048327137546468404,0.011152416356877323,0.0,0.0,0.0,0.0,0.026022304832713755,0.0,0.055762081784386616,0.048327137546468404,0.0037174721189591076,0.0037174721189591076,0.0,0.007434944237918215,0.0,0.0037174721189591076,0.0,0.0,0.055762081784386616,0.0,0.011152416356877323,0.0,0.007434944237918215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040892193308550186,0.0,0.0037174721189591076,0.048327137546468404,0.0
FC1,0.0,0.03881278538812785,0.01141552511415525,0.0410958904109589,0.0,0.0,0.04794520547945205,0.0,0.04337899543378995,0.0,0.0,0.0,0.0,0.02511415525114155,0.0,0.0045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.00228310502283105,0.0,0.04337899543378995,0.0,0.0182648401826484,0.0410958904109589,0.0,0.0,0.0,0.0,0.04337899543378995,0.0,0.00228310502283105,0.0182648401826484,0.0,0.0,0.0182648401826484,0.0091324200913242,0.045662100456621,0.05251141552511415,0.04337899543378995,0.0,0.0502283105022831,0.0,0.0502283105022831,0.03881278538812785,0.045662100456621,0.0,0.01141552511415525,0.01598173515981735,0.05251141552511415,0.0,0.01598173515981735,0.01598173515981735,0.045662100456621,0.0,0.0182648401826484,0.04337899543378995,0.0,0.045662100456621
C3,0.0,0.0,0.0,0.0029498525073746312,0.0,0.038348082595870206,0.0,0.05309734513274336,0.0029498525073746312,0.05309734513274336,0.0,0.05014749262536873,0.05309734513274336,0.0,0.05604719764011799,0.035398230088495575,0.05604719764011799,0.04424778761061947,0.05604719764011799,0.0471976401179941,0.008849557522123894,0.0,0.0,0.0471976401179941,0.0,0.05309734513274336,0.0058997050147492625,0.0,0.0058997050147492625,0.0,0.0,0.035398230088495575,0.0,0.05604719764011799,0.035398230088495575,0.0,0.017699115044247787,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.05604719764011799,0.0,0.02359882005899705,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471976401179941,0.0,0.0,0.05309734513274336,0.0
T7,0.0,0.03188405797101449,0.007246376811594203,0.06086956521739131,0.0,0.005797101449275362,0.02318840579710145,0.004347826086956522,0.06521739130434782,0.0014492753623188406,0.0,0.0,0.0014492753623188406,0.008695652173913044,0.013043478260869565,0.015942028985507246,0.007246376811594203,0.0,0.005797101449275362,0.008695652173913044,0.0,0.0,0.0014492753623188406,0.002898550724637681,0.030434782608695653,0.0014492753623188406,0.02463768115942029,0.02753623188405797,0.0,0.0,0.0,0.0,0.028985507246376812,0.004347826086956522,0.014492753623188406,0.021739130434782608,0.0,0.0,0.02318840579710145,0.005797101449275362,0.06086956521739131,0.03768115942028986,0.0463768115942029,0.013043478260869565,0.02753623188405797,0.0,0.03333333333333333,0.059420289855072465,0.02608695652173913,0.0,0.007246376811594203,0.010144927536231883,0.03188405797101449,0.0,0.010144927536231883,0.010144927536231883,0.042028985507246375,0.0,0.01884057971014493,0.06086956521739131,0.0014492753623188406,0.05507246376811594
TP9,0.0,0.0,0.0,0.0,0.0,0.014965986394557823,0.0,0.021768707482993196,0.0,0.07755102040816327,0.0,0.08027210884353742,0.04217687074829932,0.0,0.02312925170068027,0.013605442176870748,0.061224489795918366,0.0761904761904762,0.06938775510204082,0.01904761904761905,0.031292517006802724,0.0,0.0,0.01904761904761905,0.0,0.04081632653061224,0.0,0.0,0.029931972789115645,0.02585034013605442,0.0,0.04217687074829932,0.0,0.07210884353741497,0.013605442176870748,0.0,0.03537414965986395,0.0,0.0,0.0,0.0,0.0,0.0,0.02312925170068027,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.07210884353741497,0.0
